Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
86.32,263,267.958984,262.695007,264.640015,263.229004,265.747009,265.059998,265.822998,273.299988
86.34,262.962006,267.997009,262.695007,264.792999,263.114014,265.785004,265.059998,265.708008,272.917999
86.36,263.076019,267.807007,262.466003,264.869019,263.19101,265.747009,264.792999,265.631989,273.223999
86.38,262.88501,267.540009,262.656982,264.755005,263.572021,265.747009,265.059998,265.747009,273.490997
86.4,262.770996,267.997009,262.656982,264.792999,263.229004,265.708008,265.136017,265.747009,273.337982
86.42,263.037994,268.074005,262.466003,265.097992,263.229004,265.708008,264.678009,265.747009,273.375977
86.44,263.114014,267.958984,262.580017,264.945007,263.381012,265.593994,264.488007,265.747009,273.528992
86.46,262.695007,267.92099,262.656982,264.755005,263.229004,265.708008,264.640015,265.593994,273.681
86.48,262.770996,267.997009,262.351013,264.792999,263.229004,265.631989,264.640015,265.593994,273.528992
86.5,263.037994,268.112,262.542023,264.869019,263.533997,265.631989,264.755005,265.860992,273.337982
86.52,262.770996,268.187988,262.733002,264.60202,263.266998,265.785004,264.488007,265.822998,273.261993
86.54,263,268.112,262.580017,264.907013,263.305023,265.480011,264.563995,265.556,273.453003
86.56,262.923981,268.036011,262.618011,264.907013,263.533997,265.670013,264.526001,265.670013,273.60498
86.58,262.580017,268.112,262.542023,264.792999,263.114014,265.822998,264.334991,265.631989,273.490997
86.6,262.733002,268.112,262.770996,264.792999,263.229004,265.747009,264.488007,265.593994,273.146973
86.62,263,268.112,262.466003,264.678009,263.229004,265.747009,264.334991,265.556,273.413971
86.64,262.923981,268.112,262.618011,264.755005,263.114014,265.747009,264.450012,265.593994,273.642975
86.66,262.962006,268.036011,262.580017,265.059998,263.381012,265.785004,264.488007,265.556,273.453003
86.68,263,268.036011,262.695007,264.945007,263.305023,265.899017,264.411011,265.556,273.490997
86.7,262.88501,268.074005,262.503998,264.907013,263.037994,266.281006,264.373016,265.326996,273.60498
86.72,263,268.149994,262.618011,264.945007,263.266998,265.785004,264.411011,265.631989,273.566986
86.74,262.733002,267.958984,262.580017,264.755005,263,265.747009,264.334991,265.670013,273.566986
86.76,262.542023,267.882996,262.695007,264.907013,263.19101,266.014008,264.296997,265.518005,273.528992
86.78,263,268.112,262.88501,264.907013,263.19101,265.785004,264.259003,265.518005,273.60498
86.8,263.076019,267.997009,262.618011,264.907013,263.152985,265.785004,264.106018,265.403015,273.566986
86.82,262.88501,267.92099,262.503998,264.984009,263.305023,265.822998,264.144012,265.403015,273.642975
86.84,262.923981,268.074005,262.503998,264.755005,263.266998,265.785004,264.373016,265.631989,273.642975
86.86,263.152985,268.112,262.389984,264.71701,263.266998,265.937012,263.800995,265.593994,273.566986
86.88,262.88501,267.958984,262.466003,265.059998,263.152985,265.822998,264.067993,265.289001,273.528992
86.9,262.962006,268.074005,262.389984,264.907013,263.114014,265.708008,264.373016,265.326996,273.566986
86.92,262.88501,268.149994,262.580017,264.907013,263.419983,265.785004,263.800995,265.403015,273.528992
86.94,262.695007,268.036011,262.656982,265.022003,263.114014,265.747009,264.144012,265.593994,273.413971
86.96,262.809021,267.997009,262.809021,264.755005,263.419983,265.747009,264.526001,265.518005,273.642975
86.98,263,267.958984,262.580017,264.945007,263.725006,266.014008,263.992004,265.326996,273.566986
87,262.847015,268.225983,262.466003,264.945007,263.877014,265.785004,263.992004,265.480011,273.566986
87.02,263.076019,268.112,262.466003,264.755005,263.763,265.785004,264.259003,265.326996,273.720001
87.04,263,267.958984,262.695007,264.869019,263.687012,265.899017,264.183014,265.36499,273.490997
87.06,262.466003,268.112,262.580017,264.984009,263.687012,265.860992,263.83902,265.480011,273.60498
87.08,263.152985,268.303009,262.580017,264.830994,263.687012,265.860992,263.725006,265.556,273.909973
87.1,262.88501,268.378998,262.542023,264.869019,263.725006,265.747009,263.915009,265.593994,273.490997
87.12,262.809021,268.341003,262.542023,264.792999,263.687012,266.052002,264.526001,265.631989,273.871979
87.14,262.656982,268.303009,262.542023,264.60202,263.64801,266.319,264.221008,265.36499,273.757996
87.16,263.305023,268.036011,262.503998,264.869019,263.915009,265.822998,263.877014,265.36499,273.642975
87.18,263.152985,268.264008,262.351013,264.907013,263.725006,265.785004,264.106018,265.36499,273.566986
87.2,263.114014,268.187988,262.542023,264.945007,263.572021,265.785004,263.83902,265.44101,273.871979
87.22,263.229004,268.187988,262.656982,265.059998,263.725006,265.631989,264.945007,265.518005,273.60498
87.24,262.847015,268.378998,262.503998,264.945007,263.763,265.708008,263.572021,265.708008,273.681
87.26,262.695007,268.036011,262.503998,264.869019,263.83902,265.785004,263.572021,265.097992,273.757996
87.28,262.923981,268.149994,262.580017,264.792999,263.800995,265.631989,264.296997,265.556,273.757996
87.3,262.923981,268.225983,262.466003,264.755005,263.83902,265.670013,264.221008,265.747009,273.60498
87.32,263.19101,268.303009,262.580017,265.097992,263.800995,265.785004,263.877014,265.326996,273.528992
87.34,262.809021,268.225983,262.695007,265.022003,263.800995,265.480011,264.029999,265.326996,273.720001
87.36,262.847015,268.149994,262.695007,264.71701,263.915009,265.593994,264.411011,265.289001,273.681
87.38,263.229004,268.074005,262.618011,264.830994,263.533997,265.631989,263.992004,265.326996,273.528992
87.4,262.809021,268.074005,262.695007,264.869019,263.572021,265.556,264.221008,265.670013,273.528992
87.42,263.458008,268.531006,262.466003,264.792999,263.725006,265.631989,263.992004,265.556,273.528992
87.44,263.266998,268.112,262.618011,264.792999,263.610016,265.593994,264.029999,265.480011,273.681
87.46,262.809021,267.882996,262.809021,264.830994,263.64801,265.44101,263.992004,265.518005,273.566986
87.48,263.19101,268.112,262.618011,264.678009,263.763,265.326996,,265.593994,273.566986
87.5,263.343018,268.074005,262.88501,264.792999,263.496002,265.480011,,265.44101,273.642975
87.52,262.580017,268.074005,262.618011,264.830994,263.725006,265.44101,,265.480011,273.642975
87.54,263.533997,268.036011,262.618011,264.945007,263.763,265.36499,,265.326996,273.528992
87.56,263.458008,268.264008,262.695007,264.945007,263.610016,265.36499,,265.556,273.566986
87.58,262.923981,267.958984,262.847015,265.022003,263.687012,265.289001,,265.44101,273.566986
87.6,263.037994,268.074005,262.770996,264.678009,263.763,265.44101,,265.36499,273.490997
87.62,263.076019,268.149994,262.542023,264.792999,263.725006,265.556,,265.44101,273.528992
87.64,262.962006,268.112,262.695007,264.945007,263.725006,265.251007,,265.593994,273.681
87.66,262.962006,267.997009,262.542023,264.907013,263.763,265.36499,,265.44101,273.453003
87.68,263.343018,267.92099,262.389984,264.945007,263.610016,265.36499,,265.518005,273.375977
87.7,263.343018,267.997009,262.618011,264.792999,263.533997,265.289001,,265.403015,273.528992
87.72,263.076019,268.303009,262.503998,264.907013,263.687012,265.36499,,265.403015,273.528992
87.74,263.496002,268.149994,262.503998,265.059998,263.687012,265.44101,,265.556,273.453003
87.76,264.373016,268.149994,262.695007,264.563995,263.610016,265.44101,,265.289001,273.528992
87.78,263.076019,268.112,262.389984,264.869019,263.95401,265.403015,,265.44101,273.642975
87.8,264.106018,268.225983,262.389984,264.907013,263.877014,265.480011,,265.403015,273.528992
87.82,263.496002,268.112,262.580017,265.097992,263.64801,265.556,,265.326996,273.642975
87.84,263.419983,268.225983,262.275024,264.907013,263.610016,265.480011,,265.480011,273.528992
87.86,263.496002,268.303009,262.466003,264.984009,263.877014,265.326996,,265.36499,273.642975
87.88,263.381012,268.225983,262.503998,265.059998,263.725006,265.36499,,265.326996,273.566986
87.9,263.533997,268.225983,262.466003,264.869019,263.83902,265.480011,,265.480011,273.528992
87.92,263.800995,268.149994,262.427979,265.136017,263.83902,265.097992,,265.480011,273.60498
87.94,263.419983,268.074005,262.237,264.755005,263.64801,265.213013,,265.556,273.413971
87.96,263.572021,267.997009,262.275024,264.830994,263.572021,265.174011,,265.631989,273.146973
87.98,263.83902,267.958984,262.389984,264.792999,263.83902,264.984009,,265.480011,273.490997
88,263.266998,268.036011,262.389984,265.097992,263.800995,264.755005,,265.289001,273.375977
88.02,263.305023,268.112,262.427979,265.097992,263.763,265.097992,,265.36499,272.879974
88.04,263.305023,267.958984,262.313019,265.136017,263.763,265.022003,,265.403015,273.146973
88.06,263.458008,268.531006,262.199005,265.059998,263.496002,264.755005,,265.174011,273.490997
88.08,263.877014,268.378998,262.122009,264.71701,263.915009,264.755005,,265.136017,273.108978
88.1,263.496002,267.882996,262.542023,265.022003,263.687012,264.792999,,265.36499,273.070984
88.12,263.076019,268.187988,262.122009,264.869019,263.687012,264.907013,,265.289001,273.375977
88.14,263.687012,268.341003,262.237,265.059998,263.533997,264.678009,,265.403015,272.917999
88.16,263.076019,268.341003,262.427979,265.36499,263.725006,264.830994,,265.289001,273.03299
88.18,263.114014,268.570007,262.580017,264.755005,263.610016,264.830994,,265.403015,273.146973
88.2,263.343018,268.187988,262.199005,265.097992,263.800995,264.869019,,265.480011,273.070984
88.22,263.229004,268.149994,262.466003,265.326996,263.763,264.869019,,265.403015,273.070984
88.24,262.88501,268.378998,262.427979,264.869019,263.419983,264.946014,,265.326996,273.108978
88.26,263,268.416992,262.389984,264.755005,263.533997,264.984009,,265.36499,273.03299
88.28,263,268.112,262.542023,265.556,263.687012,265.022003,,265.44101,272.917999
88.3,263.037994,268.149994,262.389984,264.71701,263.763,265.136017,,265.251007,273.223999
88.32,262.923981,268.112,262.351013,265.174011,263.687012,264.869019,,265.36499,272.803986
88.34,262.923981,268.036011,262.389984,265.480011,263.800995,264.830994,,265.556,273.070984
88.36,263,268.036011,262.313019,265.403015,263.800995,265.213013,,265.36499,273.108978
88.38,263.037994,268.036011,262.084015,265.36499,263.610016,265.251007,,265.403015,273.03299
88.4,263.152008,268.074005,262.389984,265.556,263.763,264.984009,,265.289001,273.070984
88.42,262.923981,268.187988,262.466003,265.518005,263.83902,264.945007,,265.251007,272.84198
88.44,262.962006,268.112,262.122009,265.518005,263.800995,265.097992,,265.403015,272.994995
88.46,262.847015,267.997009,262.16098,265.213013,263.83902,265.289001,,265.44101,272.84198
88.48,263.114014,267.997009,262.351013,265.174011,263.763,265.36499,,265.174011,272.917999
88.5,262.923981,268.036011,262.122009,265.326996,263.83902,265.174011,,265.174011,272.917999
88.52,262.847015,268.074005,262.084015,265.326996,263.992004,265.136017,,265.518005,272.994995
88.54,262.962006,268.112,261.817017,265.36499,263.800995,264.984009,,265.251007,273.03299
88.56,263,268.036011,262.122009,265.326996,263.83902,265.136017,,265.44101,272.917999
88.58,262.809021,267.845001,261.855011,265.136017,263.725006,265.059998,,265.251007,272.917999
88.6,262.809021,267.882996,261.970001,265.36499,263.915009,265.059998,,265.36499,273.070984
88.62,262.847015,267.997009,261.855011,265.326996,263.763,265.326996,,265.251007,272.994995
88.64,262.923981,268.112,261.817017,265.213013,263.725006,265.136017,,265.36499,273.070984
88.66,263.076019,267.807007,262.046021,264.869019,263.763,265.136017,,265.251007,272.879974
88.68,263.19101,267.958984,261.855011,265.480011,263.800995,265.174011,,264.945007,273.070984
88.7,262.88501,268.074005,261.893982,265.518005,263.763,265.403015,,265.022003,273.03299
88.72,262.847015,267.997009,261.740997,265.213013,263.83902,265.36499,,265.403015,272.994995
88.74,262.809021,268.112,261.664978,265.174011,263.533997,265.44101,,265.289001,272.994995
88.76,262.88501,267.882996,261.970001,265.44101,263.533997,265.36499,,265.136017,273.186005
88.78,262.580017,267.845001,261.931976,265.36499,263.687012,265.289001,,265.174011,272.803986
88.8,263,267.997009,261.664978,265.403015,263.83902,265.36499,,265.059998,272.957001
88.82,263.19101,268.036011,261.703003,265.251007,263.763,265.289001,,264.792999,272.917999
88.84,262.770996,267.386993,261.817017,265.518005,263.83902,265.593994,,264.907013,272.84198
88.86,263.266998,267.845001,261.740997,265.708008,263.800995,265.518005,,265.174011,272.917999
88.88,263.114014,267.691986,261.817017,265.480011,263.83902,265.251007,,264.869019,272.917999
88.9,262.923981,267.348999,261.740997,265.403015,263.83902,265.518005,,265.326996,272.84198
88.92,263.037994,267.501007,261.703003,265.518005,263.877014,265.44101,,264.792999,273.146973
88.94,263.076019,267.578003,261.893982,265.480011,264.029999,265.059998,,264.678009,273.375977
88.96,262.809021,267.463013,261.779022,265.670013,263.877014,265.213013,,264.71701,272.957001
88.98,263,267.386993,261.588013,265.631989,263.763,265.480011,,264.945007,272.994995
89,262.88501,267.730011,261.550018,265.403015,263.800995,265.213013,,264.907013,273.375977
89.02,262.923981,267.615997,261.817017,265.44101,263.83902,265.289001,,264.869019,273.490997
89.04,262.962006,267.578003,261.550018,265.480011,263.915009,265.403015,,264.945007,273.453003
89.06,262.88501,267.540009,261.28302,265.36499,263.763,264.984009,,264.984009,273.528992
89.08,262.503998,267.348999,261.550018,265.593994,263.687012,265.403015,,264.984009,273.375977
89.1,262.237,267.501007,261.512024,265.44101,263.83902,265.403015,,264.984009,273.642975
89.12,262.770996,267.845001,261.245026,265.36499,263.64801,264.869019,,265.059998,273.60498
89.14,262.88501,267.386993,261.054016,265.44101,263.800995,265.097992,,264.640015,273.375977
89.16,262.389984,267.578003,261.207001,265.44101,263.763,265.213013,,264.907013,273.223999
89.18,262.88501,267.845001,261.054016,265.480011,263.496002,264.907013,,264.945007,273.490997
89.2,263.037994,267.463013,261.28302,265.556,263.496002,265.097992,,264.945007,273.186005
89.22,262.618011,267.615997,261.016022,265.631989,263.763,264.755005,,264.984009,273.299988
89.24,262.923981,267.845001,260.901978,265.593994,263.496002,264.869019,,264.869019,273.413971
89.26,262.809021,267.730011,260.863983,265.556,263.496002,264.984009,,264.755005,273.03299
89.28,262.618011,267.615997,261.016022,265.593994,263.83902,264.945007,,265.136017,273.03299
89.3,262.88501,267.424988,260.825012,265.593994,263.64801,264.907013,,264.907013,273.453003
89.32,263.076019,267.691986,260.939972,265.403015,263.763,264.984009,,264.945007,272.994995
89.34,262.88501,267.768005,260.901978,265.708008,263.687012,265.059998,,264.830994,273.03299
89.36,263.037994,267.578003,260.672974,265.708008,263.800995,264.792999,,264.869019,273.223999
89.38,263.037994,267.615997,260.863983,265.518005,263.725006,264.907013,,264.907013,272.957001
89.4,262.770996,267.845001,260.634979,265.785004,263.763,264.869019,,265.213013,273.108978
89.42,262.809021,267.997009,260.596985,265.747009,263.725006,265.059998,,264.869019,272.957001
89.44,262.847015,267.807007,260.405975,265.518005,263.763,264.792999,,264.984009,272.917999
89.46,262.88501,267.92099,260.52002,265.631989,263.915009,264.945007,,264.907013,272.957001
89.48,263.152985,267.807007,260.711029,265.631989,263.419983,264.907013,,264.71701,273.070984
89.5,263.19101,267.615997,260.596985,265.556,263.687012,264.678009,,265.022003,273.070984
89.52,262.923981,267.997009,260.558014,265.670013,263.877014,264.755005,,264.755005,272.917999
89.54,263.229004,268.036011,260.672974,265.556,263.877014,265.022003,,265.022003,272.84198
89.56,263.419983,268.149994,260.558014,265.631989,263.877014,264.907013,,264.755005,273.03299
89.58,263.305023,268.036011,260.596985,265.631989,264.106018,264.526001,,264.792999,272.917999
89.6,263.114014,268.074005,260.482025,265.518005,264.488007,264.755005,,264.869019,272.957001
89.62,263.266998,268.149994,260.634979,265.670013,264.373016,264.907013,,264.830994,272.994995
89.64,263.229004,267.92099,260.596985,265.518005,264.373016,264.755005,,264.869019,273.03299
89.66,263.037994,267.958984,260.596985,265.480011,264.373016,264.640015,,265.022003,272.84198
89.68,263.343018,267.997009,260.405975,265.670013,264.183014,264.71701,,264.755005,272.957001
89.7,263.343018,267.92099,260.634979,265.556,264.450012,264.830994,,264.755005,272.917999
89.72,263.114014,267.845001,260.329987,265.556,264.563995,264.869019,,264.830994,273.03299
89.74,263.381012,268.149994,259.871979,265.593994,264.526001,264.945007,,264.830994,272.803986
89.76,263.533997,267.958984,260.100983,265.403015,264.183014,264.869019,,264.907013,272.917999
89.78,263.037994,267.882996,259.909973,265.556,264.411011,264.792999,,264.907013,273.070984
89.8,263.037994,268.036011,259.833984,265.44101,264.488007,264.945007,,264.678009,272.84198
89.82,263.343018,268.112,260.062012,265.631989,264.411011,264.755005,,264.678009,272.957001
89.84,263.152985,268.187988,259.757019,265.593994,264.488007,264.830994,,264.830994,273.108978
89.86,262.809021,267.845001,259.833984,265.593994,264.259003,264.945007,,264.945007,272.994995
89.88,263.229004,267.807007,260.024017,265.631989,264.067993,264.60202,,264.945007,272.803986
89.9,263.343018,267.997009,259.719025,265.556,264.296997,264.71701,,264.907013,272.917999
89.92,262.923981,268.074005,259.757019,265.518005,264.450012,264.792999,,264.945007,273.070984
89.94,263.266998,268.187988,259.871979,265.518005,264.411011,264.830994,,264.830994,272.957001
89.96,263.381012,268.074005,259.947998,265.593994,264.488007,264.71701,,264.755005,272.879974
89.98,263.152985,268.074005,259.871979,265.631989,264.334991,264.755005,,264.792999,272.84198
90,263.076019,268.074005,259.909973,265.44101,264.373016,264.60202,,264.907013,272.917999
90.02,263.458008,268.074005,259.909973,265.593994,264.526001,264.792999,,264.869019,272.84198
90.04,263.114014,267.615997,259.490021,265.480011,264.373016,264.945007,,264.830994,272.957001
90.06,263.229004,267.691986,259.184998,265.593994,264.144012,264.411011,,264.830994,272.727997
90.08,263.266998,267.92099,259.60498,265.631989,264.411011,264.869019,,264.792999,272.917999
90.1,263.305023,267.997009,259.490021,265.631989,264.450012,264.755005,,264.984009,272.727997
90.12,263.305023,267.463013,259.223022,265.518005,264.334991,264.678009,,264.71701,272.957001
90.14,263.19101,267.807007,259.414001,265.556,264.411011,264.60202,,264.984009,272.957001
90.16,263.229004,267.882996,259.337982,265.556,264.259003,264.907013,,265.174011,272.957001
90.18,263.305023,267.424988,259.566986,265.593994,264.373016,264.755005,,265.022003,272.84198
90.2,263.381012,267.653992,259.108978,265.44101,264.755005,264.563995,,264.984009,272.994995
90.22,263.533997,267.958984,259.490021,265.670013,264.411011,264.755005,,264.984009,272.957001
90.24,263.381012,267.463013,259.528015,265.518005,264.259003,264.830994,,264.71701,272.84198
90.26,263.458008,267.615997,259.528015,265.556,264.259003,264.71701,,264.945007,272.84198
90.28,263.343018,267.578003,259.451996,265.670013,264.334991,264.60202,,265.36499,272.879974
90.3,263.343018,267.348999,259.375977,265.518005,264.411011,264.373016,,265.097992,272.879974
90.32,263.458008,267.196014,259.833984,265.631989,264.60202,264.334991,,264.907013,272.917999
90.34,263.419983,267.501007,259.375977,265.556,264.106018,264.640015,,265.174011,272.917999
90.36,263.533997,267.501007,259.642975,265.556,264.183014,264.221008,,265.022003,272.765991
90.38,263.419983,267.424988,259.795013,265.593994,264.183014,264.411011,,265.213013,272.651001
90.4,263.343018,267.27301,260.024017,265.556,264.259003,264.869019,,264.830994,272.879974
90.42,263.64801,267.424988,259.986023,265.556,264.067993,264.334991,,265.097992,272.574982
90.44,263.458008,267.540009,259.986023,265.593994,264.373016,264.221008,,264.984009,272.612976
90.46,263.496002,267.578003,259.833984,265.480011,264.334991,264.488007,,265.059998,272.651001
90.48,263.496002,267.501007,259.986023,265.670013,264.373016,264.60202,,265.097992,272.269989
90.5,263.496002,267.386993,260.176971,265.518005,264.221008,264.106018,,264.830994,272.574982
90.52,263.496002,267.424988,259.986023,265.403015,263.992004,264.221008,,265.097992,272.536987
90.54,263.496002,267.424988,260.062012,265.593994,264.183014,264.029999,,264.830994,272.574982
90.56,263.266998,267.424988,260.176971,265.670013,264.488007,263.992004,,264.678009,272.231995
90.58,263.343018,267.348999,260.405975,265.556,264.373016,264.106018,,264.869019,272.384003
90.6,263.458008,267.311005,260.52002,265.747009,263.877014,264.106018,,264.755005,272.498993
90.62,263.572021,267.424988,260.444,265.480011,264.296997,264.144012,,264.792999,272.194
90.64,263.572021,267.501007,260.825012,265.480011,264.067993,264.106018,,265.022003,272.384003
90.66,263.64801,267.119995,260.482025,265.480011,264.144012,264.221008,,264.755005,272.423004
90.68,263.610016,267.424988,260.672974,265.518005,263.915009,264.183014,,264.830994,272.307983
90.7,263.496002,267.27301,260.444,265.518005,264.450012,264.259003,,264.869019,272.307983
90.72,263.610016,267.424988,260.634979,265.593994,263.95401,264.259003,,264.945007,272.384003
90.74,263.800995,267.196014,260.52002,265.518005,263.83902,264.373016,,264.678009,272.194
90.76,263.496002,267.501007,260.634979,265.670013,264.334991,264.563995,,264.830994,272.345978
90.78,263.458008,267.196014,260.52002,265.518005,263.992004,264.221008,,264.792999,272.423004
90.8,263.572021,267.005005,260.634979,265.593994,263.763,264.029999,,264.755005,272.231995
90.82,263.533997,267.119995,260.596985,265.631989,264.221008,264.296997,,264.792999,272.078979
90.84,263.572021,267.082001,260.787018,265.593994,263.800995,264.373016,,264.678009,272.269989
90.86,263.64801,266.700012,260.711029,265.708008,263.687012,264.373016,,264.640015,272.269989
90.88,263.64801,267.044006,260.711029,265.480011,263.992004,264.144012,,264.296997,272.269989
90.9,263.610016,267.119995,260.634979,265.631989,264.106018,264.373016,,264.373016,272.384003
90.92,263.533997,266.96701,260.749023,265.518005,263.915009,264.334991,,264.678009,272.384003
90.94,263.687012,266.890991,260.749023,265.480011,263.763,264.296997,,264.563995,271.735992
90.96,263.610016,266.700012,260.711029,265.631989,264.029999,264.450012,,264.450012,271.735992
90.98,263.533997,266.928986,260.672974,265.518005,263.83902,264.373016,,264.60202,272.231995
91,263.458008,266.96701,260.825012,265.593994,264.029999,264.60202,,265.059998,272.345978
91.02,263.610016,266.815002,260.787018,265.36499,264.373016,264.488007,,264.984009,271.735992
91.04,263.496002,266.890991,260.978027,265.36499,264.296997,264.488007,,264.792999,271.544983
91.06,263.419983,266.661987,261.016022,265.480011,264.183014,264.106018,,265.097992,272.156006
91.08,263.381012,266.928986,261.054016,265.480011,264.221008,264.373016,,265.36499,272.231995
91.1,263.496002,266.815002,261.130981,265.480011,264.373016,264.296997,,264.869019,272.002991
91.12,263.533997,266.96701,261.245026,265.480011,264.296997,264.183014,,264.945007,271.849976
91.14,263.610016,266.815002,261.321014,265.403015,264.221008,264.144012,,264.792999,272.002991
91.16,263.64801,266.661987,261.207001,265.593994,264.411011,264.259003,,265.251007,271.964996
91.18,263.533997,266.548004,261.207001,265.022003,264.334991,264.183014,,265.670013,271.849976
91.2,263.64801,266.777008,261.054016,265.022003,264.259003,264.259003,,265.708008,272.231995
91.22,263.381012,266.738007,261.168976,265.174011,264.221008,264.296997,,265.480011,271.927002
91.24,263.419983,266.623993,261.130981,265.403015,264.450012,264.144012,,265.518005,271.964996
91.26,263.419983,266.738007,261.28302,265.059998,264.373016,264.183014,,265.36499,272.269989
91.28,263.419983,266.585999,261.473999,265.289001,264.450012,264.106018,,265.403015,271.888
91.3,263.533997,266.623993,261.245026,264.907013,264.526001,264.296997,,265.251007,271.888
91.32,263.64801,266.51001,261.359985,265.097992,264.488007,264.259003,,265.289001,271.544983
91.34,263.419983,266.548004,261.321014,265.174011,264.373016,264.067993,,264.907013,272.116974
91.36,263.343018,266.661987,261.28302,265.251007,264.450012,264.296997,,264.792999,272.116974
91.38,263.496002,266.51001,261.207001,265.136017,264.259003,264.221008,,264.984009,271.927002
91.4,263.266998,266.661987,261.321014,265.213013,264.526001,264.221008,,264.984009,271.849976
91.42,263.343018,266.852997,261.28302,265.36499,264.488007,264.106018,,265.213013,272.156006
91.44,263.19101,267.005005,261.473999,265.022003,264.334991,264.526001,,264.755005,272.078979
91.46,263.229004,266.661987,261.28302,265.326996,264.450012,264.373016,,264.144012,271.964996
91.48,263.152985,266.777008,261.512024,265.593994,264.60202,264.373016,,264.221008,271.811981
91.5,263.229004,266.928986,262.008026,265.059998,264.296997,264.144012,,264.259003,272.194
91.52,263.266998,267.005005,261.855011,265.022003,264.488007,264.296997,,264.60202,272.269989
91.54,263.19101,266.96701,261.855011,265.44101,264.411011,264.526001,,264.296997,271.660004
91.56,263.305023,266.852997,261.855011,265.44101,264.411011,264.488007,,263.83902,271.773987
91.58,263.19101,266.661987,261.893982,265.136017,264.296997,264.183014,,263.992004,271.927002
91.6,263.229004,266.852997,261.970001,265.593994,264.296997,264.183014,,264.907013,271.660004
91.62,263.343018,267.044006,261.970001,265.36499,264.563995,264.411011,,265.136017,271.811981
91.64,263.076019,266.815002,262.008026,265.059998,264.373016,264.221008,,264.869019,271.735992
91.66,263.229004,266.738007,261.931976,265.403015,264.334991,264.411011,,264.183014,271.23999
91.68,263.19101,266.890991,262.008026,265.213013,264.373016,264.221008,,264.526001,271.773987
91.7,263.037994,267.044006,261.970001,265.136017,264.144012,264.183014,,265.44101,271.773987
91.72,263.152008,266.738007,261.703003,265.213013,264.144012,264.067993,,265.326996,271.544983
91.74,263,266.96701,261.779022,265.136017,264.106018,264.450012,,264.334991,271.582977
91.76,262.770996,266.852997,262.008026,265.022003,264.259003,264.640015,,263.725006,271.468994
91.78,263.343018,266.777008,261.817017,264.984009,264.411011,264.488007,,264.067993,271.697998
91.8,263.114014,267.15799,262.008026,264.945007,263.877014,264.373016,,265.708008,271.697998
91.82,263.114014,266.738007,261.970001,265.251007,263.95401,264.334991,,265.747009,271.621002
91.84,263.19101,266.96701,261.970001,265.44101,264.106018,264.296997,,265.36499,271.164001
91.86,262.847015,267.348999,262.084015,265.593994,263.800995,264.296997,,264.984009,271.506989
91.88,262.962006,266.852997,262.084015,265.480011,263.95401,264.450012,,265.174011,271.468994
91.9,263.114014,266.815002,261.817017,265.44101,263.915009,264.869019,,265.097992,271.164001
91.92,262.962006,267.234009,261.931976,265.36499,263.915009,264.755005,,265.059998,271.697998
91.94,263.037994,266.96701,261.970001,264.984009,263.725006,264.526001,,265.174011,271.087006
91.96,263.458008,266.928986,261.893982,265.251007,263.915009,264.259003,,264.907013,271.277985
91.98,263.572021,267.501007,261.855011,265.518005,263.725006,264.640015,,264.907013,271.735992
92,263.533997,267.082001,261.893982,265.403015,263.64801,265.136017,,265.097992,271.544983
92.02,263.610016,266.890991,261.740997,265.289001,263.83902,265.213013,,265.022003,271.126007
92.04,263.419983,266.890991,261.855011,265.593994,263.83902,264.71701,,264.678009,271.393005
92.06,263.496002,266.890991,261.817017,265.36499,263.610016,265.136017,,264.830994,271.393005
92.08,263.877014,266.738007,261.931976,265.213013,264.334991,265.251007,,264.945007,271.048981
92.1,263.381012,266.852997,261.703003,265.251007,263.877014,265.36499,,265.44101,271.126007
92.12,263.725006,266.928986,261.970001,265.136017,263.83902,265.593994,,265.44101,271.506989
92.14,263.877014,266.777008,262.008026,265.022003,264.029999,265.326996,,265.174011,271.126007
92.16,263.419983,266.852997,261.931976,265.213013,263.572021,264.984009,,264.869019,271.126007
92.18,263.83902,266.777008,261.817017,264.869019,263.800995,265.251007,,265.631989,271.201996
92.2,263.95401,266.51001,262.008026,264.984009,264.221008,265.44101,,265.36499,271.048981
92.22,263.610016,266.356995,261.893982,265.097992,263.725006,265.174011,,265.480011,271.164001
92.24,263.877014,266.471008,261.931976,265.022003,263.800995,264.945007,,265.251007,271.23999
92.26,264.029999,266.20401,261.893982,264.984009,264.144012,265.213013,,265.022003,271.164001
92.28,263.763,266.815002,262.008026,265.022003,264.067993,265.403015,,265.174011,271.126007
92.3,263.610016,266.623993,261.970001,265.213013,263.763,265.059998,,265.326996,271.048981
92.32,263.725006,266.394989,261.855011,265.097992,264.183014,265.136017,,265.593994,271.010986
92.34,263.687012,266.433014,262.008026,265.403015,264.373016,264.984009,,265.44101,271.087006
92.36,263.877014,266.51001,261.931976,265.289001,263.95401,264.907013,,265.213013,271.315979
92.38,263.800995,266.471008,262.199005,264.984009,264.296997,265.251007,,265.059998,271.201996
92.4,263.725006,266.166016,261.970001,264.984009,264.334991,265.059998,,264.755005,271.048981
92.42,263.419983,266.852997,261.893982,265.403015,264.144012,264.945007,,265.022003,271.277985
92.44,263.800995,266.738007,261.931976,265.213013,264.029999,265.097992,,265.289001,271.23999
92.46,263.992004,266.281006,262.046021,264.907013,264.183014,265.059998,,264.563995,271.164001
