"",3,3.085107,1.00978,6,5.383,1,0.128115795075649,6.27832499418996,6.80575149880412,1,1,7,5,0,3,0.00555329315091496
"",3,3.085107,1.00978,6,5.383,1,0.272968588488999,6.34801505052629,6.73036152358055,1,1,7,5,0,3,0.00549246948920103
"",3,3.085107,1.00978,6,5.383,1,0.969600672413058,6.22476211879855,3.29841110567597,1,1,7,5,0,3,0.00561296968474118
"",3,3.085107,1.00978,6,5.383,1,0.000352035599515774,6.22189791206389,0.00165568580865831,1,1,7,5,0,3,0.00561595299415585
"",3,3.085107,1.00978,6,5.383,1,0.865456923123939,6.26727225844432,4.83214758617813,1,1,7,5,0,3,0.00557779515518759
"",3,3.085107,1.00978,6,5.383,1,0.780592829018582,6.36520231843014,5.48353699252134,1,1,7,5,0,3,0.00553084631789313
"",3,3.085107,1.00978,6,5.383,1,0.406126964110377,6.44020486659969,7.18173279613699,1,1,7,5,0,3,0.00543764109094677
"",3,3.085107,1.00978,6,5.383,1,0.856682241051531,6.29285653357038,5.0562738635951,1,1,7,5,0,3,0.00556050654499085
"",3,3.085107,1.00978,6,5.383,1,0.747573261557748,6.22570468425527,3.62094336060858,1,1,7,5,0,3,0.00561211198007707
"",3,3.085107,1.00978,6,5.383,1,0.391394570053556,6.44093561934289,22.6996448549769,1,1,7,5,0,3,0.00543491815340934
"",3,3.085107,1.00978,6,5.383,1,1,6.32086788838889,5.13323591955117,1,1,7,5,0,3,0.00554913510596455
"",3,3.085107,1.00978,6,5.383,1,0.889708961685875,6.25386385209075,4.65356483674949,1,1,7,5,0,3,0.00558810994824344
"",3,3.085107,1.00978,6,5.383,1,0.299331473514548,6.37993441749014,19.8382602267301,1,1,7,5,0,3,0.00546899913452363
"",3,3.085107,1.00978,6,5.383,1,1,6.22629038914949,3.41269685011108,1,1,7,5,0,3,0.00561179650219371
"",3,3.085107,1.00978,6,5.383,1,0.215517320217063,6.32951698629598,13.6088551079769,1,1,7,5,0,3,0.00550688170714608
"finalparamsDF",7,3.085107,1.00978,6,5.383,0.990904024351068,0.00238323451075727,6.45827635999556,0.00142471494067289,1,1,7,5,0,7,0.000140781106527541
"",7,3.085107,1.00978,6,5.383,0.994356898736922,0.0011447381146337,6.30978884281599,0.00293678319499024,1,1,7,5,0,7,0.00711328063281402
"",7,3.085107,1.00978,6,5.383,0.993819852217716,0.000199299926920836,6.28373481614767,0.0171868367070481,1,1,7,5,0,7,0.00723738543798278
"",7,3.085107,1.00978,6,5.383,0.989399041926832,2.24668731955632e-06,6.48238557102851,0.0278025895335994,1,1,7,5,0,7,0.0101274125259447
"",7,3.085107,1.00978,6,5.383,0.993853816478384,0.000822615039836463,6.2572460026515,0.00841111925059607,1,1,7,5,0,7,0.00719876812584628
"",7,3.085107,1.00978,6,5.383,0.997701016937418,0.98887456325426,6.07654420115765,3.08657033545419,1,1,7,5,0,7,0.00532546644968108
"",7,3.085107,1.00978,6,5.383,0.995251921303752,3.25559025782865e-05,6.22116684830119,0.0206759070470217,1,1,7,5,0,7,0.00641530045936585
"",7,3.085107,1.00978,6,5.383,0.991523158476484,0.000310220191798432,6.40170532884291,0.0132022026841039,1,1,7,5,0,7,0.00874450961473747
"",7,3.085107,1.00978,6,5.383,0.994574442440294,0.000794770564624686,6.26883027886232,0.010695757813953,1,1,7,5,0,7,0.00684371333590563
"",7,3.085107,1.00978,6,5.383,0.996920047884245,0.0937173352638849,6.20193985608783,12.5900894173071,1,1,7,5,0,7,0.00590851970025136
"",7,3.085107,1.00978,6,5.383,0.989518222893248,0.00294301892534898,6.57187418003077,0.00422745138562207,1,1,7,5,0,7,0.0101135545415987
"",7,3.085107,1.00978,6,5.383,0.994857351530487,0.000228461339221284,6.22225726783947,0.101622714150172,1,1,7,5,0,7,0.00659094370320591
"",7,3.085107,1.00978,6,5.383,0.991893705412055,7.06372142359954e-07,6.37125332217929,0.00125458692409102,1,1,7,5,0,7,0.00849128571345608
"",7,3.085107,1.00978,6,5.383,0.988486540011642,0.00053089106599152,6.55976077431965,0.000886319798370012,1,1,7,5,0,7,0.0106945993324328
"",7,3.085107,1.00978,6,5.383,0.99524722065252,0.00250774748701573,6.18400675521775,0.0104191530953825,1,1,7,5,0,7,0.00635947149651372
"",7,3.085107,1.00978,6,5.383,0.993614363360856,0.000558373302244239,6.2628695757807,0.00706814932010777,1,1,7,5,0,7,0.0073555107108543
"",7,3.085107,1.00978,6,5.383,0.996740390845976,0.0388453291293594,6.08492270083236,0.408929579255723,1,1,7,5,0,7,0.0057027526687335
"",7,3.085107,1.00978,6,5.383,0.993874873292069,0.000519984804922815,6.31176994869646,6.46215365755487e-05,1,1,7,5,0,7,0.00728479039170195
"",7,3.085107,1.00978,6,5.383,0.99658951113591,0.000726791725929042,6.12426061307873,0.0249346037207776,1,1,7,5,0,7,0.00569241486897879
"",7,3.085107,1.00978,6,5.383,1,0.287505919438034,6.02244803675402,5.5879107023441,1,1,7,5,0,7,0.00488578454551725
"",7,3.085107,1.00978,6,5.383,0.991675119680358,0.00191338083786672,6.39648917031411,0.0259511498733452,1,1,7,5,0,7,0.0086458289047034
"",7,3.085107,1.00978,6,5.383,0.992202892055805,0.00131036675388611,6.36543440924253,0.00512813090885714,1,1,7,5,0,7,0.0082917868749373
"",7,3.085107,1.00978,6,5.383,0.991022832809675,0.000172535025387248,6.4124839591731,0.00671703594741308,1,1,7,5,0,7,0.00906985174871756
"",7,3.085107,1.00978,6,5.383,0.997240836338839,0.00319221061925001,6.09983818809269,6.7633658655015,1,1,7,5,0,7,0.00546062229996501
"",7,3.085107,1.00978,6,5.383,0.994544296162513,0.00160155255509909,6.23879272412705,0.00614070141556097,1,1,7,5,0,7,0.00677750436169885
"",7,3.085107,1.00978,6,5.383,0.994360704977984,0.000795306758465821,6.24145760097247,0.0148627962090092,1,1,7,5,0,7,0.00688288625614964
"",7,3.085107,1.00978,6,5.383,0.994496332289792,0.000118304162849633,6.22483277453069,0.0176963420853463,1,1,7,5,0,7,0.00679793000386054
"",7,3.085107,1.00978,6,5.383,0.996388828387194,0.00444226242831062,6.16520037379397,10.7340093637193,1,1,7,5,0,7,0.00587324674253833
"",7,3.085107,1.00978,6,5.383,0.991534598608443,4.10804197868439e-05,6.46905420537682,0.00129590867546301,1,1,7,5,0,7,0.0088633079801255
"",7,3.085107,1.00978,6,5.383,0.992204812768046,3.74666149125906e-05,6.45551142685502,0.000338166397869764,1,1,7,5,0,7,0.00852676697551174
"",7,3.085107,1.00978,6,5.383,0.995050099362703,0.000736078500537401,6.1549505068847,0.0110263745658613,1,1,7,5,0,7,0.00658268431560266
"",7,3.085107,1.00978,6,5.383,0.993835764245842,0.000921225106304359,6.27023185795298,0.00872135131649229,1,1,7,5,0,7,0.00721290174758827
"",7,3.085107,1.00978,6,5.383,0.993650313000639,0.000676186373720109,6.2727150457197,0.00844961785752355,1,1,7,5,0,7,0.00732888650408551
"",7,3.085107,1.00978,6,5.383,0.990587845944123,0.000454985613444917,6.4507932509991,0.00161358185897393,1,1,7,5,0,7,0.00936187729576608
"",7,3.085107,1.00978,6,5.383,0.993272059800077,0.00195800324124168,6.31084920222728,0.000173617112547278,1,1,7,5,0,7,0.00758767156688466
"",7,3.085107,1.00978,6,5.383,0.995361154320939,0.000101816445849908,6.20277584274514,0.00135983938901059,1,1,7,5,0,7,0.00631799061639068
"",7,3.085107,1.00978,6,5.383,0.997203448574644,0.988819102326576,6.16225659388704,4.21330862642578,1,1,7,5,0,7,0.0058344032782208
"",7,3.085107,1.00978,6,5.383,0.993674546714749,6.70513012776822e-05,6.29802639126015,0.000546379086127743,1,1,7,5,0,7,0.00734164601077107
"",7,3.085107,1.00978,6,5.383,0.996880156963146,0.491728522592862,6.15211280473993,3.83995525084925,1,1,7,5,0,7,0.00576929323402791
"",7,3.085107,1.00978,6,5.383,0.99339135173782,0.000301609333098939,6.27016121360903,0.015419455069746,1,1,7,5,0,7,0.00750339765520376
"",7,3.085107,1.00978,6,5.383,0.99322972223758,0.000452503214695113,6.27894291369567,0.00225787459609621,1,1,7,5,0,7,0.00760829638629467
"",7,3.085107,1.00978,6,5.383,0.991647516075625,0.000913242919656784,6.371862471997,0.00982296195269366,1,1,7,5,0,7,0.00865417978878284
"",7,3.085107,1.00978,6,5.383,0.993872895770481,0.000421561474047327,6.234104460187,0.102074272753162,1,1,7,5,0,7,0.00721204427333593
"",7,3.085107,1.00978,6,5.383,0.994492650480277,0.00068651853923009,6.23337791998068,0.00647303392236247,1,1,7,5,0,7,0.00680144037098953
"",7,3.085107,1.00978,6,5.383,0.995446244217481,0.00303203240923911,6.16981686019287,0.0355821585488827,1,1,7,5,0,7,0.00625327390836809
"",7,3.085107,1.00978,6,5.383,0.994700314217855,0.000550296996852509,6.19577122201559,0.0443878207889712,1,1,7,5,0,7,0.0066974871046214
"",7,3.085107,1.00978,6,5.383,0.99735511569834,0.79795791716343,6.18227251958685,4.54167099224086,1,1,7,5,0,7,0.00598824719889783
"",7,3.085107,1.00978,6,5.383,0.993155020957621,0.000137584862369027,6.30588985637282,0.00636427808528982,1,1,7,5,0,7,0.00765390482971494
"",7,3.085107,1.00978,6,5.383,0.994661078254055,0.00155086828984708,6.19282023583967,0.0103334835039391,1,1,7,5,0,7,0.00673273017266577
"",7,3.085107,1.00978,6,5.383,0.996517867497271,0.00872344314556479,6.15821940352349,21.1877746833375,1,1,7,5,0,7,0.00581496300498235
"",7,3.085107,1.00978,6,5.383,1,0.404912563570717,6.13222589147829,6.16751231727601,1,1,7,5,0,7,0.00447411552147438
"",7,3.085107,1.00978,6,5.383,0.993457284138456,0.000257971950382646,6.23726981706666,0.00389243024782202,1,1,7,5,0,7,0.00752319070524456
"",7,3.085107,1.00978,6,5.383,0.996526646028652,0.000541430382268344,6.12957411786842,0.0159354861444039,1,1,7,5,0,7,0.00572110361063301
"",7,3.085107,1.00978,6,5.383,0.995549867424949,0.00116240458435453,6.20190215116644,0.00121806446141927,1,1,7,5,0,7,0.00624317982075905
"",7,3.085107,1.00978,6,5.383,0.992816070306796,0.000392474308334157,6.31462605582935,0.0120026612937084,1,1,7,5,0,7,0.00787481902626313
"",7,3.085107,1.00978,6,5.383,0.994937706571799,0.000612911131629618,6.2593503277507,0.00326785883174599,1,1,7,5,0,7,0.00668367555897784
"",7,3.085107,1.00978,6,5.383,0.992375794880061,0.000302942275895861,6.29310624889142,0.038317352514529,1,1,7,5,0,7,0.00821955815839122
"",7,3.085107,1.00978,6,5.383,0.994521767998023,0.000162067371924866,6.26156353892231,0.0107565127003098,1,1,7,5,0,7,0.00683895878464502
"",7,3.085107,1.00978,6,5.383,0.993010570831398,0.00098844246153983,6.2853112449063,0.000654196635986936,1,1,7,5,0,7,0.00775706313303782
"",7,3.085107,1.00978,6,5.383,0.996131244818107,0.023062653977037,6.2001292181307,11.6873404141951,1,1,7,5,0,7,0.00610427626797892
"",7,3.085107,1.00978,6,5.383,0.995220371064556,7.83906413395642e-05,6.19897206915846,0.00441875163741754,1,1,7,5,0,7,0.00637751073953811
"",7,3.085107,1.00978,6,5.383,0.991505322602837,0.000912292892168923,6.540749742432,0.00168273853239527,1,1,7,5,0,7,0.00913338922007144
"",7,3.085107,1.00978,6,5.383,0.995104086547813,0.00151898431226973,6.21356345291917,0.00901863290806831,1,1,7,5,0,7,0.00645550840714794
"",7,3.085107,1.00978,6,5.383,0.995457317417825,0.00117020871221345,6.23949956707171,20.6476989979539,1,1,7,5,0,7,0.00646150830774061
"",7,3.085107,1.00978,6,5.383,0.995985108389289,0.0345691540013177,6.22059803222021,20.3733247514522,1,1,7,5,0,7,0.00625499253284357
"",7,3.085107,1.00978,6,5.383,0.99528446930178,1.16907015643535e-05,6.22482458206124,0.00745902950072735,1,1,7,5,0,7,0.00641862998444148
"",7,3.085107,1.00978,6,5.383,0.991081041039603,0.000839293127430529,6.42444835930956,0.000318313323738058,1,1,7,5,0,7,0.00903718391778231
"",7,3.085107,1.00978,6,5.383,0.99567110886473,0.000813627664483433,6.22991464050101,21.0693622584206,1,1,7,5,0,7,0.00637217455235391
"",7,3.085107,1.00978,6,5.383,0.994965164053628,0.000819644071571247,6.17583856514437,0.00564392004946879,1,1,7,5,0,7,0.00656087847585767
"",7,3.085107,1.00978,6,5.383,0.996751117076505,0.00909863271411273,6.13533449589871,0.0312142302017727,1,1,7,5,0,7,0.005674035889544
"",7,3.085107,1.00978,6,5.383,0.993307895375893,0.000518907693820571,6.31214278886265,0.0040948441710905,1,1,7,5,0,7,0.00756874513092566
"",7,3.085107,1.00978,6,5.383,0.9952907358188,0.00173355996735894,6.19726235201191,0.0244835337525841,1,1,7,5,0,7,0.00634043255091901
"",7,3.085107,1.00978,6,5.383,0.994563436857593,0.00394764628092741,6.22696457986027,0.0264647841284785,1,1,7,5,0,7,0.00675736389507663
"",7,3.085107,1.00978,6,5.383,0.99656134106862,0.000104199716033607,6.12256403261812,0.0319183359595081,1,1,7,5,0,7,0.00570306865070033
"",7,3.085107,1.00978,6,5.383,0.991886683407576,6.64113130495319e-05,6.52831510971566,0.0137655764045456,1,1,7,5,0,7,0.00896174493844128
"",7,3.085107,1.00978,6,5.383,0.994830667245979,6.73654270520047e-05,6.39812144479783,0.00351553826945489,1,1,7,5,0,7,0.00802460349516159
"",7,3.085107,1.00978,6,5.383,0.994314869900526,3.94237925418778e-06,6.22320815955374,0.00732936928846436,1,1,7,5,0,7,0.00691708679463096
"",7,3.085107,1.00978,6,5.383,0.993049979763412,0.00247813742386046,6.2987784080057,0.0184367284038435,1,1,7,5,0,7,0.00772055049622138
"",7,3.085107,1.00978,6,5.383,0.994071206774844,0.000446742895559662,6.24813027783532,0.00296463724264484,1,1,7,5,0,7,0.00706081304826168
"",7,3.085107,1.00978,6,5.383,0.985312249336059,0.000171135458337648,6.75624079615486,0.00736390512476862,1,1,7,5,0,7,0.0124999487352612
"",7,3.085107,1.00978,6,5.383,0.995085080846218,0.00105879879467223,6.26836244338075,0.00362973043649406,1,1,7,5,0,7,0.00670900032277613
"",7,3.085107,1.00978,6,5.383,0.993666717695047,3.3948527404615e-05,6.26417302548697,0.0188899750155104,1,1,7,5,0,7,0.00731947962269692
"",7,3.085107,1.00978,6,5.383,0.993909881389789,0.00439152581807441,6.22779259852504,0.0256379731219908,1,1,7,5,0,7,0.00719889147582427
"",7,3.085107,1.00978,6,5.383,0.994374204658714,1.08856841877231e-05,6.23882196207147,0.00390088291317735,1,1,7,5,0,7,0.00687352598471551
"",7,3.085107,1.00978,6,5.383,0.991527808398132,0.0011902960602577,6.38986223101083,0.00780996028964307,1,1,7,5,0,7,0.00873514864562345
"",7,3.085107,1.00978,6,5.383,0.988280026614624,0.000781867365305979,6.56633359894824,0.00111681672728908,1,1,7,5,0,7,0.0108198021872321
"",7,3.085107,1.00978,6,5.383,0.994209850927811,8.72670817889846e-05,6.22845480216387,0.00804502863967775,1,1,7,5,0,7,0.00698214719164485
"",7,3.085107,1.00978,6,5.383,0.99573037360843,0.0516369520508056,6.2702741037814,12.4232295020181,1,1,7,5,0,7,0.00663290006882936
"",7,3.085107,1.00978,6,5.383,0.99105563535372,0.000530930632715344,6.50296756452415,0.00977586745182072,1,1,7,5,0,7,0.00918608333197453
"",7,3.085107,1.00978,6,5.383,0.992666707014123,0.000352373446116533,6.32471657578298,0.00516558711959255,1,1,7,5,0,7,0.0079741446054496
"",7,3.085107,1.00978,6,5.383,0.991069929822382,0.000418209490043804,6.42421430741561,0.0170365866732381,1,1,7,5,0,7,0.00904401564130361
"",7,3.085107,1.00978,6,5.383,0.99395031814999,0.00859583178337244,6.23059864561202,0.0309581967084656,1,1,7,5,0,7,0.00716245756327968
"",7,3.085107,1.00978,6,5.383,0.992435864305002,0.000644785476541192,6.42191369506086,0.00197430664181178,1,1,7,5,0,7,0.0083025145298793
"",7,3.085107,1.00978,6,5.383,0.996044375570957,3.21130041109419e-05,6.15428725397102,0.0131278731949588,1,1,7,5,0,7,0.00594249294558496
"",7,3.085107,1.00978,6,5.383,0.995028921536171,0.00282671584404427,6.2034852297201,0.0365906883864797,1,1,7,5,0,7,0.00648262077973954
"",7,3.085107,1.00978,6,5.383,0.990718337935144,0.000850593097106441,6.41811498112096,0.00457033404276921,1,1,7,5,0,7,0.00927148913542578
"",7,3.085107,1.00978,6,5.383,0.996660662024118,0.00284457194935144,6.15219005885663,19.4127325276867,1,1,7,5,0,7,0.00576798178073256
"",7,3.085107,1.00978,6,5.383,0.98980140570353,0.000790938794548846,6.5047826324339,0.00840424643487738,1,1,7,5,0,7,0.0098782393044475
"",7,3.085107,1.00978,6,5.383,0.994811047282304,0.00285032462283824,6.23794046468287,0.0434888798652033,1,1,7,5,0,7,0.00664448363391089
"",7,3.085107,1.00978,6,5.383,0.996348027502355,0.00127753338535376,6.16424023201929,0.0132485128509462,1,1,7,5,0,7,0.00587701537804433
"",7,3.085107,1.00978,6,5.383,0.996092797502785,0.0250538003323011,6.16187369622719,0.429852232900829,1,1,7,5,0,7,0.00593598518267456
"finalparamsDF",10,3.085107,1.00978,6,5.383,0.996297927004746,0.000403772119059034,6.16026481019155,0.0422281874805166,1,1,7,5,0,10,9.59195137240102e-05
"",10,3.085107,1.00978,6,5.383,0.996500475873159,0.0019983818052318,6.15589600153399,0.0039462362693381,1,1,7,5,0,10,0.00735912916103137
"",10,3.085107,1.00978,6,5.383,0.994910612327222,0.000209203310490551,6.29899061318328,0.00738794395715124,1,1,7,5,0,10,0.00904547067232052
"",10,3.085107,1.00978,6,5.383,0.995995986840075,0.000307613210904889,6.19878042397218,0.00116288586361676,1,1,7,5,0,10,0.00784243007358798
"",10,3.085107,1.00978,6,5.383,0.996964388822597,0.000507759894728645,6.106439126057,0.034506800987193,1,1,7,5,0,10,0.00698072503682436
"",10,3.085107,1.00978,6,5.383,0.996544800827944,0.00108461152301614,6.19633928831727,0.00873761386765144,1,1,7,5,0,10,0.00745715907144959
"",10,3.085107,1.00978,6,5.383,0.999703592617482,0.982933181370445,6.01798165870254,4.86232858855897,1,1,7,5,0,10,0.0055765978786385
"",10,3.085107,1.00978,6,5.383,0.994884571965868,0.00479187381587673,6.30713256714676,0.00364401187423692,1,1,7,5,0,10,0.00908655254264115
"",10,3.085107,1.00978,6,5.383,0.996052938985507,0.00187690269193602,6.19226876136025,0.0292162213073572,1,1,7,5,0,10,0.0077840773972142
"",10,3.085107,1.00978,6,5.383,0.996663298121599,0.00066340366610091,6.12279275492503,0.00276514937044422,1,1,7,5,0,10,0.00723928118695656
"",10,3.085107,1.00978,6,5.383,0.994452963941269,0.000169225558602375,6.34035427382061,0.00802532028740094,1,1,7,5,0,10,0.00959370653897885
"",10,3.085107,1.00978,6,5.383,0.996328669567861,0.000149304173149602,6.22502365827797,0.00533273005845952,1,1,7,5,0,10,0.00771493338742774
"",10,3.085107,1.00978,6,5.383,0.996372028882023,0.000294260509677775,6.18512298493321,0.0435949389405118,1,1,7,5,0,10,0.00750594393946123
"",10,3.085107,1.00978,6,5.383,0.995108269580664,0.00025183716470849,6.33018908274401,0.0617859703351109,1,1,7,5,0,10,0.00896893301662
"",10,3.085107,1.00978,6,5.383,0.995256090441417,0.000715404914693072,6.24906352434103,6.63156219972497e-05,1,1,7,5,0,10,0.0086301322693002
"",10,3.085107,1.00978,6,5.383,0.99607055816426,0.0012396511884704,6.18200710329107,0.0179771988927664,1,1,7,5,0,10,0.00776597584720707
"",10,3.085107,1.00978,6,5.383,0.995039231740858,2.33418939351579e-05,6.27604588774335,0.0166317107640106,1,1,7,5,0,10,0.00888130443398607
"",10,3.085107,1.00978,6,5.383,0.995027594648151,0.000928182194702891,6.27407617464481,0.0183413216645568,1,1,7,5,0,10,0.00889265695762439
"",10,3.085107,1.00978,6,5.383,0.99693565059899,1.30914732963169e-05,6.06471746101491,0.286767216177646,1,1,7,5,0,10,0.00725026563844302
"",10,3.085107,1.00978,6,5.383,0.996463231159017,0.000433454695418334,6.18772252929452,0.106943999340818,1,1,7,5,0,10,0.00745534877285985
"",10,3.085107,1.00978,6,5.383,0.99635563136039,0.00121997565086694,6.15300856247756,0.0100981149235704,1,1,7,5,0,10,0.00749891186552933
"",10,3.085107,1.00978,6,5.383,0.994668544390925,0.00197973717712438,6.28581081613349,0.0192721792396072,1,1,7,5,0,10,0.00931223330479921
"",10,3.085107,1.00978,6,5.383,0.994965708252535,0.000130954963214707,6.27924457517368,0.0143564948640532,1,1,7,5,0,10,0.00896431037868557
"",10,3.085107,1.00978,6,5.383,0.995790293112221,0.000165636579383931,6.25122166102677,0.0168157963773033,1,1,7,5,0,10,0.00814122512918304
"",10,3.085107,1.00978,6,5.383,0.993799698062797,0.00217761605962434,6.35007169546781,0.0108367894676673,1,1,7,5,0,10,0.0103728714945544
"",10,3.085107,1.00978,6,5.383,0.996768217289916,0.00284900092792439,6.1604194616142,0.00701424833789281,1,1,7,5,0,10,0.00718141713686987
"",10,3.085107,1.00978,6,5.383,0.995220744425868,0.000509009590211124,6.26734351772232,0.0157673844304288,1,1,7,5,0,10,0.0086804512084259
"",10,3.085107,1.00978,6,5.383,0.99667898880186,0.0203282397008103,6.20994290957817,20.522769833306,1,1,7,5,0,10,0.0075027521719219
"",10,3.085107,1.00978,6,5.383,0.997180349853559,0.0024800963620001,6.09163532018704,0.0067750487150592,1,1,7,5,0,10,0.00681813587158588
"",10,3.085107,1.00978,6,5.383,0.995551537143374,0.00200753919886792,6.21998925749748,0.00380293195248354,1,1,7,5,0,10,0.00830544795839773
"",10,3.085107,1.00978,6,5.383,0.996914395871531,0.0459096364765261,6.20368376629854,12.2177911711841,1,1,7,5,0,10,0.0073768979594194
"",10,3.085107,1.00978,6,5.383,0.996415106174084,0.000290372047805288,6.18235220462578,0.0968712480196559,1,1,7,5,0,10,0.00746812668872993
"",10,3.085107,1.00978,6,5.383,0.993066935699004,0.000948096822072047,6.40629516723853,0.00352892232432134,1,1,7,5,0,10,0.011293261737587
"",10,3.085107,1.00978,6,5.383,0.996988492137933,0.0010872423935534,6.13764979211492,0.000438473944030758,1,1,7,5,0,10,0.00698715678698282
"",10,3.085107,1.00978,6,5.383,0.993797532694282,6.90393314492742e-05,6.35098418958813,0.00162739516809487,1,1,7,5,0,10,0.010375180396442
"",10,3.085107,1.00978,6,5.383,0.997453958720398,0.843864251351282,6.19041574698788,4.26488493034089,1,1,7,5,0,10,0.00749332398870286
"",10,3.085107,1.00978,6,5.383,0.99403532309548,0.000757795450508477,6.31658224711379,0.000691946440651337,1,1,7,5,0,10,0.010095872597402
"",10,3.085107,1.00978,6,5.383,0.99548773346307,9.50814886633499e-05,6.23076007024206,6.68858717382294e-05,1,1,7,5,0,10,0.00837345002480453
"",10,3.085107,1.00978,6,5.383,0.993885461075884,0.000622701354937696,6.34393550157733,0.0100787562639343,1,1,7,5,0,10,0.0102660918151638
"",10,3.085107,1.00978,6,5.383,0.99576091941711,0.000916271849679226,6.21765240142038,0.00333060875460028,1,1,7,5,0,10,0.00808433496509916
"",10,3.085107,1.00978,6,5.383,0.996183480902095,0.000297751620724838,6.17638437040445,0.0154118297761571,1,1,7,5,0,10,0.00765458434920588
"",10,3.085107,1.00978,6,5.383,1,0.952268321188511,5.90672372769595,4.11332627595426,1,1,7,5,0,10,0.0062561811634988
"",10,3.085107,1.00978,6,5.383,0.996615531609596,0.0128985385081496,6.11049603130361,0.0336939856269596,1,1,7,5,0,10,0.00733996291130812
"",10,3.085107,1.00978,6,5.383,0.994497122343524,0.00306871757930677,6.37296729572071,0.0142068359997092,1,1,7,5,0,10,0.00963314157984104
"",10,3.085107,1.00978,6,5.383,0.99043075332124,0.000494984824166066,6.64090567699913,0.0145136217789266,1,1,7,5,0,10,0.0145800645908822
"",10,3.085107,1.00978,6,5.383,0.994809126427303,0.000450960163081955,6.29094178152815,0.00840376023643892,1,1,7,5,0,10,0.00914659758761414
"",10,3.085107,1.00978,6,5.383,0.995660561948042,0.000925584991668391,6.29073455955967,0.00121955902086518,1,1,7,5,0,10,0.00841892491832646
"",10,3.085107,1.00978,6,5.383,0.988566884831848,0.000433795881715458,6.95156023009101,0.00880839261754611,1,1,7,5,0,10,0.0167636703272179
"",10,3.085107,1.00978,6,5.383,0.997505593456123,0.0416711235663231,6.12624644742285,11.9264055454559,1,1,7,5,0,10,0.00673562749374731
"",10,3.085107,1.00978,6,5.383,0.995954436972754,0.000369351151010521,6.15540879064303,0.0312494981456154,1,1,7,5,0,10,0.00796708235756965
"",10,3.085107,1.00978,6,5.383,0.993384619159659,0.00034493518657723,6.38013895681906,0.0177502089180268,1,1,7,5,0,10,0.0108934491581148
"",10,3.085107,1.00978,6,5.383,0.994364024740643,0.0009724576496974,6.25837216934374,0.00231876949859419,1,1,7,5,0,10,0.00978175746809116
"",10,3.085107,1.00978,6,5.383,0.991832352491914,0.000186002697407012,6.5342433097253,0.000113232781956671,1,1,7,5,0,10,0.012849771297774
"",10,3.085107,1.00978,6,5.383,0.996288213156366,0.0259596909418119,6.13826327425261,2.6005936690231,1,1,7,5,0,10,0.00761542217171892
"",10,3.085107,1.00978,6,5.383,0.994763602538878,0.000770593503113748,6.28329709508544,0.0100185684059035,1,1,7,5,0,10,0.00919810688396063
"",10,3.085107,1.00978,6,5.383,0.995718742476094,0.000487178957851465,6.22012112198201,0.0124865696415191,1,1,7,5,0,10,0.00812807234376653
"",10,3.085107,1.00978,6,5.383,0.991941936286573,0.000237365102406965,6.47568101819323,0.00792377393239517,1,1,7,5,0,10,0.0127285918171271
"",10,3.085107,1.00978,6,5.383,0.994447662929987,6.06606899980289e-05,6.32423100316599,0.00535172189627769,1,1,7,5,0,10,0.00958006583179886
"",10,3.085107,1.00978,6,5.383,0.997235953399577,0.00335733586633806,6.1098216950285,0.00730063556812609,1,1,7,5,0,10,0.00678294006119368
"",10,3.085107,1.00978,6,5.383,0.993965309885865,0.000137986006475877,6.35858105988577,0.00625251055772644,1,1,7,5,0,10,0.0101668018561939
"",10,3.085107,1.00978,6,5.383,0.994954733611973,0.00190552343320884,6.28669101516687,0.0302857472274016,1,1,7,5,0,10,0.00898254187378769
"",10,3.085107,1.00978,6,5.383,0.996311504972613,0.000571512146865572,6.16819524109404,0.0821958453619453,1,1,7,5,0,10,0.00753237721389979
"",10,3.085107,1.00978,6,5.383,0.995194911083407,0.000501433851465329,6.30882579188521,0.00154768265322658,1,1,7,5,0,10,0.00881276866934973
"",10,3.085107,1.00978,6,5.383,0.994991757282795,0.000264236653379192,6.26833081099882,0.00112476600764261,1,1,7,5,0,10,0.00893145075270648
"",10,3.085107,1.00978,6,5.383,0.997562681282147,0.200059895227749,6.28165074238155,7.30341972211195,1,1,7,5,0,10,0.00756362192958133
"",10,3.085107,1.00978,6,5.383,0.996145494816282,0.0227955788913319,6.24557527940169,17.6079797695039,1,1,7,5,0,10,0.00797633827662127
"",10,3.085107,1.00978,6,5.383,0.997105394666119,0.0202219293313589,6.1329956400824,0.235425973642195,1,1,7,5,0,10,0.00691701780079465
"",10,3.085107,1.00978,6,5.383,0.994525837978723,0.00141199639501753,6.30267853400879,0.0198546620806082,1,1,7,5,0,10,0.00948086382814796
"",10,3.085107,1.00978,6,5.383,0.997507681772851,0.534593086068582,6.16994934685595,4.38448111177571,1,1,7,5,0,10,0.00724624358408271
"",10,3.085107,1.00978,6,5.383,0.993233165869196,0.000452545021179575,6.41107019426579,0.00178492799208629,1,1,7,5,0,10,0.0110802494374044
"",10,3.085107,1.00978,6,5.383,0.997242072137484,0.00167969257448723,6.1138020913085,0.0460892396054161,1,1,7,5,0,10,0.00678997294500187
"",10,3.085107,1.00978,6,5.383,0.998064770949987,0.0617477879251715,6.08406856855759,7.06390937808505,1,1,7,5,0,10,0.00637594130140147
