Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
51.06,308.888,318.653992,339.863983,340.665009,353.368011,392.927002,430.884979,444.579987,456.023987
51.08,308.354004,317.890991,339.787018,341.924011,353.520996,392.850983,430.884003,444.656006,456.023987
51.1,307.132996,317.127991,339.673004,343.067993,353.520996,392.966003,430.312012,444.427002,455.794983
51.12,306.561005,316.174011,339.787018,344.097992,353.63501,393.079987,430.57901,444.579987,455.832977
51.14,306.027008,315.334991,339.749023,345.852997,353.596985,393.270996,430.999023,444.427002,455.603973
51.16,305.377991,314.533997,339.55899,348.179993,353.787994,393.575989,430.541016,444.350983,455.565979
51.18,304.806,314.114014,339.177002,350.23999,353.787994,393.194,431.037018,444.160004,455.527985
51.2,304.463013,313.046021,338.490021,352.643005,353.710999,393.156006,431.34201,443.85498,455.414001
51.22,303.85199,312.550018,337.727997,354.932007,353.710999,393.5,430.884003,444.045013,455.527985
51.24,302.89798,312.130005,336.697998,357.563995,353.63501,393.537994,430.77002,443.816986,455.642029
51.26,302.554993,311.32901,335.934998,359.701019,353.75,394.071991,431.762024,443.816986,455.48999
51.28,301.600983,310.414001,335.247986,362.295013,353.63501,394.033997,431.113007,444.007019,455.527985
51.3,301.333984,309.765015,334.294006,364.048981,353.444,393.727997,431.075012,443.969025,455.414001
51.32,301.220001,309.192993,333.454987,365.765991,352.987,394.109985,431.953003,443.625977,455.603973
51.34,300.265991,307.972015,332.348999,367.520996,353.329987,394.338989,431.571014,443.85498,455.451996
51.36,300.152008,307.591003,331.089996,368.932007,353.139008,394.376984,431.762024,443.587982,455.870972
51.38,299.694,306.828003,329.907013,370.267975,352.528992,394.681976,432.182007,443.09198,456.138
51.4,299.046021,305.721008,329.144012,370.992004,352.643005,394.948975,432.143005,443.28299,456.138
51.42,298.701996,305.377991,328,372.098999,352.60498,394.796997,432.029022,443.167999,455.947998
51.44,298.588013,304.730011,326.970001,372.289001,352.03299,395.253998,432.487,443.167999,456.061981
51.46,297.749023,303.889984,326.244995,372.137024,352.376007,395.406982,432.753998,443.09198,456.366974
51.48,297.671997,303.433014,324.833984,372.709015,351.880005,395.330994,432.792023,442.595978,456.176025
51.5,297.825012,302.592987,323.879974,371.90802,351.574982,395.292999,433.402008,442.481018,456.557983
51.52,296.908997,301.983002,322.96402,371.565002,351.957001,395.559998,433.326019,442.90097,456.748993
51.54,296.946991,301.829987,321.934021,371.107025,352.070984,395.406982,433.287994,442.595978,456.862976
51.56,296.871002,301.144012,321.17099,370.039001,352.376007,395.902985,433.973999,442.672028,456.748993
51.58,296.261017,300.343018,320.140991,368.932007,352.833984,396.016998,434.050995,442.97702,456.786987
51.6,295.955994,299.923004,319.225983,368.093018,353.253998,395.826996,434.013,442.710022,457.206024
51.62,295.878998,299.427002,318.309998,366.757996,353.368011,395.978973,434.013,442.786987,457.167999
51.64,295.459991,299.006989,317.279999,365.880981,353.75,395.940979,434.165009,442.519989,457.320984
51.66,295.269012,298.28302,316.479004,364.393005,353.710999,395.940979,434.050995,442.862976,457.130005
51.68,295.154999,298.167999,315.830994,363.171997,353.825989,396.284027,434.08902,443.09198,457.244995
51.7,294.811005,297.482025,315.106018,361.494019,353.864014,396.360992,433.89801,442.939026,457.434998
51.72,294.963989,297.175995,314.572021,360.006012,354.054993,396.055023,433.516998,443.167999,457.549988
51.74,294.963989,297.062012,313.770996,358.633026,354.054993,396.055023,433.440002,443.129974,457.358978
51.76,294.467987,296.490021,312.779022,357.029999,354.169006,396.474976,433.440002,443.015991,457.511993
51.78,294.735016,296.337006,312.817017,355.733002,353.864014,396.055023,432.677002,442.97702,457.85498
51.8,294.467987,295.878998,312.016022,354.092987,353.864014,395.597992,432.792023,443.129974,457.740997
51.82,294.277008,295.498016,311.482025,352.528992,353.940002,395.673981,432.524994,443.244019,457.893005
51.84,293.856995,295.307007,310.871002,350.927002,353.787994,395.406982,431.990997,443.053986,457.969025
51.86,293.704987,295.115997,310.528015,349.323975,353.63501,395.520996,431.686005,443.396973,457.969025
51.88,293.666992,294.925995,309.879974,347.988983,353.253998,395.559998,431.647003,443.167999,458.007996
51.9,293.704987,294.315002,309.421997,346.27301,353.177002,395.444977,431.53302,443.320984,457.931
51.92,293.437988,294.544006,309.078003,345.243011,353.139008,394.757996,430.617004,443.702026,457.969025
51.94,293.589996,294.125,308.506012,344.059998,353.100983,395.026001,430.503021,443.473022,458.197998
51.96,293.132996,293.819,308.239014,342.420013,352.720001,394.605988,430.350006,443.320984,458.350983
51.98,293.17099,293.362,308.239014,341.274994,352.070984,394.757996,429.81601,443.473022,458.160004
52,292.865997,293.552002,308.429993,340.054993,351.917999,394.567993,429.740021,443.816986,458.083984
52.02,293.018005,293.208984,308.811005,339.55899,351.423004,394.529999,429.740021,443.816986,458.579987
52.04,292.751007,292.941986,309.345001,339.139008,351.460999,394.414978,428.97702,443.664001,458.274994
52.06,292.598999,292.674988,310.528015,338.986023,350.927002,394.91098,429.053009,443.740021,458.541992
52.08,292.522003,292.559998,311.710999,339.253021,350.544983,394.338989,429.320007,443.85498,458.80899
52.1,292.559998,292.140991,312.703003,339.863983,350.048981,394.223999,429.09198,443.85498,458.464996
52.12,292.178986,292.102997,314.572021,340.778992,350.010986,394.453003,429.167999,443.931,458.998993
52.14,291.949982,292.102997,316.479004,342.610016,349.552979,394.453003,429.435028,443.816986,459.266022
52.16,291.873993,291.911987,318.730011,344.326996,349.438995,394.263,429.282013,443.969025,459.152008
52.18,291.873993,291.339996,321.209015,346.462982,349.47699,395.026001,429.167999,444.083984,458.960999
52.2,291.796997,291.377991,323.002014,348.942993,349.514984,394.490997,429.473022,443.816986,459.152008
52.22,291.873993,291.072998,325.634979,351.536987,349.667999,394.605988,429.740021,444.197998,459.075989
52.24,291.644989,290.576996,328.381012,353.940002,349.514984,394.91098,429.625977,444.350983,459.342987
52.26,291.186981,291.110992,330.135986,356.800995,350.048981,394.796997,429.81601,444.312988,459.686005
52.28,291.835999,290.652985,332.348999,359.548004,350.315979,394.720001,429.931,444.350983,459.494995
52.3,291.453979,290.576996,334.408997,361.68399,350.353973,394.987,430.274017,444.236023,459.686005
52.32,291.339996,290.423981,335.819977,364.048981,350.697998,394.757996,430.388977,444.236023,459.953003
52.34,291.835999,290.309998,337.345978,366.070984,350.849976,394.567993,430.465027,443.740021,459.113983
52.36,291.415985,290.156982,338.757019,367.597015,351.231995,394.720001,431.075012,443.931,458.998993
52.38,291.302002,290.232971,339.52002,369.161011,351.194,394.834991,430.846008,443.664001,459.190002
52.4,291.224976,290.080994,340.321991,370.649017,351.345978,394.376984,431.037018,443.473022,459.190002
52.42,291.035004,290.080994,341.199005,371.71701,351.384003,394.605988,431.380005,443.625977,458.998993
52.44,291.302002,289.813995,341.541992,372.595001,351.498993,394.300995,431.609009,443.702026,459.227997
52.46,291.302002,290.272003,341.619019,372.900024,351.384003,394.338989,431.495026,443.740021,459.075989
52.48,290.957977,289.698975,341.770996,372.822998,351.307983,394.338989,431.304016,443.511017,458.503021
52.5,290.995972,289.584991,341.619019,372.900024,351.345978,394.263,431.34201,443.167999,458.464996
52.52,290.957977,289.393982,341.619019,372.785004,351.345978,394.263,431.34201,442.939026,458.656006
52.54,290.690979,289.393982,341.084991,372.213013,351.384003,393.804993,431.609009,442.672028,457.85498
52.56,290.806,288.859985,340.511993,371.870026,351.536987,393.690002,431.227997,442.557983,457.893005
52.58,291.110992,289.355988,339.596985,370.916016,351.651001,393.423004,431.113007,442.710022,457.969025
52.6,290.61499,288.859985,339.139008,369.809998,351.690002,393.003998,431.304016,442.290985,457.778992
52.62,290.690979,288.783997,338.643005,368.665009,351.498993,393.156006,430.846008,442.710022,457.893005
52.64,290.881989,288.975006,337.612976,367.712006,351.423004,392.927002,430.77002,442.633972,457.358978
52.66,290.539001,288.859985,336.849976,366.528992,351.307983,393.003998,430.923004,442.21402,456.939026
52.68,290.309998,288.975006,335.667999,365.118011,351.384003,392.850983,430.884003,442.061981,456.862976
52.7,290.347992,288.859985,334.332001,363.897003,351.307983,392.697998,430.350006,442.061981,456.748993
52.72,290.347992,288.668976,333.68399,362.408997,351.384003,392.431,430.541016,442.061981,456.404999
52.74,290.272003,288.630981,332.539001,360.845001,350.927002,392.470001,430.541016,441.947021,456.748993
52.76,290.309998,288.212006,331.279999,359.281006,350.506989,392.507996,430.274017,441.832977,456.710999
52.78,290.232971,288.05899,330.44101,357.71701,350.697998,392.470001,430.427002,441.871002,456.290985
52.8,290.005005,287.983002,329.411011,356.229004,350.23999,392.54599,429.931,441.832977,455.985992
52.82,290.080994,288.096985,328.152008,354.932007,350.201996,392.470001,430.007019,441.947021,456.290985
52.84,290.042999,288.173004,327.007996,353.100983,350.086975,392.393005,430.198029,441.718994,456.023987
52.86,290.194977,288.020996,325.863983,351.307983,350.431,392.54599,430.159973,441.832977,455.947998
52.88,290.042999,288.212006,324.490021,349.743988,350.23999,392.507996,430.007019,441.908997,456.099976
52.9,290.118988,287.716003,323.651001,348.371002,350.735992,392.316986,429.740021,441.680023,456.290985
52.92,290.118988,288.020996,322.811981,346.958984,350.697998,392.850983,429.969025,441.871002,456.023987
52.94,290.118988,287.945007,321.591003,345.51001,350.582977,392.774994,430.045013,441.908997,456.176025
52.96,290.118988,287.753998,320.674988,344.135986,350.773987,392.927002,430.350006,441.908997,456.214996
52.98,289.509003,287.945007,319.416992,342.725006,350.964996,392.850983,430.045013,442.138,455.909027
53,290.080994,287.906006,318.539001,341.580017,351.269989,392.889008,429.587006,441.985992,456.023987
53.02,290.042999,287.524994,317.546997,340.39801,351.117004,392.927002,430.121002,441.947021,456.404999
53.04,289.584991,287.638977,316.670013,339.52002,350.888,393.270996,430.236023,441.908997,456.176025
53.06,289.927979,287.678009,315.640015,339.177002,351.040985,393.575989,430.198029,442.099976,456.444
53.08,290.042999,287.638977,315.220001,339.100983,350.506989,393.233002,430.236023,442.252991,456.710999
53.1,289.85199,287.716003,314.457001,339.139008,350.621002,393.880981,430.312012,441.947021,456.519989
53.12,289.698975,287.829987,313.275024,339.863983,350.849976,393.651978,430.236023,442.099976,456.595978
53.14,289.546997,287.487,312.740997,341.007996,350.811981,394.453003,430.388977,441.985992,456.557983
53.16,289.431976,287.791992,312.664001,342.687012,350.431,394.987,430.388977,441.794983,456.786987
53.18,289.546997,287.257996,311.825012,344.402985,350.660004,394.872986,430.57901,441.794983,456.710999
53.2,289.470001,287.066986,311.367004,346.615997,350.582977,394.834991,430.57901,441.794983,457.320984
53.22,289.509003,287.29599,310.56601,348.980988,350.697998,394.987,430.274017,441.680023,457.167999
53.24,289.509003,286.953003,309.879974,351.460999,350.773987,394.834991,430.198029,441.48999,457.167999
53.26,289.279999,287.220001,309.651001,354.321991,350.773987,395.026001,430.503021,441.603973,457.358978
53.28,289.279999,287.371979,309.002014,356.649017,350.811981,395.444977,430.350006,441.145996,457.358978
53.3,289.584991,287.182007,308.468018,359.319,350.582977,395.292999,430.388977,441.145996,457.358978
53.32,289.279999,286.915009,308.162994,361.799011,350.544983,395.10199,430.57901,441.108002,457.28299
53.34,289.470001,286.990997,307.781006,364.088013,350.393005,395.177979,430.57901,440.497986,457.625977
53.36,289.584991,287.182007,307.972015,366.109009,350.23999,394.834991,430.274017,440.802979,457.85498
53.38,289.164978,287.143005,308.354004,367.826019,350.164001,394.91098,430.732025,440.53598,458.121979
53.4,289.203003,287.10498,308.696991,369.504974,350.086975,394.948975,430.808014,439.963989,457.816986
53.42,288.975006,287.29599,309.154999,370.649017,350.201996,394.757996,429.931,440.153992,457.816986
53.44,289.203003,286.837982,310.375,371.870026,349.934998,394.91098,430.236023,439.886993,457.969025
53.46,289.242004,287.066986,311.901001,373.052002,350.23999,394.948975,430.732025,439.277008,457.473999
53.48,288.89798,287.143005,312.664001,373.358002,350.23999,394.14798,429.778015,439.390991,457.244995
53.5,288.708008,287.716003,314.686005,373.434021,350.544983,393.957001,429.740021,439.390991,457.778992
53.52,289.050995,288.134979,316.821991,373.434021,351.194,394.376984,430.808014,438.971985,457.664001
53.54,288.975006,289.355988,318.730011,373.243011,351.078979,393.996002,430.083008,439.162994,457.167999
53.56,288.821991,290.118988,321.057007,372.822998,351.231995,393.270996,429.854004,438.856995,457.473999
53.58,289.355988,290.957977,323.422028,372.251007,351.384003,393.423004,430.388977,438.971985,456.977997
53.6,289.050995,292.751007,325.482025,371.297974,351.574982,393.156006,430.007019,439.390991,456.710999
53.62,288.935974,294.696991,327.924011,370.153015,351.690002,392.850983,429.625977,438.856995,456.710999
53.64,289.317993,295.994019,329.907013,369.237976,352.681,392.966003,430.274017,439.390991,456.595978
53.66,288.975006,298.397003,331.471008,368.169006,352.566986,392.812988,429.969025,439.619995,456.634003
53.68,288.630981,300.190002,333.569,366.949005,352.60498,392.393005,429.358978,439.467987,456.748993
53.7,288.935974,302.174011,334.789978,365.765991,352.833984,392.431,430.236023,439.582001,456.366974
53.72,289.203003,304.576996,336.277985,364.277985,352.60498,392.126007,430.083008,439.811005,456.138
53.74,289.050995,306.636993,337.307983,362.904999,352.528992,391.515991,429.702026,440.153992,456.328979
53.76,289.737,308.658997,338.490021,361.341003,352.757996,391.859009,429.81601,440.230988,456.023987
53.78,289.126984,310.909973,338.986023,359.968018,352.299988,392.393005,429.549011,440.53598,455.947998
53.8,288.89798,312.512024,339.596985,358.326996,352.566986,391.440002,429.358978,440.802979,456.099976
53.82,289.355988,313.809021,339.710999,356.611023,352.147003,391.515991,429.625977,440.72699,456.176025
53.84,288.859985,315.60199,339.940002,354.932007,352.223999,391.59201,429.625977,440.764984,455.985992
53.86,288.783997,317.089996,339.710999,353.596985,351.917999,391.401001,429.206024,441.260986,456.252991
53.88,289.279999,318.195984,339.710999,352.108978,351.690002,391.477997,429.167999,441.298981,455.756989
53.9,289.088989,319.492981,339.367981,350.431,351.498993,391.78299,429.053009,441.298981,455.642029
53.92,289.393982,320.027008,339.139008,349.056976,351.612976,392.049988,429.206024,441.412994,456.023987
53.94,289.431976,320.865997,338.681,347.378998,351.690002,391.477997,429.244019,441.527985,455.832977
53.96,289.203003,321.895996,337.879974,345.777008,351.498993,391.859009,429.09198,441.260986,455.375
53.98,289.164978,322.010986,337.193024,344.593994,351.078979,391.897003,429.206024,440.993988,456.138
