Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
85.24,312.312012,309.335999,307.886993,309.90799,306.475006,304.948975,306.932983,306.856995,308.916992
85.26,312.388,309.222015,307.313995,310.252014,306.550995,305.712006,307.123993,306.779999,309.451019
85.28,312.503021,309.26001,307.924988,310.176025,306.398987,305.177979,307.123993,307.238007,309.184021
85.3,312.503021,309.26001,307.809998,309.869995,306.589996,305.520996,307.123993,307.085999,309.145996
85.32,312.312012,309.451019,307.542999,310.02301,306.589996,305.216003,306.932983,307.046997,309.26001
85.34,312.350006,309.373993,307.580994,310.02301,306.742004,305.177979,306.819,306.932983,309.298004
85.36,312.236023,309.527008,307.542999,310.21402,306.70401,305.216003,307.123993,307.238007,309.184021
85.38,312.388,309.680023,307.238007,310.02301,306.589996,305.139984,307.085999,307.390991,309.145996
85.4,312.312012,309.680023,307.313995,309.90799,306.283997,305.406982,306.475006,307.390991,309.145996
85.42,312.158997,309.640991,307.924988,309.985016,306.665985,305.063995,307.009003,307.161987,309.26001
85.44,312.350006,309.640991,307.65799,310.290009,306.283997,304.987,307.123993,307.009003,309.145996
85.46,312.007019,309.602997,307.580994,309.90799,306.627991,305.177979,307.046997,306.665985,309.145996
85.48,312.312012,309.756012,307.963013,310.252014,306.475006,305.406982,307.009003,306.742004,308.955017
85.5,312.083008,309.794006,307.734009,310.098999,306.322998,305.177979,307.161987,307.200012,308.993011
85.52,312.045013,309.451019,307.619995,309.90799,306.513,304.987,307.085999,306.932983,309.106995
85.54,312.121002,309.640991,307.313995,310.176025,306.016998,305.253998,307.009003,307.046997,309.184021
85.56,312.425995,309.602997,307.46701,310.02301,306.436981,305.139984,307.161987,307.085999,308.955017
85.58,312.388,309.602997,307.352997,310.136993,306.283997,305.406982,307.085999,307.085999,309.145996
85.6,312.083008,309.794006,307.580994,310.02301,306.283997,305.10199,306.894989,306.742004,309.222015
85.62,312.350006,309.869995,307.809998,310.061005,306.360992,305.292999,306.894989,306.894989,308.878998
85.64,311.929993,309.680023,307.505005,309.985016,306.398987,305.444977,306.627991,307.085999,309.106995
85.66,312.121002,309.756012,307.772003,309.908997,306.208008,305.10199,306.856995,306.627991,309.031006
85.68,312.312012,309.756012,307.238007,310.252014,306.016998,305.444977,306.627991,306.665985,309.184021
85.7,311.969025,309.565002,307.542999,309.90799,306.627991,305.177979,306.398987,307.313995,309.069
85.72,312.425995,309.90799,307.619995,309.985016,306.322998,305.10199,306.779999,306.856995,308.878998
85.74,312.196991,309.832001,307.428986,310.21402,306.056,304.948975,306.665985,307.085999,308.839996
85.76,312.158997,309.90799,307.619995,310.098999,305.789001,305.063995,306.513,307.352997,309.069
85.78,312.196991,310.061005,307.809998,310.098999,306.056,305.10199,306.589996,307.085999,309.069
85.8,312.045013,310.061005,307.542999,310.136993,306.283997,304.948975,306.513,306.70401,308.764008
85.82,311.969025,310.252014,307.428986,310.252014,305.940979,305.063995,306.246002,307.276001,308.878998
85.84,311.967987,309.832001,307.809998,310.098999,306.246002,304.91098,306.589996,307.276001,309.145996
85.86,312.312012,310.02301,307.619995,310.061005,306.398987,304.987,306.322998,307.352997,309.031006
85.88,312.312012,310.02301,307.276001,310.481018,306.169983,305.216003,306.856995,307.352997,308.955017
85.9,312.158997,309.908997,307.65799,310.098999,306.056,304.948975,306.398987,306.971008,309.145996
85.92,312.274017,309.985016,307.313995,310.328003,306.322998,305.026001,306.475006,307.313995,309.184021
85.94,312.196991,310.061005,307.428986,310.481018,306.208008,304.987,306.513,307.276001,308.764008
85.96,312.121002,309.832001,307.46701,310.365997,306.131989,304.987,306.627991,306.742004,309.069
85.98,312.121002,309.908997,307.734009,310.252014,306.131989,304.796997,306.322998,307.123993,309.222015
86,312.236023,309.947021,307.886993,310.519012,306.093994,305.10199,306.589996,306.856995,309.031006
86.02,312.158997,309.90799,307.200012,310.595001,306.398987,304.987,306.283997,306.819,309.373993
86.04,312.007019,309.985016,307.580994,310.365997,306.436981,304.720001,306.131989,306.932983,309.106995
86.06,312.083008,310.21402,307.542999,310.290009,305.635986,305.026001,306.283997,307.161987,309.222015
86.08,311.662994,309.718018,307.580994,310.481018,306.436981,304.834991,306.360992,307.123993,309.335999
86.1,312.045013,309.985016,307.428986,310.443024,306.131989,304.948975,305.940979,306.589996,309.489014
86.12,312.121002,310.290009,307.619995,310.290009,305.789001,305.063995,306.550995,307.046997,309.145996
86.14,312.007019,309.985016,307.352997,310.136993,306.016998,304.759003,306.589996,307.046997,309.106995
86.16,312.158997,309.947021,307.238007,310.176025,306.208008,304.834991,306.398987,306.70401,309.298004
86.18,311.969025,309.90799,307.390991,310.02301,305.979004,305.026001,306.627991,306.932983,309.145996
86.2,312.158997,309.869995,307.848999,310.02301,305.979004,305.026001,306.513,307.313995,309.069
86.22,311.967987,309.832001,307.123993,310.061005,306.627991,304.720001,306.283997,306.742004,309.145996
86.24,311.891998,309.832001,307.390991,310.061005,306.093994,304.948975,306.398987,306.932983,309.069
86.26,312.045013,309.794006,307.886993,310.136993,306.056,304.948975,306.131989,307.123993,309.106995
86.28,312.196991,309.869995,307.734009,309.947021,306.322998,304.872986,306.360992,306.894989,309.145996
86.3,311.891998,309.869995,307.352997,310.290009,306.360992,304.872986,306.70401,306.742004,309.222015
86.32,311.81601,309.832001,307.619995,310.252014,306.513,304.759003,306.322998,307.123993,309.184021
86.34,312.045013,310.098999,307.313995,310.02301,306.169983,304.681976,305.979004,306.742004,309.298004
86.36,311.778015,309.90799,307.352997,310.328003,306.70401,304.720001,306.475006,307.200012,309.106995
86.38,312.121002,309.947021,307.46701,310.365997,306.589996,304.796997,305.940979,307.313995,309.106995
86.4,311.81601,309.90799,307.580994,310.061005,306.131989,304.948975,306.016998,307.161987,309.222015
86.42,311.929993,309.869995,307.772003,310.136993,306.550995,304.872986,306.246002,307.046997,309.222015
86.44,312.121002,309.985016,307.276001,310.403992,306.550995,304.834991,305.940979,306.894989,309.069
86.46,311.929993,309.947021,307.619995,310.061005,306.550995,304.605988,306.398987,307.123993,309.069
86.48,311.967987,310.290009,307.313995,310.21402,306.360992,304.872986,306.246002,306.971008,309.184021
86.5,312.007019,310.290009,307.46701,310.328003,306.436981,304.681976,306.016998,307.276001,309.145996
86.52,312.083008,310.02301,307.505005,310.098999,306.398987,304.834991,306.283997,307.009003,309.222015
86.54,311.81601,310.443024,307.542999,310.02301,306.436981,304.796997,306.169983,307.161987,309.106995
86.56,312.121002,310.290009,307.772003,310.136993,306.436981,304.796997,306.550995,307.352997,309.106995
86.58,312.007019,310.21402,307.313995,310.328003,306.056,304.759003,306.398987,306.819,309.184021
86.6,312.007019,310.21402,307.619995,310.098999,306.627991,304.720001,306.131989,307.200012,309.335999
86.62,312.083008,310.481018,307.734009,310.098999,306.436981,304.681976,306.169983,306.70401,309.26001
86.64,312.045013,310.481018,307.390991,310.136993,306.550995,304.567993,306.169983,306.856995,309.106995
86.66,312.121002,309.947021,307.696014,309.947021,306.550995,304.720001,306.246002,306.932983,309.373993
86.68,312.083008,310.557007,307.276001,310.481018,306.475006,304.643982,305.826996,306.819,309.412994
86.7,312.045013,310.365997,307.428986,310.061005,306.513,304.759003,306.513,307.123993,309.335999
86.72,312.045013,310.02301,307.886993,310.481018,306.550995,304.681976,306.550995,306.627991,309.640991
86.74,311.929993,310.252014,307.734009,310.098999,306.742004,304.720001,306.513,307.313995,309.145996
86.76,312.121002,310.365997,307.46701,310.02301,306.665985,304.529999,306.475006,306.665985,309.527008
86.78,311.891998,310.21402,307.619995,310.176025,306.246002,304.605988,306.436981,306.779999,309.680023
86.8,311.969025,310.557007,307.428986,310.098999,306.436981,304.567993,306.513,306.665985,309.527008
86.82,311.929993,310.557007,307.46701,310.02301,306.208008,304.759003,306.283997,306.779999,309.602997
86.84,311.587006,310.443024,308.076996,309.947021,306.436981,304.720001,306.550995,306.627991,309.602997
86.86,311.854004,310.595001,307.46701,309.832001,306.093994,304.759003,306.169983,306.819,309.718018
86.88,312.007019,310.403992,307.580994,309.947021,306.131989,304.567993,306.665985,306.932983,309.565002
86.9,311.740021,310.557007,307.924988,309.869995,306.360992,304.643982,306.550995,306.70401,309.565002
86.92,311.662994,310.786011,307.772003,310.02301,306.283997,304.834991,306.627991,306.819,309.756012
86.94,311.778015,310.328003,307.886993,310.02301,306.360992,304.643982,306.779999,306.665985,309.640991
86.96,312.045013,310.824005,308.001007,309.90799,306.475006,304.529999,306.550995,306.779999,309.90799
86.98,311.395996,310.824005,307.848999,309.832001,306.208008,304.91098,306.665985,306.627991,309.680023
87,311.81601,310.632996,307.886993,309.794006,305.979004,304.643982,306.742004,306.627991,309.718018
87.02,311.662994,310.595001,307.886993,309.90799,306.475006,304.796997,306.360992,306.742004,310.02301
87.04,312.045013,310.595001,308.001007,309.832001,306.283997,304.492004,306.322998,306.665985,309.794006
87.06,311.854004,310.443024,307.65799,309.947021,305.979004,304.759003,306.589996,306.627991,309.640991
87.08,311.358002,310.136993,307.848999,309.794006,306.550995,304.643982,306.627991,306.665985,309.718018
87.1,311.854004,310.786011,308.001007,309.680023,306.322998,304.681976,306.360992,306.779999,309.985016
87.12,311.473022,310.862,307.924988,309.756012,306.131989,304.529999,306.70401,306.627991,309.680023
87.14,311.358002,310.403992,307.963013,309.602997,305.979004,304.720001,306.475006,306.819,309.832001
87.16,311.587006,310.443024,307.809998,309.947021,306.208008,304.796997,306.169983,306.665985,310.02301
87.18,311.395996,310.67099,307.886993,309.602997,306.016998,304.720001,306.436981,306.627991,309.794006
87.2,311.320007,310.481018,307.848999,309.602997,305.940979,304.492004,306.550995,306.589996,309.947021
87.22,311.473022,310.595001,307.809998,310.02301,306.589996,304.872986,306.398987,306.550995,309.640991
87.24,311.662994,310.899994,307.352997,309.718018,306.093994,304.796997,306.398987,306.589996,309.869995
87.26,311.358002,310.632996,307.809998,309.832001,306.322998,304.759003,306.589996,306.742004,309.794006
87.28,311.358002,310.519012,307.734009,309.869995,306.513,304.567993,306.322998,306.70401,309.680023
87.3,311.166992,310.67099,307.352997,309.718018,305.979004,304.720001,306.093994,306.894989,309.718018
87.32,311.473022,310.710022,307.886993,309.718018,306.283997,304.834991,306.436981,306.932983,309.756012
87.34,311.81601,310.67099,307.772003,309.718018,306.208008,304.872986,305.86499,306.436981,309.869995
87.36,311.358002,310.365997,307.886993,309.718018,306.246002,304.414978,306.283997,306.894989,309.832001
87.38,311.43399,310.710022,307.734009,309.756012,306.093994,304.720001,306.208008,306.894989,310.098999
87.4,311.662994,310.786011,308.115997,309.565002,306.513,304.529999,306.056,306.856995,309.602997
87.42,311.320007,310.595001,307.886993,309.680023,306.398987,304.605988,306.056,307.313995,309.832001
87.44,311.395996,310.710022,307.924988,309.680023,306.056,304.796997,306.056,307.238007,309.756012
87.46,311.473022,310.595001,308.115997,309.832001,306.627991,304.605988,306.360992,307.200012,309.602997
87.48,311.778015,310.557007,308.001007,309.794006,306.475006,304.681976,305.902985,307.200012,309.947021
87.5,311.358002,310.443024,307.886993,309.718018,306.589996,304.796997,305.940979,307.276001,309.640991
87.52,311.549011,310.632996,308.192017,309.602997,306.665985,304.720001,306.208008,306.819,309.602997
87.54,311.320007,310.519012,308.001007,309.565002,306.169983,304.759003,305.940979,307.085999,309.718018
87.56,311.358002,310.748016,308.001007,309.756012,306.513,304.720001,306.056,307.009003,309.640991
87.58,311.395996,310.786011,308.039001,309.640991,306.665985,304.834991,305.86499,307.046997,309.756012
87.6,311.358002,310.786011,307.886993,309.602997,306.208008,304.338989,306.016998,307.200012,309.794006
87.62,311.320007,310.786011,308.039001,309.794006,306.131989,304.759003,306.056,306.627991,309.832001
87.64,310.939026,310.824005,308.153992,309.527008,306.627991,304.796997,306.093994,306.894989,309.527008
87.66,311.166992,310.862,307.809998,308.993011,306.513,304.681976,306.016998,306.665985,309.527008
87.68,311.206024,310.862,307.734009,309.489014,306.016998,304.759003,305.940979,306.742004,309.756012
87.7,310.97702,311.053009,308.115997,308.993011,306.932983,304.796997,306.208008,306.779999,309.680023
87.72,310.824005,310.67099,308.001007,309.451019,306.436981,304.796997,305.940979,306.627991,309.756012
87.74,310.786011,310.748016,307.886993,309.412994,306.513,304.720001,306.093994,306.971008,309.794006
87.76,310.97702,311.053009,307.848999,309.756012,306.589996,304.834991,306.056,306.589996,309.794006
87.78,310.786011,310.443024,308.039001,309.412994,306.742004,304.987,305.75,307.161987,309.794006
87.8,310.786011,310.595001,307.809998,309.222015,306.971008,304.872986,305.902985,306.819,309.794006
87.82,310.824005,310.786011,308.001007,309.373993,306.550995,304.720001,305.826996,306.665985,309.602997
87.84,310.899994,310.481018,307.924988,308.993011,306.665985,304.987,305.75,306.665985,309.602997
87.86,310.899994,310.632996,308.001007,309.069,306.971008,304.872986,305.902985,306.779999,309.718018
87.88,310.748016,310.899994,307.886993,309.26001,306.742004,304.759003,305.635986,306.742004,309.832001
87.9,311.015015,310.519012,308.230011,309.222015,306.665985,304.987,305.826996,306.589996,309.794006
87.92,311.015015,310.403992,308.001007,309.184021,306.819,305.026001,306.016998,306.665985,309.412994
87.94,310.632996,310.67099,308.039001,309.106995,306.70401,304.91098,305.902985,306.627991,309.718018
87.96,310.824005,310.519012,308.001007,309.335999,306.283997,304.987,305.940979,306.550995,309.718018
87.98,310.939026,310.290009,308.001007,309.26001,306.819,304.872986,305.86499,306.627991,309.640991
88,310.97702,310.557007,307.772003,309.069,306.360992,304.681976,306.169983,306.398987,309.718018
88.02,310.786011,310.365997,308.001007,309.26001,306.360992,304.948975,306.056,306.627991,309.527008
88.04,310.748016,310.481018,307.848999,308.878998,306.70401,304.720001,306.131989,306.742004,309.640991
88.06,310.748016,310.443024,307.963013,308.878998,306.932983,304.681976,305.86499,306.932983,309.718018
88.08,310.481018,309.869995,308.001007,308.459015,306.70401,304.91098,306.016998,306.932983,309.373993
88.1,310.557007,310.290009,307.963013,309.031006,306.475006,304.987,305.940979,306.894989,309.602997
88.12,310.290009,309.869995,307.963013,308.42099,306.779999,304.759003,305.902985,306.475006,309.335999
88.14,310.519012,310.098999,307.924988,308.688019,306.589996,304.987,305.789001,306.779999,309.451019
88.16,309.985016,310.21402,307.848999,308.802002,306.550995,304.872986,305.826996,307.009003,309.184021
88.18,309.985016,310.21402,307.619995,308.572998,307.009003,304.834991,306.016998,306.665985,309.298004
88.2,310.290009,310.176025,307.65799,308.497009,306.436981,304.872986,305.712006,306.70401,309.640991
88.22,309.985016,309.90799,308.001007,308.688019,306.436981,304.796997,305.712006,306.856995,309.335999
88.24,309.985016,309.869995,307.46701,309.031006,306.589996,304.796997,305.597992,306.856995,309.640991
88.26,310.136993,309.947021,307.772003,308.688019,306.665985,304.834991,305.75,306.932983,309.184021
88.28,310.365997,310.061005,307.809998,308.497009,306.475006,304.987,305.635986,307.046997,309.489014
88.3,310.136993,310.02301,307.46701,308.993011,306.550995,304.796997,306.056,306.742004,309.373993
88.32,310.061005,309.947021,307.696014,308.535004,306.627991,304.987,305.789001,306.589996,309.222015
88.34,310.481018,309.947021,307.696014,308.610992,306.475006,305.063995,305.712006,306.70401,309.106995
88.36,310.328003,309.832001,307.924988,308.764008,306.665985,304.796997,306.016998,306.589996,309.222015
88.38,310.136993,309.832001,307.963013,308.764008,306.436981,304.987,305.253998,306.70401,309.26001
88.4,310.328003,309.832001,308.001007,308.535004,306.398987,305.063995,305.86499,307.085999,309.298004
88.42,310.365997,309.869995,307.963013,308.572998,306.398987,304.91098,305.635986,306.627991,309.031006
88.44,310.098999,309.908997,307.924988,308.764008,306.550995,305.026001,305.522003,306.550995,309.298004
88.46,310.098999,309.718018,307.963013,308.649994,306.436981,305.10199,305.520996,306.779999,308.993011
88.48,309.985016,309.832001,307.809998,308.572998,306.436981,304.872986,305.406982,306.819,309.106995
88.5,310.328003,309.832001,307.886993,308.572998,306.475006,304.759003,305.635986,306.513,309.222015
88.52,310.443024,309.832001,308.001007,308.42099,306.436981,304.987,305.292999,306.742004,309.184021
88.54,310.136993,309.718018,307.809998,308.459015,306.475006,304.796997,305.635986,307.123993,309.26001
88.56,310.443024,309.90799,308.039001,308.497009,306.589996,305.063995,305.520996,306.70401,309.145996
88.58,310.403992,309.869995,308.153992,308.802002,306.550995,305.063995,305.177979,306.513,309.106995
88.6,310.252014,309.756012,307.963013,308.610992,306.436981,304.872986,305.789001,306.779999,308.993011
88.62,310.21402,309.869995,307.963013,308.459015,306.627991,305.139984,305.520996,306.550995,309.26001
88.64,310.02301,309.680023,307.886993,308.649994,306.627991,304.948975,305.10199,306.550995,309.184021
88.66,310.136993,309.869995,308.039001,308.610992,306.475006,304.987,305.712006,306.70401,309.069
88.68,309.908997,309.756012,308.039001,308.610992,306.436981,304.987,305.597992,306.627991,309.184021
88.7,310.136993,309.832001,308.153992,308.459015,306.513,304.91098,305.216003,306.894989,309.26001
88.72,310.328003,309.947021,308.001007,308.610992,306.513,304.948975,305.330994,306.513,309.145996
88.74,309.869995,309.756012,308.039001,308.610992,306.283997,304.91098,305.712006,306.779999,309.222015
88.76,310.061005,309.794006,308.039001,308.459015,306.475006,304.987,305.330994,306.665985,309.106995
88.78,309.985016,309.794006,308.343994,308.42099,306.436981,304.872986,305.406982,306.665985,308.916992
88.8,309.985016,309.90799,307.963013,308.610992,306.513,304.91098,305.940979,306.056,309.222015
88.82,310.136993,309.90799,308.230011,308.610992,306.360992,304.834991,305.483002,306.70401,309.106995
88.84,310.176025,310.02301,308.610992,308.42099,306.589996,304.948975,305.597992,306.627991,309.106995
88.86,310.098999,309.832001,307.963013,308.382996,306.093994,304.834991,305.520996,306.665985,309.26001
88.88,309.832001,309.794006,308.039001,308.382996,306.513,304.720001,305.177979,306.665985,309.335999
88.9,310.098999,309.832001,308.459015,308.497009,306.322998,304.948975,305.063995,306.513,309.640991
88.92,309.90799,309.680023,308.076996,308.115997,306.208008,304.759003,305.216003,306.627991,309.184021
88.94,310.061005,309.794006,308.230011,308.039001,306.360992,304.759003,305.139984,306.779999,309.184021
88.96,309.985016,309.832001,308.382996,308.076996,306.589996,304.91098,305.177979,306.742004,309.222015
88.98,309.985016,309.718018,308.192017,308.192017,306.550995,304.567993,305.483002,306.589996,309.069
89,310.176025,309.680023,308.230011,307.848999,306.246002,304.834991,305.10199,306.475006,309.069
89.02,309.947021,309.794006,308.535004,308.039001,306.436981,304.605988,305.635986,306.665985,309.26001
89.04,309.947021,309.832001,308.497009,308.306,306.589996,304.796997,305.597992,306.627991,309.451019
89.06,309.90799,309.832001,308.192017,308.343994,306.016998,304.759003,305.330994,306.819,309.069
89.08,310.02301,309.947021,308.535004,307.924988,306.436981,304.720001,305.559998,306.779999,309.26001
89.1,310.176025,309.985016,308.572998,308.039001,306.169983,304.834991,305.483002,306.742004,309.489014
89.12,309.90799,309.90799,308.230011,308.076996,306.360992,304.759003,305.483002,306.742004,309.069
89.14,310.136993,310.02301,308.535004,308.001007,306.513,304.834991,305.10199,306.742004,309.184021
89.16,310.02301,309.869995,308.306,308.001007,306.322998,304.529999,305.673981,307.161987,309.069
89.18,309.869995,309.869995,308.382996,307.848999,306.322998,304.720001,305.10199,306.971008,309.145996
89.2,309.908997,309.985016,308.572998,308.230011,306.513,304.567993,305.292999,306.856995,309.031006
89.22,309.794006,309.869995,308.42099,308.039001,306.131989,304.796997,305.635986,306.665985,309.106995
89.24,309.947021,309.90799,308.42099,307.963013,306.016998,304.948975,305.177979,306.932983,309.106995
89.26,309.869995,310.176025,308.497009,307.924988,306.436981,304.759003,305.330994,306.819,309.335999
89.28,309.90799,309.90799,307.924988,307.924988,306.283997,304.834991,305.368988,306.742004,308.878998
89.3,310.02301,309.908997,308.42099,307.734009,306.016998,304.948975,305.253998,306.971008,308.916992
89.32,309.985016,310.403992,308.001007,308.039001,306.283997,304.948975,305.368988,306.742004,309.184021
89.34,309.832001,309.985016,308.610992,307.886993,306.322998,304.834991,305.216003,306.819,309.145996
89.36,309.832001,309.985016,308.572998,307.848999,306.016998,304.948975,305.330994,306.819,309.031006
89.38,309.985016,310.365997,308.076996,307.886993,306.056,304.872986,305.063995,306.894989,309.145996
89.4,309.602997,309.985016,308.688019,307.924988,306.360992,304.759003,305.330994,306.742004,309.222015
89.42,309.869995,309.908997,308.153992,308.039001,306.093994,304.91098,304.987,306.70401,308.802002
89.44,309.869995,310.136993,308.42099,307.963013,306.208008,304.91098,305.177979,306.70401,309.145996
89.46,309.794006,309.90799,308.572998,307.886993,306.475006,304.834991,305.559998,306.819,308.649994
89.48,309.756012,309.947021,307.924988,308.001007,305.940979,304.987,304.872986,306.971008,308.993011
89.5,309.794006,309.908997,308.42099,307.924988,305.86499,304.796997,305.063995,306.665985,308.839996
89.52,309.869995,309.90799,308.497009,307.886993,305.979004,304.567993,305.10199,306.742004,309.069
89.54,309.640991,309.908997,308.343994,308.039001,305.979004,304.834991,305.026001,306.819,308.610992
89.56,309.756012,309.869995,308.42099,307.886993,305.940979,304.796997,305.026001,306.70401,308.764008
89.58,309.565002,309.832001,308.535004,307.848999,306.016998,304.720001,304.948975,306.665985,308.839996
89.6,309.832001,309.869995,308.001007,307.696014,305.86499,304.605988,305.026001,306.742004,308.764008
89.62,309.794006,309.832001,308.153992,307.809998,305.902985,304.643982,304.948975,306.779999,308.802002
89.64,309.794006,309.832001,308.535004,307.886993,306.169983,304.681976,305.139984,306.70401,308.688019
89.66,309.869995,309.947021,307.848999,307.809998,305.86499,304.796997,304.872986,306.742004,308.839996
89.68,309.680023,309.832001,308.039001,307.924988,305.940979,304.91098,305.026001,306.70401,308.610992
89.7,309.90799,309.908997,308.42099,307.696014,306.246002,304.759003,304.948975,306.550995,308.916992
89.72,309.602997,309.985016,308.115997,307.352997,305.86499,304.720001,305.139984,306.665985,308.802002
89.74,309.756012,309.947021,308.42099,307.886993,306.093994,304.492004,305.216003,306.742004,308.839996
89.76,309.756012,310.061005,308.535004,307.848999,305.902985,304.720001,305.026001,306.436981,309.145996
89.78,309.794006,309.832001,308.42099,307.390991,305.86499,304.720001,305.063995,306.550995,308.535004
89.8,309.947021,309.90799,308.115997,307.886993,306.016998,304.720001,305.026001,306.779999,308.688019
89.82,309.908997,309.908997,308.497009,307.924988,305.979004,304.605988,304.91098,306.550995,308.916992
89.84,309.869995,309.947021,308.572998,307.313995,305.789001,304.872986,304.987,306.70401,308.764008
89.86,309.756012,309.794006,308.039001,307.65799,305.979004,304.796997,304.91098,306.665985,308.572998
89.88,309.794006,309.869995,308.459015,307.809998,306.056,304.452972,305.026001,306.589996,308.878998
89.9,309.869995,309.985016,307.809998,307.696014,305.86499,304.681976,305.026001,306.971008,308.993011
89.92,309.832001,309.794006,307.809998,307.428986,306.208008,304.796997,304.91098,306.894989,308.610992
89.94,309.832001,309.90799,308.001007,307.65799,305.940979,304.185974,304.91098,306.246002,308.726013
89.96,309.794006,309.869995,307.924988,307.848999,306.169983,304.643982,304.948975,307.085999,309.031006
89.98,309.680023,309.869995,308.039001,307.313995,306.169983,304.414978,304.681976,306.665985,308.497009
90,309.90799,309.947021,307.886993,307.46701,306.016998,304.567993,304.643982,306.779999,308.688019
90.02,309.794006,309.832001,307.809998,307.238007,306.169983,304.681976,304.872986,306.779999,308.839996
90.04,309.908997,310.02301,308.001007,307.276001,305.902985,304.643982,304.948975,306.856995,308.839996
90.06,309.90799,309.908997,308.001007,307.313995,306.056,304.796997,304.872986,306.70401,308.497009
90.08,309.908997,310.061005,307.963013,307.276001,305.712006,304.567993,304.872986,306.742004,308.42099
90.1,309.832001,309.869995,307.848999,307.428986,305.979004,304.834991,304.872986,307.085999,308.42099
90.12,309.947021,309.947021,307.809998,307.313995,306.016998,304.834991,304.872986,306.742004,308.572998
90.14,309.947021,309.908997,307.65799,307.352997,305.940979,304.872986,304.834991,306.70401,308.802002
90.16,309.908997,309.869995,307.772003,307.313995,305.86499,304.185974,304.948975,306.856995,308.192017
90.18,309.90799,309.869995,307.924988,307.619995,306.169983,304.720001,304.872986,306.665985,308.572998
90.2,310.061005,309.947021,307.313995,307.200012,306.322998,304.681976,304.681976,306.627991,308.42099
90.22,309.947021,310.061005,307.542999,307.123993,305.940979,304.071991,304.948975,306.436981,308.535004
90.24,310.061005,310.136993,307.809998,307.313995,306.398987,304.492004,304.91098,306.550995,308.535004
90.26,309.985016,309.947021,307.313995,307.009003,306.322998,304.759003,304.872986,306.856995,308.42099
90.28,309.985016,310.02301,307.390991,307.123993,306.016998,304.300995,304.834991,306.819,308.076996
90.3,309.640991,309.947021,307.65799,307.009003,306.322998,304.376984,304.872986,306.70401,308.382996
90.32,309.985016,309.985016,307.276001,307.161987,306.360992,304.643982,304.872986,306.665985,308.535004
90.34,309.985016,309.985016,307.276001,307.238007,306.016998,304.033997,304.643982,306.779999,308.42099
90.36,309.947021,309.985016,307.390991,307.009003,306.398987,304.300995,304.834991,306.550995,308.039001
90.38,309.90799,309.985016,306.971008,307.123993,306.475006,304.681976,304.91098,306.894989,308.42099
90.4,309.90799,310.098999,307.352997,307.276001,305.979004,304.263,304.759003,307.238007,308.192017
90.42,309.832001,310.136993,307.313995,307.238007,306.246002,304.376984,304.681976,306.513,308.382996
90.44,309.947021,310.136993,307.276001,307.276001,306.436981,304.720001,304.948975,306.589996,308.192017
90.46,309.947021,310.061005,307.238007,307.046997,306.131989,304.720001,304.91098,306.894989,308.153992
90.48,309.794006,310.21402,307.352997,307.390991,305.75,304.071991,304.681976,307.046997,308.039001
90.5,309.794006,309.947021,307.161987,307.161987,306.436981,304.109985,304.948975,306.70401,308.343994
90.52,309.869995,310.02301,307.046997,307.085999,306.016998,304.567993,304.948975,306.627991,308.343994
90.54,309.947021,310.290009,307.313995,307.009003,306.398987,304.300995,304.91098,306.971008,307.963013
90.56,309.90799,310.176025,307.123993,307.200012,306.169983,304.185974,304.872986,306.398987,308.076996
90.58,309.869995,309.947021,307.313995,307.123993,306.016998,304.605988,304.91098,306.856995,308.306
90.6,309.947021,310.061005,307.734009,306.779999,306.322998,304.567993,305.063995,306.70401,307.848999
90.62,309.794006,310.098999,307.313995,307.200012,306.208008,304.14798,304.796997,306.283997,307.924988
90.64,309.718018,309.947021,307.390991,306.742004,306.322998,304.681976,304.948975,306.475006,308.039001
90.66,309.985016,309.90799,307.313995,307.123993,306.436981,304.643982,304.91098,306.665985,308.268005
90.68,309.869995,309.869995,307.390991,306.856995,306.475006,304.338989,304.91098,306.779999,307.924988
90.7,309.90799,309.908997,307.428986,306.550995,306.056,304.300995,304.834991,306.70401,308.42099
90.72,309.832001,309.832001,307.848999,307.313995,306.513,304.452972,304.91098,306.819,308.153992
90.74,309.947021,309.869995,307.46701,307.046997,306.550995,304.414978,304.834991,306.742004,308.001007
90.76,309.947021,309.947021,307.313995,307.123993,306.093994,304.834991,304.605988,306.742004,308.076996
90.78,310.02301,309.908997,307.734009,306.665985,306.550995,303.95697,304.948975,306.70401,307.848999
90.8,309.869995,309.869995,307.313995,306.932983,306.665985,304.529999,304.834991,306.665985,307.886993
90.82,309.947021,309.832001,307.352997,306.856995,306.322998,304.643982,304.759003,306.70401,307.848999
90.84,310.290009,310.136993,307.313995,306.779999,306.246002,304.414978,304.720001,306.665985,308.001007
90.86,309.90799,309.869995,307.200012,307.085999,306.627991,304.338989,304.643982,306.856995,307.963013
90.88,309.869995,309.869995,307.238007,306.779999,306.665985,304.492004,304.605988,307.123993,308.192017
90.9,310.061005,309.947021,307.313995,307.200012,306.360992,304.492004,304.720001,306.819,307.963013
90.92,309.869995,309.794006,307.238007,307.352997,306.779999,304.263,304.759003,306.589996,307.809998
90.94,310.02301,310.061005,307.352997,307.046997,306.513,304.452972,304.643982,306.856995,307.963013
90.96,310.061005,309.869995,307.276001,307.352997,306.283997,304.109985,304.872986,306.894989,308.001007
