Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
82.34,308.240997,309.652008,309.652008,307.669006,312.170013,311.94101,326.894989,311.216003,310.377014
82.36,308.165009,309.614014,309.766998,307.59201,312.283997,312.056,326.856995,311.522003,310.415009
82.38,308.050018,309.729004,309.614014,307.707001,312.208008,312.283997,326.589996,311.522003,310.071991
82.4,308.317017,309.5,309.537994,307.516022,312.170013,312.056,326.856995,311.368988,309.996002
82.42,307.669006,309.347015,309.881012,307.744995,312.093994,312.056,326.70401,311.522003,310.14801
82.44,307.89801,309.38501,309.766998,307.325012,312.208008,311.979004,326.627991,311.483002,310.110016
82.46,307.744995,309.614014,309.423004,307.554016,312.093994,312.093994,326.018005,311.483002,310.14801
82.48,308.050018,309.690002,309.690002,307.707001,311.979004,312.208008,326.093994,311.597992,310.033997
82.5,308.279022,309.347015,309.729004,307.249023,312.246002,312.208008,326.398987,311.674011,310.14801
82.52,308.126007,309.003998,309.576019,307.363007,312.131989,312.056,326.360992,311.368988,309.957001
82.54,307.707001,309.423004,309.690002,307.440002,311.94101,311.903015,325.980011,311.597992,309.957001
82.56,307.821014,309.537994,309.690002,307.516022,312.398987,312.093994,325.407013,311.712006,310.186005
82.58,308.050018,309.537994,309.729004,307.516022,312.016998,312.093994,325.559998,311.522003,310.033997
82.6,307.78302,309.614014,309.652008,307.287018,312.056,312.093994,325.751007,311.635986,309.843018
82.62,307.744995,309.156006,309.270996,307.516022,312.283997,312.056,325.902985,311.407013,309.996002
82.64,307.669006,308.851013,309.462006,307.516022,312.056,311.712006,325.559998,311.292999,309.957001
82.66,307.89801,309.041992,309.729004,307.744995,312.170013,311.674011,325.140015,311.559998,309.881012
82.68,307.554016,309.347015,309.423004,307.516022,312.513,311.635986,325.063995,311.559998,309.804993
82.7,307.630005,309.195007,309.576019,307.669006,312.170013,311.789001,324.988007,311.330994,309.729004
82.72,307.859009,309.270996,309.614014,307.210999,312.170013,311.979004,324.988007,311.330994,309.614014
82.74,307.859009,309.041992,309.423004,307.325012,312.246002,312.016998,324.872986,311.178009,309.729004
82.76,307.78302,309.041992,309.233002,307.516022,311.979004,311.789001,324.872986,310.873016,309.804993
82.78,307.78302,309.347015,309.347015,307.630005,312.322998,311.597992,324.759003,310.949005,309.957001
82.8,307.669006,309.5,309.423004,307.554016,312.170013,311.826996,324.415009,310.987,309.843018
82.82,307.477997,309.804993,309.614014,307.325012,312.398987,311.789001,324.415009,310.834991,309.804993
82.84,307.78302,309.309021,309.537994,307.516022,311.903015,311.559998,324.377014,310.949005,309.766998
82.86,307.744995,309.003998,309.347015,307.477997,312.131989,311.86499,324.377014,310.834991,309.957001
82.88,307.669006,308.851013,309.041992,307.554016,312.322998,311.368988,324.263,310.720001,309.881012
82.9,307.707001,309.233002,309.38501,307.59201,312.093994,311.979004,324.263,310.873016,309.804993
82.92,307.669006,309.041992,309.5,307.210999,312.093994,311.75,324.300995,310.873016,310.071991
82.94,307.973999,309.347015,309.118011,307.440002,312.398987,311.635986,323.804993,310.759003,310.071991
82.96,308.165009,309.270996,308.966003,307.363007,312.131989,311.979004,323.804993,310.759003,309.996002
82.98,308.279022,309.080017,309.347015,307.287018,312.170013,312.016998,324.14801,310.911011,309.996002
83,307.89801,309.080017,309.118011,307.516022,312.170013,311.597992,323.881012,310.987,309.919006
83.02,307.59201,309.041992,309.080017,307.516022,312.360992,311.483002,323.270996,310.796997,309.957001
83.04,307.630005,309.652008,309.729004,307.325012,312.170013,311.86499,323.462006,310.949005,309.843018
83.06,307.973999,309.233002,309.38501,307.210999,312.283997,311.674011,323.614014,310.720001,310.110016
83.08,308.165009,309.080017,308.813019,307.554016,312.322998,311.407013,322.774994,310.834991,309.881012
83.1,308.088013,309.690002,309.195007,307.744995,312.131989,311.86499,323.233002,310.644012,309.843018
83.12,307.554016,309.309021,309.270996,307.402008,312.170013,312.016998,323.424011,310.644012,309.690002
83.14,307.249023,309.156006,308.928009,307.363007,312.475006,311.292999,322.966003,310.796997,309.919006
83.16,307.477997,309.462006,309.347015,307.440002,312.437012,311.292999,322.584015,310.949005,310.14801
83.18,307.89801,309.537994,309.347015,307.249023,312.475006,311.635986,323.003998,310.759003,309.996002
83.2,308.088013,309.5,309.003998,307.249023,312.170013,311.597992,322.851013,310.415009,309.881012
83.22,307.78302,309.270996,309.156006,307.210999,312.131989,311.140015,322.317017,310.14801,309.881012
83.24,307.707001,309.614014,309.270996,307.249023,312.170013,311.483002,322.851013,310.338989,309.881012
83.26,307.402008,309.652008,309.156006,307.173004,312.475006,311.674011,322.432007,310.263,309.996002
83.28,307.249023,309.537994,309.156006,307.134979,312.475006,311.140015,322.088013,310.338989,309.957001
83.3,307.859009,309.614014,309.233002,307.440002,312.208008,311.445007,322.088013,310.377014,309.996002
83.32,307.744995,309.423004,309.156006,307.630005,312.131989,311.368988,322.317017,310.033997,309.766998
83.34,307.707001,309.462006,309.041992,307.707001,311.979004,310.720001,322.011993,310.225006,309.462006
83.36,307.363007,309.652008,309.38501,307.477997,312.056,311.483002,322.011993,310.071991,310.071991
83.38,307.402008,309.843018,309.576019,307.363007,312.170013,311.330994,322.011993,310.338989,309.881012
83.4,307.59201,309.766998,309.041992,307.402008,311.979004,310.949005,321.89801,309.957001,310.110016
83.42,307.744995,309.537994,308.699005,307.402008,312.016998,311.026001,321.821014,309.881012,310.033997
83.44,307.821014,309.690002,309.270996,307.363007,311.635986,310.834991,321.821014,310.071991,309.804993
83.46,307.325012,309.614014,309.118011,307.287018,312.131989,311.445007,321.287018,309.919006,309.881012
83.48,307.249023,309.652008,308.928009,307.363007,312.131989,311.407013,321.210999,309.957001,310.033997
83.5,307.440002,309.652008,309.38501,307.134979,311.826996,311.178009,321.402008,309.881012,310.186005
83.52,307.744995,309.766998,309.462006,307.173004,311.826996,310.644012,321.440002,309.919006,309.881012
83.54,308.203003,309.652008,308.889008,307.249023,311.789001,310.567993,321.287018,309.804993,309.652008
83.56,307.973999,309.270996,309.041992,307.402008,311.597992,310.949005,321.249023,309.766998,309.804993
83.58,307.440002,309.537994,309.270996,307.287018,311.789001,311.559998,321.363983,309.843018,309.881012
83.6,307.363007,309.690002,309.118011,307.249023,311.712006,311.559998,321.287018,309.766998,310.110016
83.62,307.402008,309.576019,308.622009,307.249023,312.208008,311.140015,321.096985,309.537994,310.300995
83.64,307.89801,309.38501,309.233002,307.210999,311.903015,310.492004,321.287018,309.5,310.033997
83.66,307.744995,309.614014,308.928009,307.440002,311.559998,310.300995,321.13501,309.462006,309.957001
83.68,307.707001,309.462006,308.851013,307.707001,311.94101,310.911011,320.753021,309.766998,309.843018
83.7,307.669006,309.576019,309.156006,307.707001,311.979004,311.597992,320.829987,309.652008,310.110016
83.72,307.744995,309.652008,309.614014,307.249023,311.979004,311.826996,320.867981,309.614014,310.300995
83.74,307.973999,309.729004,309.270996,307.325012,311.86499,311.330994,320.639008,309.652008,309.919006
83.76,308.088013,309.652008,309.118011,307.287018,311.826996,310.911011,320.791016,309.233002,309.958008
83.78,307.707001,309.576019,309.270996,307.516022,311.86499,310.14801,320.829987,309.614014,309.881012
83.8,307.669006,309.614014,309.309021,307.707001,311.635986,310.529999,320.753021,309.652008,310.071991
83.82,307.249023,309.614014,309.309021,307.516022,311.75,311.522003,320.447998,309.347015,310.453003
83.84,307.707001,309.729004,309.537994,307.325012,311.75,311.292999,320.677002,309.462006,309.996002
83.86,307.78302,309.729004,309.690002,307.173004,311.75,311.026001,320.714996,309.309021,310.033997
83.88,307.669006,309.462006,309.347015,307.287018,311.789001,310.529999,320.447998,309.195007,309.766998
83.9,308.088013,309.347015,309.423004,307.554016,311.789001,310.14801,320.677002,309.38501,309.804993
83.92,307.89801,309.233002,309.156006,307.440002,311.522003,310.453003,320.639008,309.5,309.996002
83.94,308.088013,309.423004,309.270996,307.440002,311.140015,311.368988,320.447998,309.309021,309.996002
83.96,307.669006,309.766998,309.309021,307.287018,311.445007,311.522003,320.29599,309.041992,310.110016
83.98,307.821014,309.614014,309.576019,307.249023,311.292999,310.720001,320.143005,309.156006,309.881012
84,307.936005,309.537994,309.652008,307.287018,311.597992,310.186005,320.066986,309.652008,309.996002
84.02,307.821014,309.156006,309.347015,307.287018,311.559998,310.110016,320.10498,308.966003,310.110016
84.04,307.554016,309.156006,309.309021,307.096008,311.445007,310.453003,320.219025,309.652008,309.957001
84.06,307.973999,309.38501,309.576019,307.363007,311.178009,311.559998,319.875977,309.462006,310.300995
84.08,308.012024,309.652008,309.729004,307.173004,311.330994,311.445007,319.914001,308.622009,310.033997
84.1,308.088013,309.423004,309.576019,307.325012,311.483002,310.873016,320.028015,308.889008,309.804993
84.12,308.393005,309.5,309.537994,307.173004,311.94101,310.377014,320.10498,309.270996,309.729004
84.14,307.973999,309.118011,309.309021,307.096008,311.826996,310.186005,320.028015,309.38501,309.804993
84.16,307.707001,309.003998,309.690002,307.325012,311.255005,310.796997,319.684998,309.080017,310.338989
84.18,307.363007,309.041992,309.729004,307.058014,311.216003,311.063995,319.53299,309.118011,310.225006
84.2,307.477997,309.614014,309.690002,307.249023,311.559998,311.597992,319.494019,309.156006,309.919006
84.22,307.707001,309.690002,309.614014,307.477997,311.597992,310.759003,319.570984,308.928009,309.843018
84.24,308.012024,309.270996,309.690002,307.249023,311.522003,310.606018,319.723022,308.889008,309.843018
84.26,307.669006,309.118011,309.5,307.096008,311.445007,310.796997,319.456024,308.966003,309.957001
84.28,307.402008,309.270996,309.576019,307.210999,311.407013,310.834991,319.417999,309.041992,310.263
84.3,307.821014,309.766998,309.881012,307.325012,311.255005,310.873016,319.303986,309.003998,310.225006
84.32,307.744995,309.690002,309.690002,307.058014,311.483002,310.987,319.189026,308.813019,309.843018
84.34,307.973999,309.38501,309.38501,307.249023,311.789001,310.987,319.303986,309.003998,309.729004
84.36,308.088013,309.423004,309.690002,307.249023,311.522003,310.873016,319.112976,309.118011,309.881012
84.38,307.78302,309.195007,309.652008,307.02002,311.559998,310.873016,319.036987,309.270996,310.14801
84.4,307.516022,308.966003,309.843018,307.325012,311.216003,311.10199,318.998016,309.080017,310.186005
84.42,307.325012,309.041992,310.033997,307.440002,311.522003,310.873016,318.807983,309.156006,310.033997
84.44,307.669006,309.347015,310.033997,307.440002,311.635986,311.026001,318.731018,309.156006,309.804993
84.46,307.707001,309.080017,309.766998,307.210999,311.330994,311.063995,318.998016,309.195007,309.690002
84.48,307.554016,308.774994,309.690002,307.249023,311.522003,310.987,318.807983,309.156006,309.881012
84.5,308.012024,309.080017,309.996002,307.096008,311.255005,310.873016,318.883972,309.118011,310.033997
84.52,307.516022,309.003998,309.881012,307.363007,311.483002,311.063995,318.540985,309.156006,309.957001
84.54,307.707001,308.966003,309.919006,307.402008,311.674011,311.216003,318.388,309.156006,309.690002
84.56,307.744995,309.080017,309.919006,306.982025,311.635986,310.911011,318.616974,309.041992,309.843018
84.58,307.669006,309.003998,309.576019,307.134979,311.522003,310.949005,318.883972,309.080017,309.804993
84.6,307.936005,309.041992,309.804993,307.554016,311.483002,311.063995,318.426025,308.851013,309.729004
84.62,307.821014,308.699005,309.881012,307.287018,311.559998,310.949005,318.159027,308.966003,309.996002
84.64,307.59201,308.813019,310.033997,307.249023,311.483002,310.415009,318.235992,309.080017,310.033997
84.66,307.554016,309.003998,309.804993,307.402008,311.635986,310.644012,318.349976,309.309021,309.996002
84.68,307.973999,309.003998,309.766998,307.134979,311.826996,310.834991,318.349976,308.889008,309.729004
84.7,308.240997,309.003998,309.881012,307.440002,311.635986,310.911011,318.769989,308.546021,309.766998
84.72,307.936005,308.928009,309.919006,307.325012,311.368988,310.987,318.540985,308.851013,310.071991
84.74,307.821014,308.737,309.919006,307.325012,311.94101,310.415009,318.273987,308.699005,309.766998
84.76,307.516022,308.928009,309.919006,307.173004,311.86499,310.453003,318.235992,309.38501,309.843018
84.78,307.78302,309.118011,309.804993,307.363007,312.056,310.682007,318.578979,309.347015,309.804993
84.8,308.470001,309.195007,310.033997,307.287018,312.131989,311.063995,318.922028,308.889008,309.652008
84.82,307.936005,308.889008,309.881012,307.058014,311.712006,310.720001,318.693024,309.003998,309.843018
84.84,308.050018,308.813019,310.033997,307.173004,311.635986,310.567993,318.388,309.118011,309.804993
84.86,307.89801,308.699005,310.071991,307.210999,311.903015,310.453003,318.46402,308.584015,309.804993
84.88,307.78302,308.507996,310.033997,307.287018,311.75,310.263,318.159027,309.003998,309.537994
84.9,307.78302,308.507996,310.071991,307.058014,311.903015,310.644012,318.769989,309.041992,309.652008
84.92,308.088013,308.584015,309.957001,307.210999,311.330994,310.834991,318.922028,308.470001,309.919006
84.94,308.203003,308.660004,309.957001,307.058014,311.674011,310.834991,318.731018,308.432007,309.614014
84.96,308.012024,308.507996,309.957001,306.82901,311.75,310.492004,318.235992,308.813019,309.576019
84.98,307.89801,308.546021,310.033997,307.096008,311.826996,309.919006,318.655029,309.156006,309.537994
85,308.126007,308.432007,309.919006,307.402008,312.016998,310.300995,319.151001,308.699005,309.652008
85.02,308.546021,308.507996,309.957001,307.287018,312.056,310.567993,318.693024,308.507996,309.729004
85.04,308.355011,308.470001,310.033997,306.944,311.789001,310.720001,318.349976,308.622009,309.766998
85.06,308.622009,308.622009,310.033997,307.210999,311.789001,310.873016,318.731018,308.851013,309.996002
85.08,308.240997,308.279022,310.071991,307.249023,311.903015,310.567993,318.235992,308.470001,309.766998
85.1,308.088013,308.355011,309.919006,307.173004,311.712006,310.110016,318.388,308.851013,309.652008
85.12,308.203003,308.546021,310.071991,307.402008,312.093994,310.453003,318.883972,309.233002,309.919006
85.14,308.355011,308.432007,309.996002,307.058014,312.131989,310.796997,318.46402,309.041992,309.881012
85.16,308.432007,308.432007,309.957001,306.982025,311.979004,310.338989,317.853973,308.699005,309.690002
85.18,308.432007,308.660004,309.957001,306.82901,311.979004,310.300995,318.120972,308.966003,309.576019
85.2,308.393005,308.240997,309.919006,307.058014,312.093994,310.492004,318.006989,308.546021,309.690002
85.22,308.088013,307.89801,310.110016,307.249023,312.093994,310.071991,318.082977,308.813019,309.690002
85.24,308.279022,308.050018,310.033997,307.249023,312.131989,310.110016,318.197021,308.317017,309.766998
85.26,308.622009,308.355011,310.263,307.325012,312.208008,310.071991,318.082977,308.393005,309.843018
85.28,308.507996,308.050018,309.996002,307.096008,312.170013,310.186005,317.663025,308.546021,309.843018
85.3,308.507996,308.126007,310.033997,306.715027,312.093994,310.415009,318.006989,308.470001,309.766998
85.32,308.507996,308.165009,310.300995,307.096008,312.016998,310.300995,317.625,308.507996,309.766998
85.34,308.393005,307.821014,310.110016,307.058014,311.979004,310.338989,317.472992,308.507996,309.804993
85.36,308.393005,307.707001,310.300995,307.134979,312.131989,310.263,317.663025,308.774994,309.804993
85.38,308.546021,308.165009,310.263,306.944,312.056,310.263,317.548981,308.470001,309.957001
85.4,308.088013,308.393005,310.071991,307.096008,312.016998,310.338989,317.319977,308.507996,309.919006
85.42,308.393005,307.859009,310.415009,306.906006,312.131989,310.033997,317.319977,308.279022,309.919006
85.44,308.470001,307.78302,310.263,307.134979,312.056,310.110016,317.625,308.813019,309.804993
85.46,308.355011,307.744995,310.300995,307.210999,312.093994,310.186005,317.472992,308.699005,309.996002
85.48,308.240997,307.821014,309.957001,307.210999,312.283997,309.919006,317.052979,308.660004,310.033997
85.5,308.432007,307.78302,309.996002,307.058014,312.131989,310.071991,317.625,308.432007,309.957001
85.52,308.584015,307.78302,310.14801,307.173004,312.131989,310.033997,317.395996,308.355011,310.071991
85.54,308.622009,307.630005,310.110016,306.944,312.283997,310.033997,316.938019,308.317017,309.996002
85.56,308.660004,307.516022,310.14801,307.134979,311.979004,309.996002,317.472992,308.012024,309.957001
85.58,308.851013,307.669006,310.263,307.210999,312.093994,309.957001,317.243988,308.507996,309.729004
85.6,308.584015,307.477997,310.071991,306.906006,312.016998,310.033997,317.014984,308.393005,309.843018
85.62,308.432007,307.78302,309.996002,307.134979,312.246002,310.033997,317.167023,308.240997,310.071991
85.64,308.584015,307.59201,310.300995,306.944,312.283997,310.186005,317.052979,307.973999,309.766998
85.66,308.317017,307.59201,310.644012,307.173004,312.131989,310.110016,317.091003,308.126007,309.729004
85.68,308.622009,307.477997,310.263,307.287018,312.131989,310.071991,316.938019,308.165009,309.919006
85.7,308.622009,307.325012,310.071991,307.249023,312.093994,309.919006,317.281982,307.78302,309.690002
85.72,308.737,307.630005,310.300995,306.982025,311.86499,309.919006,316.862,307.78302,309.729004
85.74,308.507996,307.630005,310.338989,306.906006,312.360992,310.300995,317.052979,308.050018,309.843018
85.76,308.584015,307.210999,310.911011,307.02002,312.016998,309.957001,316.900024,307.630005,309.576019
85.78,308.507996,307.440002,310.949005,307.134979,311.903015,309.996002,317.052979,307.707001,309.537994
85.8,308.546021,307.59201,310.492004,307.02002,312.208008,310.338989,317.052979,307.973999,309.729004
85.82,308.737,307.249023,310.529999,307.058014,312.131989,310.033997,316.823975,307.630005,309.576019
85.84,308.699005,307.363007,310.338989,306.600006,312.208008,309.996002,317.014984,307.707001,309.766998
85.86,308.928009,307.554016,310.682007,306.867981,311.903015,309.881012,316.671021,307.554016,309.804993
85.88,308.774994,307.744995,310.911011,306.944,311.94101,310.110016,316.442993,307.707001,309.652008
85.9,308.393005,307.249023,310.567993,306.982025,311.903015,309.729004,316.556976,307.630005,309.614014
85.92,308.584015,307.325012,310.225006,307.173004,311.86499,309.996002,316.823975,307.821014,309.766998
85.94,308.813019,307.402008,310.300995,306.982025,312.093994,310.453003,317.052979,307.669006,309.576019
85.96,308.584015,307.210999,310.377014,307.096008,311.86499,309.996002,316.97699,307.440002,309.843018
85.98,308.432007,307.173004,310.567993,307.134979,312.056,309.881012,316.595001,307.554016,309.652008
86,308.660004,307.402008,309.957001,306.982025,312.170013,309.996002,316.556976,307.707001,309.233002
86.02,308.584015,307.287018,310.071991,306.867981,311.522003,309.957001,317.014984,307.630005,309.003998
86.04,308.470001,307.173004,309.957001,306.677002,311.445007,310.263,316.480988,307.821014,309.537994
86.06,309.003998,307.325012,309.919006,306.677002,311.445007,310.225006,316.480988,307.669006,309.652008
86.08,308.851013,307.363007,310.338989,307.096008,311.483002,309.996002,316.938019,307.59201,309.537994
86.1,308.813019,307.210999,310.720001,306.753021,311.635986,309.919006,316.709991,307.440002,309.347015
86.12,308.584015,307.287018,310.225006,306.638977,311.559998,309.957001,316.289978,307.287018,309.729004
86.14,308.546021,307.173004,310.377014,306.524017,311.216003,310.110016,316.862,307.78302,309.195007
86.16,308.584015,306.906006,310.529999,306.715027,311.597992,310.071991,316.747986,307.402008,309.347015
86.18,308.966003,307.287018,310.071991,306.753021,311.559998,310.14801,316.328003,307.249023,309.690002
86.2,309.003998,307.173004,310.110016,306.944,311.483002,309.919006,316.442993,307.173004,309.5
86.22,309.118011,307.249023,310.263,306.524017,311.597992,309.537994,316.480988,307.02002,309.5
86.24,308.774994,307.096008,310.033997,306.371979,311.522003,309.690002,316.251984,307.249023,309.462006
86.26,309.041992,306.982025,309.919006,306.524017,311.559998,309.804993,316.442993,307.707001,309.537994
86.28,308.813019,307.058014,310.033997,306.677002,311.483002,309.957001,316.289978,307.630005,309.5
86.3,309.270996,307.058014,310.110016,306.447998,311.712006,309.766998,316.404022,307.096008,309.5
86.32,309.309021,307.287018,309.957001,306.638977,311.75,309.614014,316.289978,307.210999,309.576019
86.34,309.080017,307.287018,309.919006,306.562012,311.559998,309.690002,316.328003,307.096008,309.652008
86.36,309.309021,306.82901,310.110016,306.410004,311.445007,309.766998,316.175995,307.402008,309.537994
86.38,309.041992,307.096008,310.263,306.677002,311.522003,309.957001,316.213989,307.363007,309.690002
86.4,309.118011,307.363007,309.957001,306.715027,311.712006,309.804993,316.061005,307.096008,309.309021
86.42,309.614014,307.477997,309.957001,306.638977,311.712006,309.843018,316.098999,306.982025,309.614014
86.44,309.347015,307.363007,309.919006,306.295013,311.635986,309.614014,315.794006,306.867981,309.5
86.46,309.195007,307.210999,309.957001,305.990021,312.016998,309.576019,316.098999,306.944,309.309021
86.48,309.041992,306.867981,310.071991,306.715027,311.86499,309.881012,316.213989,307.173004,309.690002
86.5,309.156006,306.82901,309.957001,306.295013,311.75,309.652008,316.175995,307.363007,309.5
86.52,309.5,307.249023,310.033997,305.875977,311.86499,309.729004,315.869995,307.058014,309.652008
86.54,309.462006,307.440002,309.537994,306.447998,312.208008,309.537994,315.679993,307.249023,309.690002
86.56,309.729004,307.096008,309.881012,306.10498,311.86499,309.423004,316.136993,307.096008,309.804993
86.58,309.233002,307.02002,310.14801,305.990021,311.86499,309.690002,316.02298,307.096008,309.729004
86.6,308.966003,306.906006,309.957001,306.142975,311.86499,309.614014,315.869995,307.058014,309.804993
86.62,309.080017,307.249023,310.033997,306.410004,311.903015,309.5,316.442993,307.210999,310.033997
86.64,309.537994,307.516022,309.881012,306.295013,311.86499,309.614014,316.175995,307.173004,309.804993
86.66,309.537994,307.096008,309.652008,305.837982,311.979004,309.766998,315.869995,306.867981,309.729004
86.68,309.233002,307.173004,309.843018,306.10498,311.789001,309.576019,316.289978,306.82901,310.186005
86.7,309.041992,307.096008,309.766998,306.028015,312.208008,309.766998,316.480988,307.096008,310.225006
86.72,309.041992,307.210999,309.766998,305.990021,312.170013,309.614014,316.213989,307.249023,309.881012
86.74,309.233002,307.210999,309.729004,305.952026,312.170013,309.690002,316.098999,306.82901,309.996002
86.76,309.080017,307.134979,309.881012,305.952026,312.016998,309.652008,316.480988,306.867981,310.263
86.78,309.270996,307.134979,309.729004,305.914001,311.635986,309.690002,316.480988,307.173004,310.225006
86.8,309.233002,306.638977,309.537994,306.028015,311.979004,309.804993,316.518982,306.982025,310.415009
86.82,309.195007,306.867981,309.729004,306.142975,312.093994,309.309021,316.404022,306.82901,310.415009
86.84,309.309021,307.363007,309.652008,305.914001,312.208008,309.270996,316.595001,307.210999,309.919006
86.86,309.423004,307.173004,309.614014,305.875977,312.131989,309.576019,316.328003,307.058014,309.996002
86.88,309.690002,307.134979,309.804993,306.524017,311.903015,309.347015,316.365997,306.753021,310.567993
86.9,309.195007,307.02002,309.843018,306.447998,311.94101,309.118011,316.556976,307.058014,310.834991
86.92,309.195007,307.210999,309.729004,306.257019,312.208008,308.966003,316.97699,307.02002,310.834991
86.94,309.003998,307.173004,309.843018,306.257019,312.093994,309.003998,316.900024,307.173004,310.759003
86.96,309.080017,307.058014,309.804993,306.028015,311.903015,309.309021,316.862,306.791016,310.682007
86.98,309.576019,307.210999,309.729004,306.753021,312.056,309.614014,316.862,306.867981,310.644012
87,309.233002,307.210999,309.690002,306.562012,311.94101,309.614014,317.091003,307.02002,310.911011
87.02,309.080017,306.753021,309.614014,306.371979,311.789001,309.614014,316.862,306.867981,310.834991
87.04,308.889008,307.210999,309.766998,306.181,312.208008,309.233002,317.052979,306.867981,310.263
87.06,309.118011,307.249023,309.652008,306.257019,312.170013,309.233002,317.014984,306.600006,310.606018
87.08,309.041992,307.249023,309.576019,305.952026,312.170013,309.690002,317.052979,306.600006,310.682007
87.1,308.966003,307.173004,309.614014,305.952026,311.979004,309.804993,316.823975,306.562012,310.834991
87.12,309.233002,307.058014,309.690002,306.295013,312.170013,309.652008,317.052979,306.753021,310.873016
87.14,308.966003,307.325012,309.690002,306.333008,312.322998,309.5,317.167023,306.906006,310.834991
87.16,308.851013,307.096008,309.652008,305.837982,312.246002,309.652008,316.97699,306.562012,310.796997
87.18,309.041992,307.210999,309.614014,306.028015,311.979004,309.347015,317.091003,306.82901,310.873016
87.2,309.003998,307.210999,309.729004,306.10498,312.056,309.537994,317.205994,306.638977,311.026001
87.22,308.851013,307.249023,309.652008,306.677002,312.131989,309.729004,317.128998,306.486023,311.10199
87.24,308.507996,307.210999,309.576019,306.142975,312.016998,309.309021,317.205994,307.287018,310.911011
87.26,308.813019,307.134979,309.537994,306.10498,312.056,309.576019,316.938019,307.287018,310.873016
87.28,308.851013,307.173004,309.5,306.142975,312.056,309.5,317.014984,306.906006,310.911011
87.3,308.774994,307.134979,309.652008,306.333008,312.208008,309.766998,316.97699,306.791016,310.949005
87.32,308.584015,307.096008,309.462006,306.333008,312.056,309.38501,317.091003,306.867981,311.140015
87.34,308.928009,307.325012,309.156006,306.410004,312.246002,309.576019,317.014984,306.753021,311.292999
87.36,308.699005,306.867981,309.347015,306.06601,312.513,309.614014,317.014984,306.906006,311.330994
87.38,308.622009,307.287018,309.233002,306.06601,312.170013,309.423004,317.243988,307.173004,311.026001
87.4,308.737,307.210999,309.233002,306.219025,312.246002,309.652008,317.014984,306.944,310.911011
87.42,308.660004,307.058014,309.614014,305.875977,312.246002,309.233002,317.319977,306.753021,311.559998
87.44,308.774994,306.906006,309.614014,306.333008,312.246002,309.38501,317.014984,306.753021,311.368988
87.46,308.660004,307.096008,309.462006,306.10498,312.322998,309.614014,317.472992,306.562012,310.911011
87.48,308.774994,307.173004,309.652008,305.990021,312.360992,309.652008,317.510986,306.600006,311.063995
87.5,308.774994,307.096008,309.614014,306.06601,312.398987,309.766998,317.358002,306.600006,311.026001
87.52,308.851013,307.440002,309.233002,306.524017,312.131989,309.690002,317.586975,306.638977,310.911011
87.54,308.699005,307.058014,309.690002,306.715027,312.246002,309.843018,317.281982,306.486023,311.140015
87.56,308.660004,306.906006,309.270996,306.410004,312.552002,309.690002,317.586975,306.753021,311.216003
87.58,308.432007,307.134979,309.195007,306.219025,312.513,309.843018,317.663025,307.02002,310.949005
87.6,308.088013,307.325012,308.966003,306.181,312.513,309.919006,317.586975,306.867981,310.873016
87.62,308.432007,307.096008,309.118011,306.333008,312.398987,309.729004,317.167023,306.715027,311.255005
87.64,308.699005,307.096008,309.576019,306.486023,312.283997,309.576019,317.472992,306.944,311.445007
87.66,308.546021,306.638977,309.233002,306.410004,312.398987,309.766998,317.73999,306.982025,311.330994
87.68,308.470001,306.867981,309.38501,306.600006,312.552002,309.576019,317.510986,306.715027,310.949005
87.7,308.507996,307.249023,309.156006,306.600006,312.360992,309.766998,317.701019,306.677002,310.873016
87.72,308.584015,306.867981,308.928009,306.181,312.360992,309.766998,317.73999,306.677002,310.834991
87.74,308.851013,306.562012,309.003998,306.371979,312.360992,309.729004,317.319977,306.715027,310.796997
87.76,308.622009,306.791016,309.118011,306.486023,312.360992,309.652008,317.358002,306.295013,311.178009
87.78,308.737,307.02002,308.966003,306.638977,312.552002,309.690002,317.625,306.371979,311.026001
87.8,308.317017,307.210999,309.041992,306.638977,312.513,309.614014,317.701019,306.753021,310.949005
87.82,308.355011,307.02002,308.928009,306.638977,312.627991,309.766998,317.701019,306.677002,310.873016
87.84,308.546021,306.677002,309.195007,306.410004,312.513,309.614014,317.625,306.791016,311.10199
87.86,308.813019,306.562012,309.38501,306.982025,312.552002,309.537994,317.434021,306.791016,311.178009
87.88,308.355011,306.982025,309.347015,306.82901,312.552002,309.576019,317.586975,306.371979,310.834991
87.9,308.507996,307.096008,309.309021,306.791016,312.589996,309.690002,317.777985,305.952026,310.987
87.92,308.622009,307.287018,309.080017,306.410004,312.70401,309.804993,317.510986,306.371979,310.949005
87.94,308.507996,307.287018,309.270996,306.562012,312.665985,309.729004,317.586975,306.371979,310.949005
87.96,308.546021,306.906006,309.195007,306.486023,312.475006,309.729004,317.548981,306.562012,311.178009
87.98,308.546021,306.944,309.38501,306.715027,312.437012,309.804993,317.586975,306.638977,310.987
88,308.432007,306.982025,309.614014,306.715027,312.552002,309.804993,317.625,306.10498,311.255005
88.02,308.584015,307.249023,309.38501,306.371979,312.589996,309.843018,318.120972,306.10498,311.026001
88.04,308.279022,306.867981,309.423004,306.638977,312.322998,309.843018,317.777985,306.333008,311.445007
88.06,308.203003,306.82901,309.270996,306.562012,312.398987,309.957001,317.663025,306.524017,311.292999
