Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
72.24,294.252014,291.582001,300.165009,457.108002,312.487,316.720978,337.130981,403.585999,413.770996
72.26,294.404999,291.582001,300.203003,457.222015,312.334015,316.873993,336.940002,402.975006,413.80899
72.28,294.290009,291.809998,300.088989,457.641998,312.257996,316.531006,336.673004,402.479004,413.237
72.3,294.365997,291.809998,299.859985,457.641998,312.334015,316.415985,336.55899,401.983002,412.360016
72.32,294.252014,291.619995,299.821991,457.946991,312.182007,316.302002,336.481995,401.563995,412.207001
72.34,294.138,291.809998,299.78299,458.061981,311.877014,316.302002,336.520996,401.029999,411.55899
72.36,294.061005,292.001007,299.78299,457.794983,312.028992,316.186981,336.252991,400.304993,411.252991
72.38,293.909027,291.46701,299.89801,457.718018,311.915009,316.148987,335.79599,400,411.101013
72.4,294.328003,291.65802,299.78299,457.641998,311.953003,315.881989,335.910004,399.351013,410.757996
72.42,294.02301,291.809998,299.631012,457.260986,311.990997,315.730011,335.872009,398.817017,409.955994
72.44,293.718018,291.619995,299.707001,456.72699,311.799988,315.730011,335.910004,398.511993,409.765991
72.46,294.061005,291.886993,299.707001,456.307007,311.64801,315.652985,335.261993,397.825012,409.613007
72.48,293.985016,291.886993,299.707001,455.77301,311.953003,315.539001,335.261993,397.062012,409.231995
72.5,293.642029,291.505005,299.287994,455.200989,311.494995,315.385986,335.299988,396.910004,408.850006
72.52,293.985016,291.734009,299.287994,454.666992,311.419006,315.501007,335.337982,396.223022,408.621002
72.54,293.947021,291.809998,299.402008,454.093994,311.381012,315.385986,334.955994,395.384003,407.934998
72.56,293.680023,291.65802,299.210999,453.21701,311.304016,315.423981,334.651001,395.269012,407.47699
72.58,293.985016,291.696014,299.173004,452.492004,311.190002,315.385986,334.651001,394.849976,407.47699
72.6,293.985016,291.848999,299.020996,452.110992,311.343018,315.118988,334.346008,394.048981,407.28598
72.62,294.098999,291.619995,298.639008,451.080994,311.152008,315.042999,334.231995,393.514008,406.904999
72.64,293.985016,291.848999,298.791992,450.356018,310.923004,314.889984,334.117004,393.133026,406.637024
72.66,293.642029,291.734009,298.677002,449.516998,311.304016,314.929016,334.07901,392.675018,406.141998
72.68,293.832001,291.46701,298.485992,448.868011,310.960999,314.661011,334.07901,392.026978,405.950989
72.7,293.794006,291.352997,298.601013,448.067017,310.808014,314.546997,334.07901,391.45401,405.608002
72.72,293.680023,291.582001,298.562988,447.188995,310.694,314.584991,334.040985,391.339996,405.072998
72.74,293.756012,291.315002,298.562988,446.236023,310.808014,314.584991,333.621002,390.72998,404.462982
72.76,293.680023,291.162018,298.562988,445.167999,310.731995,314.509003,333.391998,390.347992,404.195984
72.78,293.298004,291.352997,298.524994,444.557007,310.731995,314.546997,333.468994,389.96698,403.815002
72.8,293.298004,291.429016,298.524994,443.756012,310.541016,314.584991,333.31601,389.622986,403.279999
72.82,293.375,291.390991,298.524994,443.031006,310.694,314.471008,332.820007,389.088989,402.975006
72.84,293.069,291.276001,298.410004,442.42099,310.731995,314.471008,332.782013,388.554993,402.631989
72.86,293.069,291.200012,298.257996,442.115997,310.88501,314.393982,332.667999,388.212006,402.44101
72.88,293.335999,291.315002,298.143005,441.848999,310.731995,314.471008,332.591003,387.867981,402.25
72.9,293.26001,291.46701,298.334015,441.809998,310.808014,314.279999,332.324005,387.829987,402.059998
72.92,293.413025,291.352997,298.218994,442.078003,310.464996,313.783997,332.248016,387.29599,401.60199
72.94,293.222015,291.200012,298.028992,442.496979,310.197998,314.088989,331.865997,387.144012,401.259003
72.96,293.031006,291.542999,298.067017,443.145996,310.502991,314.088989,331.713989,386.686005,400.64801
72.98,293.184021,291.162018,298.372009,443.679993,310.389008,313.937012,331.638,386.190002,400.419006
73,293.184021,291.390991,297.914001,444.595001,310.045013,313.937012,331.638,386.036987,400.229004
73.02,293.222015,291.352997,297.914001,445.244019,310.274017,313.670013,331.218018,385.960999,399.580017
73.04,293.107971,291.123993,297.951996,446.045013,310.274017,313.25,331.065002,385.351013,399.389008
73.06,293.031006,291.315002,297.876007,446.960999,310.351013,313.364014,331.027008,385.197998,399.04599
73.08,293.107971,291.582001,297.990997,447.914001,310.274017,313.287994,330.912994,384.931,398.893005
73.1,293.069,291.315002,297.914001,448.792023,310.045013,313.325989,330.951019,384.472992,398.130005
73.12,293.031006,291.315002,297.761993,450.203003,309.816986,312.945007,330.684021,384.205994,397.902008
73.14,293.069,291.200012,297.761993,450.966003,309.626007,312.829987,330.416992,383.480988,397.673004
73.16,293.069,291.123993,297.800018,451.537994,309.701996,312.945007,330.531006,383.138,397.139008
73.18,292.993011,291.085999,297.761993,452.338989,309.587982,313.020996,330.378998,382.984985,396.986023
73.2,293.031006,291.276001,297.53302,453.179016,309.549988,312.678009,329.921021,382.795013,396.643005
73.22,292.993011,291.200012,297.571014,453.86499,309.549988,312.562988,330.226013,382.412994,396.109009
73.24,292.993011,291.352997,297.647003,454.131989,309.511017,312.29599,329.730011,382.18399,395.956024
73.26,293.184021,291.238007,297.609009,454.743011,309.397003,312.601013,329.539001,381.536011,395.72702
73.28,293.069,290.971008,297.417999,455.352997,309.434998,312.449005,329.463013,381.231018,395.498016
73.3,293.146027,290.856995,297.417999,455.734985,309.587982,312.601013,329.348999,380.924988,395.231018
73.32,293.069,291.238007,297.380005,455.886993,309.397003,312.640015,329.196014,380.619995,395.040009
73.34,293.031006,290.742004,297.34201,455.886993,309.28299,312.449005,329.196014,380.315002,394.621002
73.36,293.069,290.933014,297.494995,455.924988,309.015015,312.449005,329.196014,380.085999,394.163025
73.38,293.031006,291.352997,297.609009,455.696991,308.938995,312.182007,328.929016,379.627991,394.125
73.4,293.107971,290.513,297.417999,455.544006,309.09198,312.334015,328.738007,379.552002,393.629028
73.42,293.184021,290.742004,297.265991,455.277008,309.015015,312.373016,328.585999,379.438019,393.28598
73.44,293.031006,291.162018,297.455994,454.894989,308.863007,312.257996,328.548004,378.597992,393.095001
73.46,293.184021,290.666016,297.188995,454.819,308.938995,312.028992,328.433014,378.636993,392.865997
73.48,293.146027,290.819,297.380005,454.589996,308.824982,311.915009,328.20401,378.179016,392.751007
73.5,293.184021,291.162018,297.34201,453.635986,308.404999,312.106018,328.090027,377.950012,392.446014
73.52,292.955017,290.856995,297.455994,453.21701,308.557983,311.990997,328.090027,377.683014,392.293976
73.54,293.298004,290.627991,297.265991,452.873993,308.443024,311.799988,327.822998,377.567993,391.64502
73.56,293.222015,290.779999,297.227997,452.033997,308.252014,311.990997,327.708008,377.072021,391.569
73.58,293.375,290.742004,297.304016,451.615021,308.404999,311.990997,327.44101,376.881989,391.377991
73.6,293.107971,290.552002,297.417999,451.30899,308.099976,311.53299,327.327026,376.843994,390.920013
73.62,293.069,290.589996,297.455994,450.774994,307.756989,311.838013,327.288971,376.156982,390.72998
73.64,292.917023,290.589996,297.455994,449.860016,307.680023,311.799988,327.25,375.699005,390.72998
73.66,293.069,290.589996,297.265991,449.516998,307.794983,311.419006,327.136017,375.699005,390.309998
73.68,293.107971,290.627991,297.304016,448.714996,307.832977,311.343018,327.212006,375.088989,390.042999
73.7,293.069,290.437012,297.304016,447.417999,307.718018,311.457001,326.869019,374.707001,390.042999
73.72,293.107971,290.437012,297.304016,446.999023,307.756989,311.381012,326.716003,374.401978,389.661011
73.74,293.069,290.589996,297.417999,446.464996,307.604004,311.304016,326.831024,374.172974,389.355988
73.76,292.955017,290.285004,297.113007,445.587006,307.527985,311.304016,326.678009,373.753998,389.088989
73.78,292.917023,290.552002,297.265991,444.97699,307.146027,311.343018,326.678009,373.524994,388.859985
73.8,292.993011,290.285004,297.265991,444.480988,307.069977,311.227997,326.526001,373.219025,388.44101
73.82,292.917023,290.285004,297.188995,443.832001,307.108002,310.960999,326.106018,372.875977,388.363983
73.84,292.459015,290.437012,297.34201,443.145996,306.840973,311.227997,325.991974,372.837982,387.983002
73.86,292.878998,290.170013,297.417999,443.069,307.031982,311.114014,325.991974,372.53299,387.791992
73.88,292.839996,290.246002,296.960999,442.841003,307.031982,310.923004,326.106018,372.188995,387.678009
73.9,292.650024,290.208008,297.34201,442.725983,307.031982,310.808014,326.029999,371.998993,387.449005
73.92,292.726013,290.246002,297.265991,443.18399,306.53598,311.037018,325.801025,371.388,387.372986
73.94,292.650024,290.285004,296.960999,443.565002,306.53598,310.88501,326.068024,371.273987,387.028992
73.96,292.612,290.056,297.151001,444.138,306.53598,310.998993,325.572021,370.815979,386.686005
73.98,292.459015,290.018005,297.151001,444.632996,306.268982,310.960999,325.533997,370.662994,386.265991
74,292.459015,290.131989,296.808014,445.81601,306.306976,310.960999,325.686005,370.167999,385.960999
74.02,292.650024,289.979004,296.884003,446.654999,306.192017,310.88501,325.037994,370.014984,386.152008
74.04,292.382996,290.093994,296.921997,447.571014,305.925018,310.923004,325.152008,369.595001,385.351013
74.06,292.421021,290.246002,296.731995,448.639008,306.001984,310.847015,325.381012,369.404999,384.817017
74.08,292.572998,290.170013,296.731995,449.860016,305.963989,310.731995,324.88501,369.02301,384.817017
74.1,292.612,290.056,296.731995,450.699005,305.848999,311.114014,324.847015,368.717987,384.664001
74.12,292.306,290.170013,296.731995,451.729004,305.276978,310.656006,324.694,368.335999,384.130005
74.14,292.612,290.093994,296.77002,452.950012,305.315002,310.541016,324.389008,368.298004,383.97699
74.16,292.459015,290.056,296.808014,453.903992,305.200989,310.656006,324.694977,368.18399,383.52002
74.18,292.650024,290.208008,296.694,454.666992,305.238983,310.808014,324.618011,367.764008,383.100006
74.2,292.459015,290.093994,296.388,455.352997,305.315002,310.579987,324.427002,367.612,383.100006
74.22,292.345001,290.056,296.425995,456.153992,305.162018,310.808014,324.351013,367.42099,382.984985
74.24,292.382996,290.056,296.464996,456.382996,304.89502,310.731995,324.351013,367.001007,382.604004
74.26,292.306,289.979004,296.045013,456.803009,304.780975,310.502991,324.389008,366.582001,382.528015
74.28,292.382996,290.170013,296.045013,457.679993,304.628021,310.808014,324.351013,366.390991,381.878998
74.3,292.306,290.056,296.083008,457.641998,304.628021,310.656006,324.389008,365.933014,381.687988
74.32,292.268005,289.86499,295.664001,458.023987,304.589996,310.351013,324.427002,365.666016,381.612
74.34,292.421021,290.018005,295.931,458.138,304.666992,310.502991,324.351013,365.322998,381.040009
74.36,292.421021,290.018005,295.931,458.023987,304.589996,310.389008,324.427002,364.94101,380.735016
74.38,292.382996,289.903015,295.740021,457.756989,304.552002,310.502991,324.427002,364.712006,380.544006
74.4,292.382996,289.94101,295.701996,457.832977,304.628021,310.427002,324.466003,364.636017,380.123993
74.42,292.421021,289.75,295.854004,457.527985,304.589996,310.351013,324.427002,364.026001,379.972015
74.44,292.382996,289.826996,295.587006,457.18399,304.399017,310.312988,324.541992,363.567993,379.819
74.46,292.459015,290.018005,295.701996,457.145996,304.17099,310.656006,324.389008,363.529999,378.86499
74.48,292.459015,289.979004,295.473022,456.687988,304.056,310.235992,324.313019,363.14801,378.713013
74.5,292.497009,289.712006,295.473022,456.115997,303.97998,310.197998,324.580017,362.843018,378.713013
74.52,292.572998,289.979004,295.395996,455.734985,304.093994,310.312988,324.580017,362.576019,378.179016
74.54,292.421021,289.674011,295.434998,455.048004,304.17099,310.122009,324.541992,362.38501,378.255005
74.56,292.459015,289.75,295.434998,454.285004,303.97998,310.122009,324.427002,361.889008,378.026001
74.58,292.306,290.056,295.625,453.903992,304.018005,310.122009,324.503998,361.660004,377.644989
74.6,292.459015,289.522003,295.473022,453.140991,303.941986,310.045013,324.427002,361.203003,377.377991
74.62,292.535004,289.674011,295.244019,452.071991,303.597992,309.893005,324.389008,360.973999,376.996002
74.64,292.345001,289.789001,295.511017,451.537994,303.826996,309.893005,324.351013,360.707001,376.729004
74.66,292.459015,289.674011,295.128998,451.270996,303.97998,310.160004,324.274994,360.516022,376.309021
74.68,292.572998,289.522003,295.206024,450.356018,303.445984,310.045013,324.313019,360.287018,376.042023
74.7,292.421021,289.407013,295.358002,449.860016,303.445984,309.740021,324.313019,359.753021,375.85199
74.72,292.306,289.635986,295.206024,449.059021,303.559998,309.893005,324.313019,359.562012,375.584991
74.74,292.993011,289.522003,295.167999,447.722992,303.445984,309.740021,324.313019,359.06601,375.470001
74.76,292.650024,289.483002,295.282013,446.732025,303.40799,309.701996,324.237,358.723022,375.203003
74.78,292.230011,289.368988,295.128998,446.654999,303.522003,309.549988,324.122009,358.532013,374.440002
74.8,292.572998,289.559998,295.244019,445.701996,303.483978,309.549988,324.084015,358.341003,374.478027
74.82,292.612,289.368988,295.206024,444.595001,303.40799,309.587982,324.122009,358.036011,374.363983
74.84,292.154022,289.789001,295.206024,444.175995,302.682983,309.434998,323.778992,358.036011,373.562988
74.86,292.650024,289.597992,295.206024,443.908997,302.796997,309.511017,323.626007,357.617004,373.257996
74.88,292.726013,289.368988,295.206024,443.565002,302.721008,309.359009,323.436005,357.350006,373.29599
74.9,292.421021,289.407013,295.091003,443.641998,302.873993,309.511017,323.436005,357.235016,372.875977
74.92,292.497009,289.368988,295.282013,443.335999,302.911987,309.473022,323.130005,356.815979,372.684998
74.94,292.572998,289.483002,295.282013,443.527008,302.721008,309.244019,323.053986,356.243011,372.417999
74.96,292.421021,289.330994,295.091003,444.328003,302.796997,309.511017,323.359009,356.204987,371.884003
74.98,292.421021,289.597992,295.128998,444.632996,302.911987,309.167999,323.015991,355.899994,371.769989
75,292.459015,289.559998,295.128998,445.395996,302.721008,309.205994,322.748993,355.47998,371.388
75.02,292.421021,289.483002,295.053009,446.350006,302.682983,309.244019,322.863007,355.441986,371.311981
75.04,292.421021,289.445007,295.053009,447.228027,302.796997,308.901001,322.634003,354.794006,370.815979
75.06,292.421021,289.559998,295.282013,448.410004,302.453979,308.97702,322.367004,354.565002,370.854004
75.08,292.001007,289.368988,295.091003,449.516998,302.377991,309.053986,322.32901,354.565002,370.358002
75.1,292.459015,289.597992,294.939026,450.240997,302.721008,308.671997,322.444,354.182983,370.128998
75.12,292.497009,289.522003,294.939026,451.080994,302.300995,308.519989,321.910004,354.144989,369.938995
75.14,292.192017,289.292999,294.862,452.263,302.338989,308.863007,322.023987,353.726013,369.632996
75.16,292.154022,289.330994,294.862,453.330994,302.529999,308.481018,321.833008,353.648987,369.518982
75.18,292.345001,289.330994,295.015015,454.018005,302.263,308.367004,321.872009,353.497009,369.02301
75.2,291.886993,289.10199,295.053009,454.894989,302.300995,308.443024,321.414001,353.268005,368.679993
75.22,291.886993,289.330994,294.939026,455.390991,302.225006,308.367004,321.451996,353.11499,368.602997
75.24,292.001007,289.292999,295.128998,456.153992,302.225006,308.328979,321.069977,352.734009,368.335999
75.26,291.925018,289.139984,295.053009,456.574005,302.110992,308.21402,321.260986,352.618988,368.145996
75.28,291.848999,289.063995,294.97702,457.412994,302.033997,308.176025,321.184998,352.313995,367.878998
75.3,291.886993,289.368988,295.167999,457.718018,301.804993,308.176025,321.147003,351.933014,367.954987
75.32,291.582001,289.407013,295.091003,457.565979,301.919983,307.947021,320.917999,352.16098,367.345001
75.34,291.772003,289.368988,295.053009,458.138,301.5,307.756989,320.651001,351.893982,367.001007
75.36,291.809998,289.292999,295.167999,458.175995,301.729004,307.947021,320.955994,351.092987,367.001007
75.38,291.352997,289.445007,295.167999,457.832977,301.652985,307.718018,320.688995,351.054993,366.542999
75.4,291.848999,289.559998,294.824005,457.604004,301.575989,307.604004,320.651001,351.208008,366.009003
75.42,291.772003,289.445007,295.015015,457.604004,301.652985,307.756989,320.573975,350.75,366.009003
75.44,291.352997,289.368988,295.167999,457.108002,301.61499,307.680023,320.459991,350.674011,365.627991
75.46,291.542999,289.445007,294.939026,457.031982,301.5,307.48999,320.613007,350.55899,365.056
75.48,291.619995,289.407013,294.901001,456.649994,301.69101,307.680023,320.117004,350.329987,365.093994
75.5,291.200012,289.445007,294.97702,456.115997,301.576996,307.413025,320.117004,349.873016,364.674011
75.52,291.582001,289.559998,294.939026,455.77301,301.61499,307.222015,320.306976,350.100983,363.987
75.54,291.619995,289.407013,295.015015,455.390991,301.462006,307.298981,319.963989,349.528992,363.835022
75.56,291.390991,289.407013,295.091003,454.627991,301.30899,307.184021,319.734985,349.644012,363.682007
75.58,291.352997,289.559998,294.901001,453.86499,301.424011,307.184021,319.888,349.14801,363.377014
75.6,291.352997,289.483002,294.899994,453.330994,301.156982,307.108002,320.039978,349.070984,363.225006
75.62,291.123993,289.407013,295.128998,452.45401,301.080994,307.146027,319.658997,348.843018,363.072021
75.64,291.352997,289.255005,295.091003,451.537994,301.195007,307.108002,319.621002,348.803986,362.805023
75.66,291.123993,289.483002,295.015015,451.195007,301.156982,307.146027,319.621002,348.574982,362.423004
75.68,291.315002,289.292999,294.97702,450.623016,300.966003,307.222015,319.467987,348.040985,362.194977
75.7,291.390991,289.559998,295.091003,449.744995,300.889984,307.031982,319.505981,348.156006,361.813019
75.72,291.200012,289.522003,295.167999,448.981995,301.080994,307.146027,319.505981,348.002991,361.508026
75.74,291.200012,289.445007,295.053009,448.181,301.156982,307.184021,319.429993,347.544983,361.431976
75.76,291.276001,289.559998,295.053009,447.417999,301.080994,307.108002,319.429993,347.468994,361.012024
75.78,291.238007,289.483002,295.128998,446.541016,301.003998,306.840973,319.429993,347.088013,360.935974
75.8,290.971008,289.407013,295.015015,445.625,301.041992,307.069977,319.391998,346.705994,360.935974
75.82,291.352997,289.522003,295.128998,444.824005,300.928009,306.840973,319.354004,346.554016,360.668976
75.84,291.048004,289.483002,295.128998,444.213989,300.889984,306.879028,319.354004,346.438995,360.401978
75.86,290.971008,289.292999,294.862,443.717987,300.813995,306.650024,319.276978,346.209991,360.096008
75.88,291.162018,289.407013,294.97702,443.18399,301.080994,306.955017,319.238983,346.209991,359.905975
75.9,291.123993,289.635986,295.091003,442.878998,301.118988,306.802979,318.971985,345.791016,359.982025
75.92,291.085999,289.368988,294.862,442.572998,300.889984,306.573975,319.162994,345.675995,359.791016
75.94,291.085999,289.368988,295.091003,442.725983,300.774994,306.72699,318.858002,345.638,359.409973
75.96,290.971008,289.597992,295.015015,442.954987,301.041992,306.573975,318.666992,345.218018,359.333008
75.98,291.200012,289.522003,294.97702,443.335999,301.080994,306.459991,318.820007,345.06601,359.219025
76,291.276001,289.75,295.015015,443.946991,301.041992,306.383026,318.820007,344.645996,358.684998
76.02,291.085999,289.94101,294.901001,444.632996,301.003998,306.917023,318.820007,344.799011,359.028015
76.04,291.276001,289.826996,294.862,445.358002,301.041992,306.802979,318.513977,344.303009,358.684998
76.06,291.276001,289.789001,295.015015,446.425995,300.928009,306.53598,318.362,343.997986,358.188995
76.08,290.971008,289.826996,295.015015,447.455994,300.889984,306.840973,318.286011,343.882996,358.417999
76.1,291.46701,289.597992,294.901001,448.218994,300.813995,306.72699,318.208984,343.845001,358.494019
76.12,291.65802,289.94101,295.167999,449.021027,300.699005,306.53598,318.057007,343.730988,358.074005
76.14,291.46701,289.903015,295.091003,450.127014,300.85199,306.497986,318.17099,343.578003,357.998016
76.16,291.772003,289.674011,295.091003,451.119019,300.928009,306.497986,318.095001,343.348999,358.112976
76.18,291.925018,289.979004,295.167999,451.766998,300.85199,306.230988,318.17099,343.196991,357.692993
76.2,291.619995,290.018005,295.015015,452.759003,301.003998,306.72699,318.208984,342.777008,357.654999
76.22,291.886993,289.597992,294.97702,453.140991,301.118988,306.344971,318.019012,342.738983,357.540009
76.24,291.848999,289.86499,294.862,453.674988,300.699005,306.383026,318.208984,342.548004,357.158997
76.26,291.848999,289.712006,294.97702,454.285004,300.622986,306.53598,317.903992,342.242981,357.196991
76.28,291.734009,289.635986,294.862,454.856995,301.080994,306.650024,317.828003,342.43399,357.158997
76.3,291.925018,289.789001,294.824005,455.161987,300.699005,306.421021,317.828003,341.861023,357.044006
76.32,291.809998,289.903015,294.824005,455.506012,300.470001,306.383026,317.636993,341.937988,356.815979
76.34,291.772003,289.86499,294.748016,455.390991,300.85199,306.344971,317.40799,341.899017,356.739014
76.36,291.848999,289.674011,295.015015,455.582001,300.889984,306.306976,317.445984,341.594025,356.739014
76.38,291.734009,289.789001,294.748016,455.696991,300.85199,306.497986,317.445984,341.212982,356.43399
76.4,291.809998,289.826996,294.328003,455.582001,300.966003,306.154022,317.561005,341.365021,356.320007
76.42,291.809998,289.903015,294.786011,454.971985,301.080994,306.154022,317.483978,341.365021,356.358002
76.44,291.925018,289.597992,294.519012,454.819,300.432007,306.230988,317.21698,340.945984,356.091003
76.46,291.886993,289.445007,294.519012,454.360992,300.622986,306.459991,317.40799,340.831024,355.899994
76.48,291.809998,289.522003,294.595001,453.826996,300.661011,306.268982,317.40799,340.564026,355.899994
76.5,291.542999,289.635986,294.481018,453.751007,300.699005,306.230988,316.949982,340.258972,355.441986
76.52,291.772003,289.597992,294.252014,453.179016,300.661011,306.077972,316.987976,339.991974,355.403992
76.54,292.078003,289.368988,294.404999,452.416016,300.774994,305.848999,317.065002,339.991974,355.403992
76.56,291.886993,289.635986,294.290009,451.958008,300.622986,305.925018,316.987976,339.572021,354.869995
76.58,291.772003,289.330994,293.642029,451.347992,300.278992,306.001984,316.987976,339.495972,354.756012
76.6,291.809998,289.445007,294.176025,450.661011,300.813995,305.582001,317.140991,339.11499,354.794006
76.62,291.772003,289.445007,293.985016,449.707001,300.355988,305.543976,316.949982,339.11499,354.489014
76.64,291.390991,289.407013,293.756012,449.059021,300.317993,305.810974,317.027008,339,354.449982
76.66,291.886993,289.255005,293.718018,448.334015,300.54599,305.810974,317.102997,338.961975,354.106995
76.68,291.542999,289.407013,293.869995,447.800018,300.774994,305.467987,316.987976,338.809021,353.648987
76.7,291.619995,289.292999,293.680023,446.846008,300.470001,305.543976,317.140991,338.733002,353.648987
76.72,291.848999,289.368988,293.718018,446.158997,300.622986,305.352997,316.949982,338.733002,353.572998
76.74,291.848999,289.368988,293.718018,445.244019,300.432007,305.200989,316.987976,338.427979,353.457977
76.76,291.734009,289.445007,293.642029,444.404999,300.737,305.315002,316.911987,338.237,353.268005
76.78,292.001007,289.026001,293.642029,443.717987,300.622986,305.238983,316.911987,338.046997,353.11499
76.8,292.001007,289.292999,293.451019,443.145996,300.584991,305.085999,316.987976,337.664978,352.923981
76.82,291.582001,289.255005,293.146027,441.924988,300.737,305.238983,316.873993,337.550995,352.618988
76.84,291.809998,289.063995,293.602997,441.46698,300.85199,305.162018,316.949982,337.473999,352.580994
76.86,291.809998,289.483002,293.298004,441.009003,300.737,304.971985,317.065002,337.626984,352.313995
76.88,291.809998,289.330994,293.375,440.169983,301.003998,305.047974,316.987976,337.092987,352.009003
76.9,291.809998,289.10199,293.222015,440.169983,300.584991,304.93399,316.911987,337.244995,351.933014
76.92,291.772003,289.292999,293.184021,439.368988,300.165009,304.819,316.911987,336.977997,351.70401
76.94,291.809998,289.330994,293.107971,439.483002,300.470001,304.89502,316.911987,336.787994,351.283997
76.96,291.925018,289.063995,293.184021,440.056,300.622986,304.628021,316.911987,336.634979,351.208008
76.98,291.886993,289.483002,293.031006,440.360992,300.661011,304.628021,316.987976,336.444,351.246002
77,291.848999,289.368988,292.993011,441.047028,300.813995,304.704987,316.720978,336.444,351.092987
77.02,291.772003,289.368988,293.184021,441.582001,300.699005,304.552002,316.606995,336.291992,350.979004
77.04,291.809998,289.368988,293.26001,442.191986,300.699005,304.666992,316.911987,336.024994,350.636017
77.06,291.809998,289.407013,293.031006,443.221985,300.470001,304.589996,316.798004,335.985992,350.367981
77.08,291.925018,289.368988,292.764008,444.290009,300.54599,304.628021,316.453979,335.910004,350.024994
77.1,292.115997,289.368988,292.802002,445.625,300.470001,304.704987,316.682983,335.872009,350.178009
77.12,291.963013,289.445007,292.688019,446.350006,300.470001,304.704987,316.377991,336.024994,349.873016
77.14,291.848999,289.445007,292.688019,447.380005,300.432007,304.513977,316.339996,335.833984,349.873016
77.16,291.886993,289.368988,292.917023,448.563019,300.54599,304.322998,316.226013,335.490997,349.453003
77.18,291.848999,289.483002,292.802002,449.477997,300.317993,304.322998,316.226013,335.60498,349.337982
77.2,292.001007,289.255005,292.650024,450.432007,300.622986,304.246979,316.264008,335.222992,349.377014
77.22,292.078003,289.522003,292.650024,451.195007,300.813995,304.17099,316.264008,335.109009,349.223999
77.24,291.963013,289.407013,292.840973,452.071991,300.737,304.093994,315.919983,335.147003,348.919006
77.26,291.925018,289.368988,292.650024,452.377991,300.470001,304.208984,316.148987,334.994995,348.881012
77.28,292.078003,289.522003,292.459015,453.330994,300.661011,304.093994,316.377991,334.955994,348.727997
77.3,291.809998,289.292999,292.650024,453.713013,300.54599,304.132019,316.148987,334.727997,348.727997
77.32,292.115997,289.330994,292.688019,453.941986,300.699005,303.826996,315.919983,334.575012,348.574982
77.34,291.963013,289.255005,292.459015,454.476013,300.54599,303.522003,315.958008,334.688995,348.231995
77.36,291.886993,289.483002,292.612,454.819,300.432007,303.40799,315.958008,334.384003,348.118011
77.38,291.734009,289.483002,292.421021,454.437988,300.737,303.597992,315.881989,334.346008,348.194
77.4,291.848999,289.522003,292.306,454.589996,300.737,303.597992,316.148987,334.269989,348.118011
77.42,291.734009,289.368988,292.459015,454.589996,300.699005,303.445984,316.035004,334.07901,347.697998
77.44,291.809998,289.368988,292.230011,454.131989,300.966003,303.559998,315.768005,334.07901,347.544983
77.46,291.696014,289.178009,292.306,454.093994,300.584991,303.292999,315.881989,334.07901,347.355011
77.48,291.848999,289.10199,292.421021,453.980011,300.470001,303.368988,315.652985,333.888,347.088013
77.5,292.078003,289.368988,292.345001,453.179016,300.889984,303.40799,315.690979,333.735992,346.972992
77.52,291.886993,289.407013,292.306,452.759003,300.470001,303.063995,315.806,333.621002,346.972992
77.54,291.886993,289.522003,292.230011,452.416016,300.317993,302.834991,315.690979,333.354004,346.630005
77.56,291.925018,289.330994,292.306,451.69101,300.622986,303.178986,315.576996,333.162994,346.287018
77.58,291.886993,289.255005,292.039001,451.386017,300.85199,302.988007,315.690979,332.972992,346.401001
77.6,291.696014,289.216003,292.039001,450.546997,300.54599,302.759003,315.730011,332.858002,346.247986
77.62,291.886993,289.255005,292.039001,449.936005,300.355988,303.026001,315.576996,332.743988,346.02002
77.64,291.963013,289.216003,292.192017,449.477997,300.470001,302.873993,315.539001,332.591003,345.82901
77.66,291.696014,288.949005,292.154022,448.714996,300.240997,302.873993,315.463013,332.401001,345.562012
77.68,291.619995,288.720001,292.154022,447.914001,300.622986,302.873993,315.272003,332.438995,345.675995
77.7,291.886993,288.720001,291.925018,447.075012,300.507996,302.873993,315.196014,331.981018,345.446991
77.72,291.809998,288.987,292.039001,446.236023,300.432007,302.682983,315.042999,331.981018,345.028015
77.74,291.772003,288.759003,292.001007,445.81601,300.432007,302.644989,314.85199,332.209991,345.028015
77.76,291.809998,288.834991,291.925018,445.091003,300.507996,302.567993,314.929016,331.752014,345.06601
77.78,291.696014,288.987,292.115997,444.02301,300.622986,302.529999,314.889984,331.752014,344.493988
77.8,291.619995,288.872986,291.772003,443.221985,300.507996,302.529999,314.738007,331.598999,344.265015
77.82,291.734009,288.720001,291.848999,442.306,300.507996,302.263,314.584991,331.561005,344.416992
77.84,291.582001,288.643982,291.925018,441.619995,300.54599,302.338989,314.584991,331.52301,344.22699
77.86,291.619995,288.643982,291.734009,440.932983,300.432007,302.492004,314.546997,331.294006,344.149994
77.88,291.848999,288.682007,291.886993,439.978973,300.470001,302.225006,314.546997,331.027008,344.036011
77.9,291.65802,288.567993,291.848999,439.673981,300.394012,302.225006,314.509003,330.875,343.845001
77.92,291.619995,288.605988,291.886993,439.406982,300.240997,302.186981,314.509003,330.989014,343.882996
77.94,291.772003,288.492004,291.925018,439.292999,300.432007,302.300995,314.013,330.835999,343.578003
77.96,291.276001,288.567993,291.734009,439.368988,300.394012,302.225006,314.088989,331.102997,343.653992
