Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
77.56,298.39801,299.847992,313.542999,310.300018,318.884003,317.776978,662.947998,367.82901,320.752991
77.58,298.627014,299.733002,313.313995,309.994995,319.151001,317.700989,663.291016,367.713989,320.677002
77.6,298.665009,299.885986,313.238007,309.881012,318.959991,317.43399,663.330017,367.638,320.677002
77.62,298.627014,299.80899,313.313995,309.881012,318.884003,317.509979,663.215027,367.028015,320.256989
77.64,298.436005,299.80899,313.389984,309.957001,318.921997,317.013977,663.252991,367.028015,320.372009
77.66,298.436005,300.075989,313.734009,310.490997,318.884003,317.013977,663.786987,366.645996,320.561981
77.68,298.627014,299.846985,313.505005,310.261993,318.997986,316.975983,663.82605,365.92099,320.027985
77.7,298.588989,299.733002,313.428009,310.071014,319.493988,317.091003,663.444031,365.998016,319.647003
77.72,298.511993,299.541992,313.389984,309.575012,319.455994,317.053009,663.062988,365.731018,319.531982
77.74,298.740997,299.428009,313.389984,309.537018,318.959991,317.395996,663.559021,365.615997,319.151001
77.76,298.588989,299.503998,313.618988,309.498993,318.884003,317.625,664.054016,365.082001,319.075012
77.78,298.436005,299.466003,313.885986,309.804016,318.921997,317.166992,664.28302,364.815002,319.380005
77.8,298.511993,299.35199,313.809998,309.919006,318.654999,317.204987,664.436035,364.623993,318.997986
77.82,298.28299,298.855988,313.656982,309.727997,318.768982,317.43399,664.360046,364.472015,318.846008
77.84,298.207001,298.740997,313.161011,309.27002,319.34201,317.587006,663.978027,364.434021,318.959991
77.86,297.864014,298.703003,313.238007,309.118011,319.34201,317.128998,664.169006,364.166016,318.997986
77.88,298.053986,298.740997,312.855988,309.156006,319.302979,317.091003,663.978027,364.661987,318.921997
77.9,298.473999,298.970001,313.276001,309.27002,319.113007,317.242981,664.360046,362.984009,319.417999
77.92,298.588989,298.970001,313.580994,309.498993,319.03598,317.013977,664.549988,363.442017,321.477997
77.94,298.740997,298.778992,313.46701,309.498993,318.884003,317.280975,664.28302,363.556,322.851013
77.96,298.473999,298.28299,313.084991,309.27002,318.921997,317.587006,663.864014,362.450012,322.851013
77.98,298.703003,297.977997,313.161011,309.041016,318.959991,317.320007,664.131042,363.136017,322.851013
78,298.39801,298.015991,312.779999,309.041016,318.959991,317.587006,664.970032,363.785004,322.774994
78.02,298.015991,298.169006,312.513,309.156006,318.959991,317.854004,664.703003,362.830994,322.316986
78.04,298.092987,298.511993,313.009003,309.575012,318.959991,317.242981,664.970032,362.640991,322.126007
78.06,298.131012,298.360016,313.084991,309.690002,318.730988,317.091003,665.046021,362.946014,321.89798
78.08,298.588989,298.207001,312.70401,309.537018,318.768982,317.587006,664.970032,361.915985,321.89798
78.1,298.473999,297.864014,312.588989,309.27002,318.768982,317.738983,664.627014,361.496002,321.936005
78.12,298.549988,297.864014,312.208008,309.079987,318.959991,317.43399,665.199036,362.411987,321.78299
78.14,298.549988,297.902008,311.903015,309.118011,319.075012,317.738983,665.083984,361.992004,322.049988
78.16,298.015991,298.169006,312.131012,309.156006,319.113007,317.358002,665.007996,361.800995,321.973999
78.18,298.054993,298.321991,312.779999,309.27002,319.03598,317.242981,664.894043,362.373016,321.707001
78.2,298.511993,298.015991,312.626984,309.575012,318.884003,317.738983,665.007996,361.533997,321.859009
78.22,298.436005,297.444,312.513,309.423004,318.846008,317.700989,664.970032,361.152985,321.363007
78.24,298.092987,297.252991,312.131012,309.194,318.806976,317.700989,664.894043,361.496002,321.477997
78.26,298.169006,297.673004,312.283997,309.231995,318.884003,317.854004,665.42804,361.458008,321.325012
78.28,298.207001,297.902008,312.170013,309.118011,318.959991,317.929993,665.504028,361.076019,320.981995
78.3,298.092987,297.786987,312.246002,309.231995,318.921997,317.395996,665.504028,361,320.256989
78.32,298.473999,297.673004,312.70401,309.308014,318.884003,317.358002,665.083984,360.770996,320.065979
78.34,298.511993,297.63501,312.39801,309.231995,318.884003,317.358002,664.932007,360.275024,319.951996
78.36,297.977997,297.710999,312.131012,309.347015,318.884003,317.320007,665.007996,360.084991,319.531982
78.38,298.015991,297.902008,311.864014,309.079987,318.959991,317.43399,665.161011,360.198975,319.684998
78.4,298.627014,298.169006,311.597015,308.812988,318.959991,317.587006,665.199036,359.512024,319.876007
78.42,298.207001,298.015991,311.483002,309.118011,318.959991,317.395996,665.390015,359.626984,319.417999
78.44,298.092987,298.169006,311.94101,309.118011,318.997986,317.013977,665.466003,359.435974,319.455994
78.46,298.436005,297.864014,311.864014,309.194,318.846008,317.471985,665.504028,358.825989,319.531982
78.48,297.864014,297.481995,311.55899,309.27002,318.846008,317.471985,665.809021,358.634979,319.531982
78.5,297.977997,297.481995,311.597015,309.38501,318.884003,317.320007,665.541992,358.55899,319.760986
78.52,298.169006,297.940002,312.054993,309.194,318.884003,317.166992,664.970032,358.329987,320.065979
78.54,297.940002,298.360016,311.636017,309.041016,318.884003,317.242981,665.312988,358.214996,320.181
78.56,297.940002,298.549988,311.597015,309.156006,318.959991,317.166992,665.466003,357.947998,319.951996
78.58,298.169006,298.665009,311.94101,309.118011,318.884003,317.43399,665.695007,357.60498,320.143005
78.6,297.977997,298.360016,311.674011,309.156006,318.884003,317.395996,665.695007,357.337982,319.798981
78.62,297.406006,298.015991,311.520996,309.27002,318.846008,317.395996,665.770996,357.147003,319.264984
78.64,297.177002,298.321991,311.597015,309.27002,318.884003,316.937988,665.619019,357.108978,319.188995
78.66,297.252991,298.549988,311.520996,309.118011,318.884003,317.091003,665.695007,356.917999,319.188995
78.68,297.481995,298.627014,311.216003,309.079987,318.846008,316.937988,665.886047,356.803986,318.884003
78.7,298.169006,298.169006,311.55899,309.156006,318.921997,317.013977,665.846985,356.459991,318.959991
78.72,298.473999,297.940002,311.329987,309.118011,318.884003,317.013977,666,356.117004,318.884003
78.74,297.864014,297.597015,311.55899,309.118011,318.846008,317.128998,665.657043,356.498016,318.425995
78.76,297.673004,297.63501,311.597015,309.118011,318.884003,317.128998,665.580017,356.231018,318.654999
78.78,297.55899,298.092987,311.445007,308.889008,318.884003,316.975983,665.886047,356.002991,318.884003
78.8,297.519989,298.053986,310.987,308.507019,318.921997,316.595001,666.229004,355.735992,318.768982
78.82,297.55899,298.473999,311.140015,309.079987,318.921997,316.786011,666.19104,355.429993,318.388
78.84,298.131012,298.473999,311.253998,309.003021,318.884003,316.519012,666.533997,355.315979,318.768982
78.86,297.977997,298.207001,310.911011,308.964996,318.884003,316.47998,666.533997,355.315979,318.846008
78.88,297.597015,298.015991,310.911011,308.812012,318.730988,316.557007,665.619019,355.506989,318.884003
78.9,297.519989,297.977997,310.987,308.393005,318.846008,316.519012,665.695007,355.354004,318.808014
78.92,297.252991,297.519989,310.79599,308.468994,318.884003,316.403992,665.619019,355.125,318.884003
78.94,296.910004,297.977997,310.873016,308.697998,318.959991,316.557007,665.657043,354.93399,318.196991
78.96,297.291992,298.28299,310.873016,308.964996,318.959991,316.47998,666.075989,354.628998,318.043976
78.98,297.864014,298.054993,310.873016,308.660004,318.921997,316.441986,666.382019,354.514984,318.27298
79,298.054993,297.864014,310.873016,308.507019,318.921997,316.403992,665.770996,354.247986,318.005981
79.02,297.330017,297.977997,311.101013,308.393005,318.884003,316.290009,665.199036,354.17099,317.625
79.04,297.214996,298.054993,311.024994,308.011017,318.884003,316.519012,665.657043,353.980988,317.776978
79.06,297.063019,298.360016,310.682007,307.934998,318.884003,316.403992,665.924011,353.828003,317.395996
79.08,296.910004,298.360016,310.644012,308.164001,318.884003,316.519012,666.114014,353.636993,317.204987
79.1,297.252991,298.053986,310.682007,308.355011,318.921997,316.403992,666.458008,353.636993,317.471985
79.12,297.444,298.169006,311.024994,308.507019,318.921997,316.212982,665.809021,353.217987,317.549011
79.14,297.481995,298.28299,311.140015,308.355011,319.075012,316.290009,665.42804,353.179993,316.595001
79.16,297.368011,298.39801,310.949005,308.316986,318.997986,316.441986,665.390015,353.140991,316.519012
79.18,297.481995,298.740997,310.567017,307.897003,318.884003,316.519012,665.123047,353.217987,316.441986
79.2,297.063019,298.627014,310.949005,307.973022,318.884003,316.519012,664.473999,353.065002,315.832001
79.22,297.519989,298.207001,310.567017,307.630005,318.884003,316.441986,664.894043,352.912994,315.756012
79.24,297.368011,298.244995,310.720001,307.706024,318.884003,316.519012,666.267029,352.493011,315.602997
79.26,297.368011,298.28299,310.911011,307.782013,318.921997,316.47998,667.564026,351.997009,315.144989
79.28,297.139008,298.015991,310.682007,307.820984,318.921997,316.290009,666.954041,352.072998,315.182983
79.3,296.947998,297.940002,310.834015,308.278015,318.884003,316.365997,666.496033,352.226013,315.565002
79.32,296.872009,298.207001,310.720001,308.393005,318.921997,316.47998,665.886047,351.92099,315.182983
79.34,296.834015,298.473999,310.377014,308.201996,318.921997,316.174988,665.007996,351.959015,315.106995
79.36,296.756989,298.627014,310.300018,307.934998,318.884003,316.061005,647.765015,351.576996,315.182983
79.38,296.79599,298.778992,310.490997,307.363007,318.921997,316.47998,618.085022,351.005005,314.648987
79.4,296.872009,298.131012,310.79599,307.59198,318.884003,316.290009,626.821045,350.813995,314.11499
79.42,296.79599,298.131012,310.873016,307.897003,318.846008,316.47998,633.878967,350.96701,314.192017
79.44,296.605011,297.786987,310.834015,307.897003,318.959991,316.403992,639.447998,351.272003,314.001007
79.46,296.451996,297.825989,310.490997,307.706024,319.264984,316.098999,644.140991,351.042999,313.923981
79.48,296.376007,298.207001,310.377014,307.363007,319.302979,315.983978,647.802979,350.852997,314.001007
79.5,296.261993,298.511993,310.300018,307.019012,319.380005,316.441986,650.28302,350.623993,313.656982
79.52,296.300018,298.549988,310.453003,306.943024,319.380005,316.290009,651.809021,350.127991,313.313995
79.54,296.071014,298.588989,310.300018,307.363007,319.113007,316.47998,653.830994,350.127991,313.389984
79.56,295.766022,298.588989,310.261993,307.438995,319.113007,316.328003,655.700012,350.317993,313.428009
79.58,295.804016,298.436005,310.223999,307.820984,319.151001,316.290009,657.835999,350.20401,313.46701
79.6,295.498993,298.207001,310.071014,307.859009,319.22699,315.945984,659.552979,350.279999,313.389984
79.62,295.880005,298.321991,310.490997,307.59198,319.113007,316.174988,661.002991,350.166016,313.276001
79.64,295.804016,298.28299,310.567017,307.171997,319.264984,316.290009,661.955994,349.746002,313.35199
79.66,295.459991,297.977997,310.528992,306.943024,319.113007,316.061005,662.567017,349.746002,312.933014
79.68,295.192993,297.977997,310.223999,306.599976,319.380005,316.328003,663.291016,349.821991,312.855988
79.7,295.613007,298.321991,310.071014,306.752014,319.302979,316.47998,664.015991,349.632019,312.39801
79.72,295.537018,298.549988,309.804016,307.210022,319.455994,316.441986,664.549988,349.708008,312.283997
79.74,295.459991,298.360016,310.338013,307.134003,319.722992,316.290009,665.083984,349.670013,312.054993
79.76,295.421997,298.588989,310.261993,306.943024,319.760986,316.174988,665.083984,349.25,311.864014
79.78,295.154999,298.207001,310.14801,306.752014,319.531982,316.403992,665.619019,349.020996,311.94101
79.8,294.925995,298.053986,310.223999,306.867004,319.380005,316.441986,665.657043,348.983002,311.674011
79.82,294.774017,298.131012,310.528992,306.676025,319.493988,316.557007,666.229004,348.640015,311.825989
79.84,294.888,298.511993,310.261993,306.752014,319.493988,316.47998,666.533997,348.830994,311.903015
79.86,295.003021,298.816986,310.300018,306.981018,319.838013,316.403992,666.725037,348.791992,311.825989
79.88,295.575012,298.740997,310.300018,306.752014,319.951996,316.403992,666.801025,348.678009,311.597015
79.9,295.421997,298.665009,310.03299,306.676025,319.837006,316.708984,666.458008,348.869019,312.092987
79.92,295.231995,298.015991,309.652008,306.676025,319.951996,316.557007,665.770996,348.60202,311.979004
79.94,295.041016,297.977997,309.765991,306.561981,319.914001,316.441986,665.962036,348.182007,311.636017
79.96,295.07901,298.321991,309.765991,306.790985,319.531982,316.403992,666.420044,348.220001,311.597015
79.98,294.583008,298.665009,309.804016,307.134003,319.569977,316.290009,666.649048,348.182007,311.140015
80,294.696991,298.473999,309.881012,307.363007,319.722992,316.212982,666.838989,348.182007,310.79599
80.02,295.003021,298.703003,309.652008,307.057983,319.798981,316.441986,666.838989,348.182007,310.911011
80.04,295.041016,298.473999,309.614014,306.638,319.914001,316.328003,666.153015,348.182007,310.911011
80.06,294.812012,298.549988,309.690002,306.485016,320.027985,316.061005,665.312988,347.723999,310.415009
80.08,294.925995,298.665009,309.804016,306.103973,320.105011,316.098999,663.902039,347.686005,310.453003
80.1,295.003021,298.740997,309.614014,306.599976,320.065979,315.90799,662.528015,347.877014,310.528992
80.12,294.850006,299.122986,310.110016,306.790985,320.027985,315.869995,661.460022,347.915009,310.261993
80.14,295.041016,298.932007,310.03299,306.828979,320.027985,315.794006,660.812012,347.64801,310.453003
80.16,295.07901,298.970001,309.843018,306.752014,320.065979,315.794006,660.697021,347.801025,310.528992
80.18,294.774017,298.703003,309.727997,306.638,320.181,316.061005,660.392029,347.265991,310.338013
80.2,294.696991,298.627014,309.804016,306.523987,320.143005,315.869995,659.094971,346.960999,310.223999
80.22,294.658997,298.665009,310.03299,306.676025,319.951996,315.489014,656.921021,346.998993,309.994995
80.24,294.469025,298.778992,309.843018,306.638,320.218994,315.411987,654.36499,346.960999,309.690002
80.26,294.469025,298.549988,309.957001,306.676025,320.372009,315.106995,651.731995,347.038025,309.498993
80.28,294.850006,298.39801,309.537018,306.676025,320.294983,315.527008,649.062012,346.847015,309.652008
80.3,294.621002,298.169006,309.727997,306.828979,320.105011,315.832001,647.765015,346.960999,309.27002
80.32,294.621002,297.977997,309.575012,306.71402,320.410004,315.640991,646.315002,346.694,309.194
80.34,294.812012,298.131012,309.575012,306.638,320.065979,315.26001,644.674988,346.389008,309.041016
80.36,294.507019,298.549988,309.652008,306.676025,320.410004,315.182983,642.385986,346.427002,308.927002
80.38,294.507019,298.588989,309.231995,306.447021,320.677002,315.220978,639.600952,346.275024,308.583984
80.4,294.925995,298.169006,309.347015,306.447021,320.561981,315.335999,636.777954,345.855011,308.622009
80.42,295.07901,298.244995,309.423004,306.523987,320.523987,315.489014,633.153992,345.817017,308.468994
80.44,295.384003,298.092987,309.460999,306.71402,320.790985,315.298004,629.186035,345.855011,308.583984
80.46,295.498993,298.092987,309.38501,306.790985,320.714996,315.144989,625.829041,345.893005,308.431
80.48,295.003021,298.703003,309.652008,306.638,320.752991,315.220978,623.121033,345.701996,308.507019
80.5,294.658997,298.588989,309.38501,306.71402,320.790985,315.26001,620.565002,345.473999,308.468994
80.52,294.545013,298.549988,309.38501,306.867004,320.714996,315.220978,617.742004,345.434998,307.973022
80.54,294.696991,298.627014,309.347015,306.676025,320.600006,314.915985,614.307983,345.397003,307.934998
80.56,294.850006,298.169006,309.194,306.638,320.714996,315.26001,610.494019,345.09201,307.553986
80.58,295.07901,298.054993,309.308014,306.790985,320.752991,314.764008,606.71698,345.130005,307.820984
80.6,294.963989,298.207001,309.194,306.71402,320.561981,314.802002,603.664978,345.130005,308.011017
80.62,294.963989,298.169006,309.194,306.638,320.561981,315.144989,600.536987,344.977997,307.897003
80.64,294.963989,298.131012,309.231995,306.867004,320.944,315.069,597.52301,345.167999,307.59198
80.66,294.850006,298.703003,309.079987,306.867004,321.019989,315.220978,594.166016,345.130005,307.210022
80.68,294.850006,298.473999,308.468994,306.752014,320.82901,315.182983,590.617981,344.901001,307.324982
80.7,295.003021,298.169006,308.507019,306.638,321.210999,314.839996,586.53595,344.596008,307.248016
80.72,294.812012,297.864014,309.041016,306.71402,321.286987,314.648987,583.140991,345.09201,306.981018
80.74,294.888,297.786987,309.231995,306.676025,321.286987,314.764008,579.630981,345.016022,307.057983
80.76,295.231995,297.673004,309.38501,306.676025,321.325012,314.572998,576.121033,344.977997,306.943024
80.78,294.850006,297.710999,309.118011,306.752014,321.286987,314.648987,572.802979,345.09201,306.599976
80.8,294.850006,298.169006,308.851013,306.752014,320.752991,314.419983,569.369019,344.710999,306.561981
80.82,294.963989,297.940002,308.545013,306.71402,320.981995,314.610992,566.775024,344.32901,306.561981
80.84,294.621002,297.673004,308.622009,306.752014,321.173004,314.572998,563.036011,344.444,306.294983
80.86,294.774017,297.481995,309.041016,306.599976,321.096008,314.686981,559.565002,344.100006,306.027985
80.88,294.963989,297.519989,309.194,306.485016,321.248993,314.610992,556.246033,344.175995,305.951019
80.9,294.963989,297.55899,309.079987,306.523987,321.440002,314.686981,552.393005,344.52002,305.722015
80.92,295.07901,297.55899,309.118011,306.447021,321.325012,315.182983,549.073975,344.481995,305.684021
80.94,294.888,297.55899,308.545013,306.371002,321.286987,315.489014,546.097961,344.138,305.607971
80.96,294.812012,297.63501,307.973022,306.638,321.402008,315.26001,543.237,344.596008,305.493988
80.98,294.812012,297.864014,308.011017,306.599976,321.553986,314.953979,540.643005,344.062012,305.455017
81,295.041016,297.519989,308.774017,306.256989,321.286987,314.726013,538.086975,343.48999,305.417023
81.02,294.963989,297.291992,309.156006,306.065979,321.515991,314.535004,534.920959,343.48999,305.264984
81.04,294.774017,297.214996,309.231995,306.027985,321.402008,314.648987,531.792053,343.908997,305.302979
81.06,294.774017,297.330017,309.003021,306.103973,321.477997,314.686981,528.702026,343.757019,304.768982
81.08,294.888,297.444,308.240021,306.218018,321.553986,315.220978,525.497986,344.253021,305.073975
81.1,294.925995,297.368011,307.820984,306.523987,321.707001,314.915985,522.675049,344.404999,305.112
81.12,295.003021,297.063019,308.126007,306.561981,321.859009,315.26001,520.081055,343.757019,304.615997
81.14,294.925995,296.910004,308.468994,306.218018,321.859009,315.144989,517.906006,343.337006,304.806976
81.16,294.812012,296.834015,308.851013,306.294983,321.707001,314.953979,515.617004,343.451996,304.730988
81.18,294.812012,296.947998,309.118011,306.180023,321.973999,314.953979,513.634033,343.451996,304.883026
81.2,295.07901,296.834015,308.851013,305.722015,321.553986,315.182983,511.421021,343.48999,304.806976
81.22,295.613007,296.985992,308.278015,306.180023,321.553986,314.839996,508.559998,343.414001,304.768982
81.24,294.888,297.101013,308.507019,306.180023,321.78299,314.915985,506.195007,343.337006,304.883026
81.26,294.658997,296.910004,308.697998,306.027985,321.744995,314.535004,503.752991,343.299011,304.845001
81.28,294.583008,296.834015,309.079987,306.065979,321.89798,314.726013,501.731018,343.299011,304.768982
81.3,294.696991,296.681,309.041016,306.065979,322.240997,314.648987,499.632996,343.337006,304.654022
81.32,294.736023,296.872009,308.964996,305.798981,322.278992,314.802002,497.497009,343.184998,304.27298
81.34,295.117004,296.718994,308.583984,305.836975,321.936005,315.26001,496.008972,343.032013,304.27298
81.36,295.003021,296.910004,308.278015,305.913025,322.203003,314.953979,493.911011,342.765015,304.615997
81.38,294.850006,296.985992,308.393005,306.103973,322.470001,314.726013,491.506989,342.72699,304.425018
81.4,294.812012,296.910004,308.964996,306.065979,322.011993,315.182983,489.791016,342.497986,304.27298
81.42,294.850006,296.947998,309.079987,306.103973,321.973999,314.686981,487.539978,342.803009,304.310974
81.44,294.545013,296.910004,309.194,305.684021,322.240997,314.610992,485.899017,342.803009,304.234985
81.46,294.621002,296.79599,308.697998,305.646027,322.126007,314.726013,484.71698,342.72699,304.234985
81.48,294.963989,296.872009,308.316986,305.836975,321.89798,314.726013,483.11499,342.917999,304.234985
81.5,294.812012,296.872009,307.934998,305.951019,322.011993,314.610992,481.131012,342.841003,304.234985
81.52,294.545013,296.910004,308.431,306.065979,321.707001,314.802002,479.756989,342.269012,304.15802
81.54,294.774017,296.872009,308.545013,305.951019,321.630005,314.648987,477.888,342.154999,304.043976
81.56,294.812012,296.681,308.889008,306.027985,321.89798,314.459015,475.981018,342.307007,304.043976
81.58,294.925995,296.414001,309.041016,305.951019,321.630005,314.726013,474.531006,342.115997,303.662018
81.6,294.774017,296.48999,308.735992,305.798981,321.973999,314.764008,472.96701,342.040009,303.929016
81.62,294.888,296.414001,308.355011,305.951019,321.973999,314.572998,471.097992,342.382996,303.929016
81.64,294.736023,296.528992,308.355011,306.065979,321.669006,314.610992,469.800995,341.734985,303.548004
81.66,294.850006,296.872009,308.545013,306.141998,321.59201,314.535004,468.236023,341.658997,303.433014
81.68,294.507019,296.643005,308.851013,306.180023,321.402008,314.535004,466.824982,342.115997,303.624023
81.7,294.469025,296.338013,309.156006,305.951019,321.707001,314.648987,465.527985,341.848999,303.39502
81.72,294.621002,296.109009,309.041016,306.103973,321.286987,314.497009,464.001984,341.963989,303.585999
81.74,295.041016,295.955994,308.468994,305.913025,321.821014,314.572998,462.742981,341.963989,303.319
81.76,294.888,296.261993,308.355011,305.951019,321.973999,314.268005,461.255005,341.544006,303.052002
81.78,295.117004,296.910004,308.355011,305.913025,321.89798,314.001007,460.072998,341.467987,303.013977
81.8,295.154999,296.567017,308.468994,305.951019,321.973999,314.039001,458.737,341.048004,303.128021
81.82,294.774017,296.184998,309.118011,305.951019,321.78299,314.039001,457.554993,341.009979,302.975983
81.84,294.850006,296.261993,309.118011,306.141998,321.859009,313.963013,456.257996,341.009979,302.746979
81.86,294.925995,295.955994,309.079987,306.065979,321.707001,314.11499,455.113007,340.971985,303.052002
81.88,295.041016,296.147003,308.964996,305.989014,321.89798,314.076996,454.159973,340.895996,302.860992
81.9,294.963989,296.300018,308.735992,306.027985,321.78299,314.076996,452.862976,340.93399,302.251007
81.92,295.041016,296.261993,308.545013,305.760986,321.515991,314.001007,451.527008,340.858002,302.326996
81.94,294.850006,296.222992,308.507019,305.379028,321.477997,314.039001,450.574005,340.552002,302.289001
81.96,294.621002,296.338013,309.003021,305.607971,321.59201,314.076996,449.428986,340.475983,302.212982
81.98,295.421997,295.72699,309.041016,305.493988,321.669006,314.001007,448.322998,340.362,302.059998
82,295.537018,295.498993,309.041016,305.455017,321.821014,314.001007,447.063995,339.789001,302.212982
82.02,295.766022,295.537018,308.622009,306.256989,321.59201,313.923981,445.804993,340.246979,301.868988
82.04,296.605011,295.993988,308.316986,305.989014,321.210999,313.847992,445.195007,340.132996,301.755005
82.06,297.252991,295.84201,308.011017,306.180023,321.210999,313.923981,444.278992,339.598999,301.830994
82.08,297.825989,296.184998,308.507019,306.027985,321.402008,313.847992,443.057983,339.750977,301.90799
82.1,299.237,295.613007,308.774017,305.569977,321.325012,313.772003,441.798981,339.865997,301.678986
82.12,300.838989,295.308014,308.735992,305.569977,321.515991,313.847992,440.769012,339.750977,301.755005
82.14,302.136017,295.346008,308.660004,305.836975,321.744995,313.734009,440.121002,339.483978,301.488007
82.16,304.082001,295.688995,307.934998,306.027985,321.363007,313.35199,438.862,339.712982,301.334991
82.18,305.913025,295.613007,307.897003,306.065979,321.707001,313.809998,438.136993,339.522003,301.71698
82.2,308.049988,295.651001,307.820984,306.371002,321.973999,314.001007,436.916016,339.445984,301.792999
82.22,309.994995,295.651001,308.355011,306.027985,321.477997,314.001007,435.695984,339.483978,301.334991
82.24,312.208008,295.003021,308.468994,305.569977,321.325012,314.001007,434.970978,339.21698,301.144989
82.26,314.802002,295.003021,308.660004,305.798981,321.325012,313.923981,433.826019,338.911987,301.334991
82.28,317.053009,295.192993,308.545013,306.141998,321.325012,313.276001,432.91098,339.254974,301.526001
82.3,319.837006,295.27002,308.126007,306.027985,321.325012,313.505005,432.185974,338.987976,301.105988
82.32,322.011993,295.231995,307.744019,306.180023,321.363007,314.001007,431.27002,339.065002,300.95401
82.34,324.14801,294.925995,307.820984,306.103973,321.630005,313.772003,430.431,339.21698,301.105988
82.36,326.094025,294.774017,308.355011,305.760986,321.669006,313.542999,429.438995,339.254974,300.877991
82.38,328.307007,294.696991,308.507019,305.798981,321.630005,313.46701,428.638,338.720978,300.686981
82.4,330.481018,294.583008,308.507019,306.409027,321.59201,313.389984,427.608002,338.453979,300.571991
82.42,332.502991,294.812012,308.316986,306.218018,321.402008,313.389984,427.036011,338.720978,300.686981
82.44,334.29599,294.925995,308.087982,306.371002,321.363007,313.389984,426.386993,338.491974,300.686981
82.46,335.783997,294.925995,307.897003,306.752014,321.402008,313.276001,425.890991,338.682983,300.381989
82.48,337.233002,294.812012,308.087982,306.676025,321.440002,313.35199,425.089996,339.140991,300.381989
82.5,338.682983,294.696991,308.393005,306.638,321.325012,313.505005,424.213013,338.797028,300.381989
82.52,339.941986,294.469025,308.431,306.71402,321.744995,313.429016,423.259003,338.530029,300.19101
82.54,341.085999,294.469025,308.927002,306.828979,321.859009,313.542999,422,338.453979,300.229004
82.56,341.963989,294.583008,308.735992,307.019012,321.78299,313.238007,421.312988,338.415985,300.152985
82.58,343.145996,294.696991,307.782013,307.324982,322.088013,313.35199,420.627014,338.415985,299.770996
82.6,343.718994,294.545013,308.049988,306.981018,321.973999,313.35199,419.902008,338.530029,300.11499
82.62,344.596008,294.469025,307.820984,306.71402,321.59201,313.238007,419.292023,338.491974,299.885986
82.64,344.787018,294.31601,308.201996,306.676025,321.630005,313.389984,418.872009,338.034027,299.847992
82.66,345.167999,294.31601,308.316986,306.71402,321.744995,313.772003,418.376007,337.843994,300.037994
82.68,345.28302,294.31601,308.393005,306.981018,321.363007,313.580994,417.651001,337.728973,300
82.7,345.550018,294.545013,308.278015,307.134003,321.515991,313.428009,416.545013,337.806,299.503998
82.72,345.855011,294.469025,307.859009,307.248016,321.89798,313.618988,416.087006,337.957977,299.428009
82.74,345.588013,294.469025,308.087982,306.981018,321.821014,313.656982,414.980988,338.110992,299.579987
82.76,345.588013,294.469025,308.049988,306.828979,321.936005,313.772003,414.370026,337.843994,299.35199
82.78,345.28302,294.391998,308.240021,306.676025,322.126007,313.734009,413.988983,337.806,299.35199
82.8,344.825012,293.93399,308.507019,306.71402,321.973999,313.923981,413.607025,337.690979,299.466003
82.82,343.908997,294.087006,308.431,306.828979,321.859009,313.696014,412.653992,337.652985,299.35199
82.84,343.337006,294.469025,308.201996,306.867004,322.203003,313.618988,411.928986,337.61499,299.199005
82.86,342.536011,294.011017,308.049988,306.904999,322.203003,313.542999,411.470978,337.309998,299.312988
82.88,341.77301,293.591003,308.164001,306.638,322.049988,313.313995,410.402985,337.194977,299.122986
82.9,341.125,293.439026,308.393005,306.71402,321.859009,313.656982,410.020996,336.737,298.932007
82.92,340.437988,293.057007,308.583984,306.71402,321.707001,313.847992,409.372986,336.622986,298.855988
82.94,339.21698,293.132996,308.431,307.019012,321.821014,313.429016,408.761993,336.776001,298.703003
82.96,338.339996,293.820007,308.507019,306.943024,322.126007,313.35199,408.265991,336.776001,298.473999
82.98,337.728973,294.049011,308.431,306.752014,322.584015,313.276001,408.037994,336.66098,298.665009
83,336.431976,294.429993,308.507019,306.332977,322.622009,313.35199,407.312988,336.737,298.703003
83.02,335.592987,293.820007,308.507019,305.875,322.432007,313.389984,406.549988,336.470001,298.39801
83.04,334.487,292.943024,308.583984,306.638,322.54599,313.35199,405.901001,336.088989,298.053986
83.06,333.113007,292.752014,308.468994,307.019012,323.003998,313.122986,404.48999,336.546997,298.855988
83.08,332.235992,293.248016,308.507019,307.248016,322.927979,313.200012,404.070007,336.546997,298.588989
83.1,331.397003,293.591003,308.468994,307.286987,322.889008,313.428009,404.032013,336.470001,298.360016
83.12,330.367004,293.858002,307.897003,306.904999,323.041992,313.276001,403.803009,336.66098,298.473999
83.14,329.145996,293.820007,308.355011,306.371002,322.699005,312.933014,403.345001,336.509003,298.131012
83.16,328.345001,293.47702,308.507019,306.485016,322.507996,313.122986,403.040009,336.203003,297.940002
83.18,326.819,292.943024,308.278015,306.676025,323.080017,313.389984,402.163025,336.164978,298.015991
83.2,325.598022,293.132996,308.355011,306.599976,322.774994,313.276001,401.476013,335.936005,298.015991
83.22,324.682007,293.553009,308.393005,307.019012,322.699005,313.505005,400.942017,335.936005,297.481995
83.24,323.614014,293.666992,308.316986,307.057983,323.233002,313.429016,400.063995,335.973999,297.252991
83.26,322.622009,293.973022,308.278015,306.943024,323.233002,313.084991,399.492004,336.088989,297.597015
