Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
70.88,305.936005,303.265015,468.333984,458.072021,322.683014,327.984985,314.556976,319.173004,632.143005
70.9,305.821014,303.494019,468.677002,457.652008,322.492004,328.062012,314.556976,318.944,628.404968
70.92,305.744995,303.380005,468.944,456.737,322.033997,327.717987,314.595001,318.830017,625.161987
70.94,306.317017,303.380005,468.753021,455.973999,321.844025,327.412994,314.518982,318.639008,622.109985
70.96,305.936005,303.303009,468.486023,454.982025,321.766998,327.604004,314.404999,318.677002,618.790955
70.98,305.630005,303.34201,467.990021,453.761017,321.270996,327.070007,314.518982,318.563019,615.472046
71,305.859009,303.417999,467.34198,452.654999,321.233002,327.18399,313.908997,318.563019,611.276001
71.02,305.744995,303.22702,466.388,451.51001,321.157013,327.108002,314.02298,318.714996,607.575989
71.04,305.859009,303.417999,465.586975,450.212982,320.470001,327.070007,313.755981,318.524994,603.875
71.06,305.59201,303.22702,464.289978,448.572998,320.54599,326.574005,313.946991,318.181,600.518005
71.08,305.744995,303.303009,462.954987,446.971008,320.356018,326.459991,313.832001,318.067017,597.161011
71.1,305.821014,303.22702,461.505005,445.596985,319.860016,326.345001,313.755981,317.799988,593.117004
71.12,305.707001,303.188995,460.246002,443.803986,319.936005,326.231018,313.755981,317.571014,589.226013
71.14,305.821014,303.265015,458.529999,442.088013,319.822021,326.040009,313.450989,317.53299,585.183044
71.16,305.821014,303.303009,456.813019,440.446991,319.516998,326.078003,313.18399,317.647003,580.910034
71.18,305.936005,303.265015,455.249023,438.425018,319.440002,325.848999,313.336029,317.455994,576.981018
71.2,305.669006,303.265015,453.303009,436.67099,319.440002,325.924988,313.375,317.494995,573.203979
71.22,305.707001,303.265015,451.662994,434.686981,319.173004,325.468018,313.145996,317.417999,569.960999
71.24,305.59201,303.22702,449.869995,432.740997,318.830017,325.201019,312.954987,317.455994,566.375
71.26,305.402008,303.074982,447.847992,431.177002,318.601013,325.390991,312.878998,317.494995,562.789001
71.28,305.821014,302.960022,446.054993,429.231995,318.29599,324.934021,312.649994,317.417999,559.203003
71.3,305.630005,302.693024,443.881012,427.47699,318.257996,325.01001,312.687988,317.303986,555.197998
71.32,305.440002,302.884003,442.010986,425.835999,318.181,325.01001,312.267975,317.417999,551.802979
71.34,305.515991,303.074982,440.217987,424.042999,318.143005,324.589996,312.345001,317.494995,548.026001
71.36,305.515991,302.846008,438.311005,423.20401,317.914001,324.781006,312.572998,317.53299,544.363953
71.38,305.669006,302.540009,436.251007,422.174011,317.53299,324.666992,312.191986,317.151001,541.044983
71.4,305.707001,302.502014,434.152985,421.907013,317.075012,324.438019,312.572998,317.303986,537.459045
71.42,305.515991,302.46402,431.901978,421.792999,316.921997,324.360992,312.534973,317.303986,534.445007
71.44,305.477997,302.426025,429.84198,422.212006,316.998993,324.247009,312.382996,317.455994,531.393005
71.46,305.59201,302.540009,427.858002,423.279999,316.846008,324.131989,312.649994,317.265991,528.074036
71.48,305.630005,302.540009,425.798004,424.806,316.540985,324.093994,312.612,317.34201,525.137024
71.5,305.477997,302.540009,423.815002,426.713989,316.388,324.131989,312.42099,317.113007,522.009033
71.52,305.402008,302.502014,421.945007,428.621002,316.311981,324.056,312.382996,317.34201,518.919006
71.54,305.554016,302.350006,420,430.985992,316.121002,323.559998,312.191986,316.960999,515.829041
71.56,305.363007,302.006012,418.054016,433.771027,315.815979,323.369995,312.000977,316.807983,512.853027
71.58,305.402008,302.121002,416.222992,436.708984,315.587006,323.559998,312.115997,316.998993,509.800964
71.6,305.440002,302.044006,414.429993,439.645996,315.701996,323.484009,312.115997,316.998993,507.093018
71.62,305.363007,302.158997,412.445984,442.201996,315.625,323.484009,311.924988,316.998993,504.230988
71.64,305.440002,302.006012,410.61499,444.757996,315.128998,323.292999,311.848999,316.998993,501.218018
71.66,305.515991,302.006012,408.670013,447.313995,315.091003,323.026001,311.962982,316.960999,498.776001
71.68,305.325012,302.082977,407.066986,449.90799,314.938995,322.721008,312.039001,316.921997,496.296997
71.7,305.096008,301.968018,405.960999,451.891998,314.862,322.721008,312.115997,316.654999,494.160004
71.72,305.402008,302.082977,404.893005,453.914001,314.518982,322.338989,311.809998,316.350006,491.681
71.74,305.058014,301.891998,404.167999,455.667999,314.633026,322.300995,311.65799,316.273987,489.085999
71.76,305.13501,302.082977,404.167999,457.270996,314.556976,322.071991,311.619995,315.968994,486.45401
71.78,305.325012,302.044006,404.664001,458.453003,314.404999,322.149017,311.582001,315.777985,484.013
71.8,304.752991,301.968018,406.114014,459.674011,314.518982,322.149017,311.619995,315.548981,481.53299
71.82,304.906006,302.082977,407.716003,460.283997,314.404999,322.149017,311.542999,315.701996,479.167999
71.84,304.906006,302.082977,410.195007,460.437012,313.832001,321.5,311.46698,315.243988,476.725983
71.86,304.791016,301.930023,412.97998,460.933014,313.832001,321.577026,311.276001,315.472992,474.705017
71.88,304.82901,302.044006,416.643005,460.742004,313.871002,321.577026,311.428986,315.625,472.529999
71.9,304.867004,302.121002,420.419006,460.475006,313.375,321.233002,311.390991,315.014984,470.622986
71.92,304.906006,301.777008,424.463013,460.170013,313.450989,320.890015,311.390991,314.901001,468.677002
71.94,304.791016,301.930023,428.201996,459.94101,313.030975,321.157013,311.352997,315.014984,466.578979
71.96,304.752991,301.815979,432.473999,459.10199,312.725983,321.157013,311.123993,314.97699,464.747986
71.98,304.791016,301.701019,436.708984,458.110016,312.802002,321.003998,310.894989,314.556976,462.572998
72,304.791016,301.701019,440.942993,456.966003,312.725983,320.432007,310.894989,314.633026,460.360992
72.02,304.752991,301.968018,445.253998,455.936005,312.649994,320.203003,311.123993,314.556976,458.415009
72.04,304.524017,301.586975,448.839996,454.600006,312.572998,320.203003,310.894989,314.556976,456.851013
72.06,304.600006,301.625,452.769012,453.188995,312.22998,320.356018,310.894989,314.556976,455.058014
72.08,304.485992,301.51001,456.279022,451.739014,312.42099,320.203003,310.856995,314.556976,453.532013
72.1,304.447998,301.586975,458.987,450.328003,312.382996,319.744995,310.513,314.480988,451.358002
72.12,304.562012,301.358002,461.772003,448.497009,312.687988,319.822021,310.703979,314.556976,449.794006
72.14,304.372009,301.472015,464.557007,446.817993,312.649994,319.744995,310.589996,314.404999,447.923981
72.16,303.799011,301.472015,466.46402,445.367981,312.382996,319.515991,310.322998,314.556976,446.435974
72.18,303.951996,301.472015,468.371979,443.536987,312.382996,319.555023,310.398987,314.518982,444.682007
72.2,304.143005,301.51001,469.936005,441.59201,312.306,319.287994,310.322998,314.060974,443.040985
72.22,303.876007,301.51001,471.195007,440.06601,311.962982,319.13501,310.322998,314.175995,441.667999
72.24,304.028015,301.434021,472.300995,438.119995,312.039001,319.210999,310.246002,314.328003,440.028015
72.26,303.876007,301.51001,473.140015,436.059998,311.772003,319.097015,310.169983,313.908997,438.386993
72.28,303.837006,301.472015,473.255005,434.152985,311.619995,318.830017,310.208008,313.679993,436.937988
72.3,303.799011,301.472015,473.484009,432.244995,312.000977,318.524994,310.169983,313.564972,435.526001
72.32,303.799011,301.434021,473.713013,430.414001,311.772003,318.372009,310.131989,313.564972,434.038025
72.34,303.570007,301.358002,473.484009,428.735992,311.315002,318.410004,310.285004,313.375,432.321991
72.36,303.22702,301.396027,472.64502,427.286011,311.315002,318.563019,310.208008,313.375,431.100983
72.38,303.151001,301.129028,471.804993,426.102997,311.428986,317.990997,310.246002,313.259979,429.72699
72.4,303.380005,301.052979,471.080017,424.882996,311.276001,317.951996,309.979004,313.18399,428.125
72.42,303.34201,301.205017,470.355988,424.463013,311.428986,317.951996,309.826996,313.221985,427.132996
72.44,303.494019,301.243011,469.210999,424.425018,311.199982,318.028992,309.75,312.878998,425.76001
72.46,303.188995,301.243011,468.066986,424.539001,310.932983,317.609009,309.635986,312.612,424.653992
72.48,303.265015,301.281982,466.426025,425.645996,310.703979,317.455994,309.522003,312.612,423.700012
72.5,303.303009,301.434021,465.319977,427.324005,310.819,317.113007,309.673981,312.382996,422.098022
72.52,303.494019,301.281006,463.679993,429.307983,310.819,317.265991,309.406982,312.458984,421.106018
72.54,303.265015,301.396027,461.695984,431.901978,310.552002,317.53299,309.559998,312.534973,419.542023
72.56,303.265015,301.358002,460.016998,434.343018,310.552002,317.151001,309.483002,312.612,418.359009
72.58,303.380005,301.319977,457.957001,437.39502,310.208008,317.188995,309.522003,312.572998,417.177002
72.6,303.265015,300.900024,456.317017,440.638,310.360992,317.380005,309.559998,312.687988,415.880005
72.62,303.036011,300.747009,454.333008,444.108978,310.208008,317.075012,309.445007,312.458984,415.001984
72.64,303.113007,300.633026,452.235016,447.427979,310.208008,316.617004,309.483002,312.22998,413.93399
72.66,302.921997,300.78598,451.128998,450.632996,309.940979,316.617004,309.330994,312.22998,412.445984
72.68,303.188995,300.862,448.992004,453.761017,309.826996,316.654999,309.522003,312.078003,411.798004
72.7,303.22702,300.862,446.092987,456.546021,309.789001,316.57901,309.559998,311.962982,410.539001
72.72,302.921997,300.900024,444.682007,459.292999,309.559998,316.350006,309.026001,311.848999,409.546997
72.74,303.036011,300.823975,442.393005,461.772003,309.483002,316.158997,309.597992,312.115997,408.516998
72.76,303.380005,301.052979,440.217987,464.098999,309.483002,316.083008,309.330994,311.962982,407.066986
72.78,303.34201,300.938019,438.845001,466.121002,309.522003,316.121002,309.255005,311.962982,406.152008
72.8,303.303009,300.862,435.831024,467.761993,309.673981,316.083008,309.522003,311.924988,405.274017
72.82,303.303009,300.78598,433.961975,469.05899,309.063995,315.815979,309.178009,311.848999,404.167999
72.84,303.380005,301.052979,432.168976,470.355988,309.255005,315.625,309.368988,311.772003,403.175995
72.86,303.303009,300.747009,429.72699,471.041992,308.988007,315.548981,309.406982,311.542999,402.108002
72.88,303.303009,300.556976,427.93399,471.537994,308.949005,315.472992,309.063995,311.390991,401.497986
72.9,303.380005,300.709015,425.873993,471.576019,309.10199,315.472992,308.988007,311.352997,400.353027
72.92,303.113007,300.633026,423.776001,471.424011,308.911011,315.014984,309.063995,311.428986,399.552002
72.94,303.265015,300.900024,421.792999,471.653015,308.911011,314.938995,308.949005,311.390991,398.750977
72.96,303.265015,300.747009,419.733002,471.118988,308.872986,315.014984,308.872986,311.390991,397.492004
72.98,303.34201,300.78598,417.673004,470.622986,308.949005,314.862,308.834991,311.123993,396.842987
73,303.34201,300.862,416.184998,469.973999,308.529999,314.862,308.834991,310.742004,396.041992
73.02,303.151001,300.709015,414.047974,468.829987,308.453003,314.901001,308.453003,310.779999,395.126984
73.04,303.22702,300.633026,412.445984,467.990021,308.263,314.823975,308.453003,310.970978,394.669006
73.06,303.265015,300.518982,410.385986,466.845978,308.376984,314.78598,308.376984,310.819,393.562988
73.08,303.074005,300.366028,408.25,465.358002,308.263,314.823975,308.300995,310.779999,392.647003
73.1,303.151001,300.327972,406.723999,463.869995,308.263,314.595001,308.453003,310.552002,392.227997
73.12,303.265015,300.556976,405.084015,462.343994,308.376984,314.328003,308.338989,310.285004,391.045013
73.14,303.151001,300.594971,403.290985,460.779999,308.453003,314.595001,308.453003,310.513,390.358002
73.16,303.074005,300.251984,401.688019,458.987,307.958008,314.556976,308.415009,310.246002,389.786011
73.18,303.265015,300.175018,400.009979,456.889008,307.766998,314.480988,308.300995,310.246002,388.869995
73.2,303.151001,300.098999,398.445984,455.363007,307.652008,314.213989,308.14801,310.246002,388.222015
73.22,302.960022,299.90802,397.071991,453.303009,307.842987,314.289978,307.804993,310.056,387.688019
73.24,302.998016,300.213013,395.661011,451.320007,307.958008,314.060974,307.804993,309.902985,386.887024
73.26,303.265015,300.251984,393.829987,449.411987,307.919006,314.175995,307.804993,309.902985,386.009003
73.28,303.113007,300.175018,392.304016,447.35199,307.842987,314.251984,307.804993,309.712006,385.208008
73.3,303.188995,300.289978,391.083008,445.291992,307.690002,314.02298,307.842987,309.673981,384.674011
73.32,303.22702,300.327972,389.671997,443.118011,307.652008,313.717987,307.842987,309.522003,383.796997
73.34,302.998016,300.251984,388.184021,440.867004,307.462006,313.603027,307.766998,309.522003,383.567993
73.36,302.846008,300.366028,386.887024,439.074005,307.270996,313.641998,307.766998,309.673981,382.919006
73.38,303.074982,300.213013,385.513,436.861023,307.156006,313.375,307.690002,309.673981,381.888977
73.4,302.769012,300.366028,384.253998,435.335022,307.575989,313.18399,307.766998,309.522003,381.278992
73.42,302.884003,300.213013,382.996002,433.503998,307.346985,313.145996,307.842987,309.255005,380.248993
73.44,302.884003,300.060974,381.812988,432.054993,307.118011,313.145996,307.652008,309.063995,379.828979
73.46,302.960022,300.098999,380.59198,431.444,307.079987,312.916992,307.652008,308.988007,379.103973
73.48,302.807007,299.946014,379.639008,430.833984,307.118011,312.572998,307.614014,309.063995,378.493988
73.5,302.578979,299.984009,378.341003,431.024994,307.118011,312.306,307.30899,308.988007,378.380005
73.52,302.617004,300.060974,377.539978,431.596985,307.079987,312.572998,307.38501,308.949005,377.921997
73.54,302.578979,299.870026,375.975983,432.015991,307.156006,312.878998,307.423004,308.796997,377.884003
73.56,302.693024,300.02298,374.945984,433.656982,306.927002,312.992981,307.041992,308.834991,377.121002
73.58,302.617004,299.984009,373.839996,435.449982,307.195007,312.954987,307.118011,308.415009,376.128998
73.6,302.578979,299.870026,373.039001,437.319,307.079987,312.572998,306.966003,308.338989,375.557007
73.62,302.731018,300.02298,371.971008,439.416992,306.54599,312.572998,307.195007,308.338989,374.869995
73.64,302.693024,299.946014,370.902985,441.821014,306.622009,312.458984,307.156006,308.376984,374.183014
73.66,302.540009,299.832001,369.834015,444.375977,306.470001,312.306,307.156006,308.453003,373.877991
73.68,302.540009,299.90802,369.03302,446.742004,306.470001,312.153992,306.889008,307.958008,373.343994
73.7,302.46402,299.832001,368.041016,449.106995,306.584015,312.267975,307.041992,308.071991,373.001007
73.72,302.693024,299.90802,367.240021,451.281006,306.622009,312.191986,307.156006,307.690002,373.001007
73.74,302.654999,299.602997,366.401001,453.761017,306.393005,312.191986,306.851013,307.881012,372.200012
73.76,302.502014,299.679016,365.256989,455.821014,306.507996,312.191986,306.660004,307.958008,371.856018
73.78,302.502014,299.832001,364.455017,457.194,306.278992,312.115997,306.966003,307.729004,371.131012
73.8,302.502014,299.832001,363.501984,458.567993,306.011993,312.000977,306.470001,307.766998,370.63501
73.82,302.654999,300.060974,362.815002,459.903015,306.317017,312.000977,306.432007,307.842987,370.445007
73.84,302.807007,299.90802,362.014008,460.894989,306.049988,311.924988,306.54599,307.614014,369.757996
73.86,302.426025,299.946014,361.097992,461.695984,306.049988,311.65799,306.622009,307.652008,369.338013
73.88,302.46402,299.793976,360.488007,462.191986,306.011993,311.809998,306.54599,307.233002,369.071014
73.9,302.540009,299.832001,359.725006,462.687988,305.973999,311.772003,306.660004,307.233002,368.346985
73.92,302.46402,299.90802,358.924011,463.031006,305.973999,311.65799,306.355011,307.233002,368.308014
73.94,302.617004,299.832001,358.084991,463.031006,306.049988,311.733978,306.507996,307.118011,367.850983
73.96,302.540009,299.71701,357.550995,462.802002,305.78299,311.199982,306.011993,307.079987,367.583984
73.98,302.502014,299.90802,356.520996,461.847992,305.707001,311.161987,306.088013,307.079987,367.392975
74,302.540009,299.870026,356.025024,461.238007,306.049988,311.237976,305.897003,306.812988,366.362976
74.02,302.540009,299.832001,355.222992,460.550995,305.707001,311.276001,305.89801,306.660004,366.171997
74.04,302.654999,299.946014,354.537018,459.483002,305.897003,311.085999,306.011993,307.156006,365.866974
74.06,302.578979,299.90802,353.812012,458.453003,305.744995,311.048004,306.011993,306.507996,365.408997
74.08,302.654999,299.71701,353.469025,457.080017,305.744995,310.970978,306.165009,306.507996,365.523987
74.1,302.731018,299.641022,353.162994,455.630005,305.402008,310.627991,305.859009,306.584015,364.68399
74.12,302.960022,299.526978,352.362,454.257019,305.440002,310.513,305.973999,306.432007,364.264984
74.14,302.502014,299.832001,351.561005,452.807007,305.325012,310.703979,305.936005,306.317017,364.112
74.16,302.693024,299.526978,351.065002,451.320007,305.325012,310.552002,305.936005,306.278992,363.424988
74.18,302.617004,299.602997,350.645996,449.527008,305.325012,310.436981,306.049988,306.470001,363.501984
74.2,302.846008,299.602997,349.997009,447.847992,305.477997,310.475006,305.936005,305.936005,362.967987
74.22,302.884003,299.679016,349.005005,446.246002,305.402008,310.589996,305.897003,305.897003,362.471985
74.24,302.654999,299.488983,348.546997,444.490997,305.325012,310.322998,305.859009,305.554016,362.51001
74.26,303.22702,299.602997,348.203979,442.355011,305.402008,310.208008,305.973999,305.630005,361.631989
74.28,303.074982,299.488983,347.593994,440.446991,305.13501,310.208008,305.897003,305.859009,361.556
74.3,302.884003,299.602997,346.944977,438.540009,305.248993,310.246002,305.897003,305.477997,361.135986
74.32,302.998016,299.450012,346.220001,436.747009,305.402008,310.360992,305.78299,305.248993,360.450012
74.34,303.036011,299.14502,345.914978,434.686981,305.02002,309.86499,305.669006,305.287018,360.830994
74.36,303.22702,299.14502,345.457001,432.740997,304.906006,310.131989,305.78299,305.402008,360.334991
74.38,303.303009,299.183014,344.884979,430.566986,304.791016,310.018005,305.630005,305.477997,359.687012
74.4,303.188995,299.030975,344.237,429.07901,304.82901,309.75,305.287018,305.325012,359.496002
74.42,303.265015,299.412018,343.85498,427.553009,304.791016,309.75,305.402008,305.477997,358.924011
74.44,303.188995,299.069,343.436005,425.950989,304.82901,309.826996,305.630005,305.554016,358.770996
74.46,303.074982,299.488983,342.863007,424.615997,304.791016,309.635986,305.248993,305.59201,358.503998
74.48,302.921997,299.030975,342.596008,423.509003,304.82901,309.673981,305.287018,305.440002,358.161011
74.5,303.22702,299.221985,342.023987,422.822998,304.562012,309.673981,305.477997,305.402008,358.274994
74.52,303.34201,299.259979,341.794983,422.861023,304.562012,309.597992,305.363007,305.59201,357.932007
74.54,303.417999,299.374023,341.260986,423.546997,304.677002,309.635986,305.440002,305.859009,357.169006
74.56,303.22702,299.183014,340.765015,424.463013,304.714996,309.483002,305.13501,305.325012,357.360016
74.58,303.188995,298.916016,340.154999,425.873993,304.714996,309.483002,305.210999,305.363007,356.787994
74.6,303.494019,299.106995,339.812012,427.324005,304.562012,309.330994,305.363007,305.210999,356.330017
74.62,303.22702,299.106995,339.239014,429.231995,304.752991,309.522003,305.287018,305.248993,356.025024
74.64,303.265015,298.95401,339.01001,431.673004,304.677002,309.445007,305.248993,305.13501,355.490997
74.66,303.417999,299.069,338.820007,434.305023,303.951996,309.292999,305.173004,304.944,355.338013
74.68,303.22702,299.030975,338.095001,436.937988,304.410004,309.522003,305.096008,304.752991,354.84201
74.7,303.380005,299.069,337.713013,439.608002,304.372009,309.139984,305.058014,304.524017,354.613007
74.72,303.34201,299.106995,337.446014,442.23999,304.218994,309.026001,304.82901,304.906006,354.575012
74.74,303.34201,298.992981,336.874023,444.911011,304.181,308.949005,304.677002,304.791016,353.925995
74.76,303.265015,299.069,336.302002,447.389984,304.105011,308.759003,304.752991,304.257019,353.888
74.78,303.34201,299.183014,336.111023,449.945984,303.723022,309.10199,304.600006,304.410004,353.583008
74.8,303.036011,298.878021,335.768005,452.235016,304.06601,308.949005,304.981995,304.524017,352.705994
74.82,303.265015,298.802002,335.348022,453.952026,303.761017,308.643982,304.791016,304.639008,353.240021
74.84,303.417999,298.458984,334.85202,455.667999,303.494019,308.643982,304.714996,304.791016,352.515015
74.86,303.494019,298.382019,334.432983,456.927002,303.837006,308.643982,304.600006,304.639008,352.286011
74.88,303.303009,298.458984,334.280029,458.529999,304.028015,308.529999,304.714996,304.867004,352.171997
74.9,303.188995,298.420013,334.127014,459.407013,303.837006,308.720001,304.524017,304.867004,351.561005
74.92,303.22702,298.649017,333.89801,460.437012,303.951996,308.682007,304.714996,304.981995,351.561005
74.94,303.303009,298.458984,333.440979,460.894989,303.723022,308.759003,304.639008,305.13501,351.446991
74.96,303.151001,298.420013,333.097015,461.123993,303.684998,308.872986,304.791016,305.13501,351.102997
74.98,303.799011,298.343994,333.173981,461.313995,303.417999,308.759003,304.791016,305.13501,350.989014
75,303.570007,298.153015,332.677979,460.933014,303.417999,308.834991,304.600006,305.248993,350.302002
75.02,303.532013,298.039001,332.105011,460.283997,303.417999,308.300995,304.82901,305.287018,349.958984
75.04,303.265015,298.000977,331.914978,459.520996,303.34201,308.14801,304.639008,305.325012,349.576996
75.06,303.380005,297.847992,331.571014,458.796997,303.455994,308.14801,304.639008,304.867004,349.119995
75.08,303.837006,297.847992,331.342987,458.223999,303.455994,308.225006,304.562012,305.210999,349.119995
75.1,303.951996,298.153015,331.190002,457.233002,303.417999,307.958008,304.714996,304.867004,349.234009
75.12,303.647003,298.19101,330.884979,456.088013,303.455994,308.109985,304.714996,304.752991,348.776001
75.14,303.647003,297.809998,330.694,454.791016,303.417999,308.453003,304.600006,305.02002,348.815002
75.16,303.876007,297.695984,330.427002,453.570007,303.570007,308.492004,304.791016,304.981995,348.699982
75.18,303.990021,297.695984,330.006989,452.196991,303.380005,308.109985,304.600006,305.096008,348.127991
75.2,303.990021,297.847992,329.931,450.518005,303.036011,308.186005,304.485992,305.440002,348.203979
75.22,303.914001,298.076996,330.006989,448.724976,302.960022,308.186005,304.295013,305.248993,347.631989
75.24,303.990021,297.847992,329.549988,447.313995,303.113007,307.996002,304.372009,305.287018,347.097992
75.26,304.143005,297.695984,329.320984,445.55899,303.380005,307.842987,304.06601,305.744995,347.022003
75.28,303.837006,297.657013,329.205994,443.84198,303.570007,307.919006,303.990021,305.859009,346.715973
75.3,304.105011,297.618988,329.053986,442.393005,303.303009,307.958008,303.990021,305.897003,346.448975
75.32,303.837006,297.46698,328.825012,440.52301,303.380005,307.958008,304.028015,305.973999,346.526001
75.34,304.181,297.580994,328.97699,438.807007,303.22702,307.842987,304.06601,305.897003,346.181976
75.36,303.761017,297.580994,328.786987,436.937988,303.34201,307.804993,304.143005,305.973999,346.220001
75.38,304.105011,297.580994,328.634003,434.724976,303.265015,307.729004,304.028015,306.165009,346.029999
75.4,303.876007,297.695984,328.404999,433.046021,303.188995,307.881012,304.410004,305.859009,345.342987
75.42,304.257019,297.542999,328.480988,431.367981,303.22702,307.575989,304.372009,305.859009,345.609985
75.44,304.524017,297.772003,327.871002,429.384003,302.960022,307.462006,304.181,305.89801,345.151978
75.46,304.333008,297.657013,327.756989,428.049011,302.998016,307.346985,304.06601,305.477997,344.923004
75.48,304.372009,297.772003,327.528015,426.446991,302.921997,307.30899,304.143005,305.59201,344.80899
75.5,304.257019,297.505005,327.108002,425.416992,302.960022,307.423004,303.684998,305.630005,344.388977
75.52,304.333008,297.428986,327.221985,424.730011,303.074005,307.346985,304.181,305.669006,344.617981
75.54,304.562012,297.580994,326.687988,424.386993,303.074982,307.270996,304.06601,305.821014,344.274994
75.56,304.562012,297.46698,326.498016,424.386993,302.807007,307.118011,304.06601,305.821014,344.350983
75.58,304.562012,297.46698,326.649994,424.921021,302.884003,307.423004,303.914001,305.897003,344.312988
75.6,304.410004,297.505005,326.536011,426.027008,302.884003,307.195007,303.951996,305.973999,343.740997
75.62,304.562012,297.505005,326.078003,427.209991,302.693024,307.233002,304.105011,305.973999,343.703003
75.64,304.372009,297.505005,325.848999,428.850006,302.846008,307.233002,304.218994,306.470001,343.626007
75.66,304.447998,297.542999,326.115997,430.79599,302.884003,306.928009,304.143005,305.973999,342.977997
75.68,304.524017,297.390015,325.390991,433.198975,302.769012,307.079987,304.06601,306.203003,343.053986
75.7,304.562012,297.390015,325.01001,435.678986,302.846008,306.851013,303.951996,306.011993,342.901001
75.72,304.600006,297.161011,325.239014,438.502014,302.998016,306.774994,304.105011,305.973999,342.481995
75.74,304.639008,297.084991,324.589996,440.980988,302.846008,306.927002,303.914001,306.278992,342.406006
75.76,304.600006,297.161011,324.934021,443.536987,302.502014,306.851013,303.951996,305.936005,342.290985
75.78,304.562012,297.046997,324.705017,446.283997,302.693024,306.660004,303.914001,305.363007,341.947998
75.8,304.562012,297.238007,324.131989,448.457977,302.807007,306.737,303.914001,305.669006,341.794983
75.82,304.447998,297.238007,324.131989,450.708984,302.693024,306.699005,304.105011,305.78299,341.376007
75.84,304.485992,297.276001,324.285004,452.692993,302.426025,306.393005,303.951996,305.363007,341.299011
75.86,304.562012,297.276001,323.942017,454.181,302.121002,306.278992,303.723022,305.363007,341.299011
75.88,304.600006,297.122986,323.86499,455.821014,302.311981,306.355011,303.799011,305.554016,340.613007
75.9,304.562012,297.428986,323.446014,456.775024,302.197021,306.393005,304.105011,304.714996,340.688995
75.92,304.485992,297.428986,323.026001,457.919006,302.502014,306.432007,304.218994,305.096008,340.459991
75.94,304.524017,297.238007,323.330994,458.759003,302.502014,306.54599,303.837006,305.096008,340.117004
75.96,304.562012,297.276001,323.063995,459.407013,302.311981,306.393005,303.761017,304.639008,340.002014
75.98,304.562012,297.542999,322.567993,459.712006,302.158997,306.317017,303.723022,305.058014,340.002014
76,304.485992,297.542999,322.721008,459.94101,302.350006,306.165009,303.684998,305.402008,339.391998
76.02,304.333008,297.618988,322.834991,459.826996,302.235016,306.278992,303.876007,305.248993,339.31601
76.04,304.714996,297.505005,322.64502,459.407013,302.235016,306.278992,303.380005,304.600006,339.354004
76.06,304.524017,297.505005,322.300995,458.796997,302.006012,306.355011,304.028015,304.410004,338.858002
76.08,304.600006,297.695984,322.111023,457.881012,302.27301,306.355011,304.028015,304.639008,338.972015
76.1,304.485992,297.505005,322.300995,457.194,302.235016,306.011993,303.914001,304.677002,338.782013
76.12,304.524017,297.505005,322.111023,456.355011,302.235016,305.897003,303.951996,304.485992,338.858002
76.14,304.562012,297.542999,321.958008,455.249023,301.891998,305.936005,304.105011,304.028015,338.666992
76.16,304.410004,297.580994,321.729004,453.952026,302.082977,305.630005,303.799011,304.143005,338.247009
76.18,304.447998,297.695984,321.729004,452.731018,301.739014,306.088013,303.799011,303.876007,338.018005
76.2,304.600006,297.618988,321.844025,451.128998,302.006012,306.011993,303.837006,303.990021,338.057007
76.22,304.562012,297.580994,321.69101,449.794006,301.968018,305.744995,303.799011,304.181,338.057007
76.24,304.447998,297.695984,321.537994,448.306,301.854004,305.59201,303.837006,303.951996,337.40802
76.26,304.639008,297.772003,321.386017,446.779999,302.235016,305.59201,303.532013,303.723022,337.484009
76.28,304.752991,297.580994,321.003998,444.949005,301.968018,305.936005,303.34201,303.914001,337.713013
76.3,304.524017,297.580994,321.157013,443.231995,302.082977,305.630005,303.609009,303.684998,337.52301
76.32,304.639008,297.695984,321.081024,441.47699,302.121002,305.78299,303.34201,303.494019,337.52301
76.34,304.791016,297.618988,320.814026,439.532013,301.930023,305.630005,303.417999,303.22702,336.76001
76.36,304.524017,297.618988,320.814026,437.662018,301.625,305.669006,303.570007,303.647003,336.988007
76.38,304.372009,297.809998,320.737,436.289001,301.701019,305.630005,303.532013,303.647003,336.950012
76.4,304.485992,297.772003,320.585022,434.190979,301.625,305.821014,303.380005,303.609009,336.569
76.42,304.447998,298.076996,320.394012,432.130981,301.625,305.78299,303.455994,304.143005,336.416016
76.44,304.639008,298.11499,320.356018,430.60498,301.739014,305.936005,303.494019,303.951996,336.302002
76.46,304.410004,297.695984,320.127014,429.002991,301.548981,305.707001,303.34201,303.914001,336.187012
76.48,304.485992,297.657013,319.822021,427.132996,301.472015,305.707001,303.494019,303.990021,336.302002
76.5,304.600006,297.618988,319.936005,425.875,301.663025,305.821014,303.380005,303.837006,336.378021
76.52,304.562012,297.733978,320.127014,424.425018,301.739014,305.669006,303.074982,303.036011,336.339996
76.54,304.485992,297.847992,319.822021,423.356995,301.663025,305.554016,303.34201,302.654999,335.958008
76.56,304.639008,297.733978,320.127014,422.746002,301.663025,305.744995,303.34201,302.502014,335.806
76.58,304.524017,297.618988,320.08902,422.594025,301.739014,305.707001,303.570007,302.311981,335.882019
