Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
16.72,303.815979,344.97699,377.707977,424.40097,484.787994,579.622986,616.359985,659.122986,685.253967
16.74,303.662994,343.679993,378.623016,423.904999,484.483002,579.39502,616.32196,659.16095,685.177979
16.76,303.701019,342.763977,379.882019,423.752014,484.712006,579.662048,616.626953,658.855957,685.369019
16.78,303.586975,341.924988,381.065002,422.684021,484.75,579.356018,616.588989,658.664978,685.330994
16.8,303.128998,340.705017,381.980011,422.112,484.712006,579.546997,616.931946,658.703979,685.177979
16.82,303.701019,339.713013,382.399994,421.005005,484.825989,579.622986,617.275024,659.008972,685.064026
16.84,303.930023,338.872986,383.200989,419.975006,484.75,579.776001,617.16095,659.008972,684.872986
16.86,303.625,337.804993,383.888,419.097992,484.75,579.433044,616.779053,659.084961,685.177979
16.88,303.662994,336.774994,383.544006,417.95401,484.55899,579.509033,617.427979,659.008972,685.330994
16.9,303.701019,335.973999,383.850006,416.80899,484.903015,579.585022,617.389954,659.16095,684.911011
16.92,303.014984,335.096985,383.811005,415.587982,485.359985,579.929016,617.465942,659.084961,684.987
16.94,303.777985,334.333984,383.354004,414.557983,485.359985,579.433044,617.504028,659.276001,684.835022
16.96,303.662994,333.647003,383.162994,413.260986,485.817993,579.356018,617.389954,659.580994,684.987
16.98,303.739014,332.807983,383.087006,412.27002,485.971008,579.85199,617.694946,659.237976,684.948975
17,304.311981,331.664001,382.362,410.93399,486.009003,579.890015,617.809021,659.084961,685.024963
17.02,303.739014,331.167999,381.675018,409.218018,486.046997,580.272034,618.038025,659.276001,684.911011
17.04,303.014984,330.328003,381.255005,407.653992,486.238007,580.234009,618,659.542969,684.987
17.06,303.510986,329.488983,380.264008,406.738007,486.200012,579.967041,617.656982,659.237976,685.216003
17.08,303.701019,329.335999,379.576996,405.173981,486.580994,579.700012,618.07605,659.695007,685.253967
17.1,303.662994,328.954987,378.509003,403.685974,486.542999,580.04303,617.656982,659.580994,685.024963
17.12,303.777985,327.811005,377.517029,402.541992,486.772003,580.04303,617.92395,659.389954,684.682007
17.14,303.854004,327.428986,376.257996,401.740997,486.580994,580.005005,618.228943,659.389954,684.795959
17.16,303.854004,326.856995,375.457001,400.557983,486.238007,580.04303,618.152954,659.695007,684.872986
17.18,303.472015,325.86499,374.235992,400.444,486.35199,580.196045,618.114014,660.190979,684.835022
17.2,303.052979,325.712006,373.397003,400.481995,486.542999,580.080994,618.763,660.11499,684.835022
17.22,303.739014,324.988007,372.252991,400.824982,486.505005,580.156982,618.534058,659.618958,684.490967
17.24,303.815979,324.338989,370.649994,401.740997,486.46701,580.080994,618.381042,659.580994,684.911011
17.26,303.625,324.415009,369.811005,402.655975,486.618988,579.890015,618.724976,659.771973,684.872986
17.28,303.701019,323.843018,368.743011,404.067993,486.580994,580.156982,618.877014,659.885986,684.682007
17.3,303.739014,323.003998,367.559998,405.860992,486.505005,580.080994,618.83905,659.771973,684.643982
17.32,303.625,322.394012,366.187012,407.539001,486.885986,580.577026,619.106018,659.656982,684.453003
17.34,303.854004,322.240997,365.119019,409.447021,486.734009,580.80603,619.220947,659.732971,684.453003
17.36,303.930023,321.707001,363.936005,411.200989,486.505005,580.692017,619.296997,659.618958,684.795959
17.38,304.998016,321.287018,362.716003,413.03302,486.809998,580.80603,619.373047,659.771973,684.835022
17.4,305.456024,321.325989,361.494995,414.977997,486.618988,580.768005,619.373047,659.466003,684.682007
17.42,306.028015,320.714996,360.656006,416.80899,486.809998,580.882019,619.487976,659.122986,684.719971
17.44,307.249023,320.29599,359.205994,418.41098,486.696014,580.730042,619.792969,659.35199,684.719971
17.46,308.050018,320.066986,358.290985,419.937012,486.65802,580.843994,619.907043,659.198975,684.795959
17.48,309.270996,319.494019,357.412994,421.15799,486.542999,580.882019,619.869019,659.237976,684.757996
17.5,310.759003,319.494019,356.269012,422.378998,486.885986,581.416016,619.907043,659.313965,684.987
17.52,311.979004,319.494019,354.934021,423.408997,486.734009,581.453979,619.945007,659.389954,684.835022
17.54,312.971008,318.998016,354.018005,424.47702,486.885986,581.416016,619.831055,659.008972,684.719971
17.56,314.610992,318.540985,352.988007,425.011017,487.306,581.302002,619.869019,659.122986,684.872986
17.58,316.213989,318.616974,351.537994,425.545013,487.268005,581.416016,620.059998,659.046997,684.948975
17.6,317.777985,318.426025,350.546997,425.658997,487.192017,581.682983,620.021973,658.742004,684.643982
17.62,319.723022,318.273987,349.477997,426.003021,487.572998,581.911987,620.250977,658.971008,684.757996
17.64,321.096985,318.006989,348.944,426.27002,487.419983,581.835999,620.44104,659.237976,684.948975
17.66,323.041992,317.167023,348.372009,426.192993,487.839996,582.027039,619.831055,659.16095,684.719971
17.68,324.759003,317.014984,347.227997,426.27002,487.839996,581.911987,620.212036,659.008972,684.795959
17.7,326.285004,317.205994,347.113007,425.240021,487.877991,582.027039,619.71698,659.008972,684.719971
17.72,328.345001,316.938019,346.540985,424.895996,487.839996,582.294006,619.831055,658.971008,684.911011
17.74,329.908997,316.97699,346.656006,424.324005,487.915985,582.179016,620.289001,658.855957,684.911011
17.76,331.510986,317.014984,346.998993,423.598999,487.993011,582.027039,619.907043,658.474976,684.567993
17.78,333.074982,316.556976,348.372009,422.913025,487.802002,581.950012,620.174011,658.664978,684.453003
17.8,334.218994,316.442993,349.25,422.074005,488.069,582.332031,620.593994,658.626953,684.453003
17.82,335.554993,316.365997,350.737,420.929016,487.877991,582.140991,620.518005,658.474976,684.377014
17.84,336.317993,316.098999,352.529999,419.898987,487.764008,582.140991,620.44104,658.971008,684.490967
17.86,337.766998,316.251984,354.247009,418.984009,487.839996,582.140991,620.365051,658.931946,684.528992
17.88,338.64502,315.794006,356.574005,417.95401,487.877991,582.179016,620.518005,659.046997,684.261963
17.9,339.446014,315.908997,358.901001,416.924011,487.915985,582.40802,620.555969,658.742004,684.261963
17.92,340.665985,315.450989,361.303986,415.360016,487.802002,582.484009,620.593994,658.893982,684.033997
17.94,340.972015,315.069,363.707977,414.252991,487.839996,582.598999,620.747009,659.122986,683.95697
17.96,341.123993,315.488983,365.767975,413.147003,487.915985,582.445984,621.089966,658.971008,683.880981
17.98,341.46698,315.335999,367.865997,411.696991,487.572998,582.179016,620.937012,659.046997,683.575989
18,342.115997,314.992981,370.078003,410.399994,487.572998,582.294006,621.089966,659.046997,683.727966
18.02,342.345001,315.18399,371.946991,408.951019,487.688019,582.52301,621.128052,659.046997,683.575989
18.04,342.536011,314.839996,373.931,407.615021,487.648987,582.332031,621.281006,659.276001,683.690002
18.06,342.22998,314.764008,375.686005,406.279999,487.039001,582.637024,621.281006,659.198975,683.538025
18.08,342.42099,315.106995,377.364014,404.944977,487.306,582.52301,621.51001,659.046997,683.38501
18.1,342.153992,314.954987,378.776001,404.372986,487.152985,582.637024,621.356995,659.046997,683.422974
18.12,341.924988,314.839996,380.035004,403.609985,486.963013,582.713013,621.624023,659.122986,682.964966
18.14,341.695984,314.725983,381.065002,402.962006,487.268005,582.750977,621.624023,659.732971,683.156006
18.16,341.428986,314.497009,382.17099,402.922974,487.11499,582.561035,621.890991,659.237976,683.38501
18.18,341.199982,314.42099,382.858002,403.342987,487.343994,583.057007,622.15802,658.626953,683.309021
18.2,340.665985,314.42099,383.01001,404.487,487.419983,583.171021,622.044006,659.084961,683.080017
18.22,340.322998,314.535004,383.544006,405.402985,487.497009,583.095032,622.119995,659.198975,683.041992
18.24,339.675018,314.458984,383.696991,407.042999,487.688019,583.247009,622.08197,659.122986,682.964966
18.26,339.368988,314.497009,383.583008,408.455017,487.839996,583.095032,622.272034,659.122986,683.004028
18.28,338.759003,314.191986,384.078003,409.903992,488.106995,583.171021,622.196045,659.198975,682.927002
18.3,337.804993,313.772003,383.925995,411.963989,487.839996,583.362,622.272034,659.16095,683.004028
18.32,337.041992,313.924988,383.621002,414.023987,488.106995,583.782043,622.08197,658.971008,682.775024
18.34,336.356018,313.886993,382.972015,415.816986,488.565002,583.437988,622.234009,659.008972,682.697998
18.36,335.325989,313.886993,382.476013,417.304993,488.449982,583.705017,622.272034,659.084961,682.468994
18.38,335.020996,314.115997,382.438019,419.289001,488.527008,583.705017,622.234009,658.855957,682.35498
18.4,333.876007,313.962982,381.332001,420.471008,488.411987,583.742981,622.578003,658.931946,682.468994
18.42,333.303986,313.924988,380.64502,422.035004,488.449982,584.354004,622.272034,658.703979,682.125977
18.44,332.578979,313.580994,379.958008,423.561005,488.832001,583.858032,622.310974,659.084961,681.78302
18.46,331.129028,313.734009,378.928009,424.706024,488.756012,583.895996,622.348999,659.046997,682.201965
18.48,329.908997,313.542999,377.936981,425.545013,489.02301,584.163025,622.15802,658.971008,682.012024
18.5,329.679993,313.161987,377.402985,426.651001,488.945984,584.125,622.196045,658.513,682.35498
18.52,329.335999,313.352997,376.296021,426.804016,489.061005,584.200989,622.272034,658.435974,681.78302
18.54,328.382996,313.352997,375.037018,427.718994,489.061005,583.934021,622.196045,658.435974,681.478027
18.56,327.505005,313.276001,373.931,428.101013,489.098999,584.087036,622.653992,658.359985,681.973999
18.58,326.742004,313.542999,372.97699,428.291992,489.212982,584.392029,622.653992,658.435974,681.440002
18.6,325.789001,313.390991,371.756989,428.481995,489.365997,584.354004,622.539978,658.513,681.515991
18.62,324.796997,313.046997,370.649994,428.101013,488.985016,584.544006,622.653992,658.513,681.59198
18.64,323.958008,313.238007,369.429993,428.024994,489.403992,584.276978,622.807007,658.359985,681.171997
18.66,323.766998,313.046997,368.132996,427.451996,489.899994,584.583008,622.959045,658.32196,681.096008
18.68,323.195007,312.932983,366.988007,427.300018,489.595001,584.505981,622.921021,657.979004,681.210999
18.7,322.203003,313.009003,365.882019,426.804016,489.746979,584.505981,623.035034,658.168945,681.171997
18.72,321.89801,313.313995,364.394012,425.621002,489.557007,584.850037,623.035034,658.32196,680.981995
18.74,320.714996,313.123993,363.516998,424.782013,489.441986,584.658997,622.959045,658.130981,680.981995
18.76,320.143005,313.161987,362.449005,424.40097,489.595001,584.963989,622.997009,657.979004,681.02002
18.78,319.647003,313.390991,361.265991,423.752014,489.786011,584.926025,622.959045,658.054993,680.752991
18.8,319.417999,313.428986,360.122009,422.76001,489.67099,585.346008,623.149963,658.283997,680.677002
18.82,319.074982,314.001007,358.786987,421.921021,489.786011,585.117004,622.997009,658.245972,680.447998
18.84,318.273987,314.649994,357.641998,420.929016,489.708984,585.231018,623.378967,657.979004,680.562012
18.86,317.548981,315.984985,356.765015,419.708008,489.746979,585.346008,623.455017,657.863953,680.677002
18.88,317.091003,317.281982,355.65799,418.639984,489.862,585.651001,623.607971,657.901978,680.677002
18.9,316.595001,318.883972,354.819,417.418976,489.824005,585.765015,623.302002,657.901978,680.562012
18.92,316.061005,320.600983,353.789001,416.579987,489.937988,585.651001,623.264038,657.711975,679.98999
18.94,315.373993,322.470001,352.567993,415.207001,490.282013,585.765015,623.531006,657.940979,680.218994
18.96,314.954987,324.759003,351.615021,413.718994,489.746979,585.765015,623.455017,657.901978,680.028015
18.98,314.878998,326.742004,350.699005,412.230988,490.242981,586.260986,623.607971,657.75,679.952026
19,314.764008,329.145996,349.669006,411.429993,490.358002,586.376038,623.836975,657.674011,680.028015
19.02,314.343994,331.853973,348.868011,409.903992,490.204987,586.376038,624.141968,657.825989,679.455994
19.04,313.352997,333.761993,348.105011,408.68399,490.204987,586.260986,624.256042,657.634949,679.914001
19.06,313.046997,336.203003,347.647003,407.843994,490.204987,586.223022,624.256042,657.75,679.494019
19.08,313.238007,338.872986,347.227997,407.042999,490.091003,586.260986,624.179993,657.482971,679.151001
19.1,312.779999,340.894989,347.074982,407.309998,490.320007,586.223022,624.370972,657.445007,679.302979
19.12,312.513,342.954987,347.380005,407.539001,490.395996,586.031982,624.713989,657.674011,679.22699
19.14,312.742004,345.586975,348.105011,407.997009,490.282013,586.260986,624.752014,657.596985,678.997986
19.16,312.627991,347.380005,349.13501,409.102997,490.509979,586.147034,624.752014,657.216003,679.112
19.18,312.322998,349.326019,350.356018,410.324005,490.471985,586.376038,624.828003,657.406982,678.884033
19.2,312.093994,351.042999,352.340027,411.888,490.395996,586.833008,624.752014,657.216003,678.844971
19.22,311.826996,352.607025,354.209015,413.643005,490.700989,587.023987,624.828003,657.062988,678.617004
19.24,311.559998,354.093994,356.345001,415.436005,490.854004,586.414001,624.752014,657.329956,678.539978
19.26,311.216003,355.582001,358.404999,417.304993,491.005981,586.718994,624.867004,656.719971,678.349976
19.28,311.026001,356.72699,360.808014,419.36499,491.234985,586.565979,624.752014,656.60498,678.388
19.3,310.911011,357.833008,363.326019,421.196014,491.044983,587.023987,624.828003,656.643982,678.083008
19.32,310.949005,358.558014,365.233002,422.835999,491.350006,587.023987,625.171997,656.60498,677.929993
19.34,310.453003,359.167999,367.522003,424.324005,491.617004,586.643005,625.019043,656.682007,677.815002
19.36,310.453003,359.73999,369.811005,425.925995,491.350006,587.062012,624.752014,656.566956,677.547974
19.38,310.110016,360.464996,371.756989,427.451996,491.388,587.023987,624.904968,656.566956,677.547974
19.4,309.881012,360.694,374.083984,428.710999,491.57901,587.023987,625.019043,656.719971,677.625
19.42,309.652008,361.036987,376.067017,429.778992,491.501984,587.673035,625.057007,656.643982,677.395996
19.44,309.729004,360.884979,377.593018,430.885986,491.540009,587.177002,625.286011,656.60498,677.395996
19.46,309.5,361.152008,378.890015,431.648987,491.388,587.062012,625.209961,656.60498,677.357971
19.48,309.690002,360.846008,380.149017,432.221008,491.57901,587.557983,625.095032,656.643982,677.281006
19.5,309.156006,361.036987,381.065002,432.906982,491.005981,587.52002,624.980957,656.60498,676.937988
19.52,309.041992,360.960999,382.362,432.868988,491.158997,587.557983,624.980957,656.528992,677.242981
19.54,308.889008,360.312012,382.972015,433.135986,491.234985,587.710999,625.095032,656.719971,677.205017
19.56,309.118011,359.664001,383.506012,433.44101,491.196991,587.52002,625.019043,656.643982,676.786011
19.58,308.813019,359.205994,384.230988,432.868988,491.617004,587.634033,625.133972,656.566956,676.823975
19.6,308.317017,358.404999,384.230988,432.868988,491.463989,587.749023,625.515015,656.566956,677.052979
19.62,308.584015,358.100006,384.421997,432.526001,491.121002,587.749023,625.401001,656.566956,676.862
19.64,308.622009,357.412994,384.574005,431.800995,491.57901,588.169006,625.401001,656.643982,676.900024
19.66,308.126007,356.458984,384.613007,431.381989,491.501984,588.054016,625.362,656.757996,676.557007
19.68,307.89801,355.468018,384.269012,430.466003,491.005981,588.054016,624.867004,656.566956,676.174988
19.7,308.279022,354.514008,383.963989,429.970001,490.967987,588.359009,625.133972,656.643982,676.557007
19.72,308.012024,353.675018,383.735016,429.28299,491.083008,588.130005,624.980957,656.643982,676.671021
