Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
93.5,311.428986,307.346985,321.804993,329.09201,326.040009,324.171021,312.191986,330.427002,319.783997
93.52,311.582001,307.30899,321.577026,328.97699,325.848999,324.171021,312.496979,330.541016,320.011993
93.54,311.315002,307.156006,321.882019,329.014984,326.040009,323.713013,312.572998,330.427002,319.973999
93.56,311.315002,307.30899,321.844025,329.053986,326.078003,323.637024,312.496979,330.464996,319.860016
93.58,311.65799,307.346985,321.804993,328.938995,325.924988,323.597992,312.725983,330.502991,319.936005
93.6,311.46698,307.38501,321.653015,329.130005,325.848999,323.559998,312.382996,330.427002,319.860016
93.62,311.46698,307.38501,321.424011,328.825012,325.848999,323.637024,312.687988,330.350983,319.744995
93.64,311.65799,307.423004,321.5,328.901001,325.924988,323.597992,312.534973,330.389008,319.744995
93.66,311.505005,307.5,321.233002,328.901001,325.735016,323.446014,312.534973,330.389008,319.860016
93.68,311.276001,307.423004,321.30899,328.596008,325.963989,323.292999,312.612,330.350983,319.860016
93.7,311.46698,307.30899,321.233002,328.596008,326.115997,323.637024,312.534973,330.464996,319.783997
93.72,311.237976,307.270996,321.653015,328.480988,326.115997,323.559998,312.687988,330.389008,319.744995
93.74,311.085999,307.233002,321.233002,328.557983,325.848999,323.292999,312.572998,330.083984,319.707001
93.76,311.237976,307.462006,321.270996,328.519989,325.352997,323.559998,312.345001,330.122009,319.593018
93.78,311.161987,307.38501,321.424011,328.32901,325.352997,323.446014,312.382996,329.626007,319.669006
93.8,311.276001,307.462006,321.5,328.367004,325.390991,323.522003,312.458984,329.816986,319.593018
93.82,311.085999,307.537994,321.386017,328.32901,325.352997,323.713013,312.496979,329.777985,319.669006
93.84,311.085999,307.270996,321.462006,328.367004,325.315002,323.10199,312.382996,329.816986,319.593018
93.86,311.315002,307.614014,321.270996,327.908997,325.239014,323.026001,312.345001,329.73999,319.555023
93.88,311.315002,307.30899,321.157013,327.679993,325.277008,322.988007,312.534973,329.664001,319.555023
93.9,311.315002,307.38501,321.270996,327.871002,325.048004,323.40802,312.382996,329.73999,319.477997
93.92,311.085999,307.423004,321.233002,327.833008,324.856995,323.597992,312.306,329.85498,319.593018
93.94,311.161987,307.38501,321.270996,327.946991,324.627991,323.369995,312.306,329.931,319.440002
93.96,311.199982,307.423004,321.195007,327.679993,324.514008,323.40802,312.382996,329.510986,319.248993
93.98,311.352997,307.423004,321.386017,327.756989,325.048004,323.330994,312.345001,329.664001,319.326019
94,311.199982,307.5,321.195007,327.984985,324.705017,323.484009,312.42099,329.472992,319.097015
94.02,311.123993,307.38501,321.233002,327.946991,324.666992,323.292999,312.267975,329.587982,319.13501
94.04,311.048004,307.614014,321.233002,327.717987,324.666992,322.874023,312.153992,329.626007,319.059021
94.06,311.199982,307.537994,321.157013,327.56601,324.514008,322.988007,312.191986,329.701996,319.097015
94.08,311.123993,307.5,320.661011,327.18399,324.589996,323.179016,312.000977,329.816986,319.020996
94.1,311.123993,307.5,321.119019,327.299011,324.666992,322.988007,312.22998,329.587982,318.868011
94.12,311.276001,307.5,320.890015,327.260986,324.627991,323.063995,311.924988,329.434998,319.097015
94.14,311.123993,307.462006,320.814026,327.299011,324.476013,323.063995,312.078003,329.73999,318.906006
94.16,311.237976,307.30899,320.699005,327.18399,324.476013,323.026001,311.962982,329.587982,318.563019
94.18,311.161987,307.346985,320.774994,327.260986,324.819,322.950012,311.924988,329.397003,318.447998
94.2,311.009003,307.575989,320.661011,327.375,324.705017,322.950012,312.039001,329.320984,318.524994
94.22,310.970978,307.614014,320.814026,327.221985,324.705017,323.063995,311.924988,329.243988,318.563019
94.24,310.970978,307.537994,321.041992,327.299011,324.322998,322.796997,312.000977,329.281982,318.485992
94.26,311.048004,307.462006,320.966003,327.260986,324.552002,322.683014,311.924988,329.28299,318.563019
94.28,310.665985,307.38501,320.699005,327.221985,324.322998,322.567993,312.115997,329.281982,318.639008
94.3,310.742004,307.614014,320.623016,327.221985,324.438019,322.492004,312.039001,329.434998,318.753998
94.32,310.627991,307.38501,320.737,327.260986,324.322998,322.912018,312.000977,329.320984,318.601013
94.34,310.627991,307.423004,320.737,327.337006,324.247009,322.45401,311.962982,329.205994,318.563019
94.36,310.589996,307.423004,320.623016,327.221985,324.171021,322.529999,312.115997,329.205994,318.524994
94.38,310.398987,307.38501,320.623016,327.299011,324.171021,322.492004,312.000977,329.205994,318.677002
94.4,310.398987,307.575989,320.661011,326.841003,324.322998,322.45401,312.000977,329.205994,318.563019
94.42,310.779999,307.423004,320.661011,326.612,324.360992,322.378021,312.115997,329.205994,318.944
94.44,310.552002,307.462006,320.699005,326.803009,324.247009,322.378021,312.000977,329.130005,318.868011
94.46,310.589996,307.423004,320.54599,326.687988,324.131989,322.225006,311.924988,328.825012,318.753998
94.48,310.475006,307.652008,320.470001,326.803009,324.171021,321.920013,311.695984,329.167999,318.791992
94.5,310.513,307.614014,320.661011,326.993988,324.209015,322.187012,311.772003,329.205994,318.639008
94.52,310.589996,307.614014,320.54599,326.954987,324.093994,322.567993,311.962982,329.243988,318.563019
94.54,310.665985,307.346985,320.623016,326.878998,324.093994,321.958008,311.848999,329.243988,318.639008
94.56,310.627991,307.30899,320.54599,327.18399,324.018005,321.844025,312.039001,329.205994,318.485992
94.58,310.552002,307.462006,320.240997,327.070007,324.018005,321.844025,312.115997,329.167999,318.410004
94.6,310.513,307.30899,320.011993,326.841003,323.980011,321.844025,311.924988,328.786987,318.639008
94.62,310.436981,307.423004,319.936005,326.841003,324.056,321.844025,312.115997,328.901001,318.601013
94.64,310.208008,307.423004,320.127014,326.916992,323.904022,321.920013,312.039001,329.09201,318.601013
94.66,310.436981,307.270996,320.011993,326.574005,324.322998,321.844025,312.115997,329.09201,318.563019
94.68,310.552002,307.346985,320.051025,326.382996,324.247009,321.844025,311.809998,329.130005,318.334015
94.7,310.436981,307.270996,319.973999,326.458984,324.018005,321.766998,311.962982,329.053986,317.951996
94.72,310.322998,307.041992,320.127014,326.536011,324.018005,321.462006,311.962982,329.205994,318.29599
94.74,310.285004,307.079987,319.973999,326.536011,323.675018,321.537994,311.962982,329.09201,318.563019
94.76,310.056,307.270996,320.051025,326.574005,323.446014,321.69101,312.039001,328.825012,318.143005
94.78,310.246002,307.346985,320.051025,326.612,323.675018,321.5,312.039001,329.014984,318.105011
94.8,310.285004,307.270996,319.936005,326.687988,323.597992,321.348022,312.078003,328.480988,317.876007
94.82,310.056,307.195007,319.89801,326.765015,323.559998,321.615021,312.078003,328.938995,317.455994
94.84,310.169983,306.774994,319.707001,326.841003,323.904022,321.577026,311.924988,329.053986,317.34201
94.86,310.093994,306.928009,319.555023,326.687988,323.904022,321.653015,311.809998,328.442993,317.34201
94.88,310.056,307.003998,319.593018,326.649994,323.559998,321.577026,311.924988,328.709991,316.998993
94.9,310.056,307.003998,319.555023,326.612,323.522003,321.537994,311.848999,328.863007,317.113007
94.92,310.093994,306.889008,319.440002,326.536011,323.292999,321.270996,311.772003,328.747986,317.417999
94.94,309.979004,306.851013,319.516998,326.574005,323.446014,321.69101,312.039001,328.557983,317.417999
94.96,310.093994,306.966003,319.440002,326.612,323.597992,321.653015,312.000977,328.671997,317.380005
94.98,310.093994,306.966003,319.515991,326.574005,323.675018,321.537994,312.000977,328.480988,317.34201
95,309.940979,306.660004,319.440002,326.649994,323.484009,321.233002,312.000977,328.634003,317.380005
95.02,309.826996,306.54599,319.440002,326.459991,323.789001,321.462006,311.962982,328.634003,317.494995
95.04,309.902985,306.660004,319.440002,326.649994,323.713013,321.653015,311.962982,328.442993,317.609009
95.06,309.673981,306.774994,319.440002,326.612,323.597992,321.766998,312.078003,328.596008,317.227997
95.08,309.673981,306.278992,319.364014,326.498016,323.292999,321.424011,312.000977,328.709991,317.113007
95.1,309.75,306.355011,319.477997,326.765015,323.559998,321.537994,311.886993,328.747986,317.34201
95.12,309.635986,306.240997,319.402008,326.687988,323.330994,321.653015,311.886993,328.519989,317.075012
95.14,309.635986,306.088013,319.402008,326.536011,323.446014,321.653015,312.000977,328.901001,317.151001
95.16,309.673981,306.240997,319.440002,326.72699,323.522003,321.729004,312.039001,328.863007,316.998993
95.18,309.597992,306.355011,319.173004,326.649994,323.446014,321.844025,311.962982,328.480988,316.998993
95.2,309.635986,306.355011,319.248993,326.574005,323.21701,321.804993,312.000977,328.671997,316.998993
95.22,309.673981,306.355011,319.248993,326.574005,323.368988,321.766998,311.962982,328.634003,316.998993
95.24,309.673981,306.355011,318.868011,326.841003,323.637024,321.804993,311.962982,328.367004,317.036987
95.26,309.673981,306.088013,318.944,326.574005,323.292999,321.882019,312.039001,328.367004,317.227997
95.28,309.673981,306.240997,319.13501,326.916992,323.522003,321.844025,311.582001,328.480988,317.075012
95.3,309.635986,306.165009,318.868011,327.032013,323.446014,321.882019,311.809998,328.596008,316.921997
95.32,309.597992,306.203003,318.639008,326.72699,323.063995,321.766998,311.695984,328.825012,316.960999
95.34,309.522003,306.049988,319.020996,326.954987,323.40802,321.882019,311.505005,328.634003,316.846008
95.36,309.597992,305.821014,318.791992,326.687988,323.179016,321.766998,311.695984,328.709991,316.807983
95.38,309.330994,305.669006,318.753998,326.878998,323.141022,321.766998,311.733978,328.747986,316.998993
95.4,309.597992,305.669006,318.830017,326.916992,322.796997,321.653015,311.46698,328.671997,316.769989
95.42,309.559998,305.744995,318.447998,326.765015,322.912018,321.615021,311.772003,328.480988,317.113007
95.44,309.483002,305.707001,318.218994,326.72699,322.796997,321.804993,311.542999,328.480988,317.188995
95.46,309.445007,305.515991,318.714996,326.72699,322.912018,321.653015,311.46698,328.519989,317.113007
95.48,309.597992,305.744995,318.830017,326.612,322.683014,321.729004,311.352997,328.634003,317.036987
95.5,309.445007,305.744995,318.485992,326.765015,323.063995,321.30899,311.619995,328.557983,316.846008
95.52,309.597992,305.630005,318.257996,326.841003,322.988007,321.766998,311.352997,328.442993,316.884003
95.54,309.673981,305.554016,318.714996,326.72699,322.912018,321.804993,311.46698,328.480988,316.921997
95.56,309.445007,305.402008,318.447998,326.612,322.796997,321.766998,311.46698,328.480988,316.921997
95.58,309.559998,305.515991,318.334015,326.536011,322.683014,321.844025,311.46698,328.634003,316.731995
95.6,309.597992,305.554016,318.372009,326.72699,322.874023,321.882019,311.46698,328.634003,317.075012
95.62,309.445007,305.325012,318.105011,326.574005,322.759003,321.729004,311.542999,328.671997,317.113007
95.64,309.406982,305.515991,318.143005,326.687988,322.874023,321.844025,311.582001,328.634003,316.960999
95.66,309.559998,305.325012,317.951996,326.574005,322.796997,321.69101,311.352997,328.557983,317.151001
95.68,309.406982,304.752991,318.105011,326.574005,322.64502,321.615021,311.352997,328.480988,316.960999
95.7,309.292999,304.867004,318.067017,326.574005,322.950012,321.844025,311.315002,328.557983,317.075012
95.72,309.445007,304.944,318.29599,326.382996,322.834991,321.537994,311.161987,328.519989,316.998993
95.74,309.445007,305.058014,318.181,326.345001,322.683014,321.882019,311.123993,328.480988,316.884003
95.76,309.368988,305.096008,318.028992,326.536011,322.796997,321.920013,311.428986,328.367004,317.036987
95.78,309.406982,305.248993,318.181,326.574005,322.988007,321.804993,311.390991,328.519989,316.846008
95.8,309.178009,305.096008,318.105011,326.498016,322.988007,321.804993,311.505005,328.519989,316.654999
95.82,309.483002,305.210999,318.105011,326.459991,322.759003,321.804993,311.276001,328.519989,316.884003
95.84,309.178009,305.02002,317.990997,326.345001,322.950012,321.882019,311.505005,328.634003,316.807983
95.86,309.522003,304.867004,317.417999,326.42099,322.912018,321.882019,311.582001,328.596008,317.188995
95.88,309.330994,304.867004,317.609009,326.382996,322.912018,321.844025,311.542999,328.404999,317.417999
95.9,309.483002,304.981995,317.494995,326.307007,322.834991,321.920013,311.390991,328.519989,317.799988
95.92,309.255005,304.867004,317.53299,326.269012,322.950012,321.882019,311.582001,328.519989,317.761993
95.94,309.139984,304.791016,317.53299,326.574005,322.950012,321.844025,311.46698,328.251984,317.571014
95.96,309.063995,304.944,317.494995,326.459991,322.912018,321.882019,311.809998,328.062012,317.647003
95.98,308.720001,304.867004,317.494995,326.269012,323.063995,321.882019,311.315002,328.138,317.876007
96,308.911011,304.82901,317.609009,326.078003,322.912018,321.882019,311.505005,328.367004,318.067017
96.02,309.216003,304.82901,317.417999,326.078003,322.796997,321.844025,311.46698,328.367004,317.799988
96.04,309.255005,304.944,317.53299,325.963989,322.796997,321.729004,311.619995,328.596008,318.105011
96.06,309.178009,304.82901,317.53299,325.848999,322.721008,321.729004,312.039001,328.404999,317.876007
96.08,309.255005,304.791016,317.53299,326.612,322.912018,321.653015,312.000977,328.557983,317.723999
96.1,308.988007,304.944,317.34201,327.145996,322.950012,321.653015,311.848999,328.519989,317.914001
96.12,309.026001,304.82901,317.303986,327.795013,322.683014,321.766998,312.000977,328.367004,317.723999
96.14,308.872986,304.906006,316.960999,326.803009,322.834991,321.537994,311.962982,328.480988,317.265991
96.16,309.026001,304.867004,317.188995,326.191986,322.338989,321.615021,312.000977,328.480988,317.265991
96.18,308.834991,304.752991,316.960999,326.42099,322.567993,321.766998,312.039001,328.290985,317.380005
96.2,309.026001,304.82901,316.998993,326.536011,322.607025,321.69101,312.039001,328.290985,317.455994
96.22,309.026001,304.752991,317.075012,326.040009,322.492004,321.615021,312.078003,328.138,317.455994
96.24,308.911011,304.791016,317.075012,326.040009,322.45401,321.348022,312.115997,328.213989,317.151001
96.26,308.949005,304.82901,316.846008,326.153992,322.338989,321.119019,312.115997,328.290985,317.113007
96.28,309.10199,304.82901,317.036987,326.307007,322.834991,321.081024,312.000977,328.251984,317.265991
96.3,309.139984,304.82901,316.998993,326.458984,322.529999,321.577026,312.000977,328.175995,317.113007
96.32,309.063995,304.906006,316.998993,326.498016,322.263,321.577026,312.078003,328.175995,317.34201
96.34,309.292999,304.82901,316.998993,326.574005,322.378021,321.003998,311.924988,328.213989,316.884003
96.36,309.10199,304.752991,316.807983,325.735016,322.300995,321.5,312.039001,328.442993,316.846008
96.38,309.139984,304.791016,316.921997,325.886993,322.225006,321.462006,311.924988,328.251984,317.303986
96.4,309.330994,304.82901,316.921997,326.078003,322.263,321.157013,312.267975,328.32901,317.151001
96.42,309.216003,304.82901,316.769989,325.582001,322.071991,321.577026,312.42099,328.519989,317.417999
96.44,309.292999,304.791016,316.540985,325.201019,322.263,321.5,312.458984,328.480988,317.188995
96.46,309.406982,304.791016,316.807983,325.924988,322.071991,321.69101,312.534973,328.519989,317.494995
96.48,309.292999,304.600006,316.807983,325.65799,322.187012,321.653015,312.306,328.32901,317.571014
96.5,309.255005,304.714996,316.388,326.115997,322.149017,321.30899,312.42099,328.138,318.105011
96.52,309.368988,304.867004,316.502991,326.269012,322.263,321.537994,312.496979,328.32901,318.334015
96.54,309.139984,304.791016,316.540985,325.619995,322.263,321.844025,312.42099,328.596008,318.563019
96.56,309.292999,304.677002,316.197998,325.963989,322.033997,321.729004,312.345001,328.062012,318.485992
96.58,309.330994,304.82901,316.273987,325.582001,321.996002,321.766998,312.306,328.290985,318.143005
96.6,309.330994,304.906006,316.350006,326.269012,322.111023,321.577026,312.42099,328.480988,318.143005
96.62,309.292999,304.714996,316.197998,325.924988,321.729004,321.804993,312.612,328.404999,317.838013
96.64,309.292999,304.791016,316.350006,325.123993,321.996002,321.729004,312.725983,328.290985,317.647003
96.66,309.10199,304.485992,316.311981,325.619995,321.920013,321.804993,312.496979,328.519989,317.455994
96.68,309.330994,304.600006,316.197998,325.696991,321.577026,321.882019,312.382996,328.404999,317.227997
96.7,309.178009,304.677002,316.425995,325.886993,321.462006,321.615021,312.382996,328.634003,317.34201
96.72,309.292999,304.791016,316.083008,325.886993,321.69101,321.882019,312.42099,328.671997,317.303986
96.74,309.216003,304.639008,315.701996,325.468018,321.462006,321.996002,312.306,328.596008,317.53299
96.76,309.139984,304.714996,315.854004,325.468018,321.804993,321.996002,312.22998,328.442993,317.34201
96.78,309.216003,304.791016,316.158997,325.315002,321.653015,322.225006,312.496979,328.480988,317.303986
96.8,309.139984,304.791016,316.158997,325.161987,321.5,322.071991,312.22998,328.062012,317.455994
96.82,309.139984,304.906006,315.663025,325.161987,321.577026,321.996002,312.42099,328.062012,317.455994
96.84,309.063995,305.02002,315.968994,325.428986,321.729004,321.920013,312.267975,327.833008,317.380005
96.86,309.063995,304.867004,315.701996,325.315002,321.537994,322.225006,312.267975,328.32901,317.494995
96.88,308.949005,305.058014,315.777985,325.619995,321.577026,322.340027,312.115997,328.519989,317.53299
96.9,308.759003,304.906006,315.815979,325.619995,321.653015,322.187012,312.306,328.596008,317.265991
96.92,308.949005,304.906006,315.587006,324.972015,321.537994,322.300995,312.458984,328.138,317.380005
96.94,309.139984,304.714996,315.701996,324.856995,321.424011,322.225006,312.42099,328.062012,317.647003
96.96,309.026001,304.791016,315.73999,325.161987,321.537994,322.263,312.153992,327.984985,318.181
96.98,308.796997,304.639008,315.625,325.468018,321.537994,322.300995,312.496979,327.641998,318.447998
97,308.834991,304.752991,315.472992,325.848999,321.270996,322.300995,312.382996,328.023987,318.181
97.02,308.682007,304.867004,315.701996,326.002014,321.577026,322.492004,312.382996,327.795013,317.647003
97.04,308.834991,304.981995,315.167999,325.582001,321.386017,322.149017,312.382996,327.871002,317.876007
97.06,308.949005,304.944,315.205994,325.201019,321.577026,322.225006,312.42099,327.833008,317.876007
97.08,308.720001,304.906006,315.243988,325.315002,321.537994,322.300995,312.115997,327.756989,317.647003
97.1,308.796997,305.02002,315.395996,325.123993,321.424011,322.300995,312.153992,327.946991,317.380005
97.12,309.026001,304.867004,315.358002,325.048004,321.119019,322.111023,312.22998,327.946991,317.34201
97.14,308.988007,304.791016,315.587006,324.666992,321.041992,322.225006,312.382996,327.795013,317.075012
97.16,308.834991,304.867004,315.205994,324.972015,321.653015,322.149017,312.306,327.984985,317.265991
97.18,308.949005,305.02002,314.97699,324.894989,321.119019,322.300995,312.42099,327.833008,317.455994
97.2,308.643982,304.981995,315.128998,325.352997,321.119019,322.300995,312.496979,328.023987,317.227997
97.22,308.682007,304.677002,315.052979,325.315002,321.386017,322.416016,312.382996,327.908997,317.151001
97.24,308.567993,304.677002,315.091003,324.934021,320.814026,322.187012,312.345001,327.984985,316.960999
97.26,308.682007,304.600006,315.281982,325.048004,320.928009,322.263,312.191986,328.062012,316.769989
97.28,308.759003,304.639008,315.091003,324.934021,320.966003,322.263,312.534973,327.871002,316.273987
97.3,308.720001,304.714996,314.938995,324.285004,320.85202,322.378021,312.649994,327.871002,316.006989
97.32,308.567993,304.600006,315.014984,324.514008,321.195007,322.340027,312.345001,327.48999,316.158997
97.34,308.643982,304.677002,315.052979,324.666992,321.003998,322.071991,312.572998,327.260986,316.235992
97.36,308.682007,304.639008,315.128998,324.322998,321.003998,322.300995,312.534973,327.450989,316.502991
97.38,308.643982,304.82901,315.014984,324.589996,321.081024,322.225006,312.382996,327.412994,316.769989
97.4,308.225006,304.906006,315.052979,324.743011,321.003998,322.378021,312.115997,327.412994,316.769989
