Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
45.3,300.417999,345.053986,333.189026,356.727997,362.869995,427.953979,512.381042,641.97699,821.169006
45.32,300.570007,343.641998,332.731018,357.757996,362.526001,427.724976,512.457031,641.97699,820.901978
45.34,299.921997,342.574005,332.159027,358.75,362.602997,427.419983,512.570984,641.442993,820.748962
45.36,300.647003,341.239014,331.319977,359.740997,362.526001,427.343994,512.265991,641.290039,820.634033
45.38,300.493988,339.86499,330.823975,360.276001,362.450012,427.266998,512.304016,641.404968,820.481995
45.4,300.036011,338.605988,330.365997,360.962006,362.488007,427.381989,512.381042,641.290039,819.871033
45.42,300.113007,337.69101,329.832001,361.535004,362.259003,427.152985,511.960999,641.290039,819.909973
45.44,300.34198,336.737,329.298004,362.106995,362.412018,427.11499,512.036987,641.367004,819.871033
45.46,300.570007,335.554016,329.106995,362.71701,362.221008,427.152985,511.77002,641.290039,819.299011
45.48,299.921997,333.951996,329.106995,362.794006,361.95401,427.038025,511.731995,641.404968,819.032043
45.5,299.921997,333.22702,329.069,362.755005,361.839996,426.694977,511.465027,641.480957,818.765015
45.52,300.303009,332.159027,329.259003,362.90802,361.382019,427.11499,511.083008,641.290039,818.688965
45.54,300.570984,331.090973,329.90802,362.641022,361.382019,426.923981,511.084015,641.328003,818.536011
45.56,300.455994,330.175018,330.480011,362.412018,361.496002,426.733002,511.007019,641.671997,818.117004
45.58,300.188995,329.373993,331.968018,362.373993,361.802002,427.076996,510.434998,641.595032,817.583008
45.6,300.570007,328.763977,333.303009,362.031006,361.458008,427.190979,510.549011,641.862976,817.239014
45.62,300.837982,328.153015,334.562012,361.458008,361.268005,427.039001,510.052979,641.862,817.01001
45.64,300.722992,327.122986,336.54599,360.772003,361.496002,427.266998,509.824982,641.78595,816.895996
45.66,300.951996,326.39798,338.033997,360.047028,361.229004,427.076996,509.710022,641.633972,816.93396
45.68,300.684998,326.054993,339.713013,359.207001,361.572998,426.885986,509.442993,642.130005,816.743042
45.7,300.608978,325.367981,341.77301,358.75,361.763,427.306,509.252014,641.671997,816.209045
45.72,300.875977,324.642975,343.679993,357.910004,361.535004,427.381989,508.526978,641.938965,816.018005
45.74,300.799011,323.879974,345.549988,357.071014,361.115021,427.381989,508.489014,642.052979,815.942017
45.76,300.493988,323.651001,347.036987,356.384003,361.420013,427.457977,508.031006,642.052979,815.559998
45.78,300.799011,323.422028,349.020996,355.468994,361.19101,427.343994,508.184021,642.281982,815.255005
45.8,301.218994,322.849976,350.470978,354.705994,360.924011,427.419983,508.070007,642.358032,815.179016
45.82,300.570007,321.781982,352.073029,353.904999,360.619019,427.686981,507.574036,642.434998,814.912048
45.84,300.647003,321.401001,353.484985,353.065002,360.772003,427.534027,507.497009,642.510986,814.530029
45.86,301.295013,321.438995,354.47699,352.302002,360.581024,427.190979,507.268005,642.510986,814.302002
45.88,301.181,321.095001,355.545013,351.042999,360.657013,427.457977,507.192017,642.281982,814.302002
45.9,301.257019,319.988983,356.460999,350.318024,360.848022,427.381989,506.77301,642.014954,813.729004
45.92,301.218994,319.569,356.917999,349.554993,360.772003,427.152985,506.848999,642.091003,813.805969
45.94,301.371979,319.492981,357.681,348.639984,360.657013,427.495972,506.924988,641.901001,813.195007
45.96,301.447998,319.035004,357.947998,348.220001,360.619019,427.190979,506.887024,641.633972,813.119019
45.98,301.218994,318.997009,358.139008,347.723999,360.695007,427.038025,506.505005,641.97699,812.623047
46,301.181,318.424988,358.292023,347.304993,360.848022,427,506.734009,641.901001,812.318054
46.02,301.181,318.386993,358.292023,346.998993,360.733002,426.809998,506.887024,641.367004,812.127014
46.04,301.028015,318.005005,358.215973,346.960999,360.581024,426.961975,507.040039,641.290039,811.822021
46.06,301.218994,317.813995,357.987,346.846985,360.695007,426.694977,507.000977,641.290039,811.364014
46.08,301.257019,316.975006,357.947998,347.380981,360.886017,426.694977,507.116028,641.061035,811.173035
46.1,301.028015,316.554993,357.376007,347.953003,360.695007,426.580994,507.268005,640.679993,810.830017
46.12,301.562012,316.860992,356.957001,348.41098,360.581024,426.542999,507.421021,640.145996,810.334045
46.14,301.181,316.479004,356.041016,349.135986,360.505005,426.542999,507.53598,640.18396,809.991028
46.16,301.333008,316.05899,355.391998,350.356995,360.466003,426.466003,507.421021,639.916992,809.723022
46.18,301.485992,315.945007,354.743988,351.15799,360.466003,426.389984,507.650024,639.612,809.41803
46.2,301.333008,315.791992,354.095001,352.034973,360.428009,426.198975,507.879028,639.268005,808.999023
46.22,301.10498,315.678009,353.408997,353.141998,360.085022,426.007996,507.574036,639.458984,808.921997
46.24,301.295013,315.29599,352.759979,353.865997,360.047028,425.588989,508.145996,638.848999,808.692993
46.26,301.753021,314.761993,351.538971,355.23999,360.505005,425.740997,508.145996,638.848999,808.388
46.28,301.10498,314.610016,350.928986,356.041016,360.390015,425.626984,508.221985,638.810974,808.388
46.3,301.600983,314.64801,350.127991,356.498993,360.542999,425.588989,508.56601,638.772034,808.388
46.32,301.218994,314.304993,349.020996,357.796021,360.466003,425.550995,508.832977,638.696045,807.778015
46.34,301.143005,314.190002,348.182007,358.139008,360.542999,425.473999,508.679993,638.619995,808.236023
46.36,301.562012,314.190002,347.457001,358.444,360.695007,425.626984,509.02301,638.696045,808.312012
46.38,301.218994,314.190002,346.389008,359.207001,360.657013,425.016998,509.213989,638.848999,808.158997
46.4,301.218994,314.114014,345.701996,359.284027,360.428009,424.901978,509.252014,638.963013,808.579041
46.42,301.562012,313.847015,344.863007,359.436005,360.466003,424.75,509.176025,639.153992,809.037048
46.44,301.295013,313.235992,344.024017,359.551025,360.466003,424.863983,509.442993,639.039001,808.884033
46.46,301.257019,313.809021,343.070007,359.58902,360.390015,424.062988,509.518982,638.886963,809.228027
46.48,301.447998,313.464996,342.078003,359.436005,360.123016,424.520996,509.252014,638.924988,809.228027
46.5,301.562012,312.779022,341.201019,359.245972,360.428009,424.596985,509.367004,638.924988,809.609009
46.52,301.562012,312.664001,340.322998,359.245972,360.085022,424.214996,509.405029,639.344971,810.105042
46.54,301.371979,312.855011,339.559998,358.710999,359.894012,424.139008,509.32901,639.001038,810.830017
46.56,301.410004,312.893005,338.605988,358.330017,360.009003,424.329987,509.02301,639.268005,810.677002
46.58,301.677002,312.817017,337.920013,358.063019,360.009003,424.139008,509.213989,639.497009,810.868042
46.6,301.562012,312.434998,337.041992,357.300018,360.199005,424.367981,509.213989,639.535034,811.440002
46.62,301.714996,312.243988,336.317017,357.147003,359.970001,424.253998,508.871033,639.382996,811.593018
46.64,301.753021,312.855011,335.78302,356.154999,359.894012,424.139008,508.375,639.726013,812.051025
46.66,301.410004,312.588013,334.82901,355.583008,359.970001,423.833984,507.992981,640.107971,812.203003
46.68,301.714996,311.901001,333.990021,354.934998,359.856018,423.757996,508.070007,639.649963,812.470032
46.7,301.677002,312.205994,333.684998,354.324005,360.123016,423.985992,507.612,639.802002,812.737
46.72,301.600983,312.28302,333.151001,353.217987,360.085022,424.291992,507.421021,639.841003,813.119019
46.74,301.562012,311.901001,332.845978,352.645996,359.932007,424.062988,507.153992,639.458984,813.004028
46.76,301.485992,312.09201,331.739014,352.073029,359.894012,423.757996,506.77301,639.764038,813.539001
46.78,301.791016,312.09201,331.357971,351.195984,359.894012,423.872009,506.582031,639.993042,813.920044
46.8,301.82901,312.054016,331.205017,349.974976,359.856018,424.139008,506.429016,639.344971,814.034973
46.82,301.524017,312.167999,330.480011,349.287994,359.741974,423.947998,506.390991,639.458984,813.805969
46.84,301.867981,312.016022,330.137024,348.487,359.513,424.062988,505.666016,639.954956,814.149048
46.86,301.867981,311.480988,329.946014,348.028992,359.055023,424.291992,505.627991,639.916992,814.416016
46.88,301.82901,311.97699,329.946014,347.265991,359.284027,424.329987,505.361023,639.954956,814.149048
46.9,301.82901,311.787018,329.832001,346.579987,359.284027,424.329987,505.208008,640.488953,813.996033
46.92,301.753021,311.671997,330.365997,345.778992,359.131012,424.177002,504.940979,640.450989,813.958008
46.94,302.02002,311.558014,330.900024,345.397003,359.207001,424.214996,505.018005,640.336975,814.072998
46.96,302.02002,311.52002,331.930023,345.053986,359.436005,424.710999,504.522034,640.604004,813.805969
46.98,301.638977,311.52002,332.769012,344.709991,359.360016,424.139008,504.751038,640.527039,813.767029
47,302.134979,311.52002,333.723022,344.634003,359.169006,424.253998,504.522034,640.565002,813.348022
47.02,302.210999,311.52002,335.210999,345.321014,359.39801,424.75,504.559998,641.213989,813.195007
47.04,302.516022,311.32901,336.812988,345.321014,359.207001,424.825989,504.635986,641.328003,812.585022
47.06,302.210999,311.596008,338.377014,345.968994,359.436005,425.054993,504.369019,641.328003,812.585022
47.08,301.791016,311.138,339.980011,346.769989,359.322021,424.825989,504.255005,641.824036,812.508972
47.1,302.363983,311.024017,341.315002,347.265991,358.978973,424.977997,504.598022,641.824036,812.013
47.12,302.210999,311.024017,343.145996,348.105988,359.093018,425.016998,504.598022,641.862976,812.127014
47.14,301.82901,311.062012,344.596008,348.983002,359.131012,424.977997,504.674011,642.434998,811.784058
47.16,302.210999,310.986023,346.122009,349.936981,358.75,424.825989,505.018005,642.510986,811.210999
47.18,302.440002,311.138,347.075989,351.195984,358.597015,424.901978,504.979004,642.701965,810.792053
47.2,301.981995,311.024017,348.449005,352.454987,358.444,425.092987,505.132019,643.006958,810.716003
47.22,302.058014,310.986023,349.516998,353.217987,358.368011,425.244995,505.514038,642.968994,810.067017
47.24,302.440002,311.32901,350.394989,354.171997,358.597015,425.436005,505.742004,643.540955,809.647034
47.26,302.363983,311.596008,351.081024,355.164001,358.710999,425.321991,505.514038,643.617004,809.571045
47.28,302.134979,311.863007,351.92099,355.925995,358.597015,425.39798,505.89502,643.197998,809.037048
47.3,302.401978,312.472992,352.530975,356.575012,358.673004,425.244995,506.237976,643.617004,808.884033
47.32,302.325012,313.809021,352.68399,357.223999,358.483002,425.626984,506.811035,643.769958,808.999023
47.34,302.477997,315.869019,353.065002,357.720001,358.253998,425.779999,506.734009,643.388,808.77002
47.36,302.325012,317.890991,353.179993,357.796021,358.368011,424.825989,507.268005,643.388977,808.236023
47.38,302.440002,320.294006,353.141998,358.101013,358.521027,425.169006,507.687988,643.769958,808.121033
47.4,302.440002,323.460999,353.179993,358.177002,358.710999,425.359985,508.070007,643.121033,808.236023
47.42,302.325012,326.855988,352.569,358.139008,358.215973,425.092987,508.184021,643.159973,808.083008
47.44,302.477997,330.098999,352.492981,358.063019,358.101013,425.092987,508.679993,643.121033,807.73999
47.46,302.630981,334.257019,352.187988,358.101013,358.101013,424.977997,508.718018,642.396973,808.426025
47.48,302.668976,338.187012,351.271973,357.757996,358.101013,424.863983,508.947021,642.052979,808.350037
47.5,302.477997,341.848999,350.890991,357.605011,358.063019,425.130981,509.289978,642.052979,808.388
47.52,302.401978,346.160004,350.699982,357.071014,358.063019,424.787994,509.32901,641.404968,808.426025
47.54,302.440002,349.860992,350.165985,356.460999,357.834015,424.406006,509.481018,641.213989,808.502991
47.56,302.096985,353.370026,349.020996,356.194,358.025024,424.787994,509.747986,641.061035,808.617004
47.58,302.59201,357.414001,348.524994,355.431,358.101013,424.214996,509.557007,640.375,809.075012
47.6,302.210999,360.809998,347.953003,354.553009,358.063019,424.177002,509.901001,639.612,808.999023
47.62,302.210999,364.014008,347.227997,354.514984,358.063019,424.177002,509.97699,639.535034,808.921997
47.64,303.050018,367.06601,346.846985,353.865997,358.063019,424.367981,509.442993,639.078003,808.808044
47.66,302.325012,369.661011,345.778992,352.798004,358.215973,423.757996,509.634033,638.352966,809.151001
47.68,301.944,372.21701,345.09201,351.996979,358.177002,423.718994,509.595978,638.315002,808.960022
47.7,302.935974,374.544006,344.138,351.691986,358.101013,423.681,509.176025,637.666016,809.037048
47.72,302.89798,376.450989,343.450989,350.394989,358.215973,423.60498,509.138,636.94104,809.494995
47.74,302.249023,377.901001,342.307007,349.746002,358.063019,423.451996,509.138,636.674011,809.53302
47.76,302.707001,379.426971,342.002014,349.593994,358.177002,423.490997,508.984985,636.712036,809.494995
47.78,303.012024,380.418976,341.085999,348.60199,358.139008,423.490997,508.755981,636.445007,809.609009
47.8,302.554016,381.792023,339.902985,347.571991,357.872009,423.60498,508.679993,636.216003,809.684998
47.82,302.935974,382.326019,339.522003,347.113983,357.643005,423.184998,508.604004,636.330994,810.143005
47.84,302.78302,382.44101,338.683014,346.312988,357.720001,423.109009,508.26001,636.369019,810.257996
47.86,302.440002,382.593018,338.109985,345.701996,357.567017,423.184998,507.763977,635.835022,810.563049
47.88,302.859985,382.669983,337.38501,345.28299,357.490997,423.03299,507.307007,635.835022,810.447998
47.9,302.745026,382.554993,336.278992,344.442993,357.376007,422.917999,507.421021,635.796997,810.601013
47.92,302.477997,382.36499,335.59201,344.442993,357.872009,423.222992,507.078003,636.026001,810.447998
47.94,302.935974,381.639984,335.210999,344.404999,357.910004,422.917999,506.848999,636.407043,810.028992
47.96,302.401978,381.143982,334.791016,344.32901,357.643005,422.955994,506.924988,636.369019,810.372009
47.98,302.363983,380.190002,333.647003,344.863007,357.605011,423.337982,506.429016,636.407043,810.257996
48,303.012024,378.969025,333.265015,345.243988,357.834015,423.490997,506.200012,636.674011,809.838013
48.02,302.745026,378.053986,332.807007,345.855011,357.605011,423.833984,506.315002,636.75,809.838013
48.04,302.401978,377.252014,331.777008,346.579987,357.414001,423.643005,506.237976,636.788025,809.723022
48.06,302.707001,375.382996,331.472015,347.380981,357.453003,423.643005,506.085999,637.093994,809.380005
48.08,302.89798,374.352997,330.709015,348.41098,357.451996,424.481995,505.627991,637.093994,809.609009
48.1,302.59201,373.208984,330.175018,349.402985,357.605011,424.214996,505.437012,637.322998,809.53302
48.12,302.363983,371.492004,329.832001,350.623993,356.957001,424.253998,505.552002,637.475037,808.999023
48.14,302.477997,369.966003,329.031006,351.691986,356.917999,424.520996,505.514038,637.856995,808.502991
48.16,302.401978,368.553986,328.802002,353.026978,356.957001,424.901978,505.05603,637.933044,808.388
48.18,302.287018,366.914001,328.763977,353.828003,356.613007,425.016998,504.86499,638.238037,807.778015
48.2,301.905975,365.350006,328.153015,354.820007,356.84201,425.130981,504.903015,638.200012,807.854004
48.22,302.096985,363.365997,327.695007,355.735992,356.688995,425.513,505.093994,638.276001,807.702026
48.24,302.325012,362.106995,328.001007,356.727997,356.346008,425.244995,504.979004,638.161987,807.625
48.26,302.287018,360.657013,328.153015,357.720001,356.346008,425.473999,505.018005,638.161987,807.205994
48.28,302.668976,358.597015,328.19101,358.025024,356.727997,425.626984,504.979004,638.276001,807.244019
48.3,303.050018,356.804016,328.877991,358.177002,356.688995,425.970001,505.474976,638.238037,806.900024
