Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.72,289.622986,287.678009,319.072998,326.016022,357.374023,437.026001,458.656006,468.039978,510.00296
5.74,289.737,287.716003,319.950989,325.100983,357.374023,436.796997,458.88501,468.459991,510.00296
5.76,289.393982,287.678009,321.362,324.452026,357.336029,436.759003,460.105988,468.53598,510.423004
5.78,289.355988,287.678009,322.201019,323.651001,356.800995,436.835999,460.678009,469.069977,510.613037
5.8,289.431976,287.638977,322.773987,322.926025,357.183014,436.683014,460.753998,469.718994,511.186005
5.82,289.355988,287.638977,323.84198,322.201019,357.450012,436.911987,461.783997,470.177002,511.681976
5.84,289.509003,287.678009,324.452026,321.591003,357.984009,437.292999,462.166016,470.557983,511.720001
5.86,289.470001,287.562988,324.528015,321.132996,357.90802,437.40799,462.355988,470.902008,512.025024
5.88,289.393982,287.333984,325.177002,320.065002,357.488007,437.903992,463.309998,470.977997,512.215942
5.9,289.470001,287.220001,325.062012,319.416992,357.183014,438.856995,463.730011,471.130005,512.75
5.92,289.546997,287.220001,324.986023,318.92099,357.374023,438.971985,463.385986,471.703003,513.207031
5.94,289.509003,287.182007,325.138977,317.96701,357.14502,439.848999,463.692017,471.703003,513.58905
5.96,289.126984,287.143005,325.062012,317.623993,357.603027,440.42099,463.730011,471.932007,513.474976
5.98,289.355988,287.220001,324.719025,317.738007,358.059998,440.688019,463.463013,471.855011,513.742004
6,289.279999,287.182007,324.490021,317.394989,357.870026,441.260986,463.501007,471.703003,514.199036
6.02,289.431976,287.10498,324.032013,317.394989,358.022003,441.680023,463.539001,471.703003,514.314026
6.04,289.470001,286.837982,323.72702,318.347992,358.022003,441.680023,462.738007,471.626007,514.390015
6.06,289.203003,286.837982,323.078979,318.997009,358.442017,441.871002,462.471008,471.740997,514.657043
6.08,289.584991,287.066986,322.506989,320.217987,358.556,442.061981,462.584991,471.549988,514.657043
6.1,288.821991,286.915009,322.010986,322.010986,359.089996,442.176025,461.975006,471.703003,514.657043
6.12,288.89798,287.066986,321.324005,323.536011,359.281006,441.641998,461.975006,471.855011,515.267029
6.14,289.470001,287.220001,320.484985,324.910004,359.205017,441.908997,462.050995,472.199005,515.153015
6.16,289.164978,287.182007,319.988983,326.626007,359.472015,441.680023,462.128021,472.694,515.382019
6.18,289.584991,287.753998,319.531006,328.114014,359.319,441.412994,462.471008,473.075989,515.496033
6.2,289.203003,287.945007,319.035004,329.60199,358.976013,441.565979,462.891022,473.64801,515.878052
6.22,289.203003,288.440002,318.347992,331.432983,359.585999,441.336975,463.196014,474.182007,515.916016
6.24,289.317993,289.242004,317.700012,333.112,359.701019,441.069977,463.385986,474.411011,516.526001
6.26,289.393982,290.309998,316.746002,334.255981,359.739014,441.145996,464.339996,475.022003,516.679016
6.28,289.546997,291.415985,316.403015,335.247986,359.815002,440.878998,464.569,475.861023,516.755005
6.3,289.470001,292.865997,315.487,335.934998,359.51001,441.145996,465.256012,475.861023,517.175049
6.32,289.355988,294.506012,314.800995,336.544983,359.319,441.451019,465.865997,476.319,517.098999
6.34,289.470001,295.803009,314.381012,337.460022,359.890991,441.680023,465.97998,476.624023,517.213013
6.36,289.584991,297.634003,313.960999,338.337982,359.890991,442.328979,466.437988,476.546997,517.747009
6.38,289.509003,299.542023,313.084015,338.947998,359.739014,442.748016,466.704987,476.891022,517.632996
6.4,289.509003,301.182007,312.779022,339.139008,360.386993,443.511017,466.704987,477.120026,517.747009
6.42,288.821991,303.050995,312.550018,339.100983,359.777008,444.083984,466.628998,477.082001,517.862
6.44,289.66098,304.501007,312.016022,338.719025,359.623993,444.846985,466.591003,477.309998,518.281006
6.46,289.584991,306.255981,311.558014,338.60498,359.852997,445.380981,466.362,477.387024,518.395996
6.48,289.431976,307.437988,310.871002,338.184998,360.15799,446.029022,466.057007,476.624023,518.395996
6.5,289.431976,308.735016,310.375,338.452026,360.15799,446.144012,466.095001,476.546997,518.281006
6.52,289.776001,310.032013,309.803009,337.765991,360.386993,446.372009,465.828003,476.471008,518.43396
6.54,289.622986,311.138,309.498016,337.383972,360.235016,446.601013,465.140991,476.509003,518.319031
6.56,289.622986,312.130005,308.735016,336.391998,360.119995,447.097015,465.065002,476.700012,518.777039
6.58,289.546997,312.588013,308.277008,335.743988,359.852997,447.174011,465.065002,476.471008,519.119995
6.6,289.317993,312.779022,307.972015,334.828003,360.386993,447.326019,464.989014,476.546997,518.929993
6.62,289.546997,313.618011,307.514008,334.255981,360.46402,447.020996,464.951019,476.891022,519.540039
6.64,289.470001,313.960999,307.095001,333.721985,360.615997,446.716003,465.178986,477.005005,519.502014
6.66,289.584991,314.494995,306.713013,332.806,360.92099,446.678009,465.332001,477.387024,519.769043
6.68,289.622986,314.723999,306.294006,332.082001,361.036011,446.487,465.712982,477.997009,519.692993
6.7,289.470001,314.800995,305.988007,330.785004,361.112,446.487,466.019012,478.455017,520.188965
6.72,289.546997,315.106018,305.339996,329.755005,361.532013,445.990997,466.324005,478.989014,520.264954
6.74,289.813995,314.990997,305.148987,329.373016,362.179993,446.067017,467.049011,479.865997,520.645996
6.76,289.279999,315.106018,304.730011,328.458008,362.371002,446.182007,467.429993,480.47702,520.645996
6.78,289.509003,315.257996,304.843994,328.076019,362.82901,446.296021,467.812012,480.591003,520.570007
6.8,289.393982,314.877014,304.652985,327.428009,362.980988,446.411011,468.346008,481.049011,520.98999
6.82,289.509003,314.723999,304.385986,326.39798,362.751984,446.563019,469.069977,481.278015,521.104004
6.84,289.470001,314.64801,304.957977,325.100983,363.363007,446.334015,469.069977,481.200989,521.371033
6.86,289.509003,314.610016,304.843994,324.681,363.438995,446.524994,469.222992,481.467987,521.523987
6.88,289.584991,313.923004,304.690979,323.574982,363.438995,446.945007,469.414001,481.506989,521.638
6.9,289.813995,313.580017,305.644989,322.621002,363.743988,447.516998,469.184998,481.545013,521.218994
6.92,289.698975,312.931,306.52301,322.582977,363.209991,448.20401,469.184998,481.31601,522.096008
6.94,289.431976,312.626007,307.781006,322.010986,363.096008,448.509003,469.48999,480.972992,522.057983
6.96,289.584991,312.817017,309.612976,321.399994,363.286987,448.928009,469.565979,480.895996,522.171997
6.98,290.156982,312.28302,311.062012,320.751984,362.980988,449.272003,469.184998,480.705994,521.942993
7,289.470001,311.825012,312.473999,320.561005,363.171997,449.652985,469.376007,480.666992,522.210022
7.02,289.470001,311.024017,313.923004,320.636993,363.972992,449.652985,469.147003,480.666992,521.981018
7.04,290.118988,310.56601,315.524994,321.362,363.743988,449.806,468.880005,480.47702,522.59198
7.06,289.85199,310.032013,316.937012,321.781982,363.47699,449.881989,469.147003,480.628998,522.59198
7.08,289.85199,309.460022,318.997009,322.96402,363.972992,449.576996,469.184998,480.744019,522.630005
7.1,290.080994,309.117004,320.294006,324.108978,363.47699,449.69101,469.222992,480.782013,522.553955
7.12,289.965973,308.468018,321.705017,325.024017,363.667999,449.157013,469.260986,480.782013,522.782959
7.14,289.776001,308.01001,323.116974,326.740997,364.048981,449.118988,469.756989,481.087006,523.125977
7.16,290.272003,307.17099,324.223022,328.076019,364.088013,448.928009,469.718994,481.429993,523.35498
7.18,290.005005,306.828003,324.910004,329.830994,364.048981,448.471008,470.406006,481.658997,523.164001
7.2,290.042999,306.332001,325.710999,331.548004,364.277985,448.394012,470.63501,482.308014,523.202026
7.22,290.156982,305.682983,326.473999,332.691986,363.972992,448.394012,470.902008,482.803986,523.774048
7.24,290.042999,305.186981,327.007996,334.369995,364.010986,448.432007,471.320984,483.222992,523.850952
7.26,290.194977,304.881989,327.541992,335.47699,364.355011,448.546997,471.703003,483.605011,524.231995
7.28,290.194977,304.423981,327.541992,336.506989,364.088013,448.700012,471.932007,483.794983,524.384949
7.3,289.889984,304.080994,327.962006,337.765991,364.544983,448.96701,472.389008,483.681,524.155945
7.32,289.927979,303.66098,327.88501,338.566986,364.773987,449.005005,472.80899,484.63501,524.27002
7.34,290.118988,302.937012,327.541992,339.177002,364.773987,449.730011,472.237,484.710999,524.575989
7.36,289.622986,302.670013,327.580017,339.673004,364.773987,449.729004,472.503998,484.786987,524.804016
7.38,289.546997,302.363983,327.274994,339.63501,365.231995,450.606995,472.770996,484.368011,524.918945
7.4,289.965973,301.983002,326.970001,339.710999,365.38501,451.178986,472.274994,484.368011,524.842957
7.42,289.470001,301.257996,326.703003,339.710999,365.460999,451.369995,472.503998,484.368011,524.918945
7.44,290.042999,301.028992,326.130981,339.710999,365.727997,451.97998,472.389008,483.947998,525.071045
7.46,289.927979,300.64801,325.482025,339.55899,365.880981,452.208984,471.855011,483.794983,525.262024
7.48,289.889984,300.457001,324.795013,339.444,365.880981,452.362,471.855011,483.794983,525.262024
7.5,290.232971,300.114014,324.452026,338.833984,366.03299,452.666992,471.626007,483.48999,525.452942
7.52,290.005005,299.960999,323.422028,338.223022,365.803986,452.819,471.473999,483.222992,525.643982
7.54,289.622986,299.389008,322.96402,337.651001,365.803986,452.704987,471.473999,483.338013,525.834045
7.56,289.546997,298.968994,322.354004,336.811981,365.727997,452.704987,471.664001,483.260986,526.063049
7.58,289.965973,298.472992,321.628998,336.506989,365.994995,452.475983,471.855011,483.376007,526.177979
7.6,290.005005,298.130005,321.018982,336.125,365.727997,452.17099,472.04599,483.260986,526.75
7.62,289.509003,298.167999,320.40799,335.362,365.880981,452.17099,472.237,483.527985,527.016968
7.64,289.738007,297.901001,319.68399,334.369995,366.070984,452.056,472.618011,484.062988,527.551025
7.66,289.66098,297.596008,319.035004,333.225983,366.490997,451.445984,473.190002,484.444,527.818054
7.68,289.622986,297.32901,318.501007,332.424988,366.834015,451.484009,473.800995,484.825989,528.123047
7.7,289.85199,297.100006,317.584991,331.242004,366.987,451.40799,474.067993,484.902008,528.886047
7.72,289.622986,296.299011,317.013,330.975006,367.253998,451.255005,474.678009,485.130981,529.497009
7.74,289.509003,296.337006,316.44101,330.097992,367.597015,451.561005,475.136017,485.359985,529.610962
7.76,289.698975,296.223022,315.640015,328.877014,367.826019,451.40799,475.403015,485.549988,530.06897
7.78,289.509003,295.765015,314.763,328.64801,368.169006,451.751007,475.670013,485.816986,530.450012
7.8,289.431976,295.803009,314.381012,327.237,368.246002,451.97998,475.594025,485.970001,531.060974
7.82,289.355988,295.72702,314.037994,326.054016,368.550995,452.056,475.44101,485.893982,531.670959
7.84,289.470001,295.269012,313.007996,325.825012,368.322021,452.362,475.403015,485.816986,532.052979
7.86,289.66098,295.002014,312.664001,325.367981,368.131012,453.048004,475.822998,485.778992,532.166992
7.88,289.776001,295.002014,312.626007,324.642975,368.169006,453.467987,475.783997,485.626984,532.281006
7.9,289.509003,294.735016,312.054016,323.383972,368.322021,453.888,475.25,485.626984,532.700989
7.92,289.203003,294.619995,311.596008,323.040985,368.246002,453.811005,475.44101,485.359985,532.739014
7.94,289.546997,294.352997,311.138,322.239014,368.474976,454.078003,474.831024,485.28299,533.388
7.96,289.509003,294.162994,310.452026,321.438019,368.474976,454.230988,474.831024,485.320984,533.807007
7.98,289.776001,294.01001,309.765015,320.942017,368.322021,454.497986,474.716003,485.169006,533.959961
8,289.698975,293.819,309.574005,320.942017,368.856018,454.53598,474.754974,485.28299,533.997986
8.02,289.393982,293.399994,309.574005,321.018982,368.932007,454.612,474.869019,485.359985,534.112976
8.04,289.738007,293.247009,308.468018,321.209015,368.894012,454.384003,474.792999,485.549988,534.417969
8.06,289.738007,293.285004,308.429993,321.324005,368.932007,454.039978,474.640015,485.703003,534.684998
8.08,289.622986,292.828003,308.087006,322.125,369.009003,453.888,475.022003,486.084015,534.760986
8.1,289.431976,292.941986,307.437988,322.506012,368.970978,453.505981,475.365021,486.389984,534.951965
8.12,289.622986,292.636993,307.095001,324.032013,368.932007,453.238983,475.783997,487.037994,535.409973
8.14,289.470001,292.712982,306.751007,325.977997,369.046997,452.93399,476.128021,487.266998,535.94397
8.16,289.317993,292.369995,306.102997,327.199005,368.894012,452.781006,476.433014,488.029999,535.981995
8.18,289.85199,292.102997,306.140991,328.992004,368.703979,452.208984,476.929016,488.296997,536.324951
8.2,289.776001,292.065002,305.76001,330.289001,368.894012,452.056,477.309998,488.449982,536.057983
8.22,289.546997,292.140991,305.644989,331.815002,369.009003,452.095001,477.654022,489.098022,536.553955
8.24,289.203003,292.102997,306.102997,333.302002,369.504974,452.475983,477.654022,489.327026,536.630005
8.26,289.622986,292.026001,306.332001,334.789978,369.542999,452.437988,477.883026,489.517975,537.316956
8.28,289.393982,291.415985,306.674988,336.086975,369.542999,452.895996,477.921021,489.632019,537.125977
8.3,289.622986,291.529999,307.972015,337.460022,369.886017,453.048004,477.806,489.632019,537.202026
8.32,289.470001,291.453979,309.269012,338.528992,370.229004,453.238983,478.226013,489.44101,537.011963
8.34,289.622986,291.491974,310.414001,338.79599,370.534973,453.734985,478.150024,489.021973,537.202026
8.36,289.738007,291.491974,311.825012,339.444,370.763977,454.154999,477.692017,489.365021,537.507996
8.38,289.546997,290.919983,313.046021,340.169006,371.107025,454.840973,477.272003,488.907013,537.621948
8.4,289.509003,290.995972,314.457001,340.39801,371.374023,454.917999,477.120026,489.288971,537.697998
8.42,289.698975,290.843994,316.36499,340.855988,371.603027,455.260986,476.853027,488.754974,537.507996
8.44,289.242004,290.728973,318.15799,341.046021,371.832001,455.565979,476.586029,488.754974,537.545959
8.46,289.509003,290.806,319.798004,340.778992,371.984009,455.375,476.546997,488.792999,537.621948
8.48,289.393982,290.957977,321.324005,340.207001,371.90802,455.718994,476.853027,488.678009,537.583984
8.5,289.66098,290.690979,322.658997,339.977997,372.061005,455.832977,476.509003,488.831024,537.469971
8.52,289.546997,290.423981,324.032013,339.749023,371.90802,455.48999,476.929016,488.945007,537.43103
8.54,289.203003,290.423981,325.100983,339.253021,371.984009,455.375,477.615997,489.365021,537.316956
8.56,289.776001,290.347992,326.130981,339.062988,372.022003,455.069977,477.921021,489.403015,537.621948
8.58,289.317993,290.156982,327.161011,338.719025,372.137024,454.993988,477.997009,489.975006,537.927002
8.6,289.126984,290.385986,327.924011,337.536987,371.946014,454.384003,478.722015,490.39502,537.965027
8.62,289.509003,290.272003,328.610016,336.468994,371.832001,454.497986,479.598999,490.585999,537.850952
8.64,289.776001,290.232971,328.763,335.781982,372.022003,454.345001,480.019012,490.96701,537.621948
8.66,289.050995,290.080994,329.296997,334.751984,371.641022,454.039978,480.553009,491.387024,537.850952
8.68,289.470001,290.118988,329.373016,334.52298,371.90802,454.230988,481.429993,491.196014,537.774963
8.7,289.584991,290.232971,329.334991,333.798004,371.870026,454.688995,481.467987,491.540009,538.079956
8.72,289.242004,290.156982,329.373016,332.768005,371.641022,454.497986,482.002991,491.845001,537.812988
8.74,289.85199,289.85199,329.334991,332.005005,371.412018,454.573975,482.230988,491.959015,537.888977
8.76,289.698975,289.965973,328.686005,331.165985,371.374023,454.459991,482.536987,491.882996,537.737
8.78,288.89798,289.965973,328.114014,330.326996,371.297974,455.147003,482.613007,491.882996,537.965027
8.8,289.509003,289.813995,327.962006,329.716003,371.297974,455.414001,482.72699,491.540009,537.737
8.82,289.509003,289.584991,327.313019,329.144012,371.450012,456.138,482.459991,491.425018,537.583984
