Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
84.66,304.505005,304.505005,309.731995,304.238007,306.984985,310.838013,311.447998,319.115997,326.516998
84.68,304.695984,304.695984,309.731995,304.199982,306.984985,310.876007,311.410004,319.002014,326.211975
84.7,304.619995,304.619995,309.960999,304.161987,306.908997,311.028992,311.372009,319.231018,325.983002
84.72,304.582001,304.582001,309.769989,304.085999,307.09903,310.990997,311.487,319.269012,326.097015
84.74,304.733978,304.733978,309.654999,304.123993,306.908997,310.723999,311.410004,319.231018,326.135986
84.76,304.619995,304.619995,309.694,304.085999,307.09903,310.876007,311.487,319.153992,325.983002
84.78,304.544006,304.544006,309.769989,304.048004,307.09903,310.799988,311.143005,319.191986,325.983002
84.8,304.619995,304.619995,309.731995,304.048004,306.793976,310.914001,311.143005,319.153992,326.440979
84.82,304.505005,304.505005,309.617004,304.161987,306.984985,310.609009,311.143005,319.345001,325.830017
84.84,304.619995,304.619995,309.731995,304.123993,306.946991,310.723999,310.838013,319.002014,325.868011
84.86,304.544006,304.544006,309.846008,304.238007,307.060974,310.799988,310.951996,319.040009,326.211975
84.88,304.009003,304.009003,309.731995,304.199982,306.679993,310.494995,311.181,319.115997,326.135986
84.9,303.932983,303.932983,309.731995,304.123993,306.908997,310.457001,310.609009,318.963989,325.944977
84.92,304.161987,304.161987,309.884003,304.161987,306.984985,310.723999,310.838013,318.619995,326.135986
84.94,304.009003,304.009003,309.769989,304.238007,307.060974,310.571014,310.723999,319.040009,326.135986
84.96,304.048004,304.048004,309.807983,304.199982,306.679993,310.34201,310.799988,318.619995,325.753998
84.98,303.970978,303.970978,309.807983,304.123993,306.755981,310.380005,310.761993,318.390991,325.868011
85,303.475006,303.475006,309.731995,304.009003,306.871002,310.265991,310.876007,318.619995,326.097015
85.02,303.589996,303.589996,309.807983,303.970978,306.717987,310.457001,310.647003,318.619995,325.792023
85.04,303.742004,303.742004,309.694,304.276001,306.412994,310.417999,310.876007,318.048004,325.334015
85.06,303.322998,303.322998,309.846008,304.161987,306.755981,310.151001,310.761993,318.123993,325.716003
85.08,303.322998,303.322998,309.769989,304.199982,306.526978,310.303986,310.53299,318.352997,325.716003
85.1,303.169983,303.169983,309.731995,304.123993,306.375,310.303986,310.838013,317.934021,325.41098
85.12,303.131989,303.131989,309.694,304.276001,306.488983,310.265991,310.647003,317.934021,325.257996
85.14,303.398987,303.398987,309.731995,304.009003,306.450989,310.265991,310.188995,318.544006,325.487
85.16,303.436981,303.436981,309.694,304.161987,305.916992,310.151001,310.799988,318.277008,325.334015
85.18,303.131989,303.131989,309.617004,304.582001,306.18399,310.113007,310.647003,318.085999,325.143982
85.2,303.398987,303.398987,309.731995,304.390991,306.412994,310.265991,310.265991,318.429993,325.220001
85.22,303.285004,303.285004,309.694,304.161987,306.297974,310.188995,310.799988,318.390991,325.334015
85.24,303.208008,303.208008,309.694,304.505005,305.763977,309.998993,310.457001,318.239014,325.41098
85.26,303.208008,303.208008,309.617004,304.65799,305.725983,309.921997,309.960999,318.544006,325.181976
85.28,303.360992,303.360992,309.617004,304.695984,305.687988,310.151001,310.151001,318.352997,325.334015
85.3,303.360992,303.360992,309.57901,304.276001,305.841003,309.921997,310.494995,318.582001,325.296021
85.32,303.360992,303.360992,309.694,304.123993,305.687988,309.846008,310.227997,318.582001,324.990997
85.34,303.475006,303.475006,309.694,304.352997,305.687988,309.921997,310.303986,318.619995,324.64798
85.36,303.398987,303.398987,309.694,304.428986,305.802002,309.694,310.227997,318.65799,324.686005
85.38,303.360992,303.360992,309.694,304.390991,305.878998,309.654999,309.998993,318.65799,324.838013
85.4,303.552002,303.552002,309.846008,304.390991,305.763977,309.846008,309.921997,318.619995,324.53299
85.42,303.703979,303.703979,309.694,304.123993,305.763977,309.807983,309.769989,318.582001,324.686005
85.44,304.009003,304.009003,309.921997,304.199982,305.725983,309.617004,309.769989,318.582001,324.761993
85.46,303.932983,303.932983,309.769989,304.695984,305.687988,309.694,309.807983,318.582001,324.609985
85.48,303.970978,303.970978,309.769989,304.390991,305.496979,309.654999,309.617004,318.582001,324.494995
85.5,304.048004,304.048004,309.769989,304.505005,305.535004,309.617004,309.540985,318.619995,324.609985
85.52,304.46698,304.46698,309.846008,304.46698,305.535004,309.617004,309.540985,318.696991,324.494995
85.54,303.894989,303.894989,309.807983,304.276001,305.42099,309.617004,309.502991,318.544006,324.419006
85.56,304.695984,304.695984,309.731995,304.352997,305.306,309.540985,309.464996,318.65799,324.380981
85.58,304.619995,304.619995,309.769989,304.428986,305.382996,309.694,309.654999,318.506012,324.494995
85.6,304.505005,304.505005,309.807983,304.582001,305.306,309.540985,309.617004,318.390991,324.342987
85.62,304.772003,304.772003,309.921997,304.315002,305.115997,309.57901,309.617004,318.352997,324.075012
85.64,304.811005,304.811005,309.769989,304.46698,305.191986,309.540985,309.464996,318.352997,324.380981
85.66,304.811005,304.811005,309.731995,304.352997,305.191986,309.502991,309.311981,318.352997,324.227997
85.68,304.619995,304.619995,309.846008,304.505005,305.000977,309.464996,309.350006,318.352997,324.151978
85.7,304.733978,304.733978,309.884003,304.65799,304.848999,309.57901,309.235992,318.048004,324.265991
85.72,304.733978,304.733978,309.502991,304.772003,305.191986,309.044983,309.197998,318.161987,324.190002
85.74,304.65799,304.65799,309.998993,304.772003,304.962982,308.891998,309.158997,318.315002,323.884979
85.76,304.619995,304.619995,309.807983,304.619995,305.000977,309.311981,309.044983,318.201019,324.036987
85.78,304.544006,304.544006,309.654999,304.390991,305.22998,309.083008,308.891998,318.201019,324.265991
85.8,304.65799,304.65799,309.731995,304.390991,305.039001,309.044983,308.891998,318.315002,324.036987
85.82,304.390991,304.390991,309.960999,304.582001,305.267975,309.158997,309.006989,318.201019,323.998993
85.84,304.048004,304.048004,309.694,304.123993,305.22998,309.044983,309.006989,318.01001,323.884979
85.86,304.315002,304.315002,309.921997,304.582001,305.039001,309.083008,308.968994,317.972015,324.075012
85.88,303.932983,303.932983,309.846008,304.733978,305.345001,309.044983,309.006989,318.352997,323.731995
85.9,304.161987,304.161987,309.654999,304.048004,305.039001,308.968994,308.968994,318.123993,323.656006
85.92,304.276001,304.276001,309.731995,304.582001,304.886993,308.891998,309.121002,318.162994,323.884979
85.94,304.085999,304.085999,309.769989,304.505005,305.42099,308.931,308.891998,318.01001,323.389008
85.96,304.085999,304.085999,309.57901,304.46698,305.612,308.968994,308.931,317.972015,323.617981
85.98,304.085999,304.085999,309.731995,304.619995,305.458984,309.006989,308.854004,317.856995,323.502991
86,303.970978,303.970978,309.694,304.390991,305.612,308.854004,308.815979,318.085999,323.694
86.02,304.085999,304.085999,309.464996,304.582001,305.612,309.044983,308.815979,317.934021,323.464996
86.04,304.276001,304.276001,309.694,304.123993,305.725983,309.006989,308.701996,317.781006,323.617981
86.06,304.276001,304.276001,309.694,304.582001,305.802002,308.701996,308.701996,318.048004,323.579987
86.08,304.315002,304.315002,309.350006,304.695984,305.802002,308.968994,308.664001,318.01001,323.694
86.1,304.238007,304.238007,309.464996,304.733978,305.802002,308.968994,308.701996,317.972015,323.617981
86.12,304.46698,304.46698,309.654999,304.619995,305.878998,308.891998,308.510986,318.048004,323.617981
86.14,304.276001,304.276001,309.464996,304.924988,305.802002,308.968994,308.891998,317.476013,323.617981
86.16,304.428986,304.428986,309.540985,304.695984,305.878998,308.854004,308.281982,317.589996,323.617981
86.18,303.894989,303.894989,309.617004,304.582001,305.687988,308.510986,308.358002,317.819,323.350983
86.2,303.627991,303.627991,309.464996,304.695984,305.802002,308.397003,308.777985,317.552002,323.350983
86.22,304.695984,304.695984,309.464996,304.619995,305.725983,308.319977,308.701996,317.552002,323.617981
86.24,304.962982,304.962982,309.388,304.695984,305.687988,308.472992,308.548981,317.819,323.540985
86.26,303.819,303.819,309.311981,304.695984,305.802002,308.243988,308.931,317.514008,323.617981
86.28,304.46698,304.46698,309.273987,304.772003,305.649994,308.472992,308.510986,317.399994,323.312988
86.3,306.946991,306.946991,309.540985,304.886993,305.841003,308.434998,308.815979,317.514008,323.197998
86.32,307.442993,307.442993,309.121002,304.848999,305.725983,308.319977,308.701996,317.476013,323.312988
86.34,306.18399,306.18399,309.350006,304.848999,305.535004,308.434998,308.815979,317.399994,323.464996
86.36,305.878998,305.878998,309.502991,304.962982,305.878998,308.397003,309.006989,317.399994,323.273987
86.38,306.641998,306.641998,309.427002,304.848999,305.725983,308.319977,308.73999,317.438019,323.464996
86.4,306.641998,306.641998,309.273987,304.924988,305.841003,308.510986,308.73999,317.514008,323.427002
86.42,306.908997,306.908997,309.388,304.619995,305.725983,308.510986,308.73999,317.552002,323.389008
86.44,305.916992,305.916992,309.388,304.772003,305.535004,308.510986,308.434998,317.399994,323.273987
86.46,305.535004,305.535004,309.311981,305.039001,305.725983,308.548981,308.510986,317.514008,323.006989
86.48,305.22998,305.22998,309.121002,304.886993,305.725983,308.472992,308.968994,317.322998,323.197998
86.5,305.306,305.306,309.158997,304.886993,305.574005,308.397003,308.625,317.589996,323.160004
86.52,304.962982,304.962982,309.350006,305.078003,305.535004,308.510986,308.587006,317.438019,323.006989
86.54,304.505005,304.505005,309.350006,305.153992,305.802002,308.358002,308.968994,317.360992,323.006989
86.56,303.819,303.819,309.197998,305.000977,305.496979,308.397003,308.625,317.209015,322.85498
86.58,304.123993,304.123993,309.273987,305.153992,305.535004,308.358002,308.434998,317.093994,322.816986
86.6,303.819,303.819,309.388,305.078003,305.649994,308.434998,308.777985,317.171021,322.931
86.62,303.246002,303.246002,309.273987,305.039001,305.687988,308.434998,308.587006,317.132996,323.04599
86.64,304.161987,304.161987,309.350006,305.115997,305.535004,308.358002,308.397003,317.247009,323.006989
86.66,303.627991,303.627991,309.311981,304.962982,305.725983,308.434998,308.434998,317.209015,322.664001
86.68,303.894989,303.894989,309.197998,305.078003,305.725983,308.281982,308.358002,317.285004,322.931
86.7,303.285004,303.285004,309.006989,305.22998,305.687988,308.358002,308.397003,316.826996,322.777985
86.72,303.322998,303.322998,309.044983,305.22998,306.145996,308.434998,308.472992,316.980011,322.701996
86.74,303.742004,303.742004,309.273987,305.267975,305.725983,308.587006,308.281982,316.980011,322.893005
86.76,304.544006,304.544006,308.777985,305.191986,305.916992,308.358002,308.319977,316.904022,322.85498
86.78,304.123993,304.123993,308.815979,305.382996,306.259979,308.510986,308.396027,316.713013,322.549988
86.8,303.552002,303.552002,308.931,305.153992,305.992981,308.548981,308.281982,316.86499,322.320984
86.82,303.514008,303.514008,308.931,305.345001,305.878998,308.358002,308.397003,316.522003,322.777985
86.84,304.428986,304.428986,308.891998,305.345001,306.526978,308.281982,308.625,316.637024,322.397003
86.86,302.94101,302.94101,308.777985,305.039001,306.221985,308.472992,308.243988,316.675018,322.359009
86.88,303.436981,303.436981,308.891998,305.078003,306.259979,308.664001,308.319977,316.675018,322.931
86.9,304.848999,304.848999,308.854004,305.306,306.526978,308.167999,308.854004,316.522003,322.397003
86.92,305.725983,305.725983,308.73999,305.382996,306.450989,308.625,308.664001,316.789001,322.205994
86.94,305.42099,305.42099,308.777985,305.191986,306.488983,308.548981,308.243988,316.292999,322.472992
86.96,304.772003,304.772003,308.815979,305.267975,306.526978,308.472992,308.625,316.141022,322.397003
86.98,305.687988,305.687988,308.891998,304.886993,306.221985,308.472992,308.587006,316.21701,322.130005
87,306.679993,306.679993,308.777985,304.924988,306.488983,308.358002,308.625,316.141022,322.167999
87.02,307.138,307.138,308.510986,304.46698,306.871002,308.397003,308.548981,316.255005,322.510986
87.04,305.267975,305.267975,308.777985,304.772003,306.564972,308.434998,308.701996,316.179016,322.28299
87.06,304.65799,304.65799,308.73999,305.153992,306.259979,308.434998,308.701996,316.255005,322.167999
87.08,304.811005,304.811005,308.243988,303.970978,306.832001,308.358002,308.358002,315.950012,322.28299
87.1,304.199982,304.199982,308.243988,305.535004,306.641998,308.358002,308.664001,316.026001,322.397003
87.12,303.436981,303.436981,308.931,305.382996,306.450989,308.319977,308.931,316.102997,322.243988
87.14,303.169983,303.169983,308.397003,304.352997,306.871002,308.167999,308.358002,315.64502,321.97699
87.16,302.712006,302.712006,308.358002,305.306,306.946991,308.358002,308.664001,315.950012,322.130005
87.18,302.86499,302.86499,308.664001,305.039001,306.984985,308.397003,308.931,315.912018,322.09201
87.2,302.86499,302.86499,308.358002,304.582001,306.755981,308.281982,308.548981,315.45401,321.97699
87.22,302.635986,302.635986,308.128998,305.22998,307.02298,308.625,308.510986,315.529999,322.09201
87.24,302.178009,302.178009,308.548981,304.848999,307.09903,308.548981,308.587006,315.607025,322.09201
87.26,302.368988,302.368988,308.205994,304.811005,306.908997,308.397003,308.358002,315.492004,321.709991
87.28,301.949005,301.949005,308.205994,304.505005,306.984985,308.434998,308.397003,315.45401,321.901001
87.3,302.063995,302.063995,308.205994,304.924988,306.984985,308.472992,308.319977,315.796997,322.167999
87.32,301.949005,301.949005,308.167999,305.000977,306.871002,308.358002,308.281982,315.64502,321.863007
87.34,301.759003,301.759003,308.091003,304.811005,306.946991,308.701996,308.358002,315.64502,321.863007
87.36,301.911011,301.911011,308.205994,304.390991,306.908997,308.397003,308.397003,315.529999,322.397003
87.38,301.605988,301.605988,307.78598,304.924988,307.175995,308.319977,308.052979,315.834991,322.205994
87.4,301.605988,301.605988,308.128998,304.315002,306.871002,308.434998,308.358002,315.834991,322.167999
87.42,301.415009,301.415009,308.281982,304.772003,306.717987,308.434998,308.358002,315.759003,322.053986
87.44,301.338989,301.338989,308.014984,304.46698,306.908997,308.319977,308.167999,315.683014,322.053986
87.46,301.492004,301.492004,307.595001,304.772003,306.679993,308.319977,307.938995,315.607025,321.747986
87.48,301.300995,301.300995,308.052979,304.276001,306.412994,308.319977,308.397003,315.64502,321.863007
87.5,301.338989,301.338989,307.78598,304.619995,306.832001,308.472992,308.167999,315.607025,322.09201
87.52,301.338989,301.338989,307.404999,304.276001,306.755981,308.319977,307.901001,315.416016,321.786987
87.54,301.45401,301.45401,307.518982,304.276001,306.259979,308.281982,308.243988,315.529999,321.596008
87.56,301.492004,301.492004,307.78598,304.390991,306.259979,308.510986,308.358002,315.607025,321.825012
87.58,301.45401,301.45401,307.595001,304.505005,306.450989,308.472992,307.823975,315.683014,321.747986
87.6,301.529999,301.529999,307.327972,304.428986,306.450989,308.510986,308.052979,315.45401,321.671997
87.62,301.492004,301.492004,307.367004,304.46698,306.412994,308.510986,307.97699,315.64502,321.634003
87.64,301.415009,301.415009,307.595001,304.048004,306.375,308.472992,308.128998,315.416016,321.825012
87.66,301.988007,301.988007,307.442993,304.352997,306.335999,308.243988,308.205994,315.721008,321.634003
87.68,301.492004,301.492004,307.327972,304.352997,306.297974,308.434998,307.78598,315.492004,321.596008
87.7,301.529999,301.529999,307.518982,304.390991,306.335999,308.510986,307.97699,315.796997,321.709991
87.72,301.721008,301.721008,307.442993,304.352997,306.297974,308.167999,307.709991,315.529999,321.442993
87.74,301.682007,301.682007,307.138,304.199982,306.297974,308.281982,307.747986,315.683014,321.062012
87.76,301.605988,301.605988,307.251984,304.161987,306.18399,308.205994,307.862,315.529999,321.175995
87.78,301.492004,301.492004,307.289978,304.428986,306.069,308.128998,307.709991,315.796997,321.062012
87.8,301.605988,301.605988,307.175995,304.542999,306.221985,307.823975,307.78598,315.492004,321.062012
87.82,301.45401,301.45401,307.289978,304.315002,306.335999,308.397003,307.709991,315.607025,321.023987
87.84,301.492004,301.492004,307.367004,304.352997,305.687988,308.396027,307.747986,315.607025,320.984985
87.86,301.605988,301.605988,307.175995,304.352997,306.259979,308.167999,307.862,315.567993,320.756989
87.88,301.529999,301.529999,307.327972,304.276001,306.221985,307.901001,307.823975,315.567993,320.833008
87.9,301.682007,301.682007,307.404999,304.733978,305.802002,308.128998,307.823975,315.492004,320.946991
87.92,301.338989,301.338989,307.060974,304.619995,305.612,308.091003,307.747986,315.416016,320.756989
87.94,301.376984,301.376984,307.175995,304.65799,305.802002,308.281982,307.709991,315.416016,320.756989
87.96,301.492004,301.492004,307.327972,304.505005,305.954987,308.243988,307.404999,315.300995,320.412994
87.98,301.376984,301.376984,307.289978,304.619995,305.763977,308.397003,307.595001,314.804993,320.679993
88,301.567993,301.567993,307.367004,304.619995,305.725983,308.358002,307.327972,315.225006,320.604004
88.02,301.415009,301.415009,307.251984,304.505005,305.763977,308.243988,307.251984,315.225006,320.56601
88.04,301.492004,301.492004,307.289978,304.733978,305.649994,308.243988,307.442993,314.882019,320.260986
88.06,301.300995,301.300995,307.060974,304.619995,305.496979,308.319977,307.289978,314.958008,320.375
88.08,301.300995,301.300995,307.327972,304.772003,305.763977,308.128998,307.251984,315.263,320.450989
88.1,301.45401,301.45401,307.367004,304.811005,305.649994,308.243988,307.327972,314.958008,320.48999
88.12,301.033997,301.033997,307.02298,304.582001,305.574005,308.091003,307.213989,314.882019,320.450989
88.14,301.186005,301.186005,307.251984,304.733978,305.612,308.397003,307.327972,314.920013,320.299011
88.16,301.376984,301.376984,307.404999,304.811005,305.802002,308.397003,307.175995,314.996002,320.070007
88.18,300.996002,300.996002,307.138,304.695984,305.574005,308.128998,307.289978,314.804993,320.18399
88.2,301.033997,301.033997,307.289978,304.619995,305.687988,308.434998,307.175995,314.729004,319.954987
88.22,301.186005,301.186005,307.404999,304.811005,305.574005,307.938995,307.175995,314.882019,319.878998
88.24,300.996002,300.996002,307.327972,304.65799,305.687988,308.358002,307.251984,314.804993,319.803009
88.26,300.842987,300.842987,307.251984,304.544006,305.649994,308.281982,307.251984,314.729004,319.841003
88.28,301.071991,301.071991,307.404999,304.811005,305.802002,308.205994,307.02298,314.615021,319.954987
88.3,300.804993,300.804993,307.404999,304.886993,305.42099,308.281982,307.138,314.653015,319.916992
88.32,300.958008,300.958008,307.367004,304.733978,305.574005,308.358002,307.09903,314.615021,319.687988
88.34,300.69101,300.69101,307.404999,304.848999,305.841003,308.243988,307.213989,314.577026,319.765015
88.36,300.881012,300.881012,307.404999,304.848999,305.878998,308.397003,306.984985,314.577026,319.916992
88.38,300.69101,300.69101,307.367004,304.733978,305.878998,308.319977,307.138,314.537994,319.72699
88.4,300.766998,300.766998,307.404999,304.733978,305.878998,308.319977,307.175995,314.386017,319.803009
88.42,300.652008,300.652008,307.138,304.848999,305.649994,308.281982,307.02298,314.270996,319.72699
88.44,300.614014,300.614014,307.518982,304.619995,305.725983,308.434998,306.871002,314.386017,319.765015
88.46,300.804993,300.804993,307.556976,304.582001,305.878998,308.397003,307.175995,314.424011,319.687988
88.48,300.69101,300.69101,307.404999,304.695984,305.954987,308.205994,307.251984,314.386017,319.765015
88.5,300.729004,300.729004,307.327972,304.772003,305.687988,308.167999,307.060974,314.157013,319.916992
88.52,300.614014,300.614014,307.442993,304.848999,305.725983,308.128998,307.060974,314.195007,319.803009
88.54,300.652008,300.652008,307.480988,304.848999,306.069,308.091003,307.060974,314.348022,319.803009
88.56,300.766998,300.766998,307.138,304.886993,305.916992,308.014984,307.09903,314.195007,319.803009
88.58,300.958008,300.958008,307.175995,304.811005,305.916992,308.281982,307.138,314.041992,319.841003
88.6,300.804993,300.804993,307.289978,304.811005,305.763977,308.243988,307.138,314.157013,319.878998
88.62,300.729004,300.729004,307.213989,304.886993,305.992981,308.052979,307.09903,314.195007,319.841003
88.64,300.996002,300.996002,307.289978,304.811005,305.954987,307.938995,306.946991,314.003998,319.916992
88.66,300.804993,300.804993,307.327972,304.848999,306.221985,307.671997,306.946991,314.157013,319.916992
88.68,300.766998,300.766998,307.213989,304.924988,306.030975,307.747986,306.984985,314.195007,319.803009
88.7,300.996002,300.996002,307.289978,304.811005,305.612,307.634003,306.793976,313.890015,319.916992
88.72,301.033997,301.033997,307.060974,304.772003,306.069,307.78598,306.871002,314.119019,319.765015
88.74,300.881012,300.881012,307.175995,304.848999,306.259979,307.823975,307.02298,314.195007,319.841003
88.76,300.842987,300.842987,307.138,304.733978,305.687988,307.823975,306.526978,313.814026,320.108002
88.78,300.842987,300.842987,306.984985,304.695984,305.954987,307.709991,306.832001,313.814026,320.375
88.8,300.842987,300.842987,306.908997,304.811005,305.649994,307.747986,307.060974,314.119019,320.260986
88.82,300.919006,300.919006,307.213989,304.772003,305.878998,307.480988,306.297974,313.585022,320.412994
88.84,301.033997,301.033997,307.060974,304.811005,306.450989,307.634003,306.717987,313.737,320.412994
88.86,300.881012,300.881012,306.946991,304.848999,306.145996,307.823975,306.832001,313.85202,320.299011
88.88,300.996002,300.996002,306.871002,304.848999,306.297974,307.327972,306.564972,313.661011,320.412994
88.9,301.109985,301.109985,307.138,304.848999,306.488983,307.634003,306.412994,313.890015,320.679993
88.92,300.958008,300.958008,306.908997,304.962982,305.649994,307.78598,306.793976,313.928009,320.641998
88.94,300.919006,300.919006,307.09903,304.811005,306.18399,307.327972,306.412994,313.928009,320.641998
88.96,301.14801,301.14801,306.908997,304.886993,306.259979,307.251984,306.450989,313.737,320.679993
88.98,300.842987,300.842987,306.871002,304.886993,306.297974,307.442993,306.679993,313.774994,320.833008
89,300.881012,300.881012,306.832001,304.886993,306.145996,307.367004,306.450989,313.814026,321.100006
89.02,301.186005,301.186005,306.832001,304.772003,306.412994,307.138,306.526978,313.623016,320.908997
89.04,300.996002,300.996002,306.755981,304.811005,306.412994,307.251984,306.488983,313.774994,320.946991
89.06,301.109985,301.109985,306.871002,304.848999,306.450989,307.213989,306.335999,313.699005,320.908997
89.08,300.996002,300.996002,306.984985,304.924988,306.297974,307.060974,306.412994,313.507996,320.984985
89.1,300.958008,300.958008,306.908997,304.811005,306.335999,307.175995,306.488983,313.661011,321.023987
89.12,301.033997,301.033997,307.02298,304.772003,306.335999,307.060974,306.526978,313.623016,321.062012
89.14,301.071991,301.071991,306.793976,304.886993,306.412994,307.251984,306.564972,313.699005,320.946991
89.16,301.225006,301.225006,307.138,304.65799,306.335999,307.289978,306.526978,313.623016,320.984985
89.18,300.842987,300.842987,306.832001,304.811005,306.450989,307.175995,306.526978,313.774994,321.023987
89.2,301.071991,301.071991,307.02298,304.886993,306.412994,307.09903,306.564972,313.699005,321.367004
89.22,300.69101,300.69101,306.984985,304.811005,306.412994,307.138,306.641998,313.737,321.100006
89.24,300.996002,300.996002,306.793976,304.811005,306.375,307.213989,306.450989,313.737,321.023987
89.26,301.415009,301.415009,307.09903,304.772003,306.108002,306.984985,306.488983,313.661011,321.442993
89.28,301.14801,301.14801,306.908997,304.848999,306.412994,307.138,306.526978,313.774994,321.442993
89.3,300.881012,300.881012,306.679993,304.772003,306.221985,307.09903,306.488983,313.507996,321.252991
89.32,301.071991,301.071991,306.832001,304.811005,306.335999,306.946991,306.564972,313.699005,321.596008
89.34,301.109985,301.109985,306.755981,304.811005,306.335999,307.175995,306.488983,313.585022,321.519989
89.36,301.071991,301.071991,306.488983,304.733978,306.335999,307.138,306.564972,313.661011,321.596008
89.38,301.225006,301.225006,306.641998,304.886993,306.375,307.09903,306.641998,313.546997,321.519989
89.4,301.071991,301.071991,307.02298,304.811005,306.375,307.09903,306.375,313.661011,321.519989
89.42,300.842987,300.842987,306.717987,304.772003,306.18399,307.175995,306.297974,313.774994,321.709991
89.44,301.300995,301.300995,306.526978,304.848999,306.108002,306.984985,306.069,313.318024,321.786987
89.46,301.033997,301.033997,306.641998,304.848999,306.297974,307.02298,306.030975,313.585022,321.671997
89.48,301.186005,301.186005,306.375,304.811005,306.297974,307.138,305.916992,313.737,321.709991
89.5,301.263,301.263,306.679993,304.811005,306.297974,307.138,306.375,313.585022,321.671997
89.52,300.881012,300.881012,306.755981,304.811005,306.335999,306.946991,306.221985,313.203003,321.747986
89.54,300.919006,300.919006,306.297974,304.733978,306.145996,306.946991,306.108002,313.737,321.557983
89.56,301.071991,301.071991,306.564972,304.811005,306.259979,306.946991,305.878998,313.623016,321.709991
89.58,300.729004,300.729004,306.984985,304.848999,306.145996,307.02298,306.221985,313.318024,321.747986
89.6,301.071991,301.071991,306.335999,304.582001,305.916992,307.02298,306.145996,313.623016,321.596008
89.62,301.376984,301.376984,306.450989,304.848999,306.375,306.908997,305.916992,313.661011,321.634003
89.64,301.071991,301.071991,306.755981,304.772003,306.335999,306.717987,305.954987,313.699005,321.634003
89.66,301.109985,301.109985,306.488983,304.962982,305.841003,306.604004,306.18399,313.623016,321.671997
89.68,301.415009,301.415009,306.259979,304.619995,306.335999,306.717987,306.069,313.699005,321.747986
89.7,301.300995,301.300995,306.297974,304.505005,306.297974,306.755981,306.375,313.737,321.557983
89.72,301.186005,301.186005,306.335999,304.65799,305.763977,306.793976,306.297974,313.737,321.519989
89.74,301.529999,301.529999,306.375,304.733978,305.992981,306.908997,306.069,313.661011,321.786987
89.76,301.376984,301.376984,306.526978,304.848999,305.802002,306.488983,306.488983,313.585022,321.634003
89.78,301.263,301.263,306.412994,304.772003,305.725983,306.564972,306.526978,313.623016,321.442993
89.8,301.338989,301.338989,306.375,304.65799,306.069,307.02298,306.221985,313.699005,321.825012
89.82,301.45401,301.45401,306.375,304.772003,305.954987,306.717987,306.221985,313.470001,321.671997
89.84,301.14801,301.14801,306.069,304.65799,305.878998,306.717987,306.679993,313.623016,321.671997
89.86,301.071991,301.071991,306.335999,304.65799,305.802002,307.251984,306.259979,313.661011,321.786987
89.88,301.721008,301.721008,306.375,304.811005,305.878998,307.060974,306.030975,313.203003,321.863007
89.9,300.996002,300.996002,305.954987,304.619995,305.725983,306.717987,306.108002,313.356018,321.596008
89.92,301.14801,301.14801,305.878998,304.619995,306.108002,307.138,306.297974,313.737,321.786987
89.94,301.492004,301.492004,306.375,304.65799,306.145996,307.138,306.069,313.278992,321.671997
89.96,301.14801,301.14801,306.375,304.65799,305.992981,306.984985,306.18399,313.318024,321.519989
89.98,301.415009,301.415009,305.802002,304.811005,306.297974,307.138,305.954987,313.507996,321.747986
90,301.376984,301.376984,305.763977,304.619995,306.488983,307.060974,306.069,313.356018,321.786987
90.02,301.186005,301.186005,306.375,304.65799,306.335999,307.02298,305.954987,313.127014,321.634003
90.04,301.225006,301.225006,305.878998,304.65799,306.221985,307.138,306.108002,313.240997,321.519989
90.06,301.415009,301.415009,305.649994,304.65799,306.259979,307.02298,305.841003,313.203003,321.671997
90.08,301.263,301.263,305.802002,304.733978,306.488983,306.755981,306.030975,313.050995,321.671997
90.1,301.186005,301.186005,305.916992,304.772003,306.412994,306.679993,306.221985,313.165009,321.709991
90.12,301.338989,301.338989,305.763977,304.695984,306.335999,306.908997,306.069,313.050995,321.671997
90.14,301.492004,301.492004,305.649994,304.46698,306.335999,306.450989,306.259979,313.318024,321.519989
90.16,301.300995,301.300995,305.802002,304.733978,305.992981,306.755981,306.221985,312.936005,321.480988
90.18,301.14801,301.14801,305.878998,304.811005,306.221985,306.564972,306.069,313.08902,321.596008
90.2,301.338989,301.338989,305.802002,304.811005,305.992981,306.450989,305.992981,313.127014,321.442993
90.22,301.415009,301.415009,305.841003,304.811005,305.954987,306.488983,305.916992,313.011993,321.519989
90.24,301.300995,301.300995,305.916992,304.886993,305.992981,306.641998,305.992981,313.050995,321.32901
90.26,300.958008,300.958008,306.145996,304.811005,305.992981,306.259979,306.297974,313.011993,321.252991
90.28,301.14801,301.14801,306.108002,304.886993,305.763977,306.221985,306.221985,313.050995,321.442993
90.3,301.186005,301.186005,306.450989,305.078003,305.916992,306.335999,305.916992,313.050995,321.596008
90.32,300.958008,300.958008,306.412994,304.886993,305.725983,305.878998,305.954987,313.011993,321.367004
90.34,301.338989,301.338989,306.375,304.924988,305.763977,305.954987,306.18399,313.279999,321.519989
90.36,301.033997,301.033997,306.488983,305.078003,306.108002,305.954987,306.069,313.165009,321.480988
90.38,301.033997,301.033997,306.755981,305.115997,306.030975,305.916992,306.030975,313.279999,321.671997
