Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
71.58,302.899017,313.046021,470.977997,398.687988,330.822998,598.163025,662.822998,685.329956,691.357971
71.6,303.317993,312.931,474.144012,397.962982,330.059998,598.658997,662.937988,684.719971,692.158997
71.62,303.088989,313.007996,477.425018,396.932983,329.945007,598.125,663.661987,683.575989,692.692993
71.64,302.89798,312.626007,480.019012,395.902985,329.792999,597.591003,664.005981,683.346985,693.189026
71.66,302.975006,313.084015,483.338013,394.948975,329.868988,596.789001,664.197021,683.117981,692.768982
71.68,303.013,313.542023,485.932007,393.613983,329.411011,597.095032,663.929993,683.231995,692.044983
71.7,303.126984,313.313019,488.60202,392.737,329.106018,597.400024,663.968018,683.346985,691.395996
71.72,303.20401,313.770996,491.578003,391.859009,329.067993,597.591003,663.242981,683.080017,690.900024
71.74,302.708008,313.464996,494.095001,390.639008,329.259003,598.01001,663.356995,682.851013,690.900024
71.76,302.44101,314.190002,495.964996,389.647003,329.182007,598.01001,664.310974,682.735962,690.708984
71.78,302.325989,314.381012,498.481995,388.463989,328.800995,597.742981,664.768982,682.697998,690.174988
71.8,302.821991,314,500.237,387.891998,328.19101,597.742981,665.036011,682.622009,690.137024
71.82,303.166016,313.809021,501.304993,386.709015,328.037994,598.085999,665.494019,682.430969,689.945984
71.84,303.546997,313.275024,502.296997,385.755981,327.924011,597.705017,665.494019,681.705994,689.106995
71.86,303.355988,314.152008,503.251007,384.802002,327.580017,598.125,664.960022,682.088013,689.106995
71.88,302.746002,314.572021,503.632019,383.924988,327.161011,598.619995,664.424988,683.498962,688.534973
71.9,303.471008,314.686005,503.822968,383.085022,326.588013,599.002014,664.310974,683.919006,687.885986
71.92,303.471008,314.83902,504.204987,382.131989,326.130981,598.848999,664.578003,684.261963,687.580994
71.94,303.622986,314.877014,504.356995,381.024994,325.634979,598.848999,664.691956,683.95697,686.89502
71.96,303.584991,314.533997,504.548004,380.299988,327.428009,599.116028,664.882996,683.765991,686.742004
71.98,303.584991,314.723999,504.243011,379.537994,325.710999,599.078003,664.882996,684.528992,686.016968
72,303.584991,315.067993,504.014008,378.660004,323.956024,599.421997,664.807007,684.987,685.10199
72.02,303.509003,314.800995,503.288971,377.744995,325.215027,599.802979,664.539978,685.825989,684.987
72.04,303.242004,314.800995,502.754974,377.134003,324.910004,599.650024,664.691956,686.588989,684.872986
72.06,303.013,315.029999,501.838989,376.523987,323.803986,599.916992,664.234985,686.666016,684.453003
72.08,303.66098,315.220001,501,375.684998,324.56601,599.650024,664.310974,686.666016,684.453003
72.1,303.546997,315.678009,500.046021,374.425995,324.375977,600.070007,664.197021,686.627991,684.911011
72.12,303.471008,315.60199,498.825989,373.548004,324.108978,600.375,663.739014,687.542969,684.757996
72.14,303.433014,314.990997,497.109009,373.167023,324.375977,600.642029,663.356995,687.656982,684.643982
72.16,303.509003,315.144012,496.269989,372.862,324.185028,600.260986,663.013977,687.695984,684.377014
72.18,303.509003,315.449005,495.431,371.832001,323.765015,600.184998,663.052002,687.771973,683.538025
72.2,303.471008,315.945007,493.598999,371.297974,323.002014,600.871033,663.052002,687.809998,683.765991
72.22,303.85199,315.830994,492.149994,370.420013,323.72702,601.596008,662.976013,688.382019,684.377014
72.24,303.433014,315.411011,491.311005,369.237976,322.735016,602.130005,662.326965,688.22998,684.795959
72.26,303.622986,315.029999,489.899017,368.39801,321.934021,602.664001,662.059998,688.877991,685.75
72.28,303.889984,314.953003,488.831024,368.093018,322.086975,602.626038,661.945984,689.182983,685.903015
72.3,303.471008,315.144012,487.419983,367.520996,322.354004,602.16803,661.869995,689.031006,687.046997
72.32,303.242004,315.220001,485.778992,367.101013,322.354004,602.205994,662.021973,689.297974,687.809998
72.34,303.546997,315.067993,484.748993,366.415009,322.544983,603.275024,663.205017,689.450012,688.22998
72.36,303.546997,314.686005,483.109009,365.84201,322.430023,603.502991,663.700989,689.182983,688.839966
72.38,303.509003,315.106018,481.467987,365.38501,321.399994,603.656006,664.005981,688.877991,689.26001
72.4,303.66098,315.716003,480.553009,364.622009,321.591003,603.731995,664.463989,688.916016,689.640991
72.42,302.975006,315.869019,478.873993,363.630005,322.201019,604.07605,664.310974,688.458984,690.403992
72.44,302.89798,315.296997,477.272003,362.980988,321.324005,604.07605,663.852966,688.000977,690.900024
72.46,303.471008,314.953003,475.899017,362.751984,321.095001,604.53302,664.310974,687.734009,691.51001
72.48,303.66098,315.029999,475.098022,362.257019,321.132996,604.265991,664.197021,687.505005,692.234985
72.5,303.355988,315.182007,473.533997,361.988983,320.52298,603.389038,664.348999,687.313965,691.929993
72.52,303.471008,315.678009,472.199005,361.112,320.713989,603.88501,664.615967,687.276001,692.083008
72.54,303.242004,315.791992,470.710999,360.46402,321.018982,603.502991,664.807007,687.200012,691.892029
72.56,303.013,315.524994,469.414001,360.348999,320.789978,603.923035,664.882996,687.695984,691.549011
72.58,302.937012,315.678009,468.154999,359.623993,320.140991,603.580017,664.768982,687.313965,691.929993
72.6,302.89798,315.563995,467.087006,359.815002,320.140991,603.313049,665.073975,687.122986,692.463989
72.62,302.746002,315.869019,465.752014,359.014008,319.950989,603.809021,664.960022,687.35199,692.312012
72.64,302.783997,315.678009,464.722015,358.326996,320.332001,603.275024,664.653992,686.474976,692.312012
72.66,302.859985,315.220001,462.85199,357.90802,319.835999,603.275024,664.424988,686.016968,691.929993
72.68,303.393982,315.144012,461.516998,357.984009,319.377991,602.93103,664.502014,686.437012,691.586975
72.7,303.584991,315.220001,460.869019,357.412018,318.958984,602.015991,664.310974,685.75,691.052979
72.72,303.126984,315.792999,459.381012,357.450012,318.730011,601.710022,664.197021,685.445007,690.708984
72.74,303.317993,315.830994,457.625977,357.067993,319.148987,602.16803,663.127991,685.903015,690.060974
72.76,302.821991,315.753998,456.939026,355.962006,319.492981,602.855042,663.356995,685.825989,689.602966
72.78,302.821991,315.449005,457.625977,355.541992,318.61499,603.084045,663.739014,685.369019,688.192017
72.8,302.89798,315.373016,457.625977,355.007996,318.195984,602.702026,664.463989,685.329956,687.695984
72.82,302.783997,315.60199,457.969025,354.932007,318.195984,602.702026,664.424988,685.024963,687.505005
72.84,302.783997,315.563995,459.075989,354.321991,318.234009,602.359009,664.119995,684.987,687.46698
72.86,303.242004,315.487,460.449005,353.710999,317.96701,602.321045,664.119995,685.482971,687.276001
72.88,303.546997,315.067993,461.937012,353.253998,317.509003,602.512024,663.815002,685.596985,686.666016
72.9,303.355988,315.144012,464.569,352.947998,317.127991,602.73999,663.661987,685.596985,685.86499
72.92,302.975006,315.373016,467.238983,352.910004,316.821991,602.16803,663.776978,686.054993,685.520996
72.94,302.821991,315.753998,470.290985,352.261993,316.975006,602.397034,664.157959,686.092957,684.911011
72.96,302.975006,315.524994,473.915009,351.765991,316.554993,602.664001,663.700989,686.513,684.528992
72.98,303.20401,315.029999,476.624023,350.888,316.821991,602.092041,663.281006,687.276001,683.880981
73,302.630981,315.487,479.140991,351.269989,315.945007,602.130005,663.166992,687.656982,683.080017
73.02,302.325989,315.182007,482.041016,350.964996,315.753998,602.244019,662.671021,688.268005,683.422974
73.04,302.592987,314.915009,485.588013,349.972992,316.020996,601.749023,662.555969,688.953979,684.377014
73.06,303.126984,314.686005,488.983978,349.209991,316.212006,602.244019,662.860962,688.572998,684.643982
73.08,303.509003,315.220001,491.578003,349.056976,315.296997,602.28302,662.289001,689.031006,685.177979
73.1,303.166016,315.220001,494.134003,348.942993,315.182007,602.968994,662.097961,689.71698,685.482971
73.12,302.670013,314.877014,496.727997,348.82901,314.763,603.160034,662.555969,690.289978,685.445007
73.14,302.44101,314.64801,498.406006,348.560974,314.610016,602.817017,662.47998,690.786011,685.55896
73.16,302.25,314.114014,500.084991,348.026978,314.763,602.130005,663.013977,690.862,685.369019
73.18,302.783997,314.266998,501.19101,347.303009,314.64801,602.205994,662.899963,691.052979,685.903015
73.2,302.746002,314.457001,501.991974,346.502014,313.88501,602.359009,662.708984,691.242981,686.971008
73.22,302.325989,314.419006,503.022003,345.928986,314.037994,601.825012,662.671021,691.434021,687.885986
73.24,302.403015,314.227997,504.051971,345.548004,313.960999,602.205994,662.822998,691.013977,688.534973
73.26,302.363983,314.723999,504.890991,345.661987,313.464996,602.092041,662.47998,690.862,689.106995
73.28,302.708008,314.800995,505.424988,345.699982,313.580017,602.16803,662.442017,691.778015,689.945984
73.3,303.088989,314.610016,505.958984,344.556,313.618011,601.023987,662.213013,691.815979,690.671021
73.32,302.479004,315.029999,505.386993,344.36499,313.160004,599.421997,661.945984,691.625,690.862
73.34,302.287994,314.877014,504.777008,344.44101,312.893005,597.81897,662.47998,691.434021,692.349976
73.36,302.479004,313.847015,504.39502,344.518005,312.855011,595.987976,663.281006,691.320007,693.302979
73.38,302.403015,313.197998,504.700012,343.679016,312.550018,594.882019,663.700989,690.976013,694.18103
73.4,302.821991,313.694,503.709015,343.029999,313.046021,594.385986,663.739014,691.091003,695.02002
73.42,302.937012,314.190002,502.488007,342.533997,313.160004,594.385986,664.27301,690.862,694.981995
73.44,302.821991,314.227997,502.641022,342.229004,312.970001,593.127014,664.424988,690.900024,694.599976
73.46,302.821991,314.190002,501.420013,342.725006,312.931,592.059021,663.739014,690.518982,694.599976
73.48,302.746002,313.770996,500.046021,341.886017,312.550018,590.190002,664.08197,689.602966,694.639038
73.5,302.592987,314.227997,498.940002,341.657013,312.512024,588.054016,664.310974,688.153015,694.333008
73.52,302.325989,314.533997,497.147003,341.503998,312.434998,586.757019,664.348999,687.771973,694.257019
73.54,302.287994,314.610016,496.536987,341.428009,312.434998,585.344971,664.424988,687.847961,693.760986
73.56,302.212006,313.809021,496.231995,341.390015,312.245026,583.284973,665.607971,688.22998,694.372009
73.58,302.592987,313.464996,494.47699,341.199005,312.588013,581.721008,666.028015,690.02301,694.143005
73.6,303.013,313.503998,492.722015,340.855988,312.664001,580.080994,666.294983,689.679016,693.876038
73.62,303.393982,313.770996,491.615997,339.940002,312.245026,578.401978,665.950989,688.419983,693.151001
73.64,302.783997,313.923004,490.090027,339.63501,311.901001,576.723999,666.141968,686.283997,692.158997
73.66,302.44101,314,488.182983,339.63501,311.749023,575.427002,666.179993,685.55896,691.700989
73.68,302.516998,314,486.656982,339.214996,311.291016,573.442993,665.875,685.903015,691.129028
73.7,302.670013,313.847015,486.04599,338.833984,311.138,570.619995,665.912964,686.132019,690.900024
73.72,302.708008,314,484.940002,338.414001,310.909973,568.86499,666.179993,687.35199,690.518982
73.74,302.516998,313.923004,482.536987,338.108978,310.948029,566.958008,665.98999,688.916016,689.945984
73.76,302.212006,313.847015,481.049011,338.490021,310.681,564.70697,666.257019,690.098999,689.602966
73.78,302.554993,313.084015,480.17099,337.956024,310.909973,562.722961,666.028015,689.26001,688.763977
73.8,302.821991,312.779022,478.835999,337.422028,310.528015,560.891968,665.799011,688.458984,688.153015
73.82,302.937012,313.427002,477.234009,337.269989,310.337006,558.794006,665.22699,686.89502,687.580994
73.84,302.89798,313.389008,476.128021,337.078979,309.879974,556.46698,664.578003,685.140015,687.008972
73.86,303.050995,313.389008,474.411011,337.231995,309.421997,554.445007,664.27301,684.261963,687.084961
73.88,303.166016,313.046021,473.075989,336.353973,309.803009,552.079956,663.890991,685.177979,686.550964
73.9,303.126984,313.160004,471.893005,336.086975,309.574005,549.485962,664.044006,685.520996,686.32196
73.92,303.433014,313.427002,470.557983,335.972992,309.421997,546.549011,664.386963,685.86499,686.245972
73.94,302.859985,313.197998,468.764984,335.47699,309.688995,544.184021,664.310974,684.948975,686.550964
73.96,302.859985,313.351013,467.77298,335.247986,309.651001,541.932983,664.27301,683.614014,686.132019
73.98,303.279999,313.427002,467.009979,335.591003,309.154999,539.376953,664.310974,681.286987,687.046997
74,303.584991,312.664001,466.057007,335.628998,309.345978,536.820984,664.463989,679.112,687.46698
74.02,303.546997,313.046021,464.493011,334.942993,309.803009,534.417969,663.739014,677.585999,688.11499
74.04,303.66098,313.656006,462.85199,334.561005,309.651001,532.586975,663.739014,676.671021,688.419983
74.06,303.509003,313.389008,460.753998,334.255981,308.96402,530.755981,662.937988,675.487976,688.763977
74.08,303.584991,313.084015,459.64801,333.950989,308.658997,528.161011,663.242981,674.268005,689.450012
74.1,303.546997,314.266998,460.563019,334.102997,308.77301,525.376953,663.166992,673.122986,690.098999
74.12,302.859985,313.464996,458.083984,334.255981,308.77301,522.858948,663.356995,671.253967,690.976013
74.14,302.975006,312.703003,457.664001,333.988983,309.307007,520.341003,663.205017,668.622009,691.663025
74.16,302.821991,314.152008,458.617981,333.264008,309.421997,517.747009,663.127991,666.104004,692.27301
74.18,303.509003,313.618011,458.04599,333.606995,308.582977,515.496033,663.394958,664.386963,693.265015
74.2,303.584991,312.970001,458.579987,333.302002,307.476013,513.627014,663.51001,663.166992,694.028015
74.22,303.584991,313.084015,461.554993,332.72998,307.743011,510.84201,663.356995,660.839966,695.057983
74.24,303.622986,313.237,462.776001,332.234009,308.162994,508.209991,663.089966,658.779968,695.515991
74.26,303.509003,313.084015,464.798004,332.234009,308.162994,505.806976,663.127991,656.566956,695.859009
74.28,303.546997,313.351013,467.545013,331.700012,307.362,503.441986,663.166992,653.552979,697.041992
74.3,303.584991,312.740997,468.993988,331.776001,306.713013,501.228973,663.776978,650.768982,696.851013
74.32,303.813995,312.740997,471.893005,331.738007,306.52301,498.673004,663.661987,648.403015,697.346985
74.34,304.005005,312.970001,476.013,331.852997,306.751007,496.651001,663.776978,646.11499,697.95697
74.36,304.080994,313.122009,479.180023,330.975006,307.28598,494.591003,663.356995,643.787048,697.309021
74.38,303.66098,313.275024,481.963989,330.36499,306.636993,492.798004,663.739014,641.498962,697.156006
74.4,304.272003,312.970001,485.320984,329.755005,306.598999,490.509979,663.929993,638.828003,696.927002
74.42,304.576996,312.703003,489.556,329.678009,305.721008,487.915985,664.386963,636.463013,696.737
74.44,304.501007,312.817017,492.645996,329.716003,306.178986,485.320984,664.502014,633.182007,696.888977
74.46,304.234009,312.664001,494.897003,329.868988,305.988983,483.109009,664.807007,629.672974,697.004028
74.48,304.539001,312.931,497.451996,329.678009,305.721008,481.162994,664.960022,626.658997,696.317017
74.5,304.61499,313.046021,499.664978,329.755005,305.682983,479.294006,664.615967,624.903992,696.432007
74.52,304.843994,312.512024,500.657013,329.792999,304.997009,477.387024,665.036011,622.463013,695.973999
74.54,304.806,312.626007,502.60199,329.678009,305.339996,475.516998,664.653992,620.174011,695.362976
74.56,305.072998,312.664001,504.738983,329.373016,306.484009,473.343018,664.424988,617.580017,694.867004
74.58,304.997009,312.817017,504.432983,328.953003,306.140991,471.207001,664.044006,613.955994,694.257019
74.6,305.148987,312.855011,506.912994,328.343018,305.682983,469.605011,663.739014,610.52301,693.494019
74.62,305.110992,313.046021,508.667999,328.800995,305.148987,467.925995,663.776978,607.280029,693.34198
74.64,305.035004,312.359009,507.06601,328.992004,304.997009,465.674988,663.929993,603.731995,692.463989
74.66,305.110992,312.434998,510.040985,328.419006,305.302002,464.110992,664.08197,601.100037,691.625
74.68,304.957977,312.512024,507.561981,328,305.988007,462.013,664.27301,598.848999,691.242981
74.7,304.652985,312.703003,506.569977,327.122009,305.721008,460.028992,664.27301,596.369995,690.403992
74.72,304.843994,312.321014,507.942963,327.962006,304.881989,458.04599,664.27301,593.738037,689.984985
74.74,304.539001,312.473999,506.03598,328,304.843994,456.328979,664.234985,590.265991,689.984009
74.76,304.881989,312.397003,505.006012,327.580017,305.035004,454.421997,664.502014,586.871033,690.060974
74.78,304.997009,312.512024,506.378998,327.084015,305.226013,452.362,663.929993,583.589966,689.489014
74.8,304.690979,312.855011,505.006012,326.855011,304.919983,450.759003,663.739014,580.270996,689.031006
74.82,304.806,311.940002,503.403015,327.351013,304.463013,449.234009,663.700989,577.487,688.497009
74.84,304.881989,311.787018,503.135986,327.313019,304.196014,447.25,663.700989,574.778015,688.382019
74.86,304.997009,311.596008,501.496002,327.466003,304.272003,445.304016,664.234985,572.526978,688.000977
74.88,305.035004,312.054016,500.199005,327.541992,304.539001,443.206024,664.044006,569.360962,688.572998
74.9,304.919983,312.09201,499.473999,327.007996,304.61499,441.794983,664.157959,566.424011,688.534973
74.92,304.881989,311.787018,497.337982,326.703003,304.234009,441.031982,664.348999,562.875977,689.14502
74.94,304.61499,311.558014,495.964996,327.199005,303.929016,439.734985,664.27301,559.939026,690.060974
74.96,305.035004,311.404999,494.782013,326.893982,304.005005,438.018005,663.623962,557.421021,690.708984
74.98,305.072998,311.52002,492.989014,326.740997,304.234009,436.225006,663.434021,554.597961,691.434021
75,305.072998,311.558014,492.912994,326.626007,303.96701,434.890015,663.739014,551.432007,692.388
75.02,305.110992,311.482025,490.39502,326.703003,303.813995,433.212006,663.585999,549.333984,693.036011
75.04,305.226013,311.367004,487.83902,326.207001,303.889984,431.34201,663.776978,547.120972,693.760986
75.06,305.264008,311.52002,486.16098,325.32901,303.509003,430.007019,663.623962,543.992981,693.914001
75.08,305.302002,311.482025,484.63501,325.253021,303.66098,428.519012,663.281006,540.86499,694.791016
75.1,306.065002,311.291016,484.329987,324.757019,303.471008,427.145996,663.242981,538.079956,695.630005
75.12,305.911987,311.710999,483.566986,324.490021,303.242004,425.65799,663.089966,534.760986,696.583984
75.14,305.415985,311.253021,481.162994,324.56601,302.746002,424.131989,663.547974,532.471985,698.453003
75.16,305.035004,310.642975,479.180023,324.681,302.670013,423.026001,663.700989,530.640991,700.093994
75.18,305.148987,310.833008,478.569,324.833984,302.859985,421.61499,664.044006,528.237976,700.550964
75.2,305.798004,310.719025,476.586029,324.910004,303.013,420.165009,663.776978,525.605042,701.046997
75.22,306.140991,311.253021,474.029999,324.528015,303.013,419.210999,663.434021,523.164001,701.390991
75.24,305.644989,311.596008,472.579987,323.994019,303.013,417.762024,663.281006,520.379028,701.429016
75.26,305.186981,310.871002,470.595978,323.269012,302.708008,417.037018,663.127991,517.747009,701.771973
75.28,305.377991,310.986023,469.48999,323.269012,302.821991,415.625,663.166992,514.733032,701.734009
75.3,305.798004,311.787018,469.147003,322.658997,302.821991,414.098999,663.31897,513.017029,702.22998
75.32,306.140991,311.901001,467.505981,322.544983,302.821991,412.841003,663.281006,510.652008,702.192017
75.34,305.911987,311.444,466.591003,322.888,302.670013,411.734009,663.205017,508.59201,702.382996
75.36,305.493011,311.444,464.569,322.506989,302.25,411.123993,663.815002,506.455017,702.839966
75.38,305.415985,311.100006,462.776001,322.506012,302.174011,409.86499,664.234985,504.700012,702.839966
75.4,305.415985,310.909973,461.516998,323.002014,302.325989,408.605988,664.310974,502.220978,702.611023
75.42,305.569,311.062012,460.144012,322.468018,302.287994,407.30899,663.739014,499.931976,701.619995
75.44,305.339996,311.024017,459.113983,321.781982,302.325989,406.850983,663.700989,497.223999,700.932983
75.46,305.148987,311.100006,457.473999,321.781982,302.136017,406.127014,663.661987,494.858002,700.398987
75.48,305.186981,310.909973,455.794983,321.934021,301.907013,404.981995,663.661987,492.341003,699.598022
75.5,305.415985,310.56601,454.459991,321.972015,301.907013,403.876007,664.044006,490.852997,699.29303
75.52,305.988007,310.452026,452.971985,321.666992,301.678009,403.075012,664.844971,489.060028,698.530029
75.54,305.76001,310.795013,451.332001,321.362,301.600983,402.57901,664.578003,486.770996,697.804993
75.56,305.682983,310.642975,450.148987,320.636993,301.29599,401.662994,664.424988,484.710999,697.575989
75.58,305.453979,310.604004,448.738007,320.484985,301.373016,400.519012,664.463989,483.109009,696.966003
75.6,305.226013,310.871002,447.516998,321.209015,301.106018,399.527008,663.890991,481.087006,696.966003
75.62,305.377991,310.604004,447.05899,321.362,301.524994,398.611023,663.929993,479.256012,696.241028
75.64,305.339996,311.024017,446.144012,320.636993,301.562988,397.695984,664.119995,476.813995,695.515991
75.66,305.035004,310.757019,444.160004,319.911987,301.487,397.123993,663.739014,475.403015,695.325012
75.68,304.957977,310.490021,442.557983,319.68399,301.524994,395.75,664.27301,473.496002,694.981995
75.7,304.957977,309.994019,440.649994,320.027008,301.220001,394.987,664.348999,471.244995,694.447998
75.72,305.453979,309.765015,439.277008,320.027008,301.066986,393.727997,664.386963,469.832977,694.105042
75.74,305.606995,309.956024,438.666992,319.835999,301.028992,392.850983,664.27301,468.575012,693.380005
75.76,305.606995,310.261017,437.21701,319.264008,301.066986,392.087982,663.166992,467.162994,692.692993
75.78,305.302002,309.956024,436.225006,319.264008,300.723999,391.401001,662.289001,465.790009,691.968018
75.8,305.110992,309.803009,435.042999,319.454987,301.144012,390.485992,662.899963,463.881989,691.929993
75.82,305.148987,309.956024,433.516998,319.302002,301.144012,389.455994,662.784973,462.088989,692.083008
75.84,305.835999,309.917999,431.990997,319.339996,301.182007,388.196991,663.089966,460.373016,692.463989
75.86,305.76001,310.299011,430.312012,318.501007,301.028992,387.891998,662.937988,458.770996,692.731018
75.88,305.148987,309.879974,428.481018,318.997009,300.799988,386.747009,662.059998,457.09198,693.34198
75.9,305.644989,309.612976,427.031982,319.377991,301.066986,386.328003,662.136963,455.832977,693.684998
75.92,306.294006,308.888,426.153992,319.454987,300.723999,386.061005,662.47998,454.573975,694.028015
75.94,305.76001,309.345001,425.238983,319.225983,300.303986,384.916016,662.289001,453.696991,694.752991
75.96,305.453979,309.269012,424.056,319.072998,300.381012,384.344025,661.945984,451.751007,695.286987
75.98,305.302002,309.612976,422.950012,318.539001,300.190002,383.810028,661.221008,449.997009,695.554016
76,305.264008,309.574005,421.575989,318.118988,299.998993,382.970978,661.258972,448.623016,696.012024
76.02,305.302002,309.078003,419.89801,318.347992,300.036987,381.979004,661.830994,447.25,696.888977
76.04,305.798004,308.735016,418.410004,318.118988,300.190002,381.291992,662.097961,446.334015,698.033997
76.06,305.988007,308.811005,416.999023,318.118988,300.572021,380.567993,661.869995,444.427002,699.026001
76.08,305.606995,308.849976,415.854004,318.005005,300.572021,379.690002,662.442017,443.167999,700.05603
76.1,305.415985,308.811005,414.824005,317.776001,300.190002,378.964996,661.984009,441.908997,700.932983
76.12,305.606995,308.391998,413.412994,317.661987,299.960999,378.393005,662.326965,440.649994,701.619995
76.14,305.76001,308.239014,412.268005,317.96701,300.114014,377.972992,662.708984,439.352997,702.305969
76.16,305.493011,308.391998,411.428986,317.776001,300.076019,377.171997,662.47998,438.056,702.458984
76.18,305.186981,308.277008,409.86499,317.279999,300.190002,376.295013,662.289001,436.721008,702.534973
76.2,304.997009,308.506012,408.338989,316.975006,299.923004,375.494019,662.47998,434.890015,702.687988
76.22,305.302002,308.621002,407.233002,316.593994,299.88501,374.807007,662.860962,434.013,702.916992
76.24,305.911987,308.239014,405.744995,316.937012,299.847015,374.540009,663.205017,432.792023,702.572998
76.26,305.949982,308.429993,404.981995,316.821991,299.88501,373.891998,663.471985,431.495026,702.802002
76.28,305.721008,308.239014,404.105011,316.937012,299.960999,373.243011,663.013977,430.121002,702.916992
76.3,305.035004,308.429993,402.959991,316.212006,300.114014,372.785004,663.242981,429.015015,702.497009
76.32,305.110992,307.858002,401.395996,316.403015,300.076019,372.175018,663.471985,427.908997,702.572998
76.34,305.072998,308.277008,400.136993,316.403015,299.923004,371.641022,663.356995,427.031982,702.305969
76.36,305.110992,308.468018,398.725983,316.212006,299.618011,370.763977,663.661987,426.040009,701.887024
76.38,305.911987,308.315979,397.886993,316.403015,299.694,369.962006,663.51001,424.704987,701.848999
76.4,306.065002,308.468018,397.161987,316.097992,299.809021,369.542999,663.127991,423.941986,701.276001
76.42,305.988983,308.391998,396.131989,315.563995,299.464996,369.009003,662.976013,422.492004,700.132019
76.44,305.569,308.200989,394.948975,315.524994,298.855011,368.169006,662.860962,421.958008,699.253967
76.46,305.110992,308.354004,393.384979,316.212006,298.550018,367.63501,663.013977,421.157013,698.835022
76.48,305.377991,308.354004,392.087982,316.212006,298.701996,367.216003,663.51001,419.744995,698.567993
76.5,305.493011,308.468018,390.981995,315.716003,298.779022,366.605011,663.089966,418.563019,698.072021
76.52,305.186981,307.972015,390.143005,314.953003,299.313019,366.070984,662.47998,417.417999,697.767029
76.54,305.035004,307.895996,389.22699,315.182007,298.550018,365.574982,662.747009,416.808014,697.309021
76.56,305.377991,308.354004,388.388,315.220001,298.588013,364.927002,662.289001,415.740021,697.38501
76.58,305.606995,308.277008,387.281006,315.449005,299.235992,364.048981,662.250977,414.290009,696.470032
76.6,305.988007,308.315979,386.442017,315.678009,298.968994,363.743988,661.945984,413.412994,696.241028
76.62,306.065002,307.93399,385.488983,315.067993,299.273987,363.209991,662.059998,412.382996,695.820984
76.64,306.102997,307.628998,384.496979,315.220001,298.701996,362.980988,662.213013,411.46698,695.402039
76.66,305.682983,307.628998,383.314026,314.953003,298.512024,362.751984,662.021973,410.856995,695.402039
76.68,305.415985,307.704987,382.283997,314.877014,298.701996,361.988983,662.021973,410.169983,695.096008
76.7,305.76001,308.239014,381.291992,315.029999,297.97699,361.416992,662.213013,408.681976,695.249023
76.72,305.949982,308.087006,380.453003,314.64801,298.512024,361.112,661.830994,407.575989,695.362976
76.74,305.873993,307.628998,379.727997,314.494995,298.664001,360.882996,661.945984,406.812988,695.478027
76.76,305.76001,307.28598,378.927002,314.686005,298.701996,360.348999,662.784973,406.203003,695.78302
76.78,305.644989,307.057007,378.393005,315.067993,298.626007,359.815002,662.518005,405.402008,696.241028
76.8,306.027008,307.324005,377.363007,315.029999,298.701996,358.938019,662.632996,404.714996,696.393005
76.82,306.21701,307.209015,376.82901,314.800995,298.73999,358.822998,662.518005,404.143005,696.775024
76.84,306.369995,307.057007,376.06601,314.494995,298.73999,358.671021,662.937988,403.265015,697.690002
76.86,305.949982,307.17099,375.265015,314.457001,298.512024,358.097992,662.671021,402.463989,697.996033
76.88,305.835999,307.095001,374.425995,314.419006,297.938995,357.641022,662.593994,401.587006,698.911011
76.9,305.949982,307.399994,373.625,314.494995,298.397003,357.14502,662.174988,400.480988,700.016968
76.92,305.873993,307.514008,372.938019,313.770996,298.664001,356.458008,661.907959,399.565002,700.474976
76.94,305.949982,307.437988,372.365997,313.809021,298.73999,356.115021,661.679016,398.878021,700.971008
76.96,305.835999,307.17099,371.450012,313.923004,298.359009,355.503998,662.47998,398.153992,701.65802
76.98,305.110992,306.636993,370.878021,313.809021,297.863007,355.313995,661.945984,397.962982,702.153992
77,305.339996,307.057007,370.229004,313.960999,297.787018,354.856018,661.71698,397.581024,703.106995
77.02,306.178986,307.324005,369.542999,313.809021,298.054016,354.131012,661.182983,396.703979,703.06897
77.04,306.484009,307.17099,369.161011,313.313019,297.938995,353.825989,660.648987,395.635986,703.297974
77.06,306.294006,306.941986,368.703979,313.084015,297.787018,353.596985,660.458008,394.91098,704.137024
77.08,305.873993,307.057007,367.787994,313.275024,297.558014,353.253998,661.067993,394.071991,705.091003
77.1,305.76001,306.713013,366.415009,313.313019,297.52002,352.681,661.296997,393.041992,704.595032
77.12,306.294006,307.095001,366.109009,313.313019,297.52002,352.108978,661.258972,392.737,705.320007
77.14,306.598999,306.636993,365.765991,313.351013,297.825012,351.536987,661.029968,392.011993,705.700989
77.16,306.636993,306.751007,365.307983,313.275024,298.016022,351.423004,661.067993,391.553986,705.473022
77.18,306.294006,306.751007,364.544983,313.007996,297.825012,351.307983,661.221008,391.134003,705.205994
77.2,306.21701,307.209015,363.897003,313.237,297.671997,351.078979,660.839966,390.523987,704.786011
77.22,306.21701,306.674988,363.438995,313.197998,297.787018,350.811981,660.076965,389.98999,704.442993
77.24,306.674988,306.561005,363.286987,313.046021,297.749023,350.353973,660.610962,389.188995,704.442993
77.26,306.751007,306.980011,362.791016,312.817017,297.671997,349.705994,660.992004,388.196991,704.710022
77.28,306.40799,307.057007,362.06601,313.007996,298.016022,349.590973,661.221008,387.320007,704.213989
