Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
75,293.779999,293.321991,320.408997,298.242981,317.279999,322.735992,375.497986,574.947021,473.582001
75.02,293.817993,293.39798,320.294006,298.395996,316.593994,322.697998,375.268982,572.887024,472.894989
75.04,293.855988,293.359985,320.065002,298.281006,317.20401,322.582977,375.115997,570.940979,471.980011
75.06,293.855988,293.39798,320.141998,298.358002,316.708008,322.506989,374.77301,568.996033,471.026001
75.08,293.588989,293.588989,319.569,298.549011,316.479004,322.431,374.277008,567.203003,470.263
75.1,293.779999,293.359985,319.454987,298.587006,316.670013,322.506989,373.743011,565.218994,469.69101
75.12,293.742004,293.39798,319.187988,298.166992,316.403015,322.23999,373.971985,563.158997,468.622009
75.14,293.742004,293.513,319.187988,298.053009,315.640015,322.544983,373.360992,561.326965,468.088013
75.16,293.931976,293.207001,319.035004,298.471985,317.050995,322.315979,373.093994,559.304993,467.59201
75.18,293.817993,293.246002,318.997009,298.091003,316.631989,322.086975,372.826996,557.778992,466.181
75.2,293.931976,293.39798,318.730011,298.242981,314.800995,321.972992,372.713013,555.947998,465.647003
75.22,293.931976,293.321991,318.272003,298.242981,316.287994,322.164001,372.255005,554.078979,465.22702
75.24,293.855988,293.588989,318.15799,297.975983,316.287994,321.705994,372.139984,552.286011,464.121002
75.26,293.893982,293.513,318.005005,298.013977,315.411011,321.895996,371.721008,550.607056,463.51001
75.28,293.855988,293.246002,317.890991,298.204987,315.60199,321.934998,371.567993,548.890015,462.976013
75.3,293.855988,293.742004,317.700012,297.824005,315.753998,321.819977,370.996002,547.364014,461.832001
75.32,293.742004,293.664978,317.356995,298.091003,315.220001,321.972992,370.575989,545.53302,460.878021
75.34,293.436005,293.475006,317.546997,298.091003,315.487,321.667999,370.233002,544.007019,460.763
75.36,294.009003,293.513,317.127991,297.632996,315.563995,321.401001,369.850983,542.671997,459.618988
75.38,293.893982,293.588989,317.166016,297.595001,314.990997,321.552979,369.699005,540.955017,458.779999
75.4,293.931976,293.626984,317.089996,298.204987,315.106018,321.591003,369.165009,539.237976,458.207001
75.42,293.893982,293.626984,316.860992,297.862,315.524994,321.401001,368.973999,537.827026,457.55899
75.44,293.931976,293.321991,316.708008,297.632996,314.915009,321.438995,368.630005,535.919006,456.757996
75.46,293.855988,293.742004,316.937012,298.166992,314.723999,321.552979,368.248993,534.278992,456.185028
75.48,294.009003,293.588989,316.479004,297.824005,315.028992,321.362,368.057983,533.171997,455.422028
75.5,293.931976,293.626984,316.326996,297.824005,314.343018,321.438995,367.867004,531.341003,454.658997
75.52,293.742004,293.893982,316.212006,297.746979,314.494995,321.667999,367.485992,529.776978,454.086975
75.54,293.893982,293.893982,316.212006,297.786011,314.877014,321.438995,367.294983,528.671021,453.132996
75.56,293.971008,293.664978,316.174011,297.441986,314.265991,321.132996,366.98999,526.800964,452.789978
75.58,293.893982,293.626984,315.830994,297.517975,314.152008,321.362,366.570007,525.313965,452.065002
75.6,294.389984,293.855988,315.753998,297.595001,314.610016,321.209991,365.959991,524.20697,451.187988
75.62,294.35199,293.970001,316.097992,297.632996,314.190002,320.751984,365.692993,522.490051,450.653992
75.64,294.16098,293.855988,315.791992,297.47998,314.114014,321.132996,365.540009,521.078979,449.813995
75.66,294.466003,293.970001,315.182007,297.557007,314.114014,321.018982,365.311005,519.743958,449.013
75.68,294.35199,293.893982,315.334991,297.517975,314.114014,320.561005,365.27301,518.561035,448.516998
75.7,294.313995,293.931976,315.144012,297.47998,314.114014,320.598999,365.044006,517.072998,447.907013
75.72,294.466003,293.931976,314.723999,297.328003,314.037994,320.904999,364.777008,515.546997,447.487
75.74,294.618988,293.779999,314.83902,297.441986,313.88501,320.484985,364.625,514.25,446.570984
75.76,294.427979,293.779999,314.64801,297.365997,313.960999,320.369995,364.014008,512.953003,446.036987
75.78,294.656982,293.971008,314.610016,297.02301,313.88501,320.598999,363.747009,511.618011,445.731995
75.8,294.694977,293.893982,314.64801,297.403992,314.114014,320.332001,363.595001,510.358978,444.777985
75.82,294.580994,293.855988,314.265991,297.098999,313.580017,320.102997,363.442017,509.100006,444.054016
75.84,294.618988,293.893982,314.114014,296.90799,313.464996,320.332001,362.984009,507.763977,443.863007
75.86,294.580994,293.971008,314.152008,297.250977,313.923004,320.255981,362.641022,506.695984,442.908997
75.88,294.618988,293.817993,314.152008,297.174988,313.809021,319.68399,362.602997,505.132019,442.145996
75.9,294.847992,293.855988,313.809021,296.602997,313.275024,320.102997,362.335999,504.177979,441.497009
75.92,294.847992,293.779999,313.580017,296.945984,313.275024,320.179993,362.183014,502.651978,441.040009
75.94,294.772003,293.742004,313.770996,296.754974,313.542023,319.798004,361.802002,501.393005,440.429016
75.96,294.961975,293.931976,313.769989,296.945984,313.580017,319.645996,361.420013,500.134003,439.856995
75.98,294.961975,294.276001,313.427002,296.754974,313.160004,319.721985,361.306,499.104004,439.132019
76,294.885986,293.971008,313.389008,296.90799,312.893005,319.835999,361.153015,497.845001,438.789001
76.02,294.733002,294.046997,313.389008,296.794006,313.542023,319.454987,360.772003,496.739014,438.063995
76.04,294.733002,293.855988,313.389008,296.754974,313.351013,319.606995,360.657013,495.326996,437.492004
76.06,294.809998,294.313995,313.122009,296.945984,313.197998,319.492981,360.542999,494.488007,436.729004
76.08,294.809998,294.313995,312.931,296.983978,312.855011,319.112,360.161011,493.229004,436.194977
76.1,294.505005,294.389984,312.893005,296.945984,312.893005,319.187988,359.970001,492.046997,435.584015
76.12,294.618988,294.427979,312.701996,296.832001,313.275024,318.997009,359.932007,490.406006,435.088013
76.14,294.809998,294.505005,312.512024,296.869995,312.855011,318.997009,359.284027,489.947998,434.516022
76.16,294.734009,294.427979,312.130005,296.90799,313.046021,318.958984,359.284027,488.84201,433.905975
76.18,294.656982,294.35199,312.054016,296.983978,312.664001,318.653992,358.940002,487.506989,433.333008
76.2,294.694977,294.466003,312.167999,296.487976,312.855011,318.997009,358.788025,486.286011,432.647003
76.22,294.847992,294.505005,312.167999,296.335999,312.931,318.997009,358.63501,485.294006,432.341003
76.24,294.885986,294.427979,312.09201,296.945984,312.968994,318.463013,358.253998,483.92099,431.617004
76.26,294.580994,294.505005,311.97699,296.832001,312.397003,318.730011,358.215973,483.233978,431.158997
76.28,294.618988,294.580994,312.016022,296.220978,312.397003,318.309998,358.253998,481.974976,430.777008
76.3,294.694977,294.580994,311.863007,296.565002,312.779022,318.386993,357.834015,480.716003,430.128998
76.32,294.656982,294.466003,312.09201,296.832001,312.205994,318.309998,357.490997,479.723999,429.785004
76.34,294.847992,294.656982,311.825012,296.487976,312.243988,318.195984,357.720001,478.540985,429.098999
76.36,294.618988,294.542999,311.97699,296.373993,312.205994,317.852997,357.451996,477.434998,428.602997
76.38,294.466003,294.772003,312.054016,296.678986,312.167999,317.96701,357.071014,476.442993,427.991974
76.4,294.809998,295.039001,311.634003,296.640991,312.167999,318.15799,356.880005,475.641998,427.686981
76.42,294.885986,294.885986,311.825012,296.411987,312.205994,317.509003,356.498993,474.574005,427.266998
76.44,294.276001,295.190979,311.596008,296.527008,311.97699,317.546997,356.880005,473.352997,426.694977
76.46,294.809998,294.923981,311.938995,296.602997,312.205994,317.584991,356.346008,472.743011,426.427979
76.48,294.923981,294.734009,311.825012,296.71698,312.28302,317.356995,356.194,471.789001,425.779999
76.5,294.313995,294.847992,311.367004,296.411987,311.97699,317.089996,356.117004,470.796997,425.169006
76.52,294.389984,295.001007,311.558014,296.832001,311.97699,317.127991,355.658997,469.881012,424.940002
76.54,294.656982,294.961975,311.901001,296.832001,311.901001,317.089996,355.621002,468.470001,424.55899
76.56,294.542999,294.923981,311.52002,296.373993,311.901001,316.898987,355.545013,467.973999,423.566986
76.58,294.580994,294.809998,311.138,296.71698,312.09201,317.013,354.895996,467.02002,423.451996
76.6,294.618988,294.809998,311.138,296.298004,312.130005,317.242004,354.362,465.951996,423.070984
76.62,294.313995,294.923981,311.32901,296.411987,312.016022,316.670013,354.743988,465.303009,422.07901
76.64,294.505005,294.694977,311.367004,296.640991,312.054016,316.554993,354.705994,464.348999,422.154999
76.66,294.35199,295.001007,311.138,296.640991,312.167999,316.631989,353.942993,463.205017,421.506989
76.68,294.238007,295.190979,311.062012,296.220978,312.054016,316.631989,354.057007,462.251007,421.010986
76.7,294.694977,294.885986,311.253021,296.565002,312.016022,316.554993,354.132996,461.679016,420.515015
76.72,294.313995,294.847992,311.100006,296.487976,311.863007,316.554993,353.598999,460.610992,420.782013
76.74,294.238007,295.001007,310.604004,296.411987,311.787018,316.479004,353.637024,459.962006,419.485016
76.76,294.656982,294.847992,310.641998,296.411987,311.671997,315.983002,353.217987,458.855988,419.256012
76.78,294.35199,294.772003,310.908997,296.26001,311.558014,316.479004,353.179993,458.016998,418.684021
76.8,294.35199,294.734009,310.833008,296.527008,311.634003,316.403015,353.179993,457.55899,417.881989
76.82,294.542999,294.656982,310.375,296.335999,311.367004,315.907013,352.835999,456.337982,417.539001
76.84,294.505005,294.656982,310.490021,295.991974,311.596008,315.791992,352.569,455.498993,417.463013
76.86,294.35199,295.11499,310.261017,296.335999,311.253021,315.983002,352.645996,455.078979,416.85199
76.88,294.427979,294.847992,310.337006,295.991974,310.833008,315.907013,352.835999,454.086975,416.39502
76.9,294.733002,294.580994,310.375,295.839996,311.175995,315.487,352.034973,453.28598,416.279999
76.92,294.466003,294.809998,310.261017,296.106995,311.32901,315.716003,352.111023,452.675018,415.554993
76.94,294.427979,294.961975,310.375,296.182983,310.946991,315.945007,352.340027,451.68399,415.05899
76.96,294.733002,294.734009,310.412994,295.610992,310.908997,315.791992,351.424988,450.843994,414.640015
76.98,294.389984,294.809998,310.032013,296.411987,310.946991,315.449005,351.424988,450.195984,414.220001
77,294.542999,294.961975,309.878998,296.106995,310.490021,315.487,351.424988,449.20401,413.53299
77.02,294.733002,294.885986,309.878998,295.724976,310.908997,315.907013,351.081024,448.287994,413.152008
77.04,294.580994,294.772003,309.765015,295.877991,310.908997,315.60199,351.195984,447.640015,412.88501
77.06,294.580994,294.961975,309.72702,295.648987,310.604004,315.106018,350.814026,447.182007,412.122009
77.08,294.466003,295.228973,309.765015,295.648987,310.757019,315.487,350.699982,446.074982,411.321014
77.1,294.694977,295.001007,309.72702,295.764008,310.528015,315.373016,350.776001,445.656006,411.397003
77.12,294.694977,294.961975,309.878998,295.802002,310.375,315.334991,350.814026,444.968994,411.015015
77.14,294.885986,295.11499,309.687988,295.764008,310.375,315.524994,350.241974,444.09201,409.718018
77.16,295.001007,295.11499,309.574005,295.648987,310.261017,314.990997,350.127991,443.138,409.908997
77.18,295.152985,295.11499,309.307007,295.877991,310.223022,315.257996,350.241974,442.528015,409.451019
77.2,294.961975,295.11499,309.498016,295.839996,310.070007,315.067993,349.822021,441.954987,409.031982
77.22,294.885986,295.152985,309.72702,295.686981,310.412994,314.990997,349.402985,440.924988,408.993011
77.24,295.076996,295.152985,309.269012,295.764008,310.221985,315.067993,349.746002,440.696014,408.917023
77.26,295.306,295.228973,309.078003,295.764008,310.18399,315.334991,349.287994,439.781006,408.230011
77.28,294.885986,295.306,309.574005,295.648987,310.412994,315.257996,348.944977,438.903015,407.734985
77.3,295.001007,295.152985,309.231018,295.877991,310.070007,315.220001,349.36499,438.255005,407.46701
77.32,295.268005,295.306,309.078003,295.686981,309.841003,315.106018,349.173981,437.682007,406.971985
77.34,295.381989,295.11499,309.078003,295.381989,310.261017,315.220001,348.906982,436.805023,406.399017
77.36,295.228973,295.190979,309.040009,295.268005,310.18399,315.144012,348.753998,436.080017,406.246979
77.38,295.343994,295.152985,309.078003,295.686981,309.687988,315.106018,348.791992,435.775024,405.407013
77.4,295.535004,294.923981,309.078003,295.381989,309.994019,314.686005,348.487,434.78302,405.140015
77.42,295.268005,295.268005,308.924988,295.306,310.032013,314.610016,348.524994,434.058014,404.644012
77.44,295.648987,295.228973,308.582001,295.535004,309.765015,314.686005,348.372986,433.486023,404.14801
77.46,295.802002,295.381989,309.153992,295.535004,309.878998,314.419006,348.29599,432.722992,403.537994
77.48,295.381989,295.306,308.848999,295.686981,309.841003,314.610016,348.334991,431.998016,403.38501
77.5,295.610992,295.686981,308.390991,295.343994,309.841003,314.686005,348.067993,431.425995,402.393005
77.52,295.648987,295.268005,308.582001,295.343994,310.070007,314.457001,348.067993,430.777008,402.316986
77.54,295.686981,295.306,308.506012,295.495972,309.687988,314.64801,347.723999,429.862,402.126007
77.56,295.764008,295.535004,308.277008,295.610992,309.765015,314.610016,347.609985,429.441986,401.515991
77.58,295.724976,295.228973,308.429016,295.11499,309.878998,314.381012,347.457001,429.174988,401.440002
77.6,295.802002,295.306,308.239014,295.306,309.803009,314.343018,347.190002,428.182983,401.095978
77.62,295.648987,295.457977,307.704987,295.457977,309.574005,314.419006,346.998993,427.534027,400.561981
77.64,295.724976,295.001007,307.781006,294.923981,309.687988,314.53299,346.694,426.770996,400.485992
77.66,295.686981,295.076996,307.704987,295.001007,309.72702,314.190002,347.036987,426.122986,399.914001
77.68,295.953979,295.076996,307.360992,295.381989,309.803009,314.190002,346.579987,425.817993,399.455994
77.7,296.106995,295.190979,307.285004,295.228973,309.536011,314.419006,346.04599,425.207001,399.188995
77.72,295.839996,295.190979,307.476013,295.190979,309.498016,314.190002,346.235992,424.444,398.730988
77.74,295.724976,295.11499,307.093994,295.039001,309.345001,314.190002,346.389008,423.757996,398.196991
77.76,295.686981,295.039001,307.056,295.076996,309.574005,314.152008,345.968994,423.184998,397.776978
77.78,295.648987,295.076996,307.209015,294.923981,309.612,314.076019,345.626007,422.651001,397.242981
77.8,295.802002,295.190979,306.751007,295.419983,309.345001,314.114014,345.855011,421.888,397.052002
77.82,295.991974,294.923981,306.865021,295.306,309.231018,313.998993,345.778992,421.391998,396.632996
77.84,295.802002,295.076996,306.751007,295.190979,309.649994,314.114014,345.167999,420.743988,396.289001
77.86,295.953979,295.001007,306.751007,294.961975,309.192017,314.076019,345.28299,419.981018,396.174988
77.88,296.411987,295.039001,306.751007,295.228973,309.269012,313.960999,345.28299,419.332001,395.640991
77.9,295.991974,295.152985,306.980011,295.228973,309.536011,314.114014,345.321014,418.835999,395.411987
77.92,295.915985,295.039001,306.713013,295.039001,309.231018,313.656006,344.825012,418.416992,394.802002
77.94,296.411987,295.190979,306.636017,295.535004,309.115997,314.037994,344.709991,417.501007,394.572998
77.96,296.258972,295.001007,306.751007,295.306,309.459015,313.618011,344.442993,416.891022,394.496002
77.98,295.610992,294.772003,306.674988,295.152985,309.269012,313.313019,344.442993,416.662018,394.11499
78,296.258972,295.001007,306.445984,295.343994,309.115997,313.427002,344.404999,416.20401,393.466003
78.02,296.144989,295.039001,306.598022,295.648987,309.192017,313.351013,344.024017,415.287994,393.084991
78.04,296.220978,294.847992,306.445984,294.961975,309.115997,313.542023,343.871002,414.829987,392.855988
78.06,296.106995,294.847992,306.292999,295.190979,309.115997,313.235992,344.100006,414.411011,392.39801
78.08,296.069,295.076996,306.255005,295.152985,309.078003,313.160004,343.795013,413.686005,392.246002
78.1,296.069,294.961975,305.835022,295.572998,309.078003,312.931,343.528015,413.265991,392.131012
78.12,296.106995,294.734009,306.10202,295.535004,308.924988,313.197998,343.908997,412.618011,391.825989
78.14,295.991974,295.001007,306.369019,295.228973,308.468018,312.893005,343.528015,412.160004,391.673004
78.16,295.648987,295.228973,306.178986,295.381989,308.506012,312.664001,343.412994,411.701996,391.253998
78.18,295.724976,294.734009,306.063995,295.686981,308.696991,312.817017,343.412994,410.825012,390.796021
78.2,296.106995,295.11499,306.026001,295.648987,309.040009,312.779022,342.916992,410.290985,390.796021
78.22,295.724976,295.076996,306.255005,295.535004,308.582001,312.855011,343.108002,410.02301,390.643005
78.24,295.764008,295.11499,305.988007,295.610992,308.429016,312.397003,342.765015,409.145996,390.03302
78.26,296.26001,295.11499,306.140015,295.764008,308.544006,312.205994,342.078003,408.764984,389.917999
78.28,295.991974,295.001007,306.10202,295.724976,308.468018,312.205994,342.345001,408.268982,389.955994
78.3,295.724976,295.152985,306.140015,295.724976,308.65799,312.243988,342.612,407.582001,389.613007
78.32,296.26001,295.076996,306.026001,295.648987,308.544006,312.28302,342.002014,407.047974,389.346008
78.34,296.220978,294.923981,305.911987,295.648987,308.315002,312.28302,342.040009,406.933014,389.041016
78.36,296.220978,295.076996,305.949982,295.648987,308.582001,312.321014,342.153992,406.399017,389.003021
78.38,296.182983,295.11499,305.988007,295.306,308.65799,312.434998,341.582001,405.903015,388.469025
78.4,296.182983,295.076996,306.063995,295.686981,307.89502,312.243988,341.506012,405.559998,388.278015
78.42,296.335999,295.076996,305.873016,295.381989,308.468018,312.054016,341.65799,404.949982,388.240021
78.44,296.26001,295.076996,306.10202,295.268005,308.468018,312.167999,341.01001,404.492004,387.666992
78.46,296.220978,295.076996,306.140015,295.306,308.200989,312.205994,341.01001,404.14801,387.399994
78.48,296.411987,295.190979,305.759003,295.190979,308.01001,311.97699,341.01001,403.652008,387.439026
78.5,296.26001,295.076996,306.063995,295.268005,308.390991,312.09201,340.972015,403.003998,387.210022
78.52,296.182983,295.076996,306.063995,295.11499,308.277008,311.787018,340.972015,402.812988,386.943024
78.54,296.411987,295.076996,306.026001,295.11499,308.200989,311.97699,341.01001,402.049988,386.903992
78.56,296.26001,294.847992,306.10202,295.495972,308.352997,311.863007,340.894989,401.630005,386.180023
78.58,296.373993,295.001007,306.140015,295.152985,308.123993,311.97699,340.398987,401.59198,385.798004
78.6,296.144989,295.076996,306.026001,295.11499,308.048004,312.167999,340.514008,400.866974,385.76001
78.62,296.373993,295.001007,306.178986,295.001007,308.315002,312.054016,340.627991,400.105011,385.417023
78.64,296.220978,294.734009,306.140015,295.076996,307.856995,312.130005,340.398987,399.647003,385.072998
78.66,296.182983,294.847992,305.988007,295.228973,307.93399,311.825012,340.285004,399.455994,385.188019
78.68,296.220978,294.923981,306.178986,295.11499,308.544006,312.016022,339.826996,399.073975,384.921021
78.7,295.686981,294.885986,306.026001,295.152985,307.89502,312.09201,339.980011,398.425995,384.425018
78.72,295.572998,294.733002,306.178986,295.11499,307.704987,311.709991,339.789001,398.121002,384.539001
78.74,296.26001,294.885986,306.140015,295.190979,307.93399,312.167999,339.826996,397.166992,384.463013
78.76,296.298004,295.152985,306.063995,295.001007,307.933014,311.97699,339.635986,397.091003,383.929016
78.78,296.220978,294.618988,306.140015,295.228973,308.123993,311.404999,339.826996,396.975983,383.85199
78.8,296.335999,294.772003,306.026001,295.190979,307.89502,311.901001,339.484009,396.061005,383.317993
78.82,296.220978,295.001007,306.255005,295.001007,307.93399,311.863007,339.139984,395.678986,383.165985
78.84,295.724976,294.961975,306.21701,295.228973,307.972015,311.634003,339.292999,395.373993,382.783997
78.86,296.106995,294.694977,306.255005,295.076996,307.89502,311.671997,339.026001,394.877991,382.554993
78.88,296.182983,294.847992,306.178986,294.847992,307.819,311.558014,338.796997,394.419983,382.479004
78.9,295.915985,294.847992,306.063995,294.961975,308.01001,311.480988,338.683014,393.847992,382.25
78.92,295.802002,294.542999,306.559998,294.694977,307.627991,311.558014,338.644012,393.466003,382.059021
78.94,295.686981,294.733002,306.255005,294.694977,307.666016,311.596008,338.605988,392.665009,381.563019
78.96,295.953979,294.734009,306.330994,294.885986,307.781006,311.404999,338.567993,392.473999,381.372986
78.98,295.877991,294.427979,306.140015,295.039001,307.819,311.175995,338.683014,392.093018,380.953003
79,295.953979,294.656982,305.988007,294.961975,307.552002,311.442993,338.45401,391.597015,380.914978
79.02,296.031006,294.542999,306.407013,294.847992,307.666016,310.908997,338.529999,391.063019,380.609985
79.04,295.802002,294.427979,306.10202,294.694977,307.209015,311.100006,338.567993,390.567017,380.380981
79.06,295.648987,294.656982,306.063995,294.923981,307.322998,311.32901,338.187012,389.917999,380.190002
79.08,295.764008,294.35199,305.911987,295.11499,307.589996,310.717987,338.109985,389.917999,379.732025
79.1,295.991974,294.389984,306.255005,294.734009,307.552002,310.908997,338.529999,389.346008,379.846985
79.12,295.610992,294.580994,306.292999,294.734009,307.322998,310.908997,338.071991,388.850006,379.503021
79.14,295.572998,294.542999,306.484009,294.885986,307.781006,311.024017,337.69101,388.31601,379.04599
79.16,295.686981,294.505005,306.369019,294.772003,307.093994,310.679993,337.958008,387.858002,378.816986
79.18,295.535004,294.618988,306.559998,294.656982,307.627991,311.024017,337.920013,387.591003,378.664001
79.2,295.190979,294.580994,306.10202,294.656982,307.666016,310.871002,337.5,387.362,378.396973
79.22,295.495972,294.466003,306.407013,294.542999,307.093994,310.337006,337.575989,387.057007,378.28299
79.24,295.724976,294.313995,306.445984,294.466003,307.056,310.261017,337.233002,386.71402,377.824982
79.26,295.343994,294.389984,306.445984,294.847992,307.360992,310.375,336.928009,386.294006,377.710022
79.28,295.648987,294.35199,306.178986,294.772003,307.399017,310.18399,336.966003,386.065002,377.595978
79.3,295.497009,294.427979,306.10202,294.618988,307.170013,310.108002,337.195007,385.417023,377.21402
79.32,295.076996,294.505005,306.178986,294.847992,307.247009,310.337006,336.928009,385.339996,377.099976
79.34,295.457977,294.466003,306.140015,295.039001,307.170013,310.108002,336.661011,384.653992,376.679993
79.36,295.190979,294.35199,306.063995,294.542999,307.666016,309.841003,336.774994,384.61499,376.18399
79.38,295.152985,294.505005,306.21701,294.734009,306.903015,309.765015,336.699005,384.347992,376.18399
79.4,295.11499,294.389984,306.10202,295.001007,307.360992,309.803009,336.584015,383.471008,375.802979
79.42,294.923981,294.466003,305.949982,294.772003,307.89502,309.765015,336.661011,383.050995,375.497986
79.44,295.076996,294.542999,305.796997,294.694977,306.789001,309.803009,336.507996,383.279999,375.382996
79.46,295.152985,294.505005,306.10202,295.039001,307.093994,309.765015,336.127014,382.746002,375.153992
79.48,294.961975,294.313995,305.949982,294.885986,307.627991,309.72702,336.088013,382.593018,375.001984
79.5,294.809998,294.238007,305.453979,294.694977,306.941986,309.687988,336.127014,382.479004,374.65799
79.52,294.734009,294.198975,305.644012,295.076996,306.941986,309.307007,336.127014,381.945007,374.582001
79.54,294.772003,294.427979,305.492004,294.656982,307.285004,309.459015,336.165009,381.677979,374.352997
79.56,294.847992,294.427979,305.606018,294.734009,306.980011,309.649994,336.088013,381.563019,374.085999
79.58,294.809998,294.427979,305.492004,294.694977,306.559998,309.307007,335.59201,380.953003,373.514008
79.6,294.389984,294.389984,305.568024,294.923981,307.322998,309.269012,335.631012,380.418976,373.743011
79.62,294.580994,294.505005,305.377014,295.11499,307.285004,309.536011,335.707001,380.113983,373.476013
79.64,294.734009,294.122986,304.996002,294.733002,306.941986,309.307007,335.59201,380.075989,373.208984
79.66,294.734009,294.198975,305.072021,294.772003,307.018005,309.153992,335.402008,379.655975,372.751007
79.68,294.733002,294.427979,304.843018,294.694977,307.170013,309.040009,335.248993,379.426971,372.713013
79.7,294.694977,294.009003,304.919983,294.656982,307.209015,309.040009,335.402008,378.892975,372.21701
79.72,294.656982,294.276001,304.919983,294.618988,307.093994,309.115997,335.248993,378.702026,372.179016
79.74,294.772003,294.313995,304.652985,294.656982,306.980011,309.002014,335.096008,378.473022,371.91098
79.76,295.039001,293.893982,304.766998,294.694977,306.751007,309.078003,334.944,377.748016,371.721008
79.78,294.580994,293.971008,304.805023,294.772003,306.980011,309.040009,334.791016,377.824982,371.529999
79.8,294.505005,294.389984,304.805023,294.772003,306.941986,309.040009,334.906006,377.595978,371.071991
79.82,294.772003,293.931976,304.805023,294.580994,306.713013,308.886993,334.906006,377.328979,370.880981
79.84,294.580994,293.664978,304.729004,294.542999,306.674988,309.040009,334.82901,376.908997,370.613983
79.86,294.618988,294.122986,304.843018,294.618988,306.980011,309.192017,334.677002,376.756012,370.30899
79.88,295.001007,294.084991,304.843018,294.694977,306.559998,309.002014,334.714996,376.489014,369.850983
79.9,294.656982,294.009003,304.614014,294.734009,306.865021,309.115997,334.753021,375.878998,369.888977
79.92,294.580994,294.276001,304.461975,294.772003,306.826996,309.153992,334.562012,375.878998,369.507996
79.94,294.734009,294.084991,304.652985,294.618988,306.255005,309.002014,334.295013,375.458984,369.049988
79.96,294.847992,293.855988,304.690979,294.505005,306.598022,308.735016,334.447998,375.345001,369.049988
79.98,294.618988,293.817993,304.385986,294.427979,306.713013,309.115997,334.181,375.307007,368.515991
80,294.733002,294.046997,304.652985,294.427979,306.330994,309.002014,334.143005,374.619995,368.286987
80.02,294.961975,293.817993,304.996002,294.542999,306.063995,308.96402,334.105011,374.390991,368.096008
80.04,294.734009,294.009003,304.233002,294.505005,306.636017,309.078003,334.105011,374.085999,367.82901
80.06,294.885986,293.817993,304.347015,294.466003,306.598022,308.811005,333.761017,374.467987,367.867004
80.08,294.923981,293.742004,304.690979,294.542999,306.063995,308.811005,333.723022,374.085999,367.752991
80.1,294.734009,293.931976,304.461975,294.772003,306.063995,309.153992,333.684998,373.436981,367.485992
80.12,294.656982,293.742004,304.194977,294.542999,305.873016,308.924988,333.609009,372.86499,367.218994
80.14,294.580994,294.009003,304.461975,294.656982,306.026001,308.582001,333.684998,373.093994,367.06601
80.16,294.542999,293.855988,304.271027,294.505005,306.140015,308.924988,333.647003,372.713013,366.837006
80.18,294.618988,294.238007,303.965973,294.618988,305.492004,309.040009,333.647003,372.368988,366.34201
80.2,294.580994,294.16098,304.347015,294.580994,305.873016,308.619995,333.380005,372.255005,366.647003
80.22,294.389984,294.276001,304.271027,294.427979,306.140015,308.886993,333.609009,372.063995,366.113007
80.24,294.427979,294.009003,304.004028,294.505005,305.721008,308.848999,333.417999,371.721008,365.57901
80.26,294.694977,294.238007,304.042023,294.427979,305.988007,308.811005,333.265015,371.643982,365.997986
80.28,294.276001,294.084991,304.461975,294.505005,305.796997,308.735016,333.113007,371.567993,365.425995
80.3,294.466003,294.009003,303.927979,294.313995,305.529999,308.506012,333.151001,370.920013,365.425995
80.32,294.466003,293.817993,303.813019,294.276001,305.835022,308.582001,332.807007,370.424011,365.235016
80.34,294.580994,293.931976,304.461975,294.466003,305.606018,308.735016,332.884003,370.462006,364.929993
80.36,294.772003,294.122986,304.194977,294.427979,305.606018,308.544006,332.807007,370.117981,364.81601
80.38,294.313995,293.855988,303.889984,294.389984,305.415985,308.01001,332.426025,369.888977,364.854004
80.4,294.542999,293.893982,303.813019,294.009003,305.568024,308.200989,332.617004,369.54599,364.472015
80.42,294.694977,294.35199,304.423981,294.427979,305.568024,308.544006,332.46402,369.203003,363.976013
80.44,294.35199,294.046997,304.080017,294.427979,304.919983,308.468018,332.502014,369.661011,363.747009
80.46,294.35199,294.122986,303.927979,294.046997,305.263,308.277008,332.006012,368.858978,363.709015
80.48,294.466003,294.389984,303.965973,294.238007,305.492004,308.085999,332.235016,368.402008,363.747009
80.5,294.542999,293.855988,304.080017,294.084991,305.263,308.468018,332.044006,368.630005,363.328003
80.52,294.427979,293.893982,303.584015,294.16098,305.072021,308.085999,332.235016,368.13501,363.213013
80.54,294.580994,294.389984,303.508026,293.779999,304.881012,308.01001,331.815979,368.019989,363.022003
80.56,294.694977,294.084991,304.194977,293.817993,304.766998,307.89502,331.663025,367.752991,362.946014
80.58,294.505005,293.855988,303.737,293.970001,304.805023,307.972015,332.006012,367.752991,362.946014
80.6,294.505005,294.198975,303.546021,293.931976,305.263,307.856995,331.777008,367.410004,362.869995
80.62,294.505005,294.35199,304.233002,293.931976,304.729004,307.933014,331.51001,366.98999,362.298004
80.64,294.427979,293.931976,303.813019,293.855988,304.919983,308.01001,331.815979,366.570007,362.488007
80.66,294.427979,294.009003,303.66098,293.664978,305.110016,307.89502,331.51001,366.799011,362.259003
80.68,294.389984,293.817993,304.004028,293.742004,304.690979,307.704987,331.434021,366.609009,361.725006
80.7,294.542999,293.817993,303.889984,293.855988,305.33902,307.360992,331.319977,365.846008,361.878021
