Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
83.22,307.776978,302.169006,299.84201,298.391998,300.223999,307.051971,307.547974,329.979004,322.388
83.24,307.662018,301.825989,300.566986,298.545013,300.414001,307.39502,307.814972,329.636017,322.617004
83.26,308.234985,301.902008,300.566986,298.125,300.338013,307.547974,307.814972,329.559998,322.311005
83.28,308.501984,302.359985,300.223999,298.278015,300.261993,307.166992,307.814972,329.865021,322.425995
83.3,307.853027,302.283997,300.643005,298.354004,300.109009,306.708984,307.700989,329.789001,322.539978
83.32,307.814972,301.596985,300.718994,298.391998,299.613007,307.280975,307.624023,329.636017,322.121002
83.34,307.586029,301.787994,299.688995,298.545013,299.880005,307.090027,307.357025,329.674011,322.234985
83.36,307.319,301.710999,299.957001,298.240021,300.338013,306.822998,307.776978,329.559998,322.425995
83.38,308.120026,302.015991,300.490997,298.545013,300.261993,307.586029,307.776978,329.407013,322.501984
83.4,308.15802,302.092987,299.994995,298.583008,300.184998,307.43399,307.738983,329.598022,322.043976
83.42,307.776978,302.169006,300.184998,298.431,300.376007,307.166992,307.853027,329.331024,322.121002
83.44,308.310974,302.054993,300.566986,298.658997,300.223999,307.128021,307.662018,329.522003,322.196991
83.46,307.891022,302.131012,299.765991,298.621002,299.84201,307.013977,307.776978,329.559998,322.234985
83.48,307.204987,301.787994,299.575012,298.431,299.994995,307.204987,307.662018,329.253998,322.27298
83.5,307.738983,301.787994,299.727997,298.391998,300.184998,307.242981,307.700989,329.253998,322.463989
83.52,307.738983,302.359985,299.765991,298.507019,300.109009,307.357025,307.814972,329.407013,322.692993
83.54,307.814972,302.283997,300.414001,298.049011,300.223999,307.051971,307.738983,329.140015,322.311005
83.56,308.348999,302.283997,300.947998,298.278015,300.03299,307.128021,307.891022,328.835022,322.388
83.58,308.15802,302.169006,300.414001,298.354004,300.03299,307.242981,307.853027,329.064026,322.234985
83.6,307.891022,302.131012,300.376007,298.278015,299.84201,307.090027,307.853027,329.292999,322.617004
83.62,307.814972,302.207001,299.957001,298.087006,299.917999,306.899994,307.700989,329.178009,322.463989
83.64,307.700989,302.244995,299.804016,298.431,299.917999,306.784973,307.814972,329.064026,322.27298
83.66,307.624023,302.092987,300.261993,298.011017,300.109009,306.937988,307.776978,329.026001,322.617004
83.68,308.043976,302.169006,300.299988,298.125,299.917999,307.051971,307.814972,329.064026,322.350006
83.7,308.578003,302.321991,300.338013,298.164001,299.84201,307.204987,307.700989,328.987,322.463989
83.72,308.463989,302.207001,300.414001,298.087006,299.727997,306.975983,307.357025,328.987,322.463989
83.74,308.654022,301.902008,299.994995,298.087006,299.84201,307.013977,307.700989,329.026001,322.425995
83.76,307.776978,301.940002,299.727997,298.164001,299.688995,306.899994,307.853027,328.873016,322.463989
83.78,307.509979,301.787994,299.84201,298.011017,299.880005,306.822998,307.662018,328.835022,322.311005
83.8,308.654022,301.710999,299.84201,297.972992,300.071014,307.051971,307.738983,328.301025,322.539978
83.82,308.348999,302.054993,299.880005,298.240021,299.765991,307.051971,307.814972,328.453003,322.617004
83.84,308.005981,301.977997,300.184998,298.431,299.880005,307.280975,307.586029,328.33902,322.27298
83.86,309.188019,301.673004,299.765991,298.201996,300.071014,307.204987,307.814972,328.224976,322.234985
83.88,308.959991,301.444,299.880005,298.164001,299.917999,307.280975,307.776978,328.568024,322.425995
83.9,307.738983,301.710999,299.460999,298.011017,299.917999,306.899994,307.814972,328.606018,322.350006
83.92,308.883026,301.63501,299.231995,298.011017,299.84201,306.975983,307.853027,328.301025,322.350006
83.94,309.03598,302.015991,299.765991,298.431,299.804016,307.128021,307.814972,327.881012,322.884003
83.96,308.043976,302.054993,299.804016,298.431,299.727997,307.280975,307.738983,327.919006,322.539978
83.98,309.03598,301.863983,299.804016,298.583008,299.765991,307.357025,307.814972,327.919006,322.311005
84,309.455017,301.63501,299.727997,297.972992,299.727997,307.204987,307.700989,328.14801,322.501984
84.02,308.578003,301.520996,299.651001,297.667999,299.880005,307.128021,307.738983,328.529999,322.57901
84.04,309.188019,301.520996,299.613007,297.705994,300.109009,306.975983,307.814972,328.453003,322.692993
84.06,308.959991,301.748993,299.194,298.31601,299.994995,306.822998,307.738983,327.881012,322.730988
84.08,308.387024,301.63501,299.688995,299.041016,299.84201,307.013977,307.853027,327.843018,322.57901
84.1,309.150024,301.673004,299.688995,299.346008,299.957001,307.280975,307.814972,327.805023,322.501984
84.12,309.417023,301.787994,299.880005,298.621002,299.727997,307.319,307.776978,327.957001,322.234985
84.14,308.883026,301.596985,299.804016,298.583008,299.957001,307.43399,307.662018,327.843018,322.350006
84.16,309.264984,301.596985,299.498993,298.164001,299.917999,307.128021,307.738983,328.223999,322.388
84.18,309.264984,301.787994,299.460999,298.087006,300.109009,306.899994,307.891022,328.14801,322.311005
84.2,308.501984,301.748993,299.804016,298.545013,299.994995,306.899994,307.738983,327.957001,322.388
84.22,309.112,302.016998,299.384003,299.194,299.880005,307.166992,307.776978,327.767029,322.350006
84.24,309.798981,301.673004,299.117004,298.964996,299.804016,307.509979,307.738983,327.38501,322.311005
84.26,309.608002,301.710999,299.765991,299.154999,299.84201,307.39502,307.967987,327.728973,322.005981
84.28,309.531982,301.520996,299.84201,298.697998,300.03299,307.357025,307.776978,327.690002,321.929993
84.3,309.493988,301.748993,299.421997,297.895996,300.414001,307.776978,307.929993,327.881012,322.350006
84.32,309.455017,301.596985,299.269989,298.31601,300.261993,307.891022,307.814972,327.423004,322.539978
84.34,309.188019,301.748993,299.346008,298.621002,300.338013,307.853027,307.967987,327.156006,322.043976
84.36,309.22699,301.902008,298.964996,298.507019,300.451996,308.120026,307.776978,327.347015,322.043976
84.38,310.218018,302.131012,299.07901,298.888,300.299988,308.234985,307.814972,327.38501,322.083008
84.4,309.760986,301.55899,299.384003,299.154999,299.994995,308.234985,307.814972,327.652008,322.083008
84.42,309.378998,301.63501,299.194,298.621002,300.338013,308.615997,307.700989,327.652008,321.854004
84.44,309.378998,301.596985,299.154999,298.697998,300.414001,308.730988,307.814972,327.805023,321.967987
84.46,309.378998,301.596985,299.308014,298.621002,300.376007,308.997986,307.662018,327.728973,322.043976
84.48,309.264984,301.748993,298.697998,298.583008,300.376007,309.455017,307.662018,327.423004,321.891998
84.5,309.760986,301.748993,299.269989,298.735992,300.338013,309.378998,307.853027,327.5,321.776978
84.52,309.98999,301.596985,299.269989,299.117004,300.261993,309.074005,307.891022,327.614014,321.929993
84.54,309.074005,301.863983,299.269989,299.308014,300.414001,308.845001,307.662018,327.728973,321.967987
84.56,309.03598,301.710999,299.154999,299.194,300.376007,308.845001,307.891022,328.110016,321.929993
84.58,309.608002,301.63501,299.269989,298.850006,300.451996,308.768982,308.120026,327.767029,321.929993
84.6,308.615997,301.825989,298.621002,298.658997,300.414001,308.692017,307.662018,327.843018,322.043976
84.62,309.264984,301.825989,298.507019,298.545013,300.414001,309.188019,307.738983,327.805023,321.891998
84.64,309.760986,301.787994,298.545013,299.07901,300.566986,309.341003,307.929993,327.461975,321.967987
84.66,308.997986,302.054993,299.002991,299.154999,300.299988,309.112,307.776978,327.805023,321.929993
84.68,309.22699,302.207001,299.041016,299.194,300.261993,308.997986,307.738983,327.919006,321.81601
84.7,309.378998,301.977997,298.583008,298.697998,300.451996,309.112,307.662018,327.767029,322.005981
84.72,308.654022,301.977997,298.735992,298.507019,300.605011,308.959991,307.776978,327.728973,322.196991
84.74,309.188019,301.863983,298.468994,298.507019,300.338013,308.883026,307.700989,327.805023,321.929993
84.76,309.684021,301.940002,298.354004,298.507019,300.605011,309.264984,307.929993,327.38501,322.005981
84.78,309.378998,301.977997,298.31601,298.583008,300.338013,309.531982,307.586029,327.423004,321.967987
84.8,309.302979,302.321991,298.545013,298.583008,300.376007,309.112,307.471985,327.652008,321.967987
84.82,309.608002,301.787994,298.621002,298.697998,300.184998,309.150024,307.776978,327.995972,321.967987
84.84,309.264984,301.710999,298.927002,298.468994,300.03299,309.455017,307.738983,327.767029,322.27298
84.86,308.806976,301.825989,298.658997,298.583008,300.299988,308.921021,307.853027,327.881012,321.967987
84.88,309.531982,301.787994,298.31601,298.240021,300.376007,308.959991,308.043976,327.271027,322.158997
84.9,309.341003,301.902008,297.895996,298.507019,300.261993,309.188019,307.814972,327.080017,322.388
84.92,309.302979,301.444,297.934998,298.31601,300.376007,308.578003,307.853027,327.347015,322.005981
84.94,309.302979,301.520996,298.391998,298.621002,300.376007,309.188019,307.700989,327.271027,321.854004
84.96,308.806976,301.787994,298.697998,298.621002,300.223999,308.806976,307.509979,327.461975,322.121002
84.98,309.264984,301.977997,298.697998,298.583008,300.299988,308.997986,307.624023,327.728973,322.234985
85,309.341003,302.283997,298.697998,298.545013,300.338013,308.348999,307.662018,327.347015,321.929993
85.02,309.074005,302.359985,298.164001,298.468994,300.299988,309.03598,307.776978,327.271027,321.776978
85.04,309.112,302.283997,297.934998,297.972992,300.490997,308.845001,307.662018,327.118011,322.234985
85.06,309.531982,301.63501,298.164001,298.431,300.451996,308.15802,307.624023,327.194,322.043976
85.08,309.03598,301.710999,298.354004,298.545013,300.223999,308.768982,307.43399,327.080017,321.967987
85.1,308.425018,301.787994,298.391998,298.507019,300.338013,308.539978,307.319,327.423004,322.196991
85.12,308.997986,302.054993,298.507019,298.621002,300.261993,308.768982,307.204987,327.080017,322.083008
85.14,309.03598,302.207001,298.354004,298.697998,300.147003,308.196991,307.547974,327.042023,321.891998
85.16,309.074005,302.244995,298.087006,298.391998,300.261993,308.501984,307.547974,327.003998,321.854004
85.18,309.03598,302.244995,298.049011,298.049011,300.528992,307.814972,307.280975,326.813019,321.854004
85.2,309.03598,301.940002,298.240021,298.011017,300.451996,308.234985,307.586029,326.584015,321.81601
85.22,308.921021,301.787994,298.583008,298.125,300.261993,308.234985,307.357025,326.813019,321.81601
85.24,309.03598,301.787994,299.002991,298.049011,300.071014,308.005981,307.357025,326.965973,322.234985
85.26,308.654022,302.015991,298.964996,297.934998,300.03299,308.27298,307.43399,326.927002,321.776978
85.28,309.03598,302.436005,298.468994,298.011017,299.917999,308.425018,307.128021,326.470001,321.967987
85.3,308.997986,302.283997,298.049011,298.049011,299.880005,308.348999,307.43399,326.164001,321.81601
85.32,309.03598,302.092987,297.782013,298.011017,300.261993,308.043976,307.624023,326.088013,321.891998
85.34,309.074005,302.054993,298.391998,297.934998,299.994995,307.776978,307.128021,326.470001,321.891998
85.36,309.112,301.748993,298.888,298.049011,300.071014,307.624023,307.128021,326.698975,321.967987
85.38,308.921021,301.673004,299.194,297.820007,299.880005,307.776978,307.319,326.431976,321.854004
85.4,309.03598,302.169006,298.812012,297.934998,299.727997,307.853027,307.090027,326.470001,321.891998
85.42,308.768982,302.321991,298.735992,297.934998,299.765991,307.967987,307.166992,326.164001,321.891998
85.44,309.074005,302.283997,298.583008,297.895996,299.957001,307.738983,307.166992,326.050018,321.776978
85.46,309.341003,302.321991,298.354004,297.972992,300.184998,307.624023,307.853027,325.668976,321.738983
85.48,309.455017,302.207001,298.774017,297.895996,300.528992,307.700989,307.586029,325.707001,322.425995
85.5,308.883026,301.55899,299.154999,297.628998,300.79599,307.547974,307.471985,326.050018,322.121002
85.52,309.188019,302.015991,299.308014,297.820007,300.414001,307.624023,307.471985,326.088013,321.967987
85.54,309.074005,302.321991,299.07901,298.049011,300.376007,307.662018,307.700989,326.088013,322.501984
85.56,309.264984,302.054993,298.735992,297.705994,300.376007,307.967987,307.204987,325.744995,321.967987
85.58,309.645996,302.092987,298.240021,298.125,300.261993,307.509979,307.547974,325.554016,321.81601
85.6,309.378998,302.321991,298.391998,297.934998,300.528992,307.547974,307.738983,325.477997,321.854004
85.62,309.608002,301.825989,298.850006,297.286011,300.910004,307.204987,307.547974,325.744995,321.929993
85.64,309.417023,301.710999,299.346008,297.438995,300.338013,307.204987,307.662018,325.78302,321.929993
85.66,309.341003,301.863983,299.154999,297.820007,300.490997,307.357025,307.624023,325.287018,321.929993
85.68,308.997986,301.55899,299.269989,297.438995,300.376007,307.319,307.357025,325.477997,321.891998
85.7,309.570007,301.673004,298.964996,297.705994,300.490997,307.776978,307.700989,325.515991,321.891998
85.72,310.027985,301.863983,298.431,297.782013,300.566986,307.43399,307.776978,325.210999,321.81601
85.74,309.341003,301.748993,298.391998,297.401001,300.605011,307.586029,307.776978,325.401978,321.854004
85.76,309.570007,301.787994,299.231995,297.47702,300.338013,307.051971,307.700989,325.515991,321.738983
85.78,309.722015,301.825989,299.07901,297.401001,300.910004,306.937988,307.776978,325.210999,321.358002
85.8,309.378998,301.748993,299.498993,297.210022,300.757996,307.013977,307.814972,324.944,320.975983
85.82,309.875,301.63501,299.346008,297.553009,300.338013,307.090027,307.814972,325.248993,321.587006
85.84,310.141998,301.673004,298.735992,297.744019,300.451996,307.204987,307.853027,324.906006,321.166992
85.86,309.837006,301.825989,298.697998,297.782013,300.681,307.738983,307.586029,324.791016,321.128998
85.88,310.256989,301.940002,298.583008,297.628998,300.451996,307.509979,307.662018,324.639008,321.204987
85.9,309.912994,301.520996,298.545013,297.782013,300.985992,307.013977,307.624023,324.82901,321.358002
85.92,309.684021,301.710999,299.07901,297.47702,300.985992,307.242981,307.39502,324.600006,321.128998
85.94,309.98999,301.710999,299.002991,297.286011,300.451996,307.013977,307.471985,324.600006,321.166992
85.96,309.875,301.863983,298.354004,297.744019,300.528992,307.166992,307.509979,324.82901,321.013977
85.98,309.798981,301.748993,298.774017,297.820007,300.528992,307.357025,307.586029,324.639008,320.441986
86,310.447021,301.748993,298.507019,297.705994,300.376007,307.43399,307.586029,324.447998,320.708984
86.02,310.371002,301.977997,298.468994,298.087006,300.605011,307.051971,307.43399,324.600006,320.67099
86.04,309.875,301.596985,298.964996,298.164001,300.834015,306.975983,307.471985,324.752991,320.862
86.06,310.333008,301.825989,299.308014,297.782013,300.299988,306.784973,307.128021,324.485992,320.746979
86.08,309.760986,301.748993,298.850006,297.820007,300.451996,307.013977,307.242981,324.410004,320.746979
86.1,309.875,301.673004,298.735992,297.782013,300.414001,306.937988,307.319,324.410004,320.557007
86.12,310.408997,301.55899,298.925995,297.591003,300.414001,307.013977,307.128021,324.333008,320.557007
86.14,310.180023,301.748993,298.621002,297.972992,300.376007,307.166992,307.204987,324.181,320.595001
86.16,309.98999,302.054993,298.507019,298.011017,300.451996,307.090027,307.090027,324.027985,320.47998
86.18,310.180023,301.902008,299.154999,297.820007,300.528992,306.822998,307.051971,324.333008,320.47998
86.2,309.98999,301.596985,298.658997,298.049011,300.643005,306.594025,307.166992,324.295013,320.708984
86.22,309.455017,301.787994,298.658997,297.705994,300.947998,306.47998,307.204987,324.143005,320.365997
86.24,310.027985,301.63501,298.888,297.47702,300.376007,306.47998,306.899994,324.181,320.403992
86.26,310.180023,301.55899,298.697998,297.820007,300.376007,306.174988,307.128021,323.98999,320.403992
86.28,309.684021,301.710999,298.812012,297.858002,300.451996,306.47998,307.166992,323.951996,320.250977
86.3,309.684021,301.481995,298.658997,297.667999,300.261993,306.594025,307.128021,324.027985,320.403992
86.32,309.837006,301.825989,298.583008,297.972992,300.414001,306.784973,307.166992,324.104004,320.517975
86.34,309.341003,301.520996,298.431,297.667999,300.451996,306.365021,307.090027,323.98999,320.47998
86.36,309.760986,301.63501,298.812012,297.628998,300.414001,306.022003,307.128021,324.256989,320.212982
86.38,309.837006,301.101013,299.154999,297.934998,300.528992,305.869995,306.937988,324.027985,320.403992
86.4,309.570007,301.444,299.194,297.553009,300.414001,305.830994,307.166992,323.837006,320.290009
86.42,309.98999,301.481995,299.117004,297.628998,300.109009,306.059998,307.242981,324.104004,320.212982
86.44,310.141998,301.63501,299.194,298.011017,300.338013,306.174988,307.242981,324.104004,320.517975
86.46,309.264984,301.787994,298.774017,297.972992,300.528992,306.517975,307.013977,324.06601,320.328003
86.48,309.493988,301.55899,298.621002,297.628998,300.338013,306.403992,306.784973,324.06601,320.328003
86.5,310.256989,301.596985,298.812012,298.011017,300.376007,306.136993,306.937988,323.837006,320.557007
86.52,309.645996,301.444,299.041016,297.972992,300.223999,305.563995,306.975983,323.647003,320.250977
86.54,309.722015,301.520996,299.384003,297.744019,300.03299,305.90799,306.937988,324.218994,320.136993
86.56,310.218018,301.177002,299.231995,297.934998,300.223999,305.90799,306.937988,323.914001,320.47998
86.58,309.837006,301.673004,298.697998,297.972992,300.109009,306.250977,306.708984,323.531982,320.47998
86.6,309.570007,301.673004,298.888,297.934998,300.223999,306.365021,306.441986,323.951996,319.832001
86.62,310.104004,301.825989,298.888,297.934998,300.109009,306.098022,306.594025,323.837006,320.061005
86.64,309.912994,301.710999,298.583008,297.744019,300.223999,306.059998,306.403992,323.493988,319.90799
86.66,309.98999,301.444,299.421997,297.820007,299.957001,305.869995,306.517975,323.684998,320.02301
86.68,310.104004,301.139008,299.651001,297.820007,299.994995,305.373993,307.166992,323.417999,320.061005
86.7,310.523987,301.329987,299.07901,297.934998,300.109009,305.830994,306.67099,323.570007,320.136993
86.72,310.408997,301.673004,298.774017,297.705994,300.376007,305.869019,306.708984,323.684998,319.983978
86.74,310.06601,302.015991,298.964996,297.972992,300.109009,306.174988,306.403992,323.570007,319.983978
86.76,310.447021,302.054993,298.697998,297.858002,300.223999,306.289001,306.403992,323.264984,319.983978
86.78,310.408997,301.902008,299.041016,297.628998,300.109009,305.869995,306.403992,323.303009,319.794006
86.8,310.180023,301.748993,299.231995,297.591003,299.84201,305.869995,306.326996,323.188995,320.098999
86.82,310.600006,301.63501,299.154999,297.591003,299.917999,305.754974,306.708984,323.03598,320.061005
86.84,310.82901,301.596985,299.194,297.820007,300.261993,305.71698,306.556,323.188995,319.640991
86.86,310.904999,301.55899,299.231995,297.972992,300.414001,305.563995,306.441986,323.113007,319.640991
86.88,310.790985,301.940002,299.117004,297.972992,300.376007,306.059998,306.67099,322.730988,319.832001
86.9,310.180023,302.016998,298.583008,297.591003,300.451996,305.71698,306.594025,322.501984,319.756012
86.92,310.333008,301.748993,298.545013,297.628998,299.804016,305.754974,306.326996,322.692993,319.832001
86.94,310.333008,301.710999,299.117004,297.972992,299.765991,305.678986,306.403992,322.425995,319.794006
86.96,310.218018,301.710999,298.697998,297.515015,299.917999,305.526001,306.517975,322.539978,319.449982
86.98,310.867004,301.520996,298.812012,297.820007,300.071014,305.487976,306.289001,322.617004,319.487976
87,310.790985,301.673004,298.545013,297.895996,300.414001,305.71698,306.250977,322.539978,319.756012
87.02,309.951019,302.054993,298.583008,297.362,300.338013,305.830994,306.517975,322.463989,319.565002
87.04,309.798981,302.283997,298.507019,297.744019,299.880005,305.983978,306.250977,322.005981,319.602997
87.06,310.333008,301.940002,298.658997,297.972992,299.765991,305.90799,305.869995,322.121002,319.794006
87.08,309.875,301.673004,298.697998,297.591003,299.804016,305.792999,305.830994,322.350006,319.449982
87.1,310.06601,301.825989,298.697998,298.049011,299.651001,305.869019,305.830994,322.350006,319.449982
87.12,310.523987,301.673004,299.07901,298.011017,300.071014,306.022003,306.594025,322.463989,319.487976
87.14,310.141998,301.902008,298.507019,297.934998,300.109009,306.174988,306.136993,322.234985,319.449982
87.16,310.294983,301.825989,298.697998,297.972992,300.376007,305.792999,305.945984,322.083008,319.449982
87.18,310.180023,301.787994,298.583008,297.934998,300.414001,305.90799,305.983978,321.81601,319.449982
87.2,310.06601,302.244995,298.507019,297.667999,300.299988,306.441986,305.487976,321.854004,319.487976
87.22,310.371002,302.359985,298.468994,297.972992,299.994995,306.632019,305.71698,321.891998,319.449982
87.24,310.82901,302.244995,298.583008,297.895996,300.223999,306.47998,306.174988,321.967987,319.449982
87.26,310.562012,302.015991,298.391998,297.667999,300.299988,306.403992,305.945984,321.967987,319.449982
87.28,311.096008,302.244995,298.658997,297.705994,300.451996,306.250977,305.830994,321.967987,319.449982
87.3,311.248016,302.169006,298.468994,297.972992,300.490997,306.022003,306.212982,321.854004,319.449982
87.32,310.600006,302.016998,298.658997,297.782013,300.451996,306.556,305.869995,321.81601,319.373993
87.34,310.981018,302.207001,299.07901,297.858002,300.451996,306.708984,305.60202,321.891998,319.411987
87.36,311.363007,302.283997,299.117004,298.011017,300.071014,306.899994,306.022003,321.929993,319.449982
87.38,311.401001,302.244995,298.507019,298.011017,299.880005,306.975983,305.90799,321.854004,319.449982
87.4,311.515015,302.321991,298.927002,297.47702,300.071014,306.517975,305.90799,322.234985,319.373993
87.42,311.897003,302.169006,299.308014,297.895996,300.261993,306.517975,306.365021,322.27298,319.411987
87.44,311.401001,301.63501,298.964996,298.011017,300.338013,306.403992,305.983978,321.891998,319.449982
87.46,311.667999,301.940002,299.346008,297.895996,300.451996,306.441986,305.71698,321.738983,319.449982
87.48,311.59201,302.169006,299.613007,297.895996,300.490997,306.822998,305.754974,321.854004,319.069
87.5,310.942993,302.283997,299.117004,297.858002,300.071014,307.090027,305.754974,321.81601,319.411987
87.52,311.78299,302.244995,299.041016,297.972992,299.727997,307.204987,305.640991,321.929993,319.144989
87.54,311.934998,302.321991,299.498993,297.972992,299.765991,306.784973,306.289001,321.81601,318.993011
87.56,311.401001,301.673004,299.308014,298.125,300.147003,306.937988,306.365021,321.967987,319.220978
87.58,312.050018,301.787994,299.384003,297.934998,300.261993,306.556,305.983978,321.587006,318.915985
87.6,312.164001,301.596985,299.537018,297.744019,300.184998,306.556,306.022003,321.280975,318.993011
87.62,311.821014,301.902008,299.346008,297.858002,300.147003,307.128021,305.90799,321.242981,319.106995
87.64,312.050018,302.321991,299.231995,297.858002,299.84201,307.128021,305.487976,321.509979,318.915985
87.66,311.667999,302.244995,299.07901,297.744019,299.84201,307.013977,305.60202,321.625,318.726013
87.68,311.248016,302.283997,298.964996,297.858002,299.880005,307.090027,306.47998,321.81601,319.069
87.7,311.667999,301.710999,299.194,297.972992,299.804016,306.746979,306.365021,321.548004,318.839996
87.72,311.78299,301.673004,299.117004,297.972992,299.917999,306.47998,306.403992,321.320007,318.802002
87.74,311.630005,301.673004,299.194,297.895996,300.299988,306.594025,306.47998,321.204987,318.993011
87.76,312.088013,302.169006,299.231995,297.972992,299.917999,307.013977,305.60202,321.280975,318.686981
87.78,311.897003,302.359985,298.925995,297.667999,299.804016,307.128021,305.678986,321.166992,318.648987
87.8,310.904999,302.207001,298.697998,297.744019,299.84201,307.090027,306.250977,321.43399,318.877991
87.82,311.325012,302.092987,298.545013,297.934998,299.575012,306.784973,306.059998,321.471985,318.648987
87.84,311.286987,301.977997,298.621002,297.934998,299.537018,306.632019,306.250977,321.358002,318.190979
87.86,310.904999,301.406006,298.697998,298.011017,299.917999,306.441986,306.517975,321.128998,318.610992
87.88,311.401001,301.596985,299.269989,297.895996,299.84201,306.47998,306.289001,321.013977,318.648987
87.9,311.78299,302.244995,298.697998,297.591003,299.880005,306.861023,305.71698,320.786011,318.381989
87.92,311.209991,302.207001,298.545013,297.591003,299.804016,306.594025,305.90799,321.128998,318.039001
87.94,311.47702,302.244995,298.658997,298.049011,299.688995,306.708984,306.174988,321.242981,318.381989
87.96,311.248016,302.131012,298.583008,297.782013,299.688995,306.708984,306.022003,321.204987,318.230011
87.98,311.058014,301.825989,298.545013,297.895996,299.994995,306.594025,306.594025,321.204987,318.306
88,311.134003,301.596985,298.583008,297.972992,299.651001,306.517975,306.365021,321.091003,318.190979
88.02,311.325012,301.787994,298.431,297.858002,299.688995,306.326996,305.869995,320.595001,318.076996
88.04,311.096008,302.207001,298.087006,297.438995,300.223999,306.556,305.678986,320.595001,318.152985
88.06,311.058014,302.321991,298.658997,297.858002,299.651001,306.708984,305.71698,320.746979,318.152985
88.08,311.209991,302.283997,298.583008,297.591003,299.575012,306.67099,306.022003,320.862,318.001007
88.1,310.82901,302.054993,297.934998,297.591003,299.727997,306.594025,305.792999,320.862,318.152985
88.12,310.71402,301.481995,298.278015,297.972992,299.765991,306.556,306.250977,321.204987,318.152985
88.14,311.401001,301.520996,298.278015,297.628998,299.651001,306.556,306.174988,320.862,318.11499
88.16,310.82901,301.596985,297.895996,297.401001,299.765991,306.632019,305.983978,320.328003,317.734009
88.18,311.248016,301.55899,297.934998,297.438995,299.84201,306.594025,305.792999,320.708984,317.46701
88.2,311.744019,302.244995,297.934998,297.438995,299.804016,307.051971,305.945984,320.557007,317.963013
88.22,310.294983,302.283997,297.972992,297.744019,299.804016,307.051971,305.983978,320.595001,318.001007
88.24,310.218018,301.748993,298.125,298.011017,299.804016,306.899994,305.869995,320.937988,317.696014
88.26,310.904999,301.673004,298.049011,297.934998,299.765991,306.784973,306.403992,320.708984,317.809998
88.28,310.675995,301.368011,297.858002,297.858002,299.84201,306.822998,306.022003,320.365997,317.809998
88.3,310.600006,301.673004,297.934998,297.705994,299.804016,306.861023,305.792999,320.557007,317.35199
88.32,311.286987,301.673004,297.895996,297.401001,299.880005,306.708984,305.754974,320.67099,317.618988
88.34,310.71402,301.710999,297.820007,297.820007,299.84201,307.090027,305.792999,320.632996,317.734009
88.36,310.675995,301.710999,298.011017,298.049011,299.421997,307.204987,305.792999,320.67099,317.427979
88.38,310.71402,301.55899,297.934998,297.628998,299.765991,307.090027,306.098022,320.517975,317.618988
88.4,310.523987,301.062988,298.049011,297.858002,299.727997,306.708984,305.945984,320.517975,317.35199
88.42,310.523987,300.947998,297.820007,298.011017,299.575012,306.784973,305.830994,320.595001,317.505005
88.44,310.790985,301.406006,297.895996,297.553009,299.765991,306.517975,305.945984,320.47998,317.389984
88.46,310.600006,301.63501,297.972992,297.820007,299.804016,306.441986,305.792999,320.708984,317.313995
88.48,310.523987,301.825989,297.553009,298.011017,299.384003,307.013977,305.830994,320.557007,317.734009
88.5,310.523987,301.63501,297.667999,297.628998,299.421997,307.128021,305.90799,320.365997,317.809998
88.52,309.98999,301.368011,297.820007,297.934998,299.651001,306.861023,305.869019,320.441986,317.696014
88.54,310.180023,301.291992,297.972992,298.087006,299.498993,306.861023,305.869995,320.67099,317.505005
88.56,310.333008,300.910004,297.782013,297.705994,299.269989,306.708984,305.754974,320.632996,317.505005
88.58,309.912994,301.520996,297.934998,297.782013,299.804016,306.441986,305.830994,320.02301,317.427979
88.6,309.798981,301.710999,297.934998,297.858002,299.688995,306.594025,305.830994,320.328003,317.276001
88.62,309.722015,301.63501,297.820007,297.820007,299.346008,306.632019,305.754974,320.290009,317.505005
88.64,309.760986,301.710999,297.934998,298.049011,299.688995,306.746979,305.792999,319.869995,317.618988
88.66,309.875,301.406006,298.087006,298.087006,299.308014,306.899994,305.830994,319.983978,317.389984
88.68,309.798981,301.062988,297.820007,297.362,299.308014,306.784973,305.60202,320.290009,317.122986
88.7,309.798981,301.024994,297.895996,297.972992,299.804016,306.632019,305.71698,319.983978,317.276001
88.72,310.027985,301.253998,297.744019,297.858002,299.537018,306.47998,305.563995,319.945984,317.009003
88.74,309.645996,301.177002,298.011017,297.515015,299.537018,306.517975,305.830994,319.983978,317.238007
88.76,309.837006,301.101013,297.820007,297.895996,299.880005,306.632019,305.869019,319.90799,317.046997
88.78,310.485016,301.710999,298.049011,297.972992,299.613007,306.746979,305.90799,319.678986,317.122986
88.8,309.798981,301.368011,297.820007,297.782013,299.231995,306.861023,305.754974,320.02301,317.046997
88.82,309.645996,301.101013,297.628998,298.049011,299.804016,306.174988,305.487976,319.945984,317.046997
88.84,309.875,301.139008,297.934998,297.895996,299.460999,306.403992,305.678986,319.983978,317.009003
88.86,309.608002,301.101013,297.820007,297.515015,299.537018,306.47998,305.60202,319.945984,316.971008
88.88,309.493988,301.062988,297.820007,297.820007,299.880005,306.47998,305.563995,319.565002,316.855988
88.9,309.837006,301.177002,298.049011,297.820007,299.765991,306.556,305.830994,319.487976,316.971008
88.92,310.141998,301.329987,297.934998,297.401001,299.537018,306.67099,305.983978,319.678986,316.817993
