Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
0.7,332.468018,345.934998,351.886017,344.102997,354.251007,384.503998,376.911987,404.303986,415.138
0.72,332.506012,345.515015,351.924011,343.950989,354.480011,385.152008,377.178986,405.791016,417.694
0.74,332.544006,344.446991,350.932007,343.606995,354.67099,386.067993,378.399994,407.622986,419.753998
0.76,331.781006,343.606995,349.826019,342.691986,354.632996,386.259003,379.429993,408.61499,421.700012
0.78,331.398987,343.378998,349.63501,341.890991,354.480011,386.563995,380.154999,409.644989,423.835999
0.8,331.018005,342.691986,348.491028,341.623993,354.976013,387.365021,380.72699,411.514008,425.705994
0.82,329.759003,341.737976,347.499023,340.326996,354.976013,388.471985,381.147003,412.391022,427.040985
0.84,329.033997,340.860992,346.621002,339.296021,355.128998,388.357025,381.527985,413.765015,428.987
0.86,328.920013,340.021027,345.515015,338.953003,355.166992,388.433014,382.406006,414.986023,430.664978
0.88,328.270996,339.067993,344.332001,338.265991,355.128998,389.768982,383.39801,416.701996,432.229004
0.9,327.278992,338.380981,344.065002,337.160004,355.358002,389.883026,383.436005,417.88501,434.328003
0.92,327.049988,337.846985,343.149994,336.626007,355.319,390.03598,384.428009,419.524994,435.853973
0.94,326.248993,336.472992,341.546997,336.664001,355.356995,391.638,385.190979,420.937012,437.570007
0.96,325.067017,335.32901,341.127991,336.243988,356.005981,391.447021,385.992004,422.272003,439.325012
0.98,324.188995,334.756989,339.753998,336.243988,356.158997,391.71402,387.326996,424.027008,440.737
1,323.617004,333.72699,338.800995,336.472992,356.388,393.393005,388.166016,425.628998,443.10199
1.02,322.891998,332.735016,337.960999,336.587982,356.845001,394.498993,388.357025,427.384003,444.627991
1.04,322.128998,332.468018,337.388977,337.350983,357.684998,394.957001,389.845001,428.720001,446.153992
1.06,321.671021,331.209015,335.634003,338.227997,357.951996,396.253998,391.104004,430.359985,448.328003
1.08,320.450012,329.338989,334.641998,339.143982,358.181,397.092987,391.82901,431.427979,450.578979
1.1,319.22998,328.882019,334.18399,340.36499,358.944,397.475006,392.934998,432.992004,452.678009
1.12,318.733978,328.615021,333.497986,341.127991,359.362976,399.001007,394.347015,434.822998,455.080994
1.14,318.046997,327.127014,333.269012,342.501007,360.011993,399.955017,395.071014,436.46402,457.255981
1.16,317.093018,326.821014,333.307007,343.531006,360.431,399.993011,396.55899,437.990021,459.354004
1.18,317.016998,326.173004,332.582001,344.065002,360.621979,401.557007,397.628021,440.278992,461.109009
1.2,316.75,325.447998,331.819,345.286011,360.470001,403.083008,398.809998,442.263,463.473999
1.22,315.833984,325.256989,331.894989,346.391998,361.575989,403.350006,399.726013,443.789001,465.113983
1.24,314.690002,324.380005,331.743011,347.804016,362.414978,403.884003,401.061005,445.544006,466.450012
1.26,314.460999,323.808014,331.398987,348.529022,362.376984,405.371979,402.128998,446.916992,468.661987
1.28,313.889008,323.158997,331.589996,349.444,362.987,406.477997,403.388,448.367004,470.950989
1.3,313.126007,322.854004,332.390991,350.131012,363.10199,407.470001,405.143005,450.464996,473.23999
1.32,312.819977,322.052979,333.078003,351.466003,363.635986,409.606018,406.515991,451.761993,475.338989
1.34,312.401001,321.747986,334.56601,352.153015,364.856995,410.331024,407.507996,453.440979,476.330017
1.36,312.096008,321.480988,336.243988,352.153015,365.582001,411.285004,408.919983,454.623016,477.360016
1.38,312.134003,320.870026,337.541992,352.687012,366.306,412.848999,410.064026,456.569,478.504974
1.4,311.52298,320.259979,338.761993,352.266998,366.878998,413.841003,411.094025,458.133026,480.069
1.42,311.06601,320.336029,340.631989,352.839996,367.641998,414.679993,412.467987,459.658997,481.480988
1.44,310.950989,319.534973,342.119995,353.296997,368.02301,416.130005,413.574005,460.803009,482.968994
1.46,310.225983,319.153015,343.606995,352.916016,369.206024,416.931,414.604004,462.63501,484.417999
1.48,309.845001,319.076996,345.591003,352.649017,369.740021,417.998993,416.130005,464.466003,485.563019
1.5,309.845001,318.581024,347.346008,352.572998,369.969025,419.373016,417.656006,466.029999,487.623016
1.52,309.807007,318.542999,349.292023,351.962006,370.656006,420.632019,419.028992,467.556,489.492004
1.54,309.311005,318.657013,350.740997,351.733002,371.571014,421.433014,420.326996,468.852997,491.856995
1.56,309.195984,317.856018,352.496002,351.35202,372.449005,422.959015,421.585999,470.187988,493.192993
1.58,308.815002,317.475006,353.563995,351.007996,373.173004,423.988983,422.806,471.82901,494.908997
1.6,307.785004,317.703979,355.204987,350.283997,373.783997,425.095001,424.141998,473.622009,496.778992
1.62,307.480011,316.979004,356.959991,350.283997,373.975006,426.391998,425.438995,475.109985,498.495026
1.64,308.052002,316.55899,357.531982,349.481995,374.85199,427.574982,426.621002,477.169983,500.212006
1.66,307.289001,316.673981,358.638,348.643005,375.843994,428.871979,427.765991,478.924988,502.34903
1.68,307.135986,316.178009,359.707001,348.03302,376.569,429.482025,429.138977,480.641022,504.102997
1.7,307.556,316.139984,359.744995,346.697998,376.949982,430.779999,430.893982,482.244019,505.667999
1.72,306.945007,316.368011,360.54599,346.240021,377.865997,431.885986,432.229004,483.57901,508.376007
1.74,306.450012,315.643982,361.194,345.628998,378.437988,433.296997,433.755005,484.876007,509.597015
1.76,306.984009,315.490997,361.194,344.636993,379.162994,433.90799,435.548004,486.210999,511.276001
1.78,306.639984,315.949005,362.033997,344.065002,380.306976,435.434021,436.502014,488.157013,513.411987
1.8,306.221008,315.490997,362.338989,343.072998,381.069977,436.655029,437.990021,489.873993,514.708984
1.82,306.029999,315.261993,362.033997,341.08902,381.222992,437.837006,439.173004,491.285004,516.502014
1.84,305.725006,315.376984,362.109985,340.478973,381.872009,438.562012,440.737,492.811005,518.639038
1.86,305.304993,314.652008,362.071991,339.982971,382.748993,439.859009,442.033997,494.451996,520.737
1.88,305.800995,314.652008,361.30899,339.067993,383.053986,441.080017,443.407013,495.557983,522.414978
1.9,305.229004,314.652008,360.926971,338.64798,383.587982,441.804993,444.742004,496.931,524.285034
1.92,304.695007,314.84198,360.698029,338.342987,384.350983,443.10199,445.772003,498.533997,525.544006
1.94,304.733002,314.460999,360.087982,338.037018,385.075989,444.169983,447.221985,499.296997,526.992981
1.96,304.389008,314.460999,359.286987,338.457001,385.763,444.932983,448.518982,500.516998,528.710022
1.98,304.770996,314.307983,358.638,339.181976,386.526001,445.924988,449.73999,501.813995,530.197998
2,304.847015,314.269989,358.104004,340.097992,387.098022,447.145996,450.88501,503.11203,532.143982
2.02,304.389008,314.269989,357.645996,341.013,387.47998,447.717987,451.419006,504.71402,533.822021
2.04,304.389008,314.194,356.540009,342.653992,388.052002,448.747986,453.173981,506.469025,535.309998
2.06,304.428009,314.194,355.548004,344.027008,388.700012,449.626007,454.813995,508.223999,536.835999
2.08,303.970001,314.118011,354.67099,345.934998,389.425018,450.311981,455.844025,509.482971,538.28595
2.1,304.084015,313.468994,353.411987,347.728027,390.074005,451.112976,456.45401,511.161041,539.125
2.12,304.199005,313.468994,352.916016,349.597015,390.837006,451.915009,457.980011,512.458008,540.651001
2.14,303.436005,313.697998,351.962006,351.123016,391.562012,453.364014,459.01001,513.71698,542.406006
2.16,303.207001,313.201996,350.627014,353.183014,392.019012,454.623016,460.307983,514.708984,543.969971
2.18,303.855011,313.201996,349.559021,355.052002,392.553986,455.69101,461.414001,515.776978,545.609985
2.2,302.902008,313.315979,348.451996,356.501984,393.088013,456.339996,462.519989,517.189026,547.555969
2.22,302.825012,313.23999,347.613007,358.065979,393.507019,457.675018,463.436005,518.333008,548.547974
2.24,303.054016,313.584015,346.391998,359.744995,394.231995,458.438019,464.80899,520.241028,550.22699
2.26,302.444,313.393005,344.865997,360.774994,394.347015,459.354004,466.029999,521.5,551.867004
2.28,302.710999,313.277985,343.416992,361.880981,395.14801,460.117004,467.326996,522.721008,553.164001
2.3,303.244995,313.126007,342.042999,363.10199,396.062988,461.56601,468.089996,523.789001,554.19397
2.32,302.673004,313.010986,340.974976,364.056,396.216003,462.786987,468.968018,524.743042,555.987
2.34,302.825012,312.897003,340.555023,365.238007,397.016998,463.588013,470.112,526.458984,557.132019
2.36,302.863007,312.781982,339.753998,365.544006,397.550995,465.075989,471.028015,528.02301,558.35199
2.38,302.253021,312.705994,339.257996,365.582001,398.389984,465.838989,472.134003,529.359009,559.572998
2.4,301.910004,312.247986,338.609985,365.963013,399.343994,465.916016,473.506989,530.88501,560.947021
2.42,302.444,312.209991,338.113983,366.459015,400.144989,467.326996,474.727997,532.220032,562.091003
2.44,302.214996,312.630005,337.160004,366.802002,400.411987,468.205017,475.987,533.479004,563.732056
2.46,301.910004,312.972992,336.167999,366.535004,401.441986,468.548004,476.978973,534.699951,565.218994
2.48,302.52002,312.934998,335.634003,366.802002,402.166992,469.731018,478.123016,535.653015,565.830017
2.5,302.253021,313.201996,334.985992,366.039001,402.43399,470.721985,479.191986,536.530945,567.317993
2.52,301.833008,312.934998,334.145996,365.352997,403.158997,471.295013,479.878021,537.865967,568.804993
2.54,302.481995,312.438995,333.803009,365.009003,403.997986,472.438995,481.061005,538.820007,569.988037
2.56,302.367004,312.667999,333.72699,364.360992,404.34201,473.506989,481.899994,539.697021,571.362
2.58,301.947998,312.514984,333.382996,363.406982,404.876007,473.889008,482.778015,541.070984,572.734985
2.6,301.986023,312.514984,333.497986,362.796997,405.256989,474.957001,484.113007,542.329041,573.650024
2.62,302.062012,312.819977,333.803009,361.996002,405.562988,475.605988,485.105011,543.435974,575.366943
2.64,301.910004,313.048981,334.337006,360.850983,405.829987,476.75,486.210999,544.732971,576.16803
2.66,301.986023,312.781982,335.634003,359.934998,405.944,477.894989,487.165009,545.838989,577.503967
2.68,302.32901,312.897003,337.350983,358.790985,406.592987,478.314026,487.966003,546.296997,578.266968
2.7,302.367004,313.010986,338.609985,357.493988,406.936005,479.153992,489.187012,547.631958,579.487
2.72,302.32901,312.821014,340.402985,355.929993,407.965973,480.221985,490.255005,548.815002,580.898987
2.74,301.871979,312.325012,342.501007,355.356995,409.072021,480.488983,491.476013,549.463989,582.119995
2.76,301.795013,312.705994,344.713989,353.71701,409.453979,481.480988,491.93399,550.645996,582.882996
2.78,301.681,313.201996,347.154999,353.144989,409.797028,482.472992,493.078003,551.638,584.484985
2.8,301.643005,313.164001,349.406006,350.970001,410.40799,482.968994,494.451996,552.286987,585.630005
2.82,302.024017,312.934998,352.076996,350.207001,410.140991,483.730988,495.214996,553.278992,585.857971
2.84,302.100006,313.315979,354.136993,349.177002,410.941986,484.838013,495.824982,554.38501,587.499023
2.86,301.871979,312.972992,356.692993,347.917999,411.399994,485.256989,497.007996,555.109985,588.338013
2.88,302.062012,312.552979,359.362976,347.117004,411.704987,486.173004,497.617981,555.835022,589.216003
2.9,301.871979,313.048981,361.233002,346.888,412.277008,486.936005,498.457001,557.208008,590.39801
2.92,301.910004,313.315979,363.139984,346.812012,413.688019,488.003998,499.792999,557.817993,591.505005
2.94,301.910004,313.010986,365.123993,347.003021,413.994019,489.033997,500.478973,558.46698,592.343994
2.96,302.024017,313.431,366.535004,348.03302,414.375,490.026001,501.433014,559.687988,593.14502
2.98,301.795013,313.393005,367.794006,348.834015,415.062012,490.446014,502.92099,560.565002,594.671021
3,301.986023,313.393005,369.702026,350.093018,416.016022,491.132996,504.141998,561.21405,595.091003
3.02,302.024017,313.201996,370.923004,352,416.664001,491.704987,504.52298,562.05304,595.587036
3.04,302.062012,314.040985,371.761993,353.832001,417.464996,492.619995,505.28598,562.929993,597.302979
3.06,302.024017,314.231995,372.830017,355.625,418.266998,493.153992,506.201996,563.655029,598.218994
3.08,302.100006,315.109009,373.287994,358.027985,418.533997,494.871002,506.850006,564.495056,599.286987
3.1,302.214996,316.787994,373.479004,359.858978,419.106018,495.328979,507.574982,565.677002,600.851013
3.12,302.444,317.779999,374.050995,361.729004,419.524994,495.862976,509.100983,566.402039,601.270996
3.14,302.214996,319.153015,374.546997,363.712006,419.640015,496.664001,509.711975,567.317993,602.14801
3.16,302.024017,321.137024,374.394012,366.115997,420.746002,497.503998,510.513,568.309998,603.598022
3.18,301.947998,323.158997,374.661011,367.985016,421.050995,498.151978,511.084961,568.804993,604.361023
3.2,302.177002,325.410004,374.738007,370.045013,421.20401,498.685974,511.542969,569.530029,604.628052
3.22,301.947998,327.928009,373.783997,371.838013,421.813995,499.983002,512.648987,570.255005,605.353027
3.24,302.024017,330.368988,373.746002,372.906006,421.929016,500.402985,513.221008,571.018005,606.268982
3.26,301.757019,333.078003,373.097015,373.975006,422.272003,500.899017,514.403992,571.590027,607.604004
3.28,301.604004,335.138,372.524994,374.96701,422.463013,501.891022,515.51001,572.619995,608.442993
3.3,301.833008,337.769989,371.723999,376.225006,423.072998,502.309967,516.578003,573.688965,608.97699
3.32,302.32901,339.982971,370.923004,376.835999,423.339996,502.615997,517.531982,574.260986,609.930969
3.34,302.444,342.615997,369.854004,377.369995,423.798004,503.951019,518.372009,575.138,611.419006
3.36,302.444,344.752014,368.481018,377.790009,424.141998,504.980988,519.096008,575.595947,612.524963
3.38,302.481995,346.888,367.489014,378.095001,424.408997,505.019012,519.515991,576.20697,613.516968
3.4,302.214996,349.063019,366.268005,378.475983,424.980988,505.743988,520.35498,576.85498,614.317993
3.42,301.833008,350.513,365.238007,378.742981,425.438995,506.811981,521.117981,577.579956,614.889954
3.44,302.177002,351.733002,364.170013,378.324005,426.429993,506.774017,521.880981,578.342957,615.692017
3.46,302.291016,353.71701,363.216003,378.17099,426.811981,507.613007,522.796997,578.876953,616.56897
3.48,302.367004,355.319,362.033997,377.941986,426.888,508.453003,523.522034,579.677979,617.218018
3.5,302.558014,355.700989,360.470001,377.294006,427.727997,508.79599,524.169983,580.708008,618.247986
3.52,302.481995,357.837006,358.790985,376.569,427.574982,509.329987,524.932983,581.815002,619.583008
3.54,302.139008,359.401001,357.608002,375.730011,427.688995,509.863983,525.695984,582.692017,620.575012
3.56,302.558014,359.286987,355.777008,374.85199,428.566986,510.39798,526.153992,583.112,621.48999
3.58,302.406006,360.431,354.480011,373.402008,428.642975,510.245972,527.337036,583.76001,622.023987
3.6,302.444,360.698029,353.335999,372.410004,428.642975,511.199005,527.450989,584.752014,622.138977
3.62,302.673004,359.896973,351.886017,372.028992,429.367981,512.11499,527.947021,585.210022,623.28302
3.64,302.558014,360.54599,350.740997,370.694,429.939972,512.610962,529.015015,585.552979,624.046021
3.66,302.52002,360.888977,349.368011,369.434998,430.092987,513.221008,529.815979,586.507019,624.35199
3.68,302.710999,360.470001,348.491028,368.02301,430.893982,514.059998,530.502991,587.499023,624.695007
3.7,302.367004,360.774994,347.192993,366.649994,431.16098,514.442017,531.494995,588.146973,625.190979
3.72,302.100006,360.470001,346.049011,365.429016,431.237,515.052002,531.915039,588.987,625.838989
3.74,302.673004,359.78299,344.713989,364.170013,431.772003,515.968018,532.791992,589.712036,626.296997
3.76,302.558014,359.744995,344.140991,362.605988,432.381989,516.197021,533.89801,590.208008,626.90802
3.78,302.214996,359.515991,343.225983,360.54599,432.992004,516.310974,534.394043,590.588989,627.403992
3.8,302.596008,358.408997,342.501007,359.248993,433.373993,516.997986,534.814026,591.276001,628.548035
3.82,302.52002,357.98999,341.623993,357.914001,433.792999,517.647034,535.767944,591.848022,629.044006
3.84,302.444,357.151001,340.25,356.692993,434.022003,518.104004,536.073059,592.229004,629.653992
3.86,302.406006,355.929993,339.60199,356.196991,434.403992,518.867004,536.64502,592.764038,630.227051
3.88,302.787018,354.822998,338.800018,355.166992,434.822998,519.057983,537.255981,593.527039,630.494019
3.9,302.444,353.832001,338.494995,355.014008,435.205017,519.362976,537.980042,593.869995,631.179993
3.92,302.406006,352.533997,337.846985,355.166992,435.243011,519.59198,538.743042,594.174988,631.638
3.94,302.481995,351.542999,337.846985,355.852997,435.548004,519.478027,539.162964,595.242981,631.942993
3.96,302.63501,350.360016,337.006989,357.074005,436.159027,520.125977,539.812012,595.81604,632.78302
3.98,302.596008,348.758026,337.769989,358.181,436.502014,521.117981,540.612976,596.234985,633.736023
4,302.63501,347.117004,338.418976,359.744995,436.502014,521.538025,541.48999,596.768982,634.499023
4.02,302.748993,345.973022,339.41098,361.30899,437.112976,522.530029,542.519958,597.302979,634.881042
4.04,302.673004,344.256012,340.555023,363.368988,437.417999,523.177979,543.130981,597.684998,635.873047
4.06,302.367004,343.378998,342.576996,365.619995,438.104004,523.216003,543.703003,598.257019,636.520996
4.08,302.52002,342.309998,344.102997,367.909027,438.371002,523.559998,543.856018,598.677002,636.636047
4.1,302.52002,340.898987,346.774017,369.854004,438.638,523.369019,544.198975,599.286987,637.170044
4.12,302.673004,339.830994,348.987,371.990997,438.981995,523.979004,545.419983,599.936035,637.551025
4.14,302.787018,338.761993,351.046997,374.317993,439.058014,524.819031,545.992004,600.278992,638.772034
4.16,302.863007,338.075989,353.411987,376.264008,439.859009,525.65802,546.679016,600.927979,639.382996
4.18,302.52002,336.320984,355.738983,378.324005,440.317017,525.963013,547.976013,601.767029,640.527039
4.2,302.214996,335.175995,358.410004,379.77298,439.744995,526.536011,548.51001,602.110046,640.832031
4.22,302.406006,334.032013,361.079987,381.222992,439.630005,526.955017,548.928955,602.415039,641.328003
4.24,302.558014,333.497986,363.026001,382.519989,439.440002,527.070007,549.348999,603.17804,642.014954
4.26,302.214996,332.619995,365.123993,384.579987,439.973999,528.138,550.302979,603.407043,642.854004
4.28,301.910004,331.665985,367.375,385.266998,440.278992,528.710022,550.645996,603.97998,643.540955
4.3,301.947998,330.597992,368.97702,385.953979,440.927002,528.901001,551.028015,604.475037,644.036987
4.32,301.947998,329.416016,370.427002,387.022003,441.003998,528.825012,551.867004,605.085999,644.761963
4.34,301.871979,328.996002,372.334015,387.403015,441.30899,529.473022,552.286987,605.353027,645.066956
4.36,302.291016,328.537994,373.631012,387.47998,441.575989,529.664001,552.47699,605.696045,645.94397
4.38,302.253021,326.860016,374.96701,387.632019,441.462006,530.351013,553.317017,606.344971,646.325989
4.4,302.481995,326.515991,375.806,387.44101,441.843018,531.113953,553.659973,606.612,646.592957
4.42,302.52002,325.868011,376.644989,386.983978,442.263,531.152039,553.812988,607.107971,646.897949
4.44,302.444,325.143005,377.369995,387.059998,442.071991,531.304016,554.765991,607.336975,647.889954
4.46,302.291016,324.761017,377.903992,386.945984,442.759003,531.991028,555.185974,607.833008,648.195007
4.48,301.871979,324.075012,378.057007,385.229004,443.330994,532.449036,555.14801,608.519043,648.805969
4.5,301.910004,323.312012,378.399994,384.274994,443.255005,532.296021,556.10199,608.938965,649.300964
4.52,301.871979,322.777985,378.246979,383.549988,443.407013,533.097046,556.369019,609.320984,649.950012
4.54,302.100006,322.510986,378.132996,382.406006,443.826996,533.860046,556.940979,610.006958,650.369995
4.56,302.406006,321.747986,377.674988,381.794983,443.979004,533.936951,557.817993,610.502991,651.437988
4.58,302.291016,321.175018,377.255005,380.84201,443.751007,534.470947,558.238037,610.922974,651.971985
4.6,302.902008,320.641022,377.065002,379.77298,444.131989,534.890015,558.65802,611.570984,652.734985
4.62,302.63501,320.450012,376.531006,378.781006,444.856995,535.233948,559.230042,611.838013,653.192993
4.64,302.367004,319.992981,376.110992,377.40799,445.544006,535.653015,559.153992,612.295959,653.497986
4.66,302.52002,319.611023,375.501007,375.501007,446.001007,536.187012,559.535034,612.791992,653.955994
4.68,302.32901,319.153015,374.813995,373.975006,446.22998,536.263977,560.413025,613.708008,654.604004
4.7,302.100006,318.733978,373.173004,372.220001,446.382996,536.721985,560.832031,613.859985,655.138
4.72,302.748993,319.115021,371.838013,370.923004,446.803009,536.950012,561.137024,614.546997,655.633972
4.74,303.130005,318.962982,370.617004,369.320007,447.56601,537.675049,561.710022,615.118958,656.28302
4.76,302.787018,318.46698,369.244019,367.947021,447.641998,538.132996,562.778015,615.118958,656.549988
4.78,302.977997,318.161011,368.252014,366.612,447.984985,538.628967,563.158997,616.110962,656.970032
4.8,303.09201,317.246002,367.413025,364.779999,448.634003,538.820007,564.113037,616.721985,657.656006
4.82,302.596008,316.979004,365.811005,363.674011,448.78598,539.125,565.105042,616.797974,657.88501
4.84,302.825012,316.940979,364.170013,362.605988,448.709991,539.506042,565.981995,617.407959,658.343018
4.86,302.787018,317.207977,363.406982,361.270996,449.130005,540.040039,567.394043,618.208984,658.801025
4.88,302.863007,316.902985,361.957001,361.041992,448.97699,540.002014,568.119019,619.049011,659.411011
4.9,302.596008,316.712006,360.470001,361.346985,449.014984,540.383972,568.729004,618.742981,660.25
4.92,303.054016,316.406982,359.324982,361.804993,449.586975,540.880005,569.149048,618.781982,660.327026
4.94,303.09201,315.833984,357.570007,362.414978,449.893005,540.651001,568.653015,618.628967,661.013
4.96,302.596008,315.415009,356.119995,363.559998,449.968994,541.299988,568.996033,619.125,661.776001
4.98,302.748993,315.337982,355.243011,364.933014,450.427002,541.756958,569.835022,620.192993,662.15802
5,302.673004,315.186005,354.251007,366.459015,450.807983,541.872009,570.369995,620.765991,662.616028
5.02,302.52002,314.652008,352.533997,368.176025,450.960999,541.795044,570.713013,621.03302,663.112
5.04,302.863007,314.803986,351.695007,370.160004,451.34198,542.406006,571.704956,621.528015,663.416992
5.06,302.825012,315.186005,350.627014,372.372009,451.608978,542.63501,571.590027,621.680969,663.608032
5.08,302.444,314.498993,348.947998,374.471008,451.837982,542.710999,572.277039,621.680969,664.713989
5.1,302.787018,314.498993,348.300018,376.569,452.10498,542.901978,572.925964,622.330017,665.094971
5.12,303.016022,314.765991,347.232025,378.742981,452.372009,543.320984,572.925964,622.559021,665.591003
5.14,302.902008,314.346985,345.591003,380.688995,452.524994,543.053955,573.382996,622.901978,665.897034
5.16,302.977997,314.156006,344.598999,382.444,452.868011,543.015991,574.565979,623.588989,665.973022
5.18,303.054016,314.118011,344.140991,384.237,453.05899,543.053955,575.252991,624.312988,666.507019
5.2,303.016022,313.660004,343.378998,385.800995,453.096985,543.053955,575.671997,624.35199,666.544983
5.22,302.902008,313.660004,342.462982,387.289001,453.212006,544.161011,576.85498,624.427979,666.889038
5.24,303.244995,313.697998,341.661987,388.509979,453.402008,545,577.312988,624.541992,667.84198
5.26,302.940002,313.544983,340.707977,389.654022,453.554993,545.419983,577.732971,624.619019,667.957031
5.28,302.52002,313.23999,340.326996,390.570007,453.592987,545.190979,578.190002,624.770996,668.415039
5.3,302.825012,313.126007,340.326996,391.141998,454.013,545.916016,578.419006,625.533997,668.682007
5.32,303.169006,313.126007,340.555023,391.675995,453.708008,545.800964,578.609985,625.916016,669.216003
5.34,302.940002,312.859009,340.860992,391.867004,454.165009,546.143982,579.487,626.487976,669.979004
5.36,302.940002,312.47699,341.737976,391.752014,454.470978,546.60199,579.563965,626.755005,670.513
5.38,302.673004,312.859009,342.806,392.096008,454.279999,546.755005,580.135986,626.869019,670.817993
5.4,302.481995,312.171997,343.989014,392.286987,454.509003,547.442017,580.36499,627.518005,671.046997
5.42,302.214996,312.096008,346.125,391.790985,454.813995,547.937988,580.440979,627.747009,671.54303
5.44,302.444,312.325012,348.300018,391.371002,454.584991,548.31897,580.898987,628.243042,672.000977
5.46,302.863007,312.096008,350.016998,390.837006,454.928009,548.356995,580.974976,628.51001,672.572998
5.48,302.710999,312.209991,352.649017,389.654022,454.890015,548.585999,581.471008,629.15802,673.107056
5.5,303.436005,312.171997,355.662994,389.234985,455.539001,548.547974,582.195984,629.692017,673.183044
5.52,303.359009,311.980988,358.485992,387.937012,455.348022,549.844971,582.386963,630.112,673.641052
5.54,303.016022,311.867004,361.233002,386.60202,455.615021,549.539978,582.500977,630.455017,674.365967
5.56,302.902008,312.134003,364.170013,385.953979,455.767975,550.112,582.768005,630.950989,674.862
5.58,302.863007,312.058014,366.268005,385.075989,455.272003,550.760986,583.112,631.333008,674.938049
5.6,302.787018,311.675995,368.672028,383.169006,455.195007,551.217957,583.072998,631.638,675.167053
5.62,303.054016,312.096008,371.34201,381.947998,455.309998,551.141968,583.721985,631.638,675.51001
5.64,303.473999,311.446991,373.516998,380.993988,455.539001,552.438965,583.989014,631.981018,675.70105
5.66,302.940002,311.104004,375.118988,378.742981,456.187012,552.515991,584.370972,632.363037,675.854004
5.68,303.169006,311.713989,376.911987,377.674988,456.874023,552.209961,584.676025,632.096008,676.27301
5.7,303.207001,311.751984,378.820007,376.493011,457.103027,553.164001,585.057007,632.516052,676.959961
5.72,303.09201,311.179993,380.459991,374.317993,457.52298,553.468994,585.094971,633.050049,676.998047
5.74,303.207001,311.408997,382.023987,372.906006,457.40802,553.317017,585.47699,633.393005,677.609009
5.76,303.28302,311.446991,383.207001,371.494995,457.179016,553.583984,585.857971,634.080017,678.143005
5.78,303.016022,311.026978,383.703003,369.702026,457.52298,554.041992,586.049011,634.57605,678.372009
5.8,303.09201,311.371002,384.466003,367.947021,457.598999,553.812988,586.23999,635.300964,678.829041
5.82,303.436005,311.255981,385.342987,367.184021,457.980011,554.651978,586.849976,635.720032,679.210999
5.84,303.207001,311.06601,385.533997,365.429016,458.323975,554.880981,587.041016,636.025024,679.364014
5.86,303.169006,311.06601,385.64801,364.437012,458.895996,554.765991,587.536987,636.254028,679.592041
5.88,303.817017,310.759979,385.800995,364.933014,459.201019,555.567993,587.536987,636.140015,680.049988
5.9,303.550018,310.378998,385.266998,364.779999,459.048981,555.453003,587.804016,636.330994,680.355042
5.92,303.436005,310.492981,385.075989,365.811005,458.895996,555.796021,587.690002,636.520996,680.393982
5.94,303.778992,310.608002,385.114014,367.375,459.125,556.025024,588.070984,636.826965,680.737
5.96,303.473999,310.378998,384.656982,368.252014,459.735016,556.445007,588.567017,636.826965,681.5
5.98,303.054016,310.036011,383.816986,369.893005,460.346008,556.598022,588.491028,637.283997,682.187012
6,303.436005,310.225983,383.39801,372.028992,460.613007,556.903015,588.682007,638.046997,682.567993
6.02,303.359009,310.074005,382.139008,373.821991,461.032013,557.054993,589.291992,637.971008,682.834961
6.04,303.054016,309.845001,381.109009,375.576996,460.803009,557.169983,589.216003,638.200012,683.521973
6.06,303.550018,309.845001,380.268982,377.903992,461.147003,557.627991,589.788025,638.54303,683.255005
6.08,303.207001,309.882996,379.009979,380.192993,461.147003,557.551025,590.054993,638.963013,683.713013
6.1,303.207001,309.958984,377.712982,382.406006,461.261017,557.703979,590.322021,639.077026,684.131958
6.12,303.778992,309.958984,376.569,384.389984,461.299011,558.314026,590.932007,639.611023,684.322998
6.14,303.473999,309.882996,375.347992,386.526001,461.643005,558.314026,590.856018,640.18396,684.742981
6.16,303.511993,309.882996,373.593018,388.509979,461.910004,558.809998,591.046997,640.335999,685.276978
6.18,303.626007,310.036011,372.449005,390.074005,461.872009,558.65802,591.619019,640.565002,685.428955
6.2,303.436005,310.721985,370.960999,391.675995,462.024017,558.963013,591.848022,641.098999,685.695984
6.22,303.321014,311.179993,369.549011,393.697998,462.558014,559.001038,592.153015,640.94696,685.77301
6.24,303.588013,311.942993,368.405029,394.536987,462.444,559.497009,592.648987,641.442993,685.962952
6.26,303.169006,312.781982,366.993011,395.110016,462.786987,559.764038,592.802002,641.557007,686.649963
6.28,302.787018,314.346985,365.429016,395.949005,462.902008,559.955017,593.487976,641.557007,686.725952
6.3,303.130005,316.178009,363.789001,396.596985,463.169006,560.26001,593.411987,641.938965,687.070007
6.32,303.244995,318.009003,362.796997,396.863983,463.015991,560.640991,593.182983,641.900024,687.450989
6.34,302.863007,319.954987,361.460999,397.399017,463.360016,560.90802,593.640991,641.518982,687.717957
6.36,302.825012,322.205017,359.973999,398.084991,463.665009,561.671021,594.137024,641.78595,688.138
6.38,303.436005,324.98999,358.408997,398.009003,463.778992,561.252014,594.786011,642.625,688.633972
6.4,303.244995,327.356018,357.608002,397.70401,464.390015,561.519043,595.625,643.769958,688.747986
6.42,303.244995,329.834991,356.388,397.513,464.428009,562.015015,595.929993,643.540955,689.167969
